# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.031231838447717777, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 71.96856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -11.024 -10.974 -11.049 -11.242 -11.384 -11.523 -11.163 -11.264 -11.387 -11.529 -11.669 -11.818 -11.259 -11.432 -11.604 -11.724 -11.835 -11.496 -11.638 -11.758 -11.857 -12.025 -11.601 -11.506 -11.659 -12.047 -12.216 -12.407 -11.692
0.0102 -11.028 -10.978 -11.053 -11.246 -11.389 -11.528 -11.167 -11.269 -11.391 -11.533 -11.673 -11.822 -11.264 -11.436 -11.608 -11.729 -11.839 -11.5 -11.642 -11.762 -11.861 -12.03 -11.606 -11.511 -11.663 -12.051 -12.221 -12.411 -11.696
0.0105 -11.032 -10.983 -11.057 -11.25 -11.393 -11.532 -11.171 -11.273 -11.395 -11.537 -11.677 -11.826 -11.268 -11.44 -11.612 -11.733 -11.843 -11.504 -11.647 -11.766 -11.865 -12.034 -11.61 -11.515 -11.667 -12.055 -12.225 -12.415 -11.7
0.0107 -11.036 -10.987 -11.062 -11.254 -11.397 -11.536 -11.175 -11.277 -11.399 -11.541 -11.682 -11.83 -11.272 -11.444 -11.616 -11.737 -11.848 -11.508 -11.651 -11.771 -11.87 -12.038 -11.614 -11.519 -11.672 -12.06 -12.229 -12.419 -11.704
0.011 -11.04 -10.991 -11.066 -11.259 -11.401 -11.54 -11.179 -11.281 -11.403 -11.545 -11.686 -11.834 -11.276 -11.449 -11.62 -11.741 -11.852 -11.512 -11.655 -11.775 -11.874 -12.042 -11.618 -11.523 -11.676 -12.064 -12.233 -12.423 -11.708
0.0113 -11.044 -10.995 -11.07 -11.263 -11.405 -11.544 -11.183 -11.285 -11.408 -11.549 -11.69 -11.839 -11.28 -11.453 -11.625 -11.745 -11.856 -11.516 -11.659 -11.779 -11.878 -12.046 -11.622 -11.527 -11.68 -12.068 -12.237 -12.428 -11.713
0.0115 -11.049 -10.999 -11.074 -11.267 -11.409 -11.548 -11.188 -11.289 -11.412 -11.554 -11.694 -11.843 -11.284 -11.457 -11.629 -11.749 -11.86 -11.521 -11.663 -11.783 -11.882 -12.05 -11.626 -11.531 -11.684 -12.072 -12.241 -12.432 -11.717
0.0118 -11.053 -11.003 -11.078 -11.271 -11.413 -11.553 -11.192 -11.293 -11.416 -11.558 -11.698 -11.847 -11.288 -11.461 -11.633 -11.754 -11.864 -11.525 -11.667 -11.787 -11.886 -12.054 -11.631 -11.535 -11.688 -12.076 -12.245 -12.436 -11.721
0.0121 -11.057 -11.007 -11.082 -11.275 -11.418 -11.557 -11.196 -11.298 -11.42 -11.562 -11.702 -11.851 -11.293 -11.465 -11.637 -11.758 -11.868 -11.529 -11.671 -11.791 -11.89 -12.059 -11.635 -11.54 -11.692 -12.08 -12.25 -12.44 -11.725
0.0124 -11.061 -11.012 -11.086 -11.279 -11.422 -11.561 -11.2 -11.302 -11.424 -11.566 -11.707 -11.855 -11.297 -11.469 -11.641 -11.762 -11.872 -11.533 -11.676 -11.795 -11.894 -12.063 -11.639 -11.544 -11.696 -12.084 -12.254 -12.444 -11.729
