# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.33039895931513485, velocity = 0.09266666666666673, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.078 -3.912 -3.794 -3.426 -3.093 -2.729 -3.639 -3.377 -3.09 -2.719 -2.341 -1.899 -3.386 -2.977 -2.51 -2.163 -1.834 -2.968 -2.556 -2.223 -2.016 -2.045 -2.57 -2.795 -2.368 -1.174 -0.634 -0.009 -2.645
0.001061 -4.579 -4.353 -4.213 -3.785 -3.425 -3.04 -4.057 -3.731 -3.421 -3.029 -2.637 -2.183 -3.741 -3.302 -2.812 -2.453 -2.115 -3.301 -2.872 -2.533 -2.336 -2.415 -2.877 -3.111 -2.665 -1.442 -0.895 -0.264 -2.958
0.001094 -4.871 -4.611 -4.46 -4.003 -3.631 -3.236 -4.304 -3.947 -3.627 -3.225 -2.826 -2.365 -3.958 -3.505 -3.003 -2.638 -2.297 -3.509 -3.073 -2.733 -2.543 -2.652 -3.072 -3.309 -2.855 -1.617 -1.067 -0.433 -3.155
0.001127 -5.082 -4.8 -4.642 -4.168 -3.787 -3.386 -4.487 -4.111 -3.784 -3.375 -2.972 -2.508 -4.121 -3.659 -3.151 -2.783 -2.439 -3.668 -3.228 -2.887 -2.703 -2.833 -3.222 -3.461 -3.001 -1.756 -1.203 -0.568 -3.307
0.001161 -5.25 -4.952 -4.79 -4.304 -3.918 -3.513 -4.635 -4.246 -3.914 -3.502 -3.096 -2.629 -4.256 -3.789 -3.276 -2.905 -2.559 -3.801 -3.358 -3.017 -2.838 -2.984 -3.348 -3.589 -3.125 -1.873 -1.32 -0.683 -3.434
0.001196 -5.394 -5.083 -4.917 -4.423 -4.033 -3.624 -4.763 -4.364 -4.029 -3.613 -3.205 -2.736 -4.374 -3.902 -3.386 -3.014 -2.667 -3.918 -3.473 -3.132 -2.956 -3.114 -3.459 -3.701 -3.235 -1.979 -1.424 -0.786 -3.546
0.001232 -5.519 -5.199 -5.031 -4.529 -4.137 -3.726 -4.877 -4.47 -4.133 -3.715 -3.305 -2.834 -4.481 -4.005 -3.487 -3.113 -2.765 -4.023 -3.577 -3.236 -3.063 -3.231 -3.56 -3.803 -3.334 -2.075 -1.52 -0.881 -3.648
0.001269 -5.633 -5.304 -5.134 -4.628 -4.232 -3.82 -4.98 -4.568 -4.229 -3.809 -3.398 -2.926 -4.579 -4.1 -3.58 -3.205 -2.856 -4.12 -3.673 -3.332 -3.162 -3.338 -3.654 -3.898 -3.427 -2.166 -1.61 -0.97 -3.742
0.001308 -5.736 -5.402 -5.23 -4.719 -4.322 -3.908 -5.076 -4.66 -4.318 -3.897 -3.485 -3.012 -4.67 -4.19 -3.668 -3.292 -2.942 -4.211 -3.763 -3.422 -3.254 -3.437 -3.742 -3.987 -3.515 -2.251 -1.694 -1.055 -3.831
0.001347 -5.833 -5.493 -5.32 -4.806 -4.408 -3.992 -5.167 -4.746 -4.404 -3.981 -3.568 -3.095 -4.757 -4.275 -3.751 -3.375 -3.025 -4.298 -3.849 -3.508 -3.342 -3.529 -3.826 -4.071 -3.598 -2.333 -1.776 -1.136 -3.915
0.001388 -5.924 -5.58 -5.406 -4.889 -4.489 -4.073 -5.252 -4.829 -4.485 -4.062 -3.648 -3.174 -4.839 -4.356 -3.831 -3.454 -3.104 -4.38 -3.931 -3.59 -3.425 -3.617 -3.906 -4.152 -3.678 -2.411 -1.854 -1.214 -3.996
0.00143 -6.01 -5.662 -5.488 -4.969 -4.568 -4.151 -5.334 -4.908 -4.564 -4.14 -3.726 -3.251 -4.919 -4.434 -3.909 -3.531 -3.181 -4.459 -4.009 -3.669 -3.505 -3.701 -3.984 -4.23 -3.755 -2.487 -1.93 -1.289 -4.074
0.001473 -6.092 -5.742 -5.566 -5.045 -4.644 -4.226 -5.413 -4.985 -4.64 -4.215 -3.8 -3.325 -4.995 -4.51 -3.984 -3.606 -3.255 -4.536 -4.086 -3.745 -3.582 -3.781 -4.059 -4.305 -3.83 -2.562 -2.004 -1.363 -4.149
0.001518 -6.171 -5.818 -5.642 -5.12 -4.717 -4.299 -5.489 -5.059 -4.714 -4.288 -3.873 -3.398 -5.07 -4.584 -4.057 -3.679 -3.328 -4.61 -4.16 -3.82 -3.657 -3.858 -4.132 -4.379 -3.903 -2.634 -2.076 -1.435 -4.222
0.001564 -6.247 -5.892 -5.716 -5.192 -4.789 -4.371 -5.563 -5.131 -4.786 -4.36 -3.945 -3.469 -5.142 -4.656 -4.128 -3.75 -3.399 -4.682 -4.232 -3.892 -3.73 -3.933 -4.204 -4.45 -3.975 -2.705 -2.146 -1.505 -4.294
0.001611 -6.32 -5.964 -5.787 -5.263 -4.86 -4.441 -5.634 -5.202 -4.856 -4.43 -4.015 -3.539 -5.213 -4.726 -4.198 -3.82 -3.468 -4.753 -4.302 -3.962 -3.801 -4.006 -4.274 -4.52 -4.044 -2.774 -2.216 -1.575 -4.364
0.00166 -6.391 -6.034 -5.857 -5.332 -4.929 -4.51 -5.704 -5.271 -4.925 -4.499 -4.083 -3.607 -5.282 -4.795 -4.267 -3.888 -3.537 -4.822 -4.371 -4.031 -3.871 -4.076 -4.343 -4.589 -4.113 -2.842 -2.284 -1.643 -4.433
0.00171 -6.461 -6.103 -5.926 -5.4 -4.996 -4.577 -5.773 -5.339 -4.993 -4.566 -4.151 -3.674 -5.35 -4.862 -4.334 -3.956 -3.604 -4.89 -4.439 -4.099 -3.939 -4.145 -4.41 -4.657 -4.18 -2.909 -2.351 -1.71 -4.5
0.001761 -6.528 -6.17 -5.993 -5.467 -5.063 -4.644 -5.84 -5.406 -5.059 -4.633 -4.217 -3.741 -5.417 -4.929 -4.401 -4.022 -3.67 -4.957 -4.506 -4.166 -4.006 -4.213 -4.477 -4.723 -4.247 -2.976 -2.417 -1.776 -4.567
0.001815 -6.595 -6.236 -6.058 -5.533 -5.129 -4.709 -5.906 -5.472 -5.125 -4.698 -4.283 -3.806 -5.482 -4.995 -4.466 -4.088 -3.736 -5.022 -4.571 -4.232 -4.071 -4.279 -4.542 -4.789 -4.312 -3.041 -2.483 -1.842 -4.633
0.00187 -6.659 -6.301 -6.123 -5.597 -5.193 -4.774 -5.97 -5.536 -5.19 -4.763 -4.347 -3.871 -5.547 -5.059 -4.531 -4.152 -3.801 -5.087 -4.636 -4.296 -4.136 -4.343 -4.607 -4.854 -4.377 -3.106 -2.548 -1.906 -4.697
0.001926 -6.723 -6.364 -6.187 -5.661 -5.257 -4.838 -6.034 -5.6 -5.254 -4.827 -4.411 -3.935 -5.611 -5.123 -4.595 -4.216 -3.865 -5.151 -4.7 -4.36 -4.2 -4.407 -4.671 -4.918 -4.441 -3.17 -2.612 -1.97 -4.761
0.001984 -6.785 -6.427 -6.25 -5.724 -5.321 -4.901 -6.097 -5.663 -5.317 -4.89 -4.475 -3.999 -5.674 -5.187 -4.659 -4.28 -3.928 -5.214 -4.763 -4.423 -4.263 -4.47 -4.734 -4.981 -4.505 -3.233 -2.675 -2.034 -4.825
0.002044 -6.847 -6.489 -6.312 -5.787 -5.383 -4.964 -6.159 -5.726 -5.379 -4.953 -4.537 -4.061 -5.736 -5.249 -4.721 -4.343 -3.991 -5.277 -4.826 -4.486 -4.325 -4.531 -4.797 -5.044 -4.567 -3.296 -2.738 -2.097 -4.887
0.002106 -6.907 -6.55 -6.373 -5.849 -5.445 -5.026 -6.22 -5.788 -5.441 -5.015 -4.6 -4.124 -5.798 -5.311 -4.783 -4.405 -4.053 -5.338 -4.888 -4.548 -4.387 -4.592 -4.859 -5.106 -4.63 -3.359 -2.8 -2.159 -4.949
0.00217 -6.967 -6.611 -6.434 -5.91 -5.506 -5.088 -6.281 -5.849 -5.503 -5.077 -4.661 -4.185 -5.859 -5.373 -4.845 -4.467 -4.115 -5.4 -4.949 -4.609 -4.448 -4.652 -4.921 -5.167 -4.691 -3.421 -2.862 -2.221 -5.011
0.002236 -7.025 -6.67 -6.494 -5.97 -5.567 -5.149 -6.341 -5.909 -5.563 -5.138 -4.722 -4.247 -5.92 -5.433 -4.906 -4.528 -4.176 -5.46 -5.01 -4.67 -4.508 -4.712 -4.982 -5.228 -4.752 -3.482 -2.924 -2.283 -5.072
0.002303 -7.083 -6.73 -6.553 -6.03 -5.628 -5.209 -6.4 -5.969 -5.624 -5.198 -4.783 -4.308 -5.98 -5.494 -4.967 -4.589 -4.237 -5.52 -5.07 -4.73 -4.568 -4.77 -5.042 -5.289 -4.813 -3.543 -2.985 -2.344 -5.132
0.002373 -7.141 -6.788 -6.612 -6.09 -5.688 -5.27 -6.459 -6.029 -5.684 -5.258 -4.844 -4.368 -6.04 -5.554 -5.027 -4.649 -4.298 -5.58 -5.13 -4.79 -4.627 -4.828 -5.103 -5.349 -4.873 -3.604 -3.046 -2.405 -5.193
0.002445 -7.197 -6.846 -6.67 -6.149 -5.747 -5.329 -6.517 -6.088 -5.743 -5.318 -4.904 -4.428 -6.099 -5.613 -5.087 -4.709 -4.358 -5.639 -5.189 -4.849 -4.686 -4.886 -5.162 -5.409 -4.933 -3.664 -3.107 -2.466 -5.252
0.002519 -7.253 -6.904 -6.728 -6.208 -5.806 -5.389 -6.575 -6.147 -5.802 -5.378 -4.963 -4.488 -6.158 -5.673 -5.147 -4.769 -4.418 -5.698 -5.248 -4.908 -4.745 -4.943 -5.222 -5.468 -4.993 -3.724 -3.167 -2.526 -5.312
0.002595 -7.309 -6.961 -6.786 -6.266 -5.865 -5.448 -6.632 -6.205 -5.861 -5.437 -5.022 -4.548 -6.216 -5.731 -5.206 -4.828 -4.477 -5.757 -5.307 -4.966 -4.803 -4.999 -5.281 -5.527 -5.052 -3.784 -3.227 -2.586 -5.371
0.002673 -7.364 -7.017 -6.842 -6.324 -5.923 -5.507 -6.689 -6.263 -5.919 -5.495 -5.081 -4.607 -6.274 -5.79 -5.265 -4.887 -4.537 -5.815 -5.365 -5.025 -4.86 -5.055 -5.34 -5.585 -5.111 -3.844 -3.286 -2.646 -5.429
0.002754 -7.418 -7.073 -6.899 -6.382 -5.981 -5.565 -6.746 -6.321 -5.977 -5.554 -5.14 -4.666 -6.332 -5.848 -5.323 -4.946 -4.596 -5.872 -5.423 -5.082 -4.918 -5.111 -5.398 -5.644 -5.17 -3.903 -3.345 -2.705 -5.488
0.002837 -7.472 -7.129 -6.955 -6.439 -6.039 -5.623 -6.802 -6.378 -6.035 -5.612 -5.199 -4.724 -6.389 -5.906 -5.382 -5.005 -4.654 -5.93 -5.48 -5.14 -4.975 -5.166 -5.456 -5.702 -5.228 -3.962 -3.404 -2.764 -5.546
