# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.012011244339858356, velocity = 0.09266666666666673, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 778.908 784.123 nan nan nan nan 781.176 nan nan nan 787.841 782.716 nan nan nan 787.956 783.208 777.642 777.847 777.825 777.41 775.664 789.173 nan 788.943 777.481 773.981 771.355 775.878
0.00103 -3.964 -3.813 -3.701 -3.349 -3.025 -2.666 -3.547 -3.302 -3.021 -2.656 -2.282 -1.844 -3.311 -2.911 -2.45 -2.106 -1.78 -2.9 -2.493 -2.161 -1.953 -1.971 -2.507 -2.731 -2.309 -1.122 -0.585 0.039 -2.582
0.001061 -4.475 -4.263 -4.128 -3.714 -3.361 -2.98 -3.972 -3.661 -3.357 -2.969 -2.581 -2.129 -3.671 -3.239 -2.754 -2.398 -2.063 -3.236 -2.811 -2.473 -2.273 -2.338 -2.818 -3.05 -2.609 -1.392 -0.847 -0.217 -2.898
0.001094 -4.771 -4.526 -4.379 -3.935 -3.568 -3.177 -4.223 -3.88 -3.564 -3.167 -2.771 -2.313 -3.89 -3.444 -2.947 -2.585 -2.245 -3.445 -3.013 -2.672 -2.479 -2.574 -3.014 -3.25 -2.799 -1.568 -1.02 -0.387 -3.097
0.001127 -4.984 -4.717 -4.564 -4.101 -3.726 -3.329 -4.408 -4.045 -3.722 -3.318 -2.918 -2.456 -4.055 -3.599 -3.096 -2.73 -2.387 -3.605 -3.168 -2.827 -2.639 -2.755 -3.165 -3.403 -2.947 -1.707 -1.156 -0.521 -3.249
0.001161 -5.155 -4.872 -4.714 -4.239 -3.858 -3.456 -4.559 -4.181 -3.854 -3.445 -3.042 -2.577 -4.192 -3.729 -3.221 -2.853 -2.508 -3.739 -3.299 -2.957 -2.774 -2.905 -3.291 -3.531 -3.071 -1.825 -1.273 -0.637 -3.377
0.001196 -5.3 -5.004 -4.842 -4.358 -3.973 -3.568 -4.687 -4.3 -3.969 -3.557 -3.152 -2.685 -4.311 -3.844 -3.332 -2.961 -2.616 -3.856 -3.413 -3.072 -2.892 -3.035 -3.403 -3.644 -3.181 -1.93 -1.377 -0.74 -3.489
0.001232 -5.426 -5.121 -4.957 -4.465 -4.077 -3.67 -4.802 -4.407 -4.073 -3.659 -3.252 -2.783 -4.417 -3.947 -3.432 -3.061 -2.714 -3.961 -3.517 -3.176 -2.999 -3.152 -3.505 -3.747 -3.281 -2.027 -1.473 -0.835 -3.591
0.001269 -5.54 -5.227 -5.061 -4.564 -4.173 -3.764 -4.906 -4.505 -4.17 -3.753 -3.345 -2.875 -4.516 -4.043 -3.526 -3.153 -2.806 -4.059 -3.614 -3.272 -3.097 -3.259 -3.599 -3.841 -3.374 -2.117 -1.562 -0.924 -3.686
0.001308 -5.645 -5.325 -5.157 -4.656 -4.264 -3.853 -5.003 -4.597 -4.26 -3.842 -3.432 -2.962 -4.608 -4.132 -3.614 -3.24 -2.892 -4.15 -3.704 -3.363 -3.19 -3.357 -3.687 -3.93 -3.462 -2.203 -1.647 -1.009 -3.775
