# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.012011244339858356, velocity = 0.17100000000000004, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.755 -3.782 -3.776 -3.676 -3.472 -3.203 -3.654 -3.649 -3.468 -3.194 -2.882 -2.501 -3.656 -3.388 -3.027 -2.734 -2.445 -3.372 -3.047 -2.757 -2.55 -2.486 -3.06 -3.248 -2.906 -1.841 -1.333 -0.734 -3.112
0.001061 -4.423 -4.385 -4.333 -4.129 -3.874 -3.568 -4.192 -4.093 -3.87 -3.558 -3.22 -2.815 -4.101 -3.777 -3.375 -3.06 -2.755 -3.76 -3.4 -3.091 -2.88 -2.837 -3.417 -3.62 -3.245 -2.13 -1.609 -1.0 -3.478
0.001094 -4.792 -4.719 -4.646 -4.392 -4.113 -3.789 -4.499 -4.352 -4.109 -3.779 -3.428 -3.012 -4.36 -4.01 -3.588 -3.263 -2.951 -3.994 -3.618 -3.3 -3.088 -3.061 -3.636 -3.846 -3.454 -2.315 -1.788 -1.174 -3.701
0.001127 -5.05 -4.954 -4.869 -4.583 -4.29 -3.955 -4.719 -4.541 -4.286 -3.945 -3.587 -3.164 -4.55 -4.184 -3.749 -3.418 -3.102 -4.169 -3.782 -3.46 -3.248 -3.233 -3.8 -4.014 -3.613 -2.459 -1.929 -1.312 -3.868
0.001161 -5.251 -5.138 -5.045 -4.738 -4.435 -4.092 -4.893 -4.694 -4.431 -4.082 -3.719 -3.291 -4.703 -4.326 -3.883 -3.548 -3.228 -4.312 -3.919 -3.593 -3.382 -3.376 -3.936 -4.153 -3.745 -2.581 -2.048 -1.429 -4.006
0.001196 -5.418 -5.292 -5.192 -4.87 -4.559 -4.211 -5.039 -4.825 -4.556 -4.201 -3.834 -3.403 -4.834 -4.449 -4.0 -3.662 -3.34 -4.436 -4.038 -3.71 -3.5 -3.501 -4.054 -4.274 -3.861 -2.689 -2.155 -1.534 -4.126
0.001232 -5.561 -5.426 -5.321 -4.987 -4.671 -4.319 -5.168 -4.941 -4.667 -4.308 -3.939 -3.505 -4.95 -4.559 -4.105 -3.765 -3.441 -4.547 -4.145 -3.816 -3.606 -3.614 -4.161 -4.382 -3.966 -2.788 -2.252 -1.63 -4.233
0.001269 -5.688 -5.545 -5.437 -5.093 -4.773 -4.417 -5.283 -5.046 -4.769 -4.407 -4.035 -3.599 -5.056 -4.66 -4.202 -3.86 -3.535 -4.648 -4.244 -3.913 -3.704 -3.718 -4.259 -4.481 -4.062 -2.88 -2.343 -1.721 -4.332
0.001308 -5.803 -5.653 -5.542 -5.192 -4.868 -4.509 -5.388 -5.144 -4.864 -4.499 -4.125 -3.688 -5.153 -4.754 -4.293 -3.95 -3.624 -4.743 -4.336 -4.005 -3.796 -3.814 -4.351 -4.574 -4.153 -2.967 -2.429 -1.806 -4.425
