# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.09533330950298248, velocity = 0.24933333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.022 -5.001 -4.96 -4.782 -4.54 -4.243 -4.824 -4.749 -4.536 -4.234 -3.902 -3.503 -4.757 -4.447 -4.054 -3.745 -3.445 -4.43 -4.078 -3.774 -3.563 -3.514 -4.095 -4.294 -3.927 -2.824 -2.307 -1.701 -4.154
0.001061 -5.64 -5.556 -5.477 -5.207 -4.921 -4.592 -5.328 -5.166 -4.918 -4.582 -4.228 -3.809 -5.175 -4.817 -4.388 -4.061 -3.747 -4.801 -4.42 -4.1 -3.888 -3.866 -4.438 -4.65 -4.254 -3.107 -2.579 -1.964 -4.504
0.001094 -5.985 -5.867 -5.771 -5.457 -5.15 -4.805 -5.618 -5.413 -5.147 -4.795 -4.431 -4.002 -5.422 -5.041 -4.595 -4.259 -3.938 -5.027 -4.632 -4.306 -4.095 -4.092 -4.649 -4.867 -4.457 -3.289 -2.756 -2.136 -4.72
0.001127 -6.229 -6.088 -5.981 -5.641 -5.322 -4.967 -5.827 -5.594 -5.318 -4.957 -4.585 -4.15 -5.603 -5.209 -4.753 -4.411 -4.086 -5.197 -4.794 -4.463 -4.254 -4.266 -4.809 -5.031 -4.612 -3.431 -2.895 -2.273 -4.882
0.001161 -6.421 -6.263 -6.149 -5.79 -5.462 -5.101 -5.994 -5.742 -5.458 -5.091 -4.715 -4.276 -5.751 -5.347 -4.884 -4.538 -4.211 -5.337 -4.928 -4.596 -4.388 -4.411 -4.942 -5.167 -4.742 -3.552 -3.014 -2.39 -5.017
0.001196 -6.58 -6.41 -6.291 -5.918 -5.584 -5.218 -6.136 -5.869 -5.58 -5.208 -4.829 -4.387 -5.878 -5.467 -4.999 -4.651 -4.321 -5.458 -5.046 -4.712 -4.505 -4.537 -5.058 -5.285 -4.856 -3.66 -3.12 -2.494 -5.134
0.001232 -6.718 -6.538 -6.415 -6.032 -5.693 -5.324 -6.26 -5.982 -5.689 -5.313 -4.932 -4.487 -5.992 -5.575 -5.103 -4.752 -4.422 -5.568 -5.152 -4.817 -4.612 -4.651 -5.163 -5.391 -4.959 -3.758 -3.217 -2.59 -5.24
0.001269 -6.841 -6.653 -6.527 -6.136 -5.793 -5.421 -6.371 -6.085 -5.789 -5.41 -5.027 -4.581 -6.095 -5.675 -5.199 -4.847 -4.515 -5.668 -5.25 -4.914 -4.71 -4.756 -5.26 -5.489 -5.055 -3.849 -3.307 -2.68 -5.338
0.001308 -6.953 -6.759 -6.63 -6.232 -5.887 -5.512 -6.474 -6.181 -5.883 -5.501 -5.116 -4.669 -6.191 -5.767 -5.289 -4.936 -4.603 -5.761 -5.341 -5.004 -4.802 -4.853 -5.351 -5.581 -5.144 -3.936 -3.393 -2.765 -5.429
