# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.21832694463104688, velocity = 0.453, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.099 -16.582 -13.186 -12.462 -11.968 -11.478 -13.051 -12.385 -11.964 -11.466 -11.001 -10.478 -12.397 -11.811 -11.203 -10.783 -10.4 -17.15 -16.943 -16.963 -17.375 -18.366 -11.302 -11.575 -11.034 -9.659 -9.074 -8.411 -11.413
0.00103 -20.072 -16.558 -13.204 -12.48 -11.986 -11.496 -13.069 -12.404 -11.982 -11.484 -11.019 -10.496 -12.416 -11.829 -11.221 -10.801 -10.418 -17.124 -16.917 -16.936 -17.348 -18.339 -11.32 -11.593 -11.052 -9.677 -9.093 -8.429 -11.431
0.001061 -20.046 -16.534 -13.223 -12.499 -12.005 -11.515 -13.089 -12.423 -12.001 -11.504 -11.038 -10.515 -12.435 -11.848 -11.241 -10.82 -10.438 -17.098 -16.891 -16.91 -17.322 -18.313 -11.34 -11.613 -11.072 -9.697 -9.112 -8.449 -11.45
0.001094 -20.02 -16.511 -13.243 -12.52 -12.026 -11.536 -13.109 -12.443 -12.022 -11.524 -11.059 -10.536 -12.455 -11.869 -11.261 -10.841 -10.458 -17.072 -16.865 -16.884 -17.296 -18.287 -11.36 -11.633 -11.092 -9.717 -9.133 -8.469 -11.471
0.001127 -19.995 -16.488 -13.265 -12.541 -12.047 -11.557 -13.13 -12.465 -12.043 -11.545 -11.08 -10.557 -12.477 -11.89 -11.283 -10.862 -10.48 -17.047 -16.84 -16.859 -17.271 -18.262 -11.382 -11.655 -11.114 -9.739 -9.154 -8.491 -11.492
0.001161 -19.971 -16.467 -13.287 -12.563 -12.069 -11.58 -13.152 -12.487 -12.066 -11.568 -11.103 -10.58 -12.499 -11.912 -11.305 -10.885 -10.502 -17.023 -16.815 -16.835 -17.246 -18.237 -11.404 -11.677 -11.136 -9.761 -9.177 -8.513 -11.515
0.001196 -19.946 -16.446 -13.31 -12.587 -12.093 -11.603 -13.176 -12.51 -12.089 -11.591 -11.126 -10.603 -12.522 -11.936 -11.329 -10.908 -10.526 -16.999 -16.791 -16.81 -17.222 -18.213 -11.428 -11.701 -11.159 -9.785 -9.2 -8.537 -11.538
0.001232 -19.923 -16.425 -13.334 -12.611 -12.117 -11.628 -13.2 -12.535 -12.113 -11.616 -11.151 -10.628 -12.547 -11.96 -11.353 -10.933 -10.55 -16.975 -16.768 -16.787 -17.198 -18.189 -11.452 -11.725 -11.184 -9.809 -9.225 -8.561 -11.563
0.001269 -19.9 -16.405 -13.359 -12.636 -12.142 -11.653 -13.225 -12.56 -12.139 -11.641 -11.176 -10.653 -12.572 -11.986 -11.378 -10.958 -10.576 -16.953 -16.745 -16.764 -17.175 -18.165 -11.477 -11.75 -11.209 -9.835 -9.25 -8.587 -11.588
0.001308 -19.877 -16.386 -13.385 -12.662 -12.169 -11.679 -13.251 -12.586 -12.165 -11.667 -11.202 -10.68 -12.598 -12.012 -11.405 -10.984 -10.602 -16.93 -16.722 -16.741 -17.152 -18.143 -11.504 -11.776 -11.235 -9.861 -9.277 -8.613 -11.614
