# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.001861645566637777, velocity = 0.09266666666666673, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -15.239 -11.779 -9.104 -8.382 -7.889 -7.399 -8.969 -8.306 -7.885 -7.388 -6.923 -6.4 -8.318 -7.732 -7.125 -6.705 -6.323 -12.295 -12.086 -12.104 -12.514 -13.504 -7.224 -7.497 -6.956 -5.582 -4.998 -4.334 -7.334
0.00103 -15.22 -11.765 -9.136 -8.414 -7.921 -7.432 -9.001 -8.338 -7.917 -7.42 -6.955 -6.433 -8.35 -7.764 -7.157 -6.737 -6.355 -12.276 -12.067 -12.085 -12.494 -13.484 -7.256 -7.529 -6.988 -5.614 -5.03 -4.367 -7.367
0.001061 -15.201 -11.751 -9.168 -8.446 -7.953 -7.464 -9.034 -8.37 -7.95 -7.452 -6.988 -6.465 -8.382 -7.797 -7.19 -6.77 -6.388 -12.258 -12.048 -12.066 -12.475 -13.465 -7.289 -7.561 -7.021 -5.647 -5.063 -4.4 -7.399
0.001094 -15.182 -11.738 -9.201 -8.48 -7.986 -7.497 -9.067 -8.403 -7.983 -7.486 -7.021 -6.499 -8.415 -7.83 -7.223 -6.803 -6.421 -12.24 -12.03 -12.047 -12.457 -13.446 -7.322 -7.595 -7.054 -5.681 -5.096 -4.433 -7.432
0.001127 -15.164 -11.726 -9.235 -8.513 -8.02 -7.531 -9.1 -8.437 -8.016 -7.519 -7.055 -6.532 -8.449 -7.863 -7.257 -6.837 -6.455 -12.222 -12.012 -12.029 -12.438 -13.428 -7.356 -7.628 -7.088 -5.714 -5.13 -4.467 -7.466
0.001161 -15.146 -11.714 -9.269 -8.547 -8.054 -7.565 -9.134 -8.471 -8.051 -7.554 -7.089 -6.567 -8.483 -7.898 -7.291 -6.871 -6.489 -12.205 -11.995 -12.011 -12.42 -13.409 -7.39 -7.663 -7.122 -5.749 -5.165 -4.501 -7.5
0.001196 -15.128 -11.703 -9.303 -8.582 -8.089 -7.6 -9.168 -8.506 -8.085 -7.588 -7.124 -6.601 -8.518 -7.932 -7.326 -6.906 -6.524 -12.188 -11.977 -11.994 -12.403 -13.391 -7.425 -7.697 -7.157 -5.783 -5.199 -4.536 -7.535
0.001232 -15.111 -11.693 -9.338 -8.616 -8.124 -7.635 -9.203 -8.54 -8.12 -7.623 -7.159 -6.636 -8.552 -7.967 -7.361 -6.941 -6.559 -12.171 -11.961 -11.977 -12.385 -13.374 -7.46 -7.732 -7.192 -5.819 -5.234 -4.571 -7.57
0.001269 -15.094 -11.683 -9.373 -8.652 -8.159 -7.67 -9.238 -8.576 -8.155 -7.658 -7.194 -6.672 -8.588 -8.002 -7.396 -6.976 -6.594 -12.155 -11.944 -11.96 -12.368 -13.357 -7.495 -7.767 -7.227 -5.854 -5.27 -4.607 -7.605
0.001308 -15.077 -11.673 -9.408 -8.687 -8.195 -7.706 -9.273 -8.611 -8.191 -7.694 -7.23 -6.708 -8.623 -8.038 -7.432 -7.012 -6.63 -12.138 -11.927 -11.943 -12.351 -13.339 -7.531 -7.803 -7.263 -5.89 -5.306 -4.642 -7.641
0.001347 -15.06 -11.664 -9.444 -8.723 -8.23 -7.742 -9.309 -8.647 -8.227 -7.73 -7.266 -6.744 -8.659 -8.074 -7.468 -7.048 -6.666 -12.123 -11.911 -11.926 -12.334 -13.322 -7.566 -7.839 -7.299 -5.926 -5.342 -4.679 -7.677
0.001388 -15.044 -11.656 -9.479 -8.759 -8.266 -7.778 -9.345 -8.683 -8.263 -7.766 -7.302 -6.78 -8.695 -8.11 -7.504 -7.084 -6.702 -12.107 -11.895 -11.91 -12.318 -13.306 -7.603 -7.875 -7.335 -5.962 -5.378 -4.715 -7.713
0.00143 -15.028 -11.648 -9.515 -8.795 -8.303 -7.814 -9.381 -8.719 -8.299 -7.803 -7.338 -6.816 -8.731 -8.146 -7.54 -7.121 -6.739 -12.092 -11.88 -11.894 -12.301 -13.289 -7.639 -7.911 -7.371 -5.999 -5.415 -4.751 -7.749
0.001473 -15.012 -11.641 -9.552 -8.832 -8.339 -7.851 -9.417 -8.756 -8.336 -7.839 -7.375 -6.853 -8.767 -8.183 -7.577 -7.157 -6.775 -12.076 -11.864 -11.878 -12.285 -13.273 -7.676 -7.948 -7.408 -6.035 -5.451 -4.788 -7.786
0.001518 -14.996 -11.634 -9.588 -8.868 -8.376 -7.888 -9.453 -8.792 -8.372 -7.876 -7.412 -6.89 -8.804 -8.219 -7.614 -7.194 -6.812 -12.061 -11.849 -11.863 -12.269 -13.256 -7.712 -7.985 -7.445 -6.072 -5.488 -4.825 -7.822
0.001564 -14.98 -11.628 -9.624 -8.905 -8.413 -7.925 -9.49 -8.829 -8.409 -7.913 -7.449 -6.927 -8.841 -8.256 -7.651 -7.231 -6.849 -12.047 -11.834 -11.847 -12.253 -13.24 -7.749 -8.022 -7.482 -6.109 -5.525 -4.862 -7.859
0.001611 -14.964 -11.622 -9.661 -8.942 -8.45 -7.962 -9.526 -8.866 -8.446 -7.95 -7.486 -6.964 -8.878 -8.293 -7.688 -7.268 -6.886 -12.032 -11.819 -11.832 -12.238 -13.224 -7.786 -8.058 -7.519 -6.146 -5.563 -4.899 -7.896
0.00166 -14.949 -11.617 -9.698 -8.979 -8.487 -7.999 -9.563 -8.903 -8.483 -7.987 -7.523 -7.001 -8.915 -8.33 -7.725 -7.305 -6.923 -12.018 -11.804 -11.816 -12.222 -13.208 -7.823 -8.096 -7.556 -6.184 -5.6 -4.937 -7.933
0.00171 -14.933 -11.612 -9.735 -9.016 -8.524 -8.036 -9.6 -8.94 -8.52 -8.024 -7.56 -7.038 -8.952 -8.367 -7.762 -7.343 -6.961 -12.003 -11.789 -11.801 -12.206 -13.192 -7.86 -8.133 -7.593 -6.221 -5.637 -4.974 -7.971
0.001761 -14.918 -11.608 -9.771 -9.053 -8.561 -8.073 -9.636 -8.977 -8.557 -8.061 -7.597 -7.076 -8.989 -8.405 -7.799 -7.38 -6.998 -11.989 -11.774 -11.786 -12.191 -13.177 -7.898 -8.17 -7.631 -6.259 -5.675 -5.012 -8.008
0.001815 -14.903 -11.604 -9.808 -9.09 -8.598 -8.11 -9.673 -9.014 -8.594 -8.099 -7.635 -7.113 -9.026 -8.442 -7.837 -7.417 -7.036 -11.975 -11.76 -11.771 -12.175 -13.161 -7.935 -8.207 -7.668 -6.296 -5.712 -5.049 -8.045
0.00187 -14.888 -11.601 -9.845 -9.127 -8.635 -8.148 -9.71 -9.051 -8.632 -8.136 -7.672 -7.151 -9.063 -8.479 -7.874 -7.455 -7.073 -11.961 -11.745 -11.756 -12.16 -13.145 -7.972 -8.245 -7.705 -6.334 -5.75 -5.087 -8.082
0.001926 -14.873 -11.598 -9.882 -9.164 -8.673 -8.185 -9.747 -9.088 -8.669 -8.173 -7.71 -7.188 -9.1 -8.517 -7.912 -7.492 -7.111 -11.948 -11.731 -11.742 -12.145 -13.13 -8.01 -8.282 -7.743 -6.371 -5.787 -5.125 -8.12
0.001984 -14.858 -11.596 -9.919 -9.201 -8.71 -8.223 -9.784 -9.126 -8.706 -8.211 -7.747 -7.226 -9.137 -8.554 -7.949 -7.53 -7.148 -11.934 -11.717 -11.727 -12.13 -13.114 -8.047 -8.319 -7.78 -6.409 -5.825 -5.162 -8.157
0.002044 -14.843 -11.594 -9.956 -9.239 -8.747 -8.26 -9.821 -9.163 -8.744 -8.248 -7.785 -7.263 -9.175 -8.591 -7.987 -7.567 -7.186 -11.92 -11.703 -11.712 -12.114 -13.099 -8.085 -8.357 -7.818 -6.446 -5.863 -5.2 -8.195
0.002106 -14.828 -11.593 -9.993 -9.276 -8.785 -8.298 -9.858 -9.2 -8.781 -8.286 -7.822 -7.301 -9.212 -8.629 -8.024 -7.605 -7.223 -11.907 -11.689 -11.698 -12.099 -13.083 -8.122 -8.394 -7.855 -6.484 -5.901 -5.238 -8.232
