# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.027507471329904786, velocity = 0.124, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.772 -14.245 -10.633 -9.909 -9.415 -8.925 -10.499 -9.833 -9.411 -8.913 -8.447 -7.924 -9.845 -9.258 -8.65 -8.229 -7.846 -14.822 -14.616 -14.635 -15.048 -16.039 -8.749 -9.022 -8.481 -7.105 -6.521 -5.857 -8.86
0.00103 -17.743 -14.217 -10.646 -9.921 -9.427 -8.937 -10.512 -9.845 -9.423 -8.925 -8.46 -7.937 -9.857 -9.27 -8.663 -8.242 -7.859 -14.793 -14.587 -14.606 -15.019 -16.01 -8.762 -9.035 -8.493 -7.118 -6.533 -5.87 -8.872
0.001061 -17.714 -14.19 -10.66 -9.935 -9.441 -8.951 -10.525 -9.859 -9.437 -8.939 -8.474 -7.951 -9.871 -9.284 -8.676 -8.256 -7.873 -14.764 -14.558 -14.578 -14.99 -15.981 -8.775 -9.048 -8.507 -7.132 -6.547 -5.884 -8.886
0.001094 -17.686 -14.164 -10.674 -9.95 -9.456 -8.966 -10.54 -9.874 -9.452 -8.954 -8.489 -7.966 -9.886 -9.299 -8.691 -8.271 -7.888 -14.736 -14.53 -14.549 -14.961 -15.953 -8.79 -9.063 -8.522 -7.147 -6.562 -5.899 -8.901
0.001127 -17.658 -14.138 -10.69 -9.966 -9.472 -8.982 -10.556 -9.89 -9.468 -8.97 -8.505 -7.982 -9.902 -9.315 -8.707 -8.287 -7.904 -14.709 -14.502 -14.522 -14.934 -15.925 -8.806 -9.079 -8.538 -7.163 -6.578 -5.915 -8.917
0.001161 -17.631 -14.113 -10.707 -9.983 -9.489 -8.999 -10.573 -9.907 -9.485 -8.987 -8.522 -7.999 -9.918 -9.332 -8.724 -8.304 -7.921 -14.682 -14.475 -14.494 -14.906 -15.897 -8.823 -9.096 -8.555 -7.18 -6.595 -5.932 -8.934
0.001196 -17.604 -14.089 -10.725 -10.001 -9.507 -9.017 -10.59 -9.925 -9.503 -9.005 -8.54 -8.017 -9.937 -9.35 -8.742 -8.322 -7.939 -14.655 -14.448 -14.468 -14.88 -15.871 -8.841 -9.114 -8.573 -7.198 -6.614 -5.95 -8.952
0.001232 -17.578 -14.065 -10.744 -10.02 -9.526 -9.036 -10.609 -9.944 -9.522 -9.024 -8.559 -8.036 -9.956 -9.369 -8.762 -8.341 -7.958 -14.629 -14.422 -14.441 -14.853 -15.844 -8.861 -9.133 -8.592 -7.217 -6.633 -5.969 -8.971
0.001269 -17.552 -14.042 -10.764 -10.04 -9.546 -9.056 -10.629 -9.964 -9.542 -9.044 -8.579 -8.056 -9.976 -9.389 -8.782 -8.361 -7.979 -14.603 -14.396 -14.416 -14.827 -15.818 -8.881 -9.154 -8.613 -7.238 -6.653 -5.99 -8.991
0.001308 -17.527 -14.019 -10.785 -10.061 -9.567 -9.078 -10.65 -9.985 -9.563 -9.066 -8.601 -8.078 -9.997 -9.41 -8.803 -8.383 -8.0 -14.578 -14.371 -14.39 -14.802 -15.793 -8.902 -9.175 -8.634 -7.259 -6.675 -6.011 -9.013
0.001347 -17.502 -13.997 -10.807 -10.083 -9.589 -9.1 -10.673 -10.007 -9.586 -9.088 -8.623 -8.1 -10.019 -9.432 -8.825 -8.405 -8.022 -14.554 -14.347 -14.366 -14.777 -15.768 -8.924 -9.197 -8.656 -7.281 -6.697 -6.033 -9.035
0.001388 -17.477 -13.976 -10.83 -10.106 -9.613 -9.123 -10.696 -10.03 -9.609 -9.111 -8.646 -8.123 -10.042 -9.456 -8.848 -8.428 -8.045 -14.53 -14.323 -14.341 -14.753 -15.744 -8.947 -9.22 -8.679 -7.305 -6.72 -6.057 -9.058
0.00143 -17.454 -13.955 -10.854 -10.13 -9.637 -9.147 -10.719 -10.054 -9.633 -9.135 -8.67 -8.147 -10.066 -9.48 -8.873 -8.452 -8.07 -14.506 -14.299 -14.318 -14.729 -15.72 -8.972 -9.244 -8.703 -7.329 -6.744 -6.081 -9.082
0.001473 -17.43 -13.935 -10.879 -10.155 -9.662 -9.172 -10.744 -10.079 -9.658 -9.16 -8.695 -8.173 -10.091 -9.505 -8.898 -8.477 -8.095 -14.483 -14.276 -14.295 -14.706 -15.696 -8.997 -9.27 -8.729 -7.354 -6.77 -6.106 -9.107
0.001518 -17.408 -13.916 -10.905 -10.181 -9.688 -9.198 -10.77 -10.105 -9.684 -9.186 -8.721 -8.199 -10.117 -9.531 -8.924 -8.503 -8.121 -14.461 -14.253 -14.272 -14.683 -15.673 -9.023 -9.296 -8.755 -7.38 -6.796 -6.132 -9.133
0.001564 -17.385 -13.897 -10.931 -10.208 -9.715 -9.225 -10.797 -10.132 -9.711 -9.213 -8.748 -8.226 -10.144 -9.558 -8.951 -8.53 -8.148 -14.439 -14.231 -14.25 -14.661 -15.651 -9.05 -9.322 -8.781 -7.407 -6.823 -6.159 -9.16
0.001611 -17.363 -13.879 -10.959 -10.236 -9.742 -9.253 -10.824 -10.16 -9.738 -9.241 -8.776 -8.253 -10.172 -9.585 -8.978 -8.558 -8.176 -14.417 -14.209 -14.228 -14.639 -15.629 -9.077 -9.35 -8.809 -7.435 -6.851 -6.187 -9.188
0.00166 -17.342 -13.862 -10.987 -10.264 -9.771 -9.281 -10.852 -10.188 -9.767 -9.269 -8.805 -8.282 -10.2 -9.614 -9.007 -8.587 -8.204 -14.396 -14.188 -14.206 -14.617 -15.607 -9.106 -9.379 -8.838 -7.464 -6.879 -6.216 -9.216
0.00171 -17.321 -13.845 -11.016 -10.293 -9.8 -9.311 -10.882 -10.217 -9.796 -9.299 -8.834 -8.311 -10.229 -9.643 -9.036 -8.616 -8.234 -14.376 -14.168 -14.186 -14.596 -15.586 -9.135 -9.408 -8.867 -7.493 -6.909 -6.245 -9.246
0.001761 -17.301 -13.829 -11.046 -10.323 -9.83 -9.341 -10.911 -10.247 -9.826 -9.329 -8.864 -8.341 -10.259 -9.673 -9.066 -8.646 -8.264 -14.356 -14.147 -14.165 -14.576 -15.566 -9.165 -9.438 -8.897 -7.523 -6.939 -6.275 -9.276
