# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.001861645566637777, velocity = 0.3746666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 767.947 773.162 796.694 nan nan 787.215 770.215 nan 795.136 785.106 776.741 771.754 nan 793.645 782.232 776.712 772.247 766.681 766.886 766.864 766.449 764.703 777.95 784.504 777.685 766.52 763.02 760.394 764.917
0.00103 -4.084 -4.246 -4.362 -4.514 -4.438 -4.267 -4.323 -4.509 -4.435 -4.259 -4.014 -3.691 -4.513 -4.388 -4.133 -3.894 -3.643 -4.379 -4.145 -3.906 -3.721 -3.64 -4.143 -4.291 -4.033 -3.095 -2.617 -2.043 -4.174
0.001061 -4.919 -5.008 -5.052 -5.061 -4.911 -4.684 -4.96 -5.044 -4.908 -4.675 -4.392 -4.035 -5.049 -4.842 -4.526 -4.255 -3.983 -4.828 -4.541 -4.272 -4.074 -3.998 -4.548 -4.72 -4.413 -3.403 -2.907 -2.319 -4.591
0.001094 -5.368 -5.418 -5.429 -5.369 -5.184 -4.93 -5.317 -5.345 -5.18 -4.921 -4.619 -4.247 -5.352 -5.105 -4.76 -4.475 -4.192 -5.089 -4.778 -4.496 -4.292 -4.223 -4.79 -4.971 -4.642 -3.597 -3.093 -2.498 -4.838
0.001127 -5.674 -5.7 -5.691 -5.588 -5.381 -5.112 -5.569 -5.56 -5.378 -5.102 -4.79 -4.407 -5.567 -5.297 -4.935 -4.641 -4.351 -5.281 -4.954 -4.664 -4.457 -4.393 -4.968 -5.156 -4.813 -3.746 -3.238 -2.639 -5.02
0.001161 -5.909 -5.916 -5.894 -5.761 -5.54 -5.259 -5.766 -5.731 -5.536 -5.25 -4.93 -4.541 -5.738 -5.452 -5.078 -4.778 -4.483 -5.435 -5.099 -4.802 -4.594 -4.535 -5.114 -5.306 -4.953 -3.872 -3.36 -2.758 -5.169
0.001196 -6.1 -6.093 -6.062 -5.906 -5.675 -5.386 -5.929 -5.875 -5.671 -5.377 -5.051 -4.657 -5.882 -5.584 -5.201 -4.897 -4.599 -5.567 -5.224 -4.923 -4.713 -4.659 -5.239 -5.435 -5.075 -3.983 -3.469 -2.864 -5.296
0.001232 -6.261 -6.244 -6.206 -6.034 -5.794 -5.499 -6.07 -6.001 -5.79 -5.49 -5.16 -4.762 -6.008 -5.701 -5.311 -5.004 -4.703 -5.684 -5.335 -5.032 -4.821 -4.77 -5.351 -5.55 -5.184 -4.084 -3.568 -2.962 -5.41
0.001269 -6.403 -6.377 -6.333 -6.148 -5.902 -5.603 -6.195 -6.114 -5.898 -5.593 -5.26 -4.859 -6.122 -5.808 -5.413 -5.102 -4.8 -5.791 -5.437 -5.131 -4.92 -4.873 -5.454 -5.654 -5.284 -4.178 -3.66 -3.053 -5.513
0.001308 -6.529 -6.497 -6.448 -6.252 -6.001 -5.698 -6.309 -6.218 -5.998 -5.689 -5.353 -4.95 -6.225 -5.906 -5.507 -5.194 -4.89 -5.889 -5.532 -5.224 -5.013 -4.968 -5.549 -5.751 -5.378 -4.266 -3.747 -3.139 -5.609
0.001347 -6.644 -6.606 -6.554 -6.349 -6.094 -5.788 -6.413 -6.314 -6.091 -5.779 -5.441 -5.036 -6.322 -5.998 -5.595 -5.281 -4.976 -5.981 -5.621 -5.312 -5.1 -5.058 -5.638 -5.841 -5.466 -4.35 -3.83 -3.221 -5.699
0.001388 -6.749 -6.706 -6.651 -6.44 -6.182 -5.874 -6.51 -6.404 -6.179 -5.864 -5.524 -5.118 -6.412 -6.085 -5.68 -5.364 -5.058 -6.068 -5.706 -5.396 -5.184 -5.143 -5.723 -5.927 -5.549 -4.431 -3.91 -3.3 -5.785
0.00143 -6.847 -6.8 -6.743 -6.527 -6.266 -5.955 -6.601 -6.49 -6.262 -5.945 -5.605 -5.197 -6.498 -6.168 -5.76 -5.443 -5.137 -6.151 -5.787 -5.476 -5.264 -5.224 -5.804 -6.009 -5.63 -4.508 -3.987 -3.376 -5.866
0.001473 -6.938 -6.889 -6.83 -6.609 -6.346 -6.034 -6.687 -6.572 -6.342 -6.024 -5.682 -5.273 -6.58 -6.247 -5.838 -5.52 -5.213 -6.231 -5.865 -5.553 -5.341 -5.303 -5.882 -6.088 -5.707 -4.584 -4.061 -3.451 -5.945
0.001518 -7.025 -6.973 -6.912 -6.688 -6.423 -6.109 -6.769 -6.65 -6.419 -6.1 -5.757 -5.347 -6.659 -6.324 -5.913 -5.595 -5.287 -6.307 -5.941 -5.628 -5.416 -5.379 -5.958 -6.164 -5.782 -4.657 -4.134 -3.523 -6.021
0.001564 -7.107 -7.053 -6.991 -6.764 -6.497 -6.183 -6.847 -6.726 -6.494 -6.173 -5.83 -5.42 -6.734 -6.398 -5.986 -5.667 -5.359 -6.382 -6.014 -5.701 -5.489 -5.453 -6.031 -6.238 -5.855 -4.728 -4.205 -3.594 -6.094
0.001611 -7.185 -7.129 -7.067 -6.837 -6.57 -6.255 -6.922 -6.799 -6.566 -6.245 -5.901 -5.49 -6.808 -6.47 -6.057 -5.738 -5.43 -6.454 -6.085 -5.772 -5.56 -5.524 -6.103 -6.309 -5.926 -4.798 -4.275 -3.663 -6.166
0.00166 -7.259 -7.203 -7.139 -6.908 -6.64 -6.324 -6.995 -6.87 -6.637 -6.315 -5.97 -5.559 -6.879 -6.541 -6.127 -5.807 -5.499 -6.524 -6.155 -5.841 -5.629 -5.594 -6.173 -6.379 -5.995 -4.867 -4.344 -3.732 -6.236
0.00171 -7.331 -7.274 -7.21 -6.978 -6.709 -6.393 -7.065 -6.94 -6.705 -6.383 -6.038 -5.627 -6.948 -6.609 -6.195 -5.875 -5.566 -6.593 -6.223 -5.909 -5.697 -5.663 -6.241 -6.448 -6.063 -4.934 -4.411 -3.799 -6.304
0.001761 -7.4 -7.342 -7.278 -7.045 -6.776 -6.46 -7.134 -7.007 -6.773 -6.45 -6.105 -5.694 -7.015 -6.676 -6.262 -5.942 -5.633 -6.66 -6.29 -5.976 -5.764 -5.73 -6.308 -6.515 -6.13 -5.001 -4.477 -3.865 -6.371
0.001815 -7.467 -7.409 -7.345 -7.111 -6.842 -6.526 -7.2 -7.073 -6.839 -6.516 -6.171 -5.759 -7.082 -6.742 -6.328 -6.008 -5.699 -6.726 -6.356 -6.042 -5.83 -5.795 -6.374 -6.581 -6.196 -5.066 -4.543 -3.931 -6.437
0.00187 -7.532 -7.474 -7.409 -7.176 -6.907 -6.59 -7.265 -7.138 -6.903 -6.58 -6.235 -5.824 -7.146 -6.807 -6.393 -6.072 -5.763 -6.79 -6.421 -6.107 -5.895 -5.86 -6.438 -6.646 -6.261 -5.131 -4.608 -3.996 -6.502
0.001926 -7.595 -7.537 -7.473 -7.239 -6.971 -6.654 -7.328 -7.201 -6.967 -6.644 -6.299 -5.888 -7.21 -6.871 -6.456 -6.136 -5.827 -6.854 -6.485 -6.171 -5.958 -5.924 -6.502 -6.709 -6.324 -5.195 -4.672 -4.06 -6.566
0.001984 -7.656 -7.598 -7.534 -7.302 -7.033 -6.717 -7.39 -7.264 -7.03 -6.707 -6.362 -5.951 -7.272 -6.933 -6.519 -6.199 -5.89 -6.917 -6.547 -6.234 -6.021 -5.987 -6.565 -6.772 -6.387 -5.258 -4.735 -4.123 -6.629
0.002044 -7.716 -7.658 -7.595 -7.363 -7.095 -6.779 -7.451 -7.325 -7.091 -6.769 -6.424 -6.013 -7.334 -6.995 -6.582 -6.262 -5.953 -6.979 -6.61 -6.296 -6.084 -6.049 -6.627 -6.834 -6.45 -5.321 -4.798 -4.186 -6.691
0.002106 -7.774 -7.717 -7.654 -7.424 -7.156 -6.84 -7.51 -7.386 -7.152 -6.83 -6.486 -6.075 -7.394 -7.056 -6.643 -6.323 -6.015 -7.04 -6.671 -6.357 -6.145 -6.11 -6.689 -6.895 -6.511 -5.383 -4.86 -4.248 -6.752
0.00217 -7.83 -7.775 -7.712 -7.483 -7.216 -6.901 -7.568 -7.445 -7.212 -6.891 -6.547 -6.137 -7.454 -7.117 -6.704 -6.384 -6.076 -7.1 -6.732 -6.418 -6.206 -6.171 -6.749 -6.956 -6.572 -5.445 -4.922 -4.31 -6.812
0.002236 -7.886 -7.831 -7.77 -7.542 -7.275 -6.961 -7.626 -7.504 -7.272 -6.951 -6.607 -6.197 -7.512 -7.176 -6.764 -6.445 -6.137 -7.16 -6.792 -6.479 -6.267 -6.23 -6.809 -7.016 -6.633 -5.506 -4.983 -4.371 -6.872
0.002303 -7.94 -7.887 -7.826 -7.6 -7.334 -7.02 -7.682 -7.562 -7.331 -7.01 -6.667 -6.257 -7.571 -7.235 -6.824 -6.505 -6.197 -7.218 -6.851 -6.538 -6.326 -6.29 -6.869 -7.075 -6.692 -5.566 -5.044 -4.432 -6.932
0.002373 -7.993 -7.942 -7.881 -7.657 -7.392 -7.079 -7.738 -7.62 -7.389 -7.069 -6.726 -6.317 -7.628 -7.293 -6.883 -6.564 -6.257 -7.277 -6.91 -6.598 -6.386 -6.348 -6.928 -7.134 -6.752 -5.627 -5.104 -4.493 -6.99
0.002445 -8.046 -7.995 -7.936 -7.714 -7.45 -7.137 -7.793 -7.676 -7.446 -7.127 -6.785 -6.376 -7.685 -7.351 -6.941 -6.623 -6.316 -7.335 -6.969 -6.657 -6.445 -6.407 -6.986 -7.192 -6.81 -5.686 -5.164 -4.553 -7.049
0.002519 -8.097 -8.048 -7.989 -7.769 -7.507 -7.195 -7.847 -7.733 -7.503 -7.185 -6.844 -6.435 -7.741 -7.409 -7.0 -6.682 -6.375 -7.392 -7.027 -6.715 -6.503 -6.464 -7.044 -7.249 -6.869 -5.746 -5.224 -4.613 -7.106
0.002595 -8.147 -8.1 -8.042 -7.825 -7.563 -7.253 -7.9 -7.788 -7.56 -7.243 -6.902 -6.494 -7.796 -7.465 -7.057 -6.74 -6.434 -7.449 -7.084 -6.773 -6.561 -6.522 -7.102 -7.306 -6.927 -5.805 -5.283 -4.673 -7.164
0.002673 -8.197 -8.151 -8.095 -7.88 -7.619 -7.309 -7.952 -7.843 -7.616 -7.3 -6.959 -6.552 -7.851 -7.522 -7.115 -6.798 -6.492 -7.505 -7.141 -6.83 -6.619 -6.579 -7.159 -7.363 -6.984 -5.864 -5.342 -4.732 -7.221
0.002754 -8.245 -8.202 -8.146 -7.934 -7.675 -7.366 -8.004 -7.898 -7.671 -7.356 -7.016 -6.61 -7.906 -7.578 -7.172 -6.856 -6.55 -7.561 -7.198 -6.888 -6.676 -6.635 -7.215 -7.419 -7.041 -5.922 -5.401 -4.791 -7.277
0.002837 -8.293 -8.251 -8.197 -7.988 -7.73 -7.422 -8.056 -7.952 -7.726 -7.412 -7.073 -6.667 -7.96 -7.633 -7.228 -6.913 -6.607 -7.616 -7.254 -6.944 -6.733 -6.691 -7.272 -7.475 -7.098 -5.98 -5.459 -4.85 -7.333
0.002923 -8.34 -8.3 -8.247 -8.041 -7.785 -7.478 -8.107 -8.005 -7.781 -7.468 -7.13 -6.724 -8.013 -7.688 -7.284 -6.97 -6.664 -7.671 -7.31 -7.001 -6.789 -6.747 -7.328 -7.531 -7.155 -6.038 -5.518 -4.908 -7.389
0.003012 -8.387 -8.349 -8.297 -8.094 -7.839 -7.533 -8.157 -8.058 -7.835 -7.523 -7.186 -6.781 -8.066 -7.743 -7.34 -7.026 -6.721 -7.726 -7.366 -7.057 -6.846 -6.803 -7.383 -7.586 -7.211 -6.096 -5.576 -4.966 -7.444
0.003103 -8.432 -8.397 -8.346 -8.146 -7.893 -7.588 -8.206 -8.111 -7.889 -7.579 -7.242 -6.838 -8.119 -7.797 -7.396 -7.082 -6.778 -7.78 -7.421 -7.113 -6.901 -6.858 -7.438 -7.641 -7.266 -6.153 -5.633 -5.025 -7.499
0.003196 -8.477 -8.444 -8.395 -8.198 -7.947 -7.643 -8.256 -8.163 -7.943 -7.633 -7.297 -6.894 -8.171 -7.851 -7.451 -7.138 -6.835 -7.834 -7.476 -7.169 -6.957 -6.913 -7.493 -7.695 -7.322 -6.21 -5.691 -5.082 -7.554
0.003293 -8.522 -8.491 -8.443 -8.25 -8.0 -7.698 -8.304 -8.215 -7.996 -7.688 -7.353 -6.95 -8.223 -7.905 -7.506 -7.194 -6.891 -7.888 -7.531 -7.224 -7.013 -6.967 -7.548 -7.749 -7.377 -6.267 -5.748 -5.14 -7.608
0.003393 -8.566 -8.537 -8.491 -8.301 -8.053 -7.752 -8.352 -8.266 -8.049 -7.742 -7.408 -7.006 -8.274 -7.958 -7.561 -7.249 -6.947 -7.941 -7.586 -7.279 -7.068 -7.021 -7.602 -7.803 -7.432 -6.324 -5.805 -5.197 -7.662
0.003495 -8.609 -8.582 -8.538 -8.352 -8.105 -7.806 -8.4 -8.318 -8.102 -7.796 -7.462 -7.062 -8.325 -8.011 -7.615 -7.305 -7.002 -7.994 -7.64 -7.334 -7.123 -7.075 -7.656 -7.857 -7.487 -6.38 -5.862 -5.255 -7.716
0.003601 -8.651 -8.628 -8.585 -8.402 -8.157 -7.859 -8.447 -8.368 -8.154 -7.849 -7.517 -7.117 -8.376 -8.064 -7.669 -7.359 -7.058 -8.047 -7.694 -7.388 -7.178 -7.129 -7.71 -7.91 -7.541 -6.437 -5.919 -5.312 -7.769
0.00371 -8.693 -8.672 -8.631 -8.452 -8.209 -7.912 -8.494 -8.419 -8.206 -7.903 -7.571 -7.172 -8.426 -8.116 -7.723 -7.414 -7.113 -8.099 -7.747 -7.443 -7.232 -7.183 -7.764 -7.963 -7.596 -6.493 -5.975 -5.369 -7.823
0.003822 -8.735 -8.716 -8.677 -8.502 -8.261 -7.966 -8.541 -8.469 -8.257 -7.956 -7.625 -7.227 -8.476 -8.168 -7.777 -7.469 -7.168 -8.151 -7.801 -7.497 -7.286 -7.236 -7.817 -8.016 -7.65 -6.549 -6.032 -5.426 -7.876
0.003938 -8.776 -8.76 -8.722 -8.551 -8.312 -8.018 -8.587 -8.518 -8.309 -8.009 -7.679 -7.282 -8.526 -8.22 -7.831 -7.523 -7.223 -8.203 -7.854 -7.551 -7.34 -7.29 -7.87 -8.068 -7.704 -6.604 -6.088 -5.482 -7.928
0.004057 -8.816 -8.803 -8.767 -8.6 -8.364 -8.071 -8.632 -8.568 -8.36 -8.061 -7.733 -7.336 -8.576 -8.272 -7.884 -7.577 -7.278 -8.255 -7.907 -7.605 -7.394 -7.343 -7.923 -8.121 -7.757 -6.66 -6.144 -5.539 -7.981
0.00418 -8.856 -8.846 -8.811 -8.649 -8.414 -8.123 -8.678 -8.617 -8.411 -8.114 -7.786 -7.391 -8.625 -8.323 -7.937 -7.631 -7.332 -8.306 -7.96 -7.658 -7.448 -7.395 -7.976 -8.173 -7.81 -6.715 -6.2 -5.595 -8.033
