# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.022360679775100388, velocity = 0.4216666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 778.078 783.294 nan nan nan nan 780.346 nan nan nan 786.935 781.885 nan nan nan 786.979 782.377 776.812 777.017 776.996 776.58 774.834 788.217 nan 787.97 776.651 773.151 770.525 775.048
0.00103 -5.565 -5.609 -5.614 -5.541 -5.35 -5.091 -5.499 -5.516 -5.346 -5.082 -4.777 -4.402 -5.523 -5.269 -4.919 -4.632 -4.346 -5.253 -4.938 -4.653 -4.448 -4.38 -4.95 -5.134 -4.8 -3.748 -3.244 -2.647 -5.0
0.001061 -6.251 -6.228 -6.185 -6.003 -5.759 -5.461 -6.048 -5.97 -5.755 -5.451 -5.119 -4.719 -5.977 -5.665 -5.271 -4.962 -4.66 -5.648 -5.296 -4.99 -4.779 -4.731 -5.312 -5.512 -5.143 -4.039 -3.521 -2.914 -5.371
0.001094 -6.628 -6.57 -6.505 -6.271 -6.001 -5.685 -6.36 -6.233 -5.998 -5.675 -5.329 -4.918 -6.241 -5.901 -5.487 -5.166 -4.857 -5.885 -5.515 -5.201 -4.989 -4.954 -5.533 -5.74 -5.355 -4.225 -3.701 -3.089 -5.596
0.001127 -6.891 -6.809 -6.732 -6.465 -6.181 -5.852 -6.583 -6.424 -6.177 -5.842 -5.489 -5.07 -6.433 -6.077 -5.649 -5.322 -5.009 -6.061 -5.681 -5.361 -5.149 -5.126 -5.698 -5.91 -5.515 -4.37 -3.842 -3.227 -5.765
0.001161 -7.096 -6.997 -6.91 -6.622 -6.327 -5.99 -6.76 -6.579 -6.323 -5.98 -5.622 -5.198 -6.588 -6.22 -5.784 -5.453 -5.136 -6.205 -5.818 -5.495 -5.283 -5.269 -5.835 -6.05 -5.648 -4.492 -3.962 -3.344 -5.904
0.001196 -7.265 -7.153 -7.06 -6.755 -6.453 -6.111 -6.908 -6.711 -6.449 -6.1 -5.738 -5.311 -6.72 -6.344 -5.902 -5.567 -5.248 -6.33 -5.938 -5.612 -5.401 -5.394 -5.955 -6.172 -5.764 -4.6 -4.068 -3.45 -6.024
0.001232 -7.41 -7.288 -7.191 -6.873 -6.565 -6.218 -7.038 -6.828 -6.561 -6.208 -5.843 -5.413 -6.838 -6.455 -6.008 -5.671 -5.349 -6.441 -6.045 -5.718 -5.507 -5.507 -6.062 -6.281 -5.869 -4.7 -4.166 -3.546 -6.133
0.001269 -7.539 -7.409 -7.307 -6.98 -6.667 -6.318 -7.154 -6.935 -6.664 -6.307 -5.939 -5.507 -6.944 -6.556 -6.105 -5.766 -5.444 -6.543 -6.144 -5.816 -5.606 -5.61 -6.16 -6.38 -5.966 -4.792 -4.257 -3.636 -6.232
0.001308 -7.655 -7.519 -7.414 -7.079 -6.763 -6.41 -7.26 -7.033 -6.759 -6.4 -6.03 -5.596 -7.042 -6.651 -6.197 -5.856 -5.532 -6.638 -6.237 -5.907 -5.698 -5.706 -6.252 -6.474 -6.057 -4.879 -4.343 -3.721 -6.325
0.001347 -7.761 -7.62 -7.512 -7.172 -6.852 -6.498 -7.359 -7.125 -6.848 -6.487 -6.116 -5.681 -7.134 -6.739 -6.283 -5.941 -5.617 -6.728 -6.324 -5.994 -5.785 -5.797 -6.34 -6.562 -6.143 -4.962 -4.426 -3.803 -6.413
0.001388 -7.86 -7.714 -7.605 -7.259 -6.937 -6.581 -7.451 -7.212 -6.933 -6.57 -6.198 -5.762 -7.221 -6.824 -6.366 -6.023 -5.697 -6.812 -6.407 -6.077 -5.868 -5.883 -6.422 -6.645 -6.225 -5.041 -4.505 -3.882 -6.496
0.00143 -7.952 -7.803 -7.692 -7.342 -7.019 -6.661 -7.538 -7.295 -7.015 -6.65 -6.277 -5.84 -7.304 -6.905 -6.445 -6.101 -5.775 -6.894 -6.487 -6.156 -5.947 -5.965 -6.502 -6.725 -6.304 -5.118 -4.581 -3.958 -6.576
0.001473 -8.039 -7.887 -7.775 -7.422 -7.097 -6.738 -7.621 -7.374 -7.093 -6.727 -6.353 -5.915 -7.384 -6.983 -6.521 -6.177 -5.851 -6.972 -6.565 -6.233 -6.024 -6.044 -6.579 -6.803 -6.38 -5.193 -4.655 -4.032 -6.653
0.001518 -8.122 -7.968 -7.855 -7.499 -7.172 -6.812 -7.7 -7.451 -7.169 -6.802 -6.427 -5.989 -7.46 -7.058 -6.596 -6.251 -5.924 -7.047 -6.639 -6.307 -6.099 -6.12 -6.654 -6.878 -6.454 -5.266 -4.728 -4.104 -6.728
0.001564 -8.202 -8.045 -7.931 -7.573 -7.246 -6.885 -7.777 -7.525 -7.242 -6.875 -6.499 -6.06 -7.535 -7.131 -6.668 -6.323 -5.996 -7.121 -6.712 -6.38 -6.172 -6.194 -6.726 -6.951 -6.527 -5.337 -4.799 -4.175 -6.801
0.001611 -8.278 -8.119 -8.005 -7.645 -7.317 -6.956 -7.85 -7.597 -7.313 -6.946 -6.57 -6.131 -7.607 -7.202 -6.739 -6.393 -6.066 -7.192 -6.783 -6.45 -6.243 -6.266 -6.797 -7.022 -6.597 -5.407 -4.868 -4.244 -6.872
0.00166 -8.351 -8.192 -8.077 -7.716 -7.387 -7.025 -7.922 -7.667 -7.383 -7.015 -6.639 -6.199 -7.677 -7.272 -6.808 -6.462 -6.134 -7.262 -6.852 -6.52 -6.312 -6.336 -6.866 -7.091 -6.666 -5.475 -4.937 -4.312 -6.941
0.00171 -8.421 -8.261 -8.146 -7.784 -7.455 -7.093 -7.991 -7.736 -7.452 -7.083 -6.707 -6.267 -7.746 -7.34 -6.876 -6.53 -6.202 -7.33 -6.92 -6.588 -6.38 -6.405 -6.934 -7.159 -6.734 -5.543 -5.004 -4.379 -7.009
0.001761 -8.49 -8.329 -8.214 -7.852 -7.522 -7.16 -8.059 -7.803 -7.519 -7.15 -6.773 -6.333 -7.813 -7.407 -6.942 -6.596 -6.269 -7.397 -6.987 -6.654 -6.447 -6.472 -7.001 -7.226 -6.801 -5.609 -5.07 -4.446 -7.076
0.001815 -8.556 -8.396 -8.28 -7.918 -7.588 -7.226 -8.125 -7.869 -7.584 -7.215 -6.839 -6.399 -7.879 -7.473 -7.008 -6.662 -6.334 -7.463 -7.053 -6.72 -6.513 -6.538 -7.067 -7.292 -6.866 -5.675 -5.136 -4.511 -7.142
0.00187 -8.621 -8.461 -8.345 -7.982 -7.653 -7.291 -8.19 -7.934 -7.649 -7.28 -6.904 -6.464 -7.943 -7.538 -7.073 -6.727 -6.399 -7.528 -7.118 -6.785 -6.577 -6.603 -7.131 -7.356 -6.931 -5.739 -5.201 -4.576 -7.207
0.001926 -8.684 -8.524 -8.408 -8.046 -7.717 -7.355 -8.254 -7.998 -7.713 -7.344 -6.968 -6.528 -8.007 -7.601 -7.137 -6.791 -6.463 -7.591 -7.182 -6.849 -6.641 -6.667 -7.195 -7.42 -6.995 -5.803 -5.265 -4.64 -7.27
0.001984 -8.746 -8.586 -8.471 -8.109 -7.78 -7.418 -8.316 -8.06 -7.776 -7.407 -7.031 -6.591 -8.07 -7.664 -7.2 -6.854 -6.526 -7.654 -7.245 -6.912 -6.704 -6.729 -7.258 -7.483 -7.058 -5.867 -5.328 -4.704 -7.333
0.002044 -8.807 -8.647 -8.532 -8.171 -7.842 -7.48 -8.377 -8.122 -7.838 -7.469 -7.093 -6.654 -8.132 -7.727 -7.262 -6.916 -6.589 -7.717 -7.307 -6.974 -6.767 -6.791 -7.321 -7.546 -7.121 -5.93 -5.391 -4.766 -7.396
0.002106 -8.866 -8.707 -8.592 -8.232 -7.903 -7.542 -8.437 -8.183 -7.899 -7.531 -7.155 -6.716 -8.193 -7.788 -7.324 -6.978 -6.651 -7.778 -7.369 -7.036 -6.828 -6.852 -7.383 -7.607 -7.182 -5.992 -5.453 -4.829 -7.457
0.00217 -8.924 -8.766 -8.651 -8.292 -7.964 -7.603 -8.497 -8.244 -7.96 -7.592 -7.216 -6.777 -8.253 -7.849 -7.385 -7.04 -6.712 -7.839 -7.43 -7.097 -6.889 -6.913 -7.444 -7.668 -7.244 -6.054 -5.515 -4.891 -7.518
0.002236 -8.981 -8.824 -8.71 -8.351 -8.024 -7.663 -8.555 -8.303 -8.02 -7.653 -7.277 -6.838 -8.313 -7.909 -7.446 -7.101 -6.773 -7.899 -7.49 -7.158 -6.95 -6.973 -7.504 -7.729 -7.304 -6.115 -5.577 -4.952 -7.579
0.002303 -9.037 -8.881 -8.768 -8.41 -8.083 -7.723 -8.613 -8.362 -8.08 -7.713 -7.337 -6.899 -8.372 -7.969 -7.506 -7.161 -6.834 -7.958 -7.55 -7.218 -7.01 -7.032 -7.564 -7.788 -7.365 -6.176 -5.637 -5.013 -7.639
0.002373 -9.092 -8.937 -8.824 -8.469 -8.142 -7.782 -8.67 -8.421 -8.139 -7.772 -7.397 -6.959 -8.43 -8.028 -7.566 -7.221 -6.894 -8.017 -7.609 -7.277 -7.069 -7.09 -7.624 -7.848 -7.424 -6.236 -5.698 -5.074 -7.698
0.002445 -9.146 -8.993 -8.881 -8.526 -8.201 -7.841 -8.726 -8.479 -8.197 -7.831 -7.457 -7.018 -8.488 -8.086 -7.625 -7.28 -6.954 -8.076 -7.668 -7.336 -7.128 -7.148 -7.683 -7.907 -7.484 -6.296 -5.758 -5.134 -7.757
0.002519 -9.2 -9.048 -8.936 -8.584 -8.259 -7.9 -8.782 -8.536 -8.255 -7.89 -7.515 -7.078 -8.545 -8.145 -7.684 -7.34 -7.013 -8.134 -7.727 -7.395 -7.187 -7.206 -7.741 -7.965 -7.543 -6.356 -5.818 -5.195 -7.816
