# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-20.816326530612244, dM=0.01631635942893885]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -20.816326530612244 -20.816326530612244 -20.816326530612244 -20.816326530612244 -20.816326530612244 -20.816326530612244 -20.816326530612244 -20.816326530612244 -20.816326530612244 -20.816326530612244 -20.816326530612244 -20.816326530612244 -20.816326530612244
0.07537688442211055 -20.81509665427338 -20.81509665427338 -20.81509665427338 -20.81509665427338 -20.81509665427338 -20.81509665427338 -20.81509665427338 -20.81509665427338 -20.81509665427338 -20.81509665427338 -20.81509665427338 -20.81509665427338 -20.81509665427338
0.1507537688442211 -20.813866777934514 -20.813866777934514 -20.813866777934514 -20.813866777934514 -20.813866777934514 -20.813866777934514 -20.813866777934514 -20.813866777934514 -20.813866777934514 -20.813866777934514 -20.813866777934514 -20.813866777934514 -20.813866777934514
0.22613065326633164 -20.81263690159565 -20.81263690159565 -20.81263690159565 -20.81263690159565 -20.81263690159565 -20.81263690159565 -20.81263690159565 -20.81263690159565 -20.81263690159565 -20.81263690159565 -20.81263690159565 -20.81263690159565 -20.81263690159565
0.3015075376884422 -20.811407025256784 -20.811407025256784 -20.811407025256784 -20.811407025256784 -20.811407025256784 -20.811407025256784 -20.811407025256784 -20.811407025256784 -20.811407025256784 -20.811407025256784 -20.811407025256784 -20.811407025256784 -20.811407025256784
0.37688442211055273 -20.81017714891792 -20.81017714891792 -20.81017714891792 -20.81017714891792 -20.81017714891792 -20.81017714891792 -20.81017714891792 -20.81017714891792 -20.81017714891792 -20.81017714891792 -20.81017714891792 -20.81017714891792 -20.81017714891792
0.4522613065326633 -20.808947272579054 -20.808947272579054 -20.808947272579054 -20.808947272579054 -20.808947272579054 -20.808947272579054 -20.808947272579054 -20.808947272579054 -20.808947272579054 -20.808947272579054 -20.808947272579054 -20.808947272579054 -20.808947272579054
0.5276381909547738 -20.80771739624019 -20.80771739624019 -20.80771739624019 -20.80771739624019 -20.80771739624019 -20.80771739624019 -20.80771739624019 -20.80771739624019 -20.80771739624019 -20.80771739624019 -20.80771739624019 -20.80771739624019 -20.80771739624019
0.6030150753768844 -20.806487519901324 -20.806487519901324 -20.806487519901324 -20.806487519901324 -20.806487519901324 -20.806487519901324 -20.806487519901324 -20.806487519901324 -20.806487519901324 -20.806487519901324 -20.806487519901324 -20.806487519901324 -20.806487519901324
0.6783919597989949 -20.805257643562463 -20.805257643562463 -20.805257643562463 -20.805257643562463 -20.805257643562463 -20.805257643562463 -20.805257643562463 -20.805257643562463 -20.805257643562463 -20.805257643562463 -20.805257643562463 -20.805257643562463 -20.805257643562463
0.7537688442211055 -20.804027767223598 -20.804027767223598 -20.804027767223598 -20.804027767223598 -20.804027767223598 -20.804027767223598 -20.804027767223598 -20.804027767223598 -20.804027767223598 -20.804027767223598 -20.804027767223598 -20.804027767223598 -20.804027767223598
0.829145728643216 -20.802797890884733 -20.802797890884733 -20.802797890884733 -20.802797890884733 -20.802797890884733 -20.802797890884733 -20.802797890884733 -20.802797890884733 -20.802797890884733 -20.802797890884733 -20.802797890884733 -20.802797890884733 -20.802797890884733
0.9045226130653266 -20.801568014545868 -20.801568014545868 -20.801568014545868 -20.801568014545868 -20.801568014545868 -20.801568014545868 -20.801568014545868 -20.801568014545868 -20.801568014545868 -20.801568014545868 -20.801568014545868 -20.801568014545868 -20.801568014545868
0.9798994974874371 -20.800338138207003 -20.800338138207003 -20.800338138207003 -20.800338138207003 -20.800338138207003 -20.800338138207003 -20.800338138207003 -20.800338138207003 -20.800338138207003 -20.800338138207003 -20.800338138207003 -20.800338138207003 -20.800338138207003
1.0552763819095476 -20.799108261868138 -20.799108261868138 -20.799108261868138 -20.799108261868138 -20.799108261868138 -20.799108261868138 -20.799108261868138 -20.799108261868138 -20.799108261868138 -20.799108261868138 -20.799108261868138 -20.799108261868138 -20.799108261868138
1.1306532663316582 -20.797878385529273 -20.797878385529273 -20.797878385529273 -20.797878385529273 -20.797878385529273 -20.797878385529273 -20.797878385529273 -20.797878385529273 -20.797878385529273 -20.797878385529273 -20.797878385529273 -20.797878385529273 -20.797878385529273
1.2060301507537687 -20.79664850919041 -20.79664850919041 -20.79664850919041 -20.79664850919041 -20.79664850919041 -20.79664850919041 -20.79664850919041 -20.79664850919041 -20.79664850919041 -20.79664850919041 -20.79664850919041 -20.79664850919041 -20.79664850919041
1.2814070351758793 -20.795418632851543 -20.795418632851543 -20.795418632851543 -20.795418632851543 -20.795418632851543 -20.795418632851543 -20.795418632851543 -20.795418632851543 -20.795418632851543 -20.795418632851543 -20.795418632851543 -20.795418632851543 -20.795418632851543
1.3567839195979898 -20.79418875651268 -20.79418875651268 -20.79418875651268 -20.79418875651268 -20.79418875651268 -20.79418875651268 -20.79418875651268 -20.79418875651268 -20.79418875651268 -20.79418875651268 -20.79418875651268 -20.79418875651268 -20.79418875651268
1.4321608040201004 -20.792958880173813 -20.792958880173813 -20.792958880173813 -20.792958880173813 -20.792958880173813 -20.792958880173813 -20.792958880173813 -20.792958880173813 -20.792958880173813 -20.792958880173813 -20.792958880173813 -20.792958880173813 -20.792958880173813
1.507537688442211 -20.79172900383495 -20.79172900383495 -20.79172900383495 -20.79172900383495 -20.79172900383495 -20.79172900383495 -20.79172900383495 -20.79172900383495 -20.79172900383495 -20.79172900383495 -20.79172900383495 -20.79172900383495 -20.79172900383495
1.5829145728643215 -20.790499127496084 -20.790499127496084 -20.790499127496084 -20.790499127496084 -20.790499127496084 -20.790499127496084 -20.790499127496084 -20.790499127496084 -20.790499127496084 -20.790499127496084 -20.790499127496084 -20.790499127496084 -20.790499127496084
1.658291457286432 -20.78926925115722 -20.78926925115722 -20.78926925115722 -20.78926925115722 -20.78926925115722 -20.78926925115722 -20.78926925115722 -20.78926925115722 -20.78926925115722 -20.78926925115722 -20.78926925115722 -20.78926925115722 -20.78926925115722
1.7336683417085426 -20.788039374818354 -20.788039374818354 -20.788039374818354 -20.788039374818354 -20.788039374818354 -20.788039374818354 -20.788039374818354 -20.788039374818354 -20.788039374818354 -20.788039374818354 -20.788039374818354 -20.788039374818354 -20.788039374818354
1.809045226130653 -20.78680949847949 -20.78680949847949 -20.78680949847949 -20.78680949847949 -20.78680949847949 -20.78680949847949 -20.78680949847949 -20.78680949847949 -20.78680949847949 -20.78680949847949 -20.78680949847949 -20.78680949847949 -20.78680949847949
1.8844221105527637 -20.785579622140627 -20.785579622140627 -20.785579622140627 -20.785579622140627 -20.785579622140627 -20.785579622140627 -20.785579622140627 -20.785579622140627 -20.785579622140627 -20.785579622140627 -20.785579622140627 -20.785579622140627 -20.785579622140627
