# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.0, dM=0.05643739198611264]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0
0.07537688442211055 -11.995745925227178 -11.995745925227178 -11.995745925227178 -11.995745925227178 -11.995745925227178 -11.995745925227178 -11.995745925227178 -11.995745925227178 -11.995745925227178 -11.995745925227178 -11.995745925227178 -11.995745925227178 -11.995745925227178
0.1507537688442211 -11.991491850454356 -11.991491850454356 -11.991491850454356 -11.991491850454356 -11.991491850454356 -11.991491850454356 -11.991491850454356 -11.991491850454356 -11.991491850454356 -11.991491850454356 -11.991491850454356 -11.991491850454356 -11.991491850454356
0.22613065326633164 -11.987237775681532 -11.987237775681532 -11.987237775681532 -11.987237775681532 -11.987237775681532 -11.987237775681532 -11.987237775681532 -11.987237775681532 -11.987237775681532 -11.987237775681532 -11.987237775681532 -11.987237775681532 -11.987237775681532
0.3015075376884422 -11.98298370090871 -11.98298370090871 -11.98298370090871 -11.98298370090871 -11.98298370090871 -11.98298370090871 -11.98298370090871 -11.98298370090871 -11.98298370090871 -11.98298370090871 -11.98298370090871 -11.98298370090871 -11.98298370090871
0.37688442211055273 -11.978729626135888 -11.978729626135888 -11.978729626135888 -11.978729626135888 -11.978729626135888 -11.978729626135888 -11.978729626135888 -11.978729626135888 -11.978729626135888 -11.978729626135888 -11.978729626135888 -11.978729626135888 -11.978729626135888
0.4522613065326633 -11.974475551363065 -11.974475551363065 -11.974475551363065 -11.974475551363065 -11.974475551363065 -11.974475551363065 -11.974475551363065 -11.974475551363065 -11.974475551363065 -11.974475551363065 -11.974475551363065 -11.974475551363065 -11.974475551363065
0.5276381909547738 -11.970221476590241 -11.970221476590241 -11.970221476590241 -11.970221476590241 -11.970221476590241 -11.970221476590241 -11.970221476590241 -11.970221476590241 -11.970221476590241 -11.970221476590241 -11.970221476590241 -11.970221476590241 -11.970221476590241
0.6030150753768844 -11.96596740181742 -11.96596740181742 -11.96596740181742 -11.96596740181742 -11.96596740181742 -11.96596740181742 -11.96596740181742 -11.96596740181742 -11.96596740181742 -11.96596740181742 -11.96596740181742 -11.96596740181742 -11.96596740181742
0.6783919597989949 -11.961713327044597 -11.961713327044597 -11.961713327044597 -11.961713327044597 -11.961713327044597 -11.961713327044597 -11.961713327044597 -11.961713327044597 -11.961713327044597 -11.961713327044597 -11.961713327044597 -11.961713327044597 -11.961713327044597
