# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.0, dM=0.19521384216045568]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0
0.07537688442211055 -11.985285388781875 -11.985285388781875 -11.985285388781875 -11.985285388781875 -11.985285388781875 -11.985285388781875 -11.985285388781875 -11.985285388781875 -11.985285388781875 -11.985285388781875 -11.985285388781875 -11.985285388781875 -11.985285388781875
0.1507537688442211 -11.97057077756375 -11.97057077756375 -11.97057077756375 -11.97057077756375 -11.97057077756375 -11.97057077756375 -11.97057077756375 -11.97057077756375 -11.97057077756375 -11.97057077756375 -11.97057077756375 -11.97057077756375 -11.97057077756375
0.22613065326633164 -11.955856166345626 -11.955856166345626 -11.955856166345626 -11.955856166345626 -11.955856166345626 -11.955856166345626 -11.955856166345626 -11.955856166345626 -11.955856166345626 -11.955856166345626 -11.955856166345626 -11.955856166345626 -11.955856166345626
0.3015075376884422 -11.941141555127501 -11.941141555127501 -11.941141555127501 -11.941141555127501 -11.941141555127501 -11.941141555127501 -11.941141555127501 -11.941141555127501 -11.941141555127501 -11.941141555127501 -11.941141555127501 -11.941141555127501 -11.941141555127501
0.37688442211055273 -11.926426943909377 -11.926426943909377 -11.926426943909377 -11.926426943909377 -11.926426943909377 -11.926426943909377 -11.926426943909377 -11.926426943909377 -11.926426943909377 -11.926426943909377 -11.926426943909377 -11.926426943909377 -11.926426943909377
0.4522613065326633 -11.911712332691252 -11.911712332691252 -11.911712332691252 -11.911712332691252 -11.911712332691252 -11.911712332691252 -11.911712332691252 -11.911712332691252 -11.911712332691252 -11.911712332691252 -11.911712332691252 -11.911712332691252 -11.911712332691252
0.5276381909547738 -11.896997721473127 -11.896997721473127 -11.896997721473127 -11.896997721473127 -11.896997721473127 -11.896997721473127 -11.896997721473127 -11.896997721473127 -11.896997721473127 -11.896997721473127 -11.896997721473127 -11.896997721473127 -11.896997721473127
0.6030150753768844 -11.882283110255 -11.882283110255 -11.882283110255 -11.882283110255 -11.882283110255 -11.882283110255 -11.882283110255 -11.882283110255 -11.882283110255 -11.882283110255 -11.882283110255 -11.882283110255 -11.882283110255
0.6783919597989949 -11.867568499036876 -11.867568499036876 -11.867568499036876 -11.867568499036876 -11.867568499036876 -11.867568499036876 -11.867568499036876 -11.867568499036876 -11.867568499036876 -11.867568499036876 -11.867568499036876 -11.867568499036876 -11.867568499036876
0.7537688442211055 -11.852853887818751 -11.852853887818751 -11.852853887818751 -11.852853887818751 -11.852853887818751 -11.852853887818751 -11.852853887818751 -11.852853887818751 -11.852853887818751 -11.852853887818751 -11.852853887818751 -11.852853887818751 -11.852853887818751
0.829145728643216 -11.838139276600627 -11.838139276600627 -11.838139276600627 -11.838139276600627 -11.838139276600627 -11.838139276600627 -11.838139276600627 -11.838139276600627 -11.838139276600627 -11.838139276600627 -11.838139276600627 -11.838139276600627 -11.838139276600627
0.9045226130653266 -11.823424665382502 -11.823424665382502 -11.823424665382502 -11.823424665382502 -11.823424665382502 -11.823424665382502 -11.823424665382502 -11.823424665382502 -11.823424665382502 -11.823424665382502 -11.823424665382502 -11.823424665382502 -11.823424665382502
0.9798994974874371 -11.808710054164377 -11.808710054164377 -11.808710054164377 -11.808710054164377 -11.808710054164377 -11.808710054164377 -11.808710054164377 -11.808710054164377 -11.808710054164377 -11.808710054164377 -11.808710054164377 -11.808710054164377 -11.808710054164377
