# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.22477106672309027, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0, p
#       = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 517.9474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -1.607 -1.558 -1.632 -1.825 -1.968 -2.107 -1.746 -1.848 -1.97 -2.112 -2.253 -2.401 -1.843 -2.015 -2.187 -2.308 -2.419 -2.079 -2.222 -2.341 -2.441 -2.609 -2.63 -2.8 -2.99
0.013 -1.744 -1.694 -1.769 -1.962 -2.105 -2.244 -1.883 -1.985 -2.107 -2.249 -2.389 -2.538 -1.98 -2.152 -2.324 -2.445 -2.555 -2.216 -2.359 -2.478 -2.577 -2.746 -2.767 -2.937 -3.127
0.0133 -1.881 -1.831 -1.906 -2.099 -2.242 -2.381 -2.02 -2.121 -2.244 -2.386 -2.526 -2.675 -2.116 -2.289 -2.461 -2.582 -2.692 -2.353 -2.495 -2.615 -2.714 -2.882 -2.904 -3.074 -3.264
0.0136 -2.018 -1.968 -2.043 -2.236 -2.378 -2.517 -2.157 -2.258 -2.381 -2.523 -2.663 -2.812 -2.253 -2.426 -2.598 -2.718 -2.829 -2.49 -2.632 -2.752 -2.851 -3.019 -3.041 -3.21 -3.401
0.014 -2.154 -2.105 -2.18 -2.373 -2.515 -2.654 -2.293 -2.395 -2.518 -2.659 -2.8 -2.949 -2.39 -2.563 -2.735 -2.855 -2.966 -2.626 -2.769 -2.889 -2.988 -3.156 -3.178 -3.347 -3.538
0.0143 -2.291 -2.242 -2.317 -2.51 -2.652 -2.791 -2.43 -2.532 -2.654 -2.796 -2.937 -3.085 -2.527 -2.7 -2.871 -2.992 -3.103 -2.763 -2.906 -3.026 -3.125 -3.293 -3.315 -3.484 -3.674
0.0146 -2.428 -2.379 -2.453 -2.646 -2.789 -2.928 -2.567 -2.669 -2.791 -2.933 -3.074 -3.222 -2.664 -2.836 -3.008 -3.129 -3.24 -2.9 -3.043 -3.163 -3.262 -3.43 -3.452 -3.621 -3.811
0.015 -2.565 -2.515 -2.59 -2.783 -2.926 -3.065 -2.704 -2.806 -2.928 -3.07 -3.21 -3.359 -2.801 -2.973 -3.145 -3.266 -3.376 -3.037 -3.18 -3.299 -3.398 -3.567 -3.588 -3.758 -3.948
0.0154 -2.702 -2.652 -2.727 -2.92 -3.063 -3.202 -2.841 -2.943 -3.065 -3.207 -3.347 -3.496 -2.937 -3.11 -3.282 -3.403 -3.513 -3.174 -3.316 -3.436 -3.535 -3.704 -3.725 -3.895 -4.085
0.0157 -2.813 -2.764 -2.839 -3.032 -3.174 -3.313 -2.952 -3.054 -3.177 -3.318 -3.459 -3.607 -3.049 -3.222 -3.394 -3.514 -3.625 -3.285 -3.428 -3.548 -3.647 -3.815 -3.837 -4.006 -4.196
0.0161 -2.894 -2.844 -2.919 -3.112 -3.254 -3.393 -3.033 -3.134 -3.257 -3.399 -3.539 -3.688 -3.129 -3.302 -3.474 -3.594 -3.705 -3.366 -3.508 -3.628 -3.727 -3.895 -3.917 -4.086 -4.277
0.0165 -2.974 -2.924 -2.999 -3.192 -3.335 -3.474 -3.113 -3.215 -3.337 -3.479 -3.619 -3.768 -3.21 -3.382 -3.554 -3.675 -3.785 -3.446 -3.588 -3.708 -3.807 -3.976 -3.997 -4.167 -4.357
0.0169 -3.054 -3.005 -3.079 -3.272 -3.415 -3.554 -3.193 -3.295 -3.417 -3.559 -3.7 -3.848 -3.29 -3.462 -3.634 -3.755 -3.866 -3.526 -3.669 -3.788 -3.888 -4.056 -4.077 -4.247 -4.437
0.0173 -3.134 -3.085 -3.16 -3.353 -3.495 -3.634 -3.273 -3.375 -3.497 -3.639 -3.78 -3.928 -3.37 -3.543 -3.714 -3.835 -3.946 -3.606 -3.749 -3.869 -3.968 -4.136 -4.158 -4.327 -4.517
0.0177 -3.214 -3.165 -3.24 -3.433 -3.575 -3.714 -3.354 -3.455 -3.578 -3.72 -3.86 -4.009 -3.45 -3.623 -3.795 -3.915 -4.026 -3.687 -3.829 -3.949 -4.048 -4.216 -4.238 -4.407 -4.598
0.0181 -3.295 -3.245 -3.32 -3.513 -3.655 -3.795 -3.434 -3.535 -3.658 -3.8 -3.94 -4.089 -3.53 -3.703 -3.875 -3.996 -4.106 -3.767 -3.909 -4.029 -4.128 -4.296 -4.318 -4.487 -4.678
0.0186 -3.375 -3.325 -3.4 -3.593 -3.736 -3.875 -3.514 -3.616 -3.738 -3.88 -4.02 -4.169 -3.611 -3.783 -3.955 -4.076 -4.186 -3.847 -3.99 -4.109 -4.208 -4.377 -4.398 -4.568 -4.758
0.019 -3.455 -3.406 -3.481 -3.674 -3.816 -3.955 -3.594 -3.696 -3.818 -3.96 -4.101 -4.249 -3.691 -3.863 -4.035 -4.156 -4.267 -3.927 -4.07 -4.19 -4.289 -4.457 -4.479 -4.648 -4.838
0.0195 -3.535 -3.486 -3.561 -3.754 -3.896 -4.035 -3.674 -3.776 -3.899 -4.04 -4.181 -4.329 -3.771 -3.944 -4.116 -4.236 -4.347 -4.007 -4.15 -4.27 -4.369 -4.537 -4.559 -4.728 -4.919
0.02 -3.601 -3.552 -3.626 -3.819 -3.962 -4.101 -3.74 -3.842 -3.964 -4.106 -4.246 -4.395 -3.837 -4.009 -4.181 -4.302 -4.412 -4.073 -4.216 -4.335 -4.434 -4.603 -4.624 -4.794 -4.984
0.0204 -3.656 -3.607 -3.682 -3.875 -4.017 -4.156 -3.795 -3.897 -4.019 -4.161 -4.302 -4.45 -3.892 -4.065 -4.236 -4.357 -4.468 -4.128 -4.271 -4.391 -4.49 -4.658 -4.68 -4.849 -5.039
0.0209 -3.712 -3.662 -3.737 -3.93 -4.072 -4.212 -3.851 -3.952 -4.075 -4.217 -4.357 -4.506 -3.947 -4.12 -4.292 -4.412 -4.523 -4.184 -4.326 -4.446 -4.545 -4.713 -4.735 -4.904 -5.095
0.0214 -3.767 -3.718 -3.792 -3.985 -4.128 -4.267 -3.906 -4.008 -4.13 -4.272 -4.413 -4.561 -4.003 -4.175 -4.347 -4.468 -4.578 -4.239 -4.382 -4.501 -4.6 -4.769 -4.79 -4.96 -5.15
0.022 -3.822 -3.773 -3.848 -4.041 -4.183 -4.322 -3.961 -4.063 -4.186 -4.327 -4.468 -4.616 -4.058 -4.231 -4.402 -4.523 -4.634 -4.294 -4.437 -4.557 -4.656 -4.824 -4.846 -5.015 -5.205
0.0225 -3.878 -3.828 -3.903 -4.096 -4.238 -4.378 -4.017 -4.118 -4.241 -4.383 -4.523 -4.672 -4.113 -4.286 -4.458 -4.579 -4.689 -4.35 -4.492 -4.612 -4.711 -4.879 -4.901 -5.07 -5.261
0.023 -3.933 -3.884 -3.958 -4.151 -4.294 -4.433 -4.072 -4.174 -4.296 -4.438 -4.579 -4.727 -4.169 -4.341 -4.513 -4.634 -4.745 -4.405 -4.548 -4.667 -4.767 -4.935 -4.956 -5.126 -5.316
0.0236 -3.988 -3.939 -4.014 -4.207 -4.349 -4.488 -4.127 -4.229 -4.352 -4.493 -4.634 -4.782 -4.224 -4.397 -4.569 -4.689 -4.8 -4.46 -4.603 -4.723 -4.822 -4.99 -5.012 -5.181 -5.372
0.0242 -4.044 -3.994 -4.069 -4.262 -4.405 -4.544 -4.183 -4.284 -4.407 -4.549 -4.689 -4.838 -4.279 -4.452 -4.624 -4.745 -4.855 -4.516 -4.658 -4.778 -4.877 -5.045 -5.067 -5.236 -5.427
0.0247 -4.099 -4.05 -4.124 -4.317 -4.46 -4.599 -4.238 -4.34 -4.462 -4.604 -4.745 -4.893 -4.335 -4.507 -4.679 -4.8 -4.911 -4.571 -4.714 -4.834 -4.933 -5.101 -5.123 -5.292 -5.482
0.0253 -4.171 -4.121 -4.196 -4.389 -4.531 -4.671 -4.31 -4.411 -4.534 -4.676 -4.816 -4.965 -4.406 -4.579 -4.751 -4.872 -4.982 -4.643 -4.785 -4.905 -5.004 -5.172 -5.194 -5.363 -5.554
0.0259 -4.248 -4.199 -4.274 -4.467 -4.609 -4.748 -4.387 -4.489 -4.611 -4.753 -4.894 -5.042 -4.484 -4.656 -4.828 -4.949 -5.06 -4.72 -4.863 -4.983 -5.082 -5.25 -5.272 -5.441 -5.631
0.0266 -4.326 -4.276 -4.351 -4.544 -4.686 -4.826 -4.465 -4.566 -4.689 -4.831 -4.971 -5.12 -4.561 -4.734 -4.906 -5.027 -5.137 -4.798 -4.94 -5.06 -5.159 -5.327 -5.349 -5.518 -5.709
0.0272 -4.403 -4.354 -4.429 -4.622 -4.764 -4.903 -4.542 -4.644 -4.766 -4.908 -5.049 -5.197 -4.639 -4.812 -4.983 -5.104 -5.215 -4.875 -5.018 -5.138 -5.237 -5.405 -5.427 -5.596 -5.786
0.0279 -4.481 -4.431 -4.506 -4.699 -4.842 -4.981 -4.62 -4.722 -4.844 -4.986 -5.126 -5.275 -4.717 -4.889 -5.061 -5.182 -5.292 -4.953 -5.095 -5.215 -5.314 -5.483 -5.504 -5.674 -5.864
0.0285 -4.558 -4.509 -4.584 -4.777 -4.919 -5.058 -4.697 -4.799 -4.921 -5.063 -5.204 -5.352 -4.794 -4.967 -5.138 -5.259 -5.37 -5.03 -5.173 -5.293 -5.392 -5.56 -5.582 -5.751 -5.941
0.0292 -4.636 -4.586 -4.661 -4.854 -4.997 -5.136 -4.775 -4.877 -4.999 -5.141 -5.281 -5.43 -4.872 -5.044 -5.216 -5.337 -5.447 -5.108 -5.25 -5.37 -5.469 -5.638 -5.659 -5.829 -6.019
0.0299 -4.713 -4.664 -4.739 -4.932 -5.074 -5.213 -4.852 -4.954 -5.077 -5.218 -5.359 -5.507 -4.949 -5.122 -5.294 -5.414 -5.525 -5.185 -5.328 -5.448 -5.547 -5.715 -5.737 -5.906 -6.097
0.0307 -4.791 -4.741 -4.816 -5.009 -5.152 -5.291 -4.93 -5.032 -5.154 -5.296 -5.436 -5.585 -5.027 -5.199 -5.371 -5.492 -5.602 -5.263 -5.406 -5.525 -5.624 -5.793 -5.814 -5.984 -6.174
0.0314 -4.868 -4.819 -4.894 -5.087 -5.229 -5.368 -5.008 -5.109 -5.232 -5.374 -5.514 -5.663 -5.104 -5.277 -5.449 -5.569 -5.68 -5.341 -5.483 -5.603 -5.702 -5.87 -5.892 -6.061 -6.252
0.0322 -4.937 -4.887 -4.962 -5.155 -5.297 -5.436 -5.076 -5.177 -5.3 -5.442 -5.582 -5.731 -5.172 -5.345 -5.517 -5.637 -5.748 -5.409 -5.551 -5.671 -5.77 -5.938 -5.96 -6.129 -6.32
0.0329 -5.003 -4.954 -5.029 -5.222 -5.364 -5.503 -5.142 -5.244 -5.367 -5.508 -5.649 -5.797 -5.239 -5.412 -5.584 -5.704 -5.815 -5.475 -5.618 -5.738 -5.837 -6.005 -6.027 -6.196 -6.387
0.0337 -5.07 -5.021 -5.096 -5.289 -5.431 -5.57 -5.209 -5.311 -5.433 -5.575 -5.716 -5.864 -5.306 -5.478 -5.65 -5.771 -5.882 -5.542 -5.685 -5.805 -5.904 -6.072 -6.094 -6.263 -6.453
0.0345 -5.137 -5.088 -5.162 -5.355 -5.498 -5.637 -5.276 -5.378 -5.5 -5.642 -5.783 -5.931 -5.373 -5.545 -5.717 -5.838 -5.948 -5.609 -5.752 -5.871 -5.97 -6.139 -6.16 -6.33 -6.52
0.0354 -5.204 -5.154 -5.229 -5.422 -5.565 -5.704 -5.343 -5.445 -5.567 -5.709 -5.849 -5.998 -5.44 -5.612 -5.784 -5.905 -6.015 -5.676 -5.818 -5.938 -6.037 -6.206 -6.227 -6.397 -6.587
0.0362 -5.271 -5.221 -5.296 -5.489 -5.631 -5.77 -5.41 -5.511 -5.634 -5.776 -5.916 -6.065 -5.506 -5.679 -5.851 -5.971 -6.082 -5.743 -5.885 -6.005 -6.104 -6.272 -6.294 -6.463 -6.654
0.0371 -5.337 -5.288 -5.363 -5.556 -5.698 -5.837 -5.476 -5.578 -5.701 -5.842 -5.983 -6.131 -5.573 -5.746 -5.918 -6.038 -6.149 -5.809 -5.952 -6.072 -6.171 -6.339 -6.361 -6.53 -6.721
0.038 -5.404 -5.355 -5.43 -5.623 -5.765 -5.904 -5.543 -5.645 -5.767 -5.909 -6.05 -6.198 -5.64 -5.812 -5.984 -6.105 -6.216 -5.876 -6.019 -6.139 -6.238 -6.406 -6.428 -6.597 -6.787
0.0389 -5.471 -5.422 -5.496 -5.689 -5.832 -5.971 -5.61 -5.712 -5.834 -5.976 -6.117 -6.265 -5.707 -5.879 -6.051 -6.172 -6.282 -5.943 -6.086 -6.205 -6.304 -6.473 -6.494 -6.664 -6.854
0.0398 -5.537 -5.488 -5.563 -5.756 -5.898 -6.037 -5.676 -5.778 -5.901 -6.042 -6.183 -6.331 -5.773 -5.946 -6.118 -6.238 -6.349 -6.009 -6.152 -6.272 -6.371 -6.539 -6.561 -6.73 -6.921
0.0408 -5.582 -5.533 -5.608 -5.801 -5.943 -6.082 -5.721 -5.823 -5.945 -6.087 -6.228 -6.376 -5.818 -5.99 -6.162 -6.283 -6.394 -6.054 -6.197 -6.317 -6.416 -6.584 -6.606 -6.775 -6.965
0.0418 -5.627 -5.578 -5.652 -5.845 -5.988 -6.127 -5.766 -5.868 -5.99 -6.132 -6.273 -6.421 -5.863 -6.035 -6.207 -6.328 -6.438 -6.099 -6.242 -6.361 -6.46 -6.629 -6.65 -6.82 -7.01
0.0428 -5.672 -5.622 -5.697 -5.89 -6.033 -6.172 -5.811 -5.913 -6.035 -6.177 -6.317 -6.466 -5.907 -6.08 -6.252 -6.373 -6.483 -6.144 -6.286 -6.406 -6.505 -6.674 -6.695 -6.865 -7.055
0.0438 -5.717 -5.667 -5.742 -5.935 -6.077 -6.216 -5.856 -5.957 -6.08 -6.222 -6.362 -6.511 -5.952 -6.125 -6.297 -6.417 -6.528 -6.189 -6.331 -6.451 -6.55 -6.718 -6.74 -6.909 -7.1
0.0449 -5.761 -5.712 -5.787 -5.98 -6.122 -6.261 -5.9 -6.002 -6.125 -6.266 -6.407 -6.555 -5.997 -6.17 -6.342 -6.462 -6.573 -6.233 -6.376 -6.496 -6.595 -6.763 -6.785 -6.954 -7.144
0.046 -5.806 -5.757 -5.832 -6.025 -6.167 -6.306 -5.945 -6.047 -6.169 -6.311 -6.452 -6.6 -6.042 -6.214 -6.386 -6.507 -6.618 -6.278 -6.421 -6.541 -6.64 -6.808 -6.83 -6.999 -7.189
0.0471 -5.851 -5.802 -5.876 -6.069 -6.212 -6.351 -5.99 -6.092 -6.214 -6.356 -6.496 -6.645 -6.087 -6.259 -6.431 -6.552 -6.662 -6.323 -6.466 -6.585 -6.684 -6.853 -6.874 -7.044 -7.234
0.0482 -5.896 -5.846 -5.921 -6.114 -6.257 -6.396 -6.035 -6.137 -6.259 -6.401 -6.541 -6.69 -6.131 -6.304 -6.476 -6.597 -6.707 -6.368 -6.51 -6.63 -6.729 -6.898 -6.919 -7.089 -7.279
0.0494 -5.941 -5.891 -5.966 -6.159 -6.301 -6.44 -6.08 -6.181 -6.304 -6.446 -6.586 -6.735 -6.176 -6.349 -6.521 -6.641 -6.752 -6.413 -6.555 -6.675 -6.774 -6.942 -6.964 -7.133 -7.324
0.0506 -5.984 -5.935 -6.01 -6.203 -6.345 -6.484 -6.123 -6.225 -6.347 -6.489 -6.63 -6.778 -6.22 -6.392 -6.564 -6.685 -6.796 -6.456 -6.599 -6.719 -6.818 -6.986 -7.008 -7.177 -7.367
0.0518 -6.022 -5.972 -6.047 -6.24 -6.383 -6.522 -6.161 -6.262 -6.385 -6.527 -6.667 -6.816 -6.257 -6.43 -6.602 -6.723 -6.833 -6.494 -6.636 -6.756 -6.855 -7.023 -7.045 -7.215 -7.405
0.053 -6.059 -6.01 -6.085 -6.278 -6.42 -6.559 -6.198 -6.3 -6.422 -6.564 -6.705 -6.853 -6.295 -6.468 -6.639 -6.76 -6.871 -6.531 -6.674 -6.794 -6.893 -7.061 -7.083 -7.252 -7.442
0.0543 -6.097 -6.047 -6.122 -6.315 -6.458 -6.597 -6.236 -6.338 -6.46 -6.602 -6.742 -6.891 -6.333 -6.505 -6.677 -6.798 -6.908 -6.569 -6.711 -6.831 -6.93 -7.099 -7.12 -7.29 -7.48
0.0556 -6.134 -6.085 -6.16 -6.353 -6.495 -6.634 -6.273 -6.375 -6.498 -6.639 -6.78 -6.928 -6.37 -6.543 -6.715 -6.835 -6.946 -6.606 -6.749 -6.869 -6.968 -7.136 -7.158 -7.327 -7.518
0.057 -6.172 -6.123 -6.197 -6.39 -6.533 -6.672 -6.311 -6.413 -6.535 -6.677 -6.817 -6.966 -6.408 -6.58 -6.752 -6.873 -6.983 -6.644 -6.787 -6.906 -7.005 -7.174 -7.195 -7.365 -7.555
0.0584 -6.21 -6.16 -6.235 -6.428 -6.57 -6.709 -6.349 -6.45 -6.573 -6.715 -6.855 -7.004 -6.445 -6.618 -6.79 -6.91 -7.021 -6.682 -6.824 -6.944 -7.043 -7.211 -7.233 -7.402 -7.593
0.0598 -6.247 -6.198 -6.272 -6.465 -6.608 -6.747 -6.386 -6.488 -6.61 -6.752 -6.893 -7.041 -6.483 -6.655 -6.827 -6.948 -7.059 -6.719 -6.862 -6.981 -7.081 -7.249 -7.27 -7.44 -7.63
0.0612 -6.285 -6.235 -6.31 -6.503 -6.645 -6.784 -6.424 -6.525 -6.648 -6.79 -6.93 -7.079 -6.52 -6.693 -6.865 -6.985 -7.096 -6.757 -6.899 -7.019 -7.118 -7.286 -7.308 -7.477 -7.668
0.0627 -6.322 -6.273 -6.348 -6.541 -6.683 -6.822 -6.461 -6.563 -6.685 -6.827 -6.968 -7.116 -6.558 -6.73 -6.902 -7.023 -7.134 -6.794 -6.937 -7.057 -7.156 -7.324 -7.346 -7.515 -7.705
0.0642 -6.356 -6.307 -6.382 -6.575 -6.717 -6.856 -6.495 -6.597 -6.719 -6.861 -7.002 -7.15 -6.592 -6.765 -6.936 -7.057 -7.168 -6.828 -6.971 -7.091 -7.19 -7.358 -7.38 -7.549 -7.739
0.0657 -6.382 -6.333 -6.408 -6.601 -6.743 -6.882 -6.521 -6.623 -6.745 -6.887 -7.028 -7.176 -6.618 -6.791 -6.962 -7.083 -7.194 -6.854 -6.997 -7.117 -7.216 -7.384 -7.406 -7.575 -7.765
0.0673 -6.408 -6.359 -6.434 -6.627 -6.769 -6.908 -6.548 -6.649 -6.772 -6.913 -7.054 -7.203 -6.644 -6.817 -6.989 -7.109 -7.22 -6.88 -7.023 -7.143 -7.242 -7.41 -7.432 -7.601 -7.792
0.0689 -6.435 -6.385 -6.46 -6.653 -6.795 -6.934 -6.574 -6.675 -6.798 -6.94 -7.08 -7.229 -6.67 -6.843 -7.015 -7.135 -7.246 -6.907 -7.049 -7.169 -7.268 -7.436 -7.458 -7.627 -7.818
0.0706 -6.461 -6.411 -6.486 -6.679 -6.821 -6.961 -6.6 -6.701 -6.824 -6.966 -7.106 -7.255 -6.696 -6.869 -7.041 -7.161 -7.272 -6.933 -7.075 -7.195 -7.294 -7.462 -7.484 -7.653 -7.844
0.0723 -6.487 -6.437 -6.512 -6.705 -6.847 -6.987 -6.626 -6.727 -6.85 -6.992 -7.132 -7.281 -6.722 -6.895 -7.067 -7.188 -7.298 -6.959 -7.101 -7.221 -7.32 -7.488 -7.51 -7.679 -7.87
0.0741 -6.513 -6.463 -6.538 -6.731 -6.874 -7.013 -6.652 -6.754 -6.876 -7.018 -7.158 -7.307 -6.749 -6.921 -7.093 -7.214 -7.324 -6.985 -7.127 -7.247 -7.346 -7.515 -7.536 -7.706 -7.896
0.0758 -6.539 -6.489 -6.564 -6.757 -6.9 -7.039 -6.678 -6.78 -6.902 -7.044 -7.184 -7.333 -6.775 -6.947 -7.119 -7.24 -7.35 -7.011 -7.154 -7.273 -7.372 -7.541 -7.562 -7.732 -7.922
0.0777 -6.565 -6.516 -6.59 -6.783 -6.926 -7.065 -6.704 -6.806 -6.928 -7.07 -7.211 -7.359 -6.801 -6.973 -7.145 -7.266 -7.377 -7.037 -7.18 -7.299 -7.398 -7.567 -7.588 -7.758 -7.948
0.0795 -6.591 -6.542 -6.617 -6.809 -6.952 -7.091 -6.73 -6.832 -6.954 -7.096 -7.237 -7.385 -6.827 -6.999 -7.171 -7.292 -7.403 -7.063 -7.206 -7.326 -7.425 -7.593 -7.615 -7.784 -7.974
0.0815 -6.617 -6.567 -6.642 -6.835 -6.978 -7.117 -6.756 -6.858 -6.98 -7.122 -7.262 -7.411 -6.852 -7.025 -7.197 -7.318 -7.428 -7.089 -7.231 -7.351 -7.45 -7.619 -7.64 -7.81 -8.0
0.0834 -6.642 -6.592 -6.667 -6.86 -7.003 -7.142 -6.781 -6.883 -7.005 -7.147 -7.287 -7.436 -6.878 -7.05 -7.222 -7.343 -7.453 -7.114 -7.256 -7.376 -7.475 -7.644 -7.665 -7.835 -8.025
0.0854 -6.667 -6.617 -6.692 -6.885 -7.028 -7.167 -6.806 -6.908 -7.03 -7.172 -7.312 -7.461 -6.903 -7.075 -7.247 -7.368 -7.478 -7.139 -7.282 -7.401 -7.5 -7.669 -7.69 -7.86 -8.05
0.0875 -6.692 -6.643 -6.717 -6.91 -7.053 -7.192 -6.831 -6.933 -7.055 -7.197 -7.338 -7.486 -6.928 -7.1 -7.272 -7.393 -7.504 -7.164 -7.307 -7.426 -7.525 -7.694 -7.715 -7.885 -8.075
0.0896 -6.717 -6.668 -6.743 -6.935 -7.078 -7.217 -6.856 -6.958 -7.08 -7.222 -7.363 -7.511 -6.953 -7.125 -7.297 -7.418 -7.529 -7.189 -7.332 -7.452 -7.551 -7.719 -7.741 -7.91 -8.1
0.0918 -6.742 -6.693 -6.768 -6.961 -7.103 -7.242 -6.881 -6.983 -7.105 -7.247 -7.388 -7.536 -6.978 -7.15 -7.322 -7.443 -7.554 -7.214 -7.357 -7.477 -7.576 -7.744 -7.766 -7.935 -8.125
