# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.016176451642579408, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 10.0,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 37.27593720314942]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -5.133 -5.084 -5.159 -5.352 -5.494 -5.633 -5.272 -5.374 -5.496 -5.638 -5.779 -5.927 -5.369 -5.542 -5.713 -5.834 -5.945 -5.605 -5.748 -5.868 -5.967 -6.135 -6.157 -6.326 -6.516
0.0102 -5.171 -5.121 -5.196 -5.389 -5.532 -5.671 -5.31 -5.412 -5.534 -5.676 -5.816 -5.965 -5.407 -5.579 -5.751 -5.872 -5.982 -5.643 -5.785 -5.905 -6.004 -6.173 -6.194 -6.364 -6.554
0.0105 -5.208 -5.159 -5.234 -5.427 -5.569 -5.708 -5.347 -5.449 -5.572 -5.713 -5.854 -6.002 -5.444 -5.617 -5.789 -5.909 -6.02 -5.68 -5.823 -5.943 -6.042 -6.21 -6.232 -6.401 -6.592
0.0107 -5.246 -5.197 -5.271 -5.464 -5.607 -5.746 -5.385 -5.487 -5.609 -5.751 -5.891 -6.04 -5.482 -5.654 -5.826 -5.947 -6.057 -5.718 -5.861 -5.98 -6.079 -6.248 -6.269 -6.439 -6.629
0.011 -5.284 -5.234 -5.309 -5.502 -5.644 -5.783 -5.423 -5.524 -5.647 -5.789 -5.929 -6.078 -5.519 -5.692 -5.864 -5.984 -6.095 -5.756 -5.898 -6.018 -6.117 -6.285 -6.307 -6.476 -6.667
0.0113 -5.321 -5.272 -5.346 -5.539 -5.682 -5.821 -5.46 -5.562 -5.684 -5.826 -5.967 -6.115 -5.557 -5.729 -5.901 -6.022 -6.133 -5.793 -5.936 -6.055 -6.155 -6.323 -6.344 -6.514 -6.704
0.0115 -5.359 -5.309 -5.384 -5.577 -5.719 -5.858 -5.498 -5.599 -5.722 -5.864 -6.004 -6.153 -5.594 -5.767 -5.939 -6.059 -6.17 -5.831 -5.973 -6.093 -6.192 -6.36 -6.382 -6.551 -6.742
0.0118 -5.396 -5.347 -5.422 -5.615 -5.757 -5.896 -5.535 -5.637 -5.759 -5.901 -6.042 -6.19 -5.632 -5.804 -5.976 -6.097 -6.208 -5.868 -6.011 -6.131 -6.23 -6.398 -6.42 -6.589 -6.779
0.0121 -5.434 -5.384 -5.459 -5.652 -5.794 -5.934 -5.573 -5.674 -5.797 -5.939 -6.079 -6.228 -5.669 -5.842 -6.014 -6.135 -6.245 -5.906 -6.048 -6.168 -6.267 -6.435 -6.457 -6.626 -6.817
0.0124 -5.468 -5.418 -5.493 -5.686 -5.829 -5.968 -5.607 -5.709 -5.831 -5.973 -6.113 -6.262 -5.704 -5.876 -6.048 -6.169 -6.279 -5.94 -6.082 -6.202 -6.301 -6.47 -6.491 -6.661 -6.851
0.0127 -5.494 -5.444 -5.519 -5.712 -5.855 -5.994 -5.633 -5.735 -5.857 -5.999 -6.139 -6.288 -5.73 -5.902 -6.074 -6.195 -6.305 -5.966 -6.109 -6.228 -6.327 -6.496 -6.517 -6.687 -6.877
0.013 -5.52 -5.471 -5.545 -5.738 -5.881 -6.02 -5.659 -5.761 -5.883 -6.025 -6.166 -6.314 -5.756 -5.928 -6.1 -6.221 -6.331 -5.992 -6.135 -6.254 -6.353 -6.522 -6.543 -6.713 -6.903
0.0133 -5.546 -5.497 -5.572 -5.764 -5.907 -6.046 -5.685 -5.787 -5.909 -6.051 -6.192 -6.34 -5.782 -5.954 -6.126 -6.247 -6.358 -6.018 -6.161 -6.281 -6.38 -6.548 -6.57 -6.739 -6.929
0.0136 -5.572 -5.523 -5.598 -5.791 -5.933 -6.072 -5.711 -5.813 -5.935 -6.077 -6.218 -6.366 -5.808 -5.98 -6.152 -6.273 -6.384 -6.044 -6.187 -6.307 -6.406 -6.574 -6.596 -6.765 -6.955
0.014 -5.598 -5.549 -5.624 -5.817 -5.959 -6.098 -5.737 -5.839 -5.961 -6.103 -6.244 -6.392 -5.834 -6.007 -6.178 -6.299 -6.41 -6.07 -6.213 -6.333 -6.432 -6.6 -6.622 -6.791 -6.981
0.0143 -5.624 -5.575 -5.65 -5.843 -5.985 -6.124 -5.763 -5.865 -5.988 -6.129 -6.27 -6.418 -5.86 -6.033 -6.205 -6.325 -6.436 -6.096 -6.239 -6.359 -6.458 -6.626 -6.648 -6.817 -7.008
0.0146 -5.651 -5.601 -5.676 -5.869 -6.011 -6.15 -5.79 -5.891 -6.014 -6.156 -6.296 -6.445 -5.886 -6.059 -6.231 -6.351 -6.462 -6.123 -6.265 -6.385 -6.484 -6.652 -6.674 -6.843 -7.034
0.015 -5.677 -5.627 -5.702 -5.895 -6.037 -6.176 -5.816 -5.917 -6.04 -6.182 -6.322 -6.471 -5.912 -6.085 -6.257 -6.377 -6.488 -6.149 -6.291 -6.411 -6.51 -6.678 -6.7 -6.869 -7.06
0.0154 -5.703 -5.653 -5.728 -5.921 -6.063 -6.203 -5.842 -5.943 -6.066 -6.208 -6.348 -6.497 -5.938 -6.111 -6.283 -6.404 -6.514 -6.175 -6.317 -6.437 -6.536 -6.704 -6.726 -6.895 -7.086
0.0157 -5.728 -5.679 -5.754 -5.947 -6.089 -6.228 -5.867 -5.969 -6.092 -6.233 -6.374 -6.522 -5.964 -6.137 -6.308 -6.429 -6.54 -6.2 -6.343 -6.463 -6.562 -6.73 -6.752 -6.921 -7.111
0.0161 -5.753 -5.704 -5.779 -5.972 -6.114 -6.253 -5.893 -5.994 -6.117 -6.258 -6.399 -6.548 -5.989 -6.162 -6.334 -6.454 -6.565 -6.225 -6.368 -6.488 -6.587 -6.755 -6.777 -6.946 -7.137
0.0165 -5.779 -5.729 -5.804 -5.997 -6.139 -6.278 -5.918 -6.019 -6.142 -6.284 -6.424 -6.573 -6.014 -6.187 -6.359 -6.479 -6.59 -6.251 -6.393 -6.513 -6.612 -6.78 -6.802 -6.971 -7.162
0.0169 -5.804 -5.754 -5.829 -6.022 -6.164 -6.303 -5.943 -6.044 -6.167 -6.309 -6.449 -6.598 -6.039 -6.212 -6.384 -6.504 -6.615 -6.276 -6.418 -6.538 -6.637 -6.805 -6.827 -6.996 -7.187
0.0173 -5.829 -5.779 -5.854 -6.047 -6.189 -6.329 -5.968 -6.069 -6.192 -6.334 -6.474 -6.623 -6.064 -6.237 -6.409 -6.53 -6.64 -6.301 -6.443 -6.563 -6.662 -6.83 -6.852 -7.021 -7.212
0.0177 -5.854 -5.804 -5.879 -6.072 -6.215 -6.354 -5.993 -6.095 -6.217 -6.359 -6.499 -6.648 -6.089 -6.262 -6.434 -6.555 -6.665 -6.326 -6.468 -6.588 -6.687 -6.855 -6.877 -7.047 -7.237
0.0181 -5.879 -5.829 -5.904 -6.097 -6.24 -6.379 -6.018 -6.12 -6.242 -6.384 -6.524 -6.673 -6.115 -6.287 -6.459 -6.58 -6.69 -6.351 -6.493 -6.613 -6.712 -6.881 -6.902 -7.072 -7.262
0.0186 -5.904 -5.854 -5.929 -6.122 -6.265 -6.404 -6.043 -6.145 -6.267 -6.409 -6.549 -6.698 -6.14 -6.312 -6.484 -6.605 -6.715 -6.376 -6.519 -6.638 -6.737 -6.906 -6.927 -7.097 -7.287
0.019 -5.929 -5.88 -5.954 -6.147 -6.29 -6.429 -6.068 -6.17 -6.292 -6.434 -6.575 -6.723 -6.165 -6.337 -6.509 -6.63 -6.74 -6.401 -6.544 -6.663 -6.762 -6.931 -6.952 -7.122 -7.312
0.0195 -5.954 -5.905 -5.979 -6.172 -6.315 -6.454 -6.093 -6.195 -6.317 -6.459 -6.6 -6.748 -6.19 -6.362 -6.534 -6.655 -6.766 -6.426 -6.569 -6.689 -6.788 -6.956 -6.978 -7.147 -7.337
0.02 -5.979 -5.93 -6.004 -6.197 -6.34 -6.479 -6.118 -6.22 -6.342 -6.484 -6.625 -6.773 -6.215 -6.387 -6.559 -6.68 -6.791 -6.451 -6.594 -6.714 -6.813 -6.981 -7.003 -7.172 -7.362
0.0204 -6.004 -5.955 -6.029 -6.222 -6.365 -6.504 -6.143 -6.245 -6.367 -6.509 -6.65 -6.798 -6.24 -6.412 -6.584 -6.705 -6.815 -6.476 -6.619 -6.738 -6.837 -7.006 -7.027 -7.197 -7.387
0.0209 -6.029 -5.979 -6.054 -6.247 -6.39 -6.529 -6.168 -6.27 -6.392 -6.534 -6.674 -6.823 -6.265 -6.437 -6.609 -6.73 -6.84 -6.501 -6.644 -6.763 -6.862 -7.031 -7.052 -7.222 -7.412
0.0214 -6.054 -6.004 -6.079 -6.272 -6.415 -6.554 -6.193 -6.295 -6.417 -6.559 -6.699 -6.848 -6.29 -6.462 -6.634 -6.755 -6.865 -6.526 -6.668 -6.788 -6.887 -7.056 -7.077 -7.247 -7.437
0.022 -6.079 -6.029 -6.104 -6.297 -6.439 -6.579 -6.218 -6.319 -6.442 -6.584 -6.724 -6.873 -6.314 -6.487 -6.659 -6.78 -6.89 -6.551 -6.693 -6.813 -6.912 -7.08 -7.102 -7.271 -7.462
0.0225 -6.104 -6.054 -6.129 -6.322 -6.464 -6.604 -6.243 -6.344 -6.467 -6.609 -6.749 -6.898 -6.339 -6.512 -6.684 -6.804 -6.915 -6.576 -6.718 -6.838 -6.937 -7.105 -7.127 -7.296 -7.487
0.023 -6.129 -6.079 -6.154 -6.347 -6.489 -6.628 -6.268 -6.369 -6.492 -6.634 -6.774 -6.923 -6.364 -6.537 -6.709 -6.829 -6.94 -6.601 -6.743 -6.863 -6.962 -7.13 -7.152 -7.321 -7.512
0.0236 -6.153 -6.104 -6.179 -6.372 -6.514 -6.653 -6.293 -6.394 -6.517 -6.659 -6.799 -6.948 -6.389 -6.562 -6.734 -6.854 -6.965 -6.626 -6.768 -6.888 -6.987 -7.155 -7.177 -7.346 -7.537
0.0242 -6.178 -6.129 -6.204 -6.397 -6.539 -6.678 -6.317 -6.419 -6.542 -6.683 -6.824 -6.972 -6.414 -6.587 -6.759 -6.879 -6.99 -6.65 -6.793 -6.913 -7.012 -7.18 -7.202 -7.371 -7.561
