# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254816e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0001,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.19306977288832505]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 19.369 19.418 19.344 19.151 19.008 18.869 19.23 19.128 19.006 18.864 18.723 18.575 19.133 18.961 18.789 18.668 18.558 18.897 18.754 18.635 18.536 18.367 18.791 18.886 18.734 18.346 18.176 17.986 18.701
0.0102 19.313 19.362 19.287 19.094 18.952 18.813 19.174 19.072 18.949 18.808 18.667 18.519 19.077 18.904 18.732 18.612 18.501 18.841 18.698 18.578 18.479 18.311 18.735 18.83 18.677 18.289 18.12 17.93 18.645
0.0105 19.256 19.306 19.231 19.038 18.895 18.756 19.117 19.016 18.893 18.751 18.611 18.462 19.021 18.848 18.676 18.555 18.445 18.784 18.642 18.522 18.423 18.255 18.678 18.774 18.621 18.233 18.063 17.873 18.588
0.0107 19.2 19.249 19.174 18.982 18.839 18.7 19.061 18.959 18.837 18.695 18.554 18.406 18.964 18.792 18.62 18.499 18.388 18.728 18.585 18.465 18.366 18.198 18.622 18.717 18.564 18.176 18.007 17.817 18.532
0.011 19.144 19.193 19.118 18.925 18.783 18.644 19.004 18.903 18.78 18.638 18.498 18.349 18.908 18.735 18.563 18.443 18.332 18.671 18.529 18.409 18.31 18.142 18.566 18.661 18.508 18.12 17.951 17.76 18.475
0.0113 19.087 19.137 19.062 18.869 18.726 18.587 18.948 18.846 18.724 18.582 18.442 18.293 18.851 18.679 18.507 18.386 18.276 18.615 18.473 18.353 18.254 18.085 18.509 18.604 18.452 18.064 17.894 17.704 18.419
0.0115 19.031 19.08 19.005 18.812 18.67 18.531 18.892 18.79 18.668 18.526 18.385 18.237 18.795 18.622 18.451 18.33 18.219 18.559 18.416 18.296 18.197 18.029 18.453 18.548 18.395 18.007 17.838 17.648 18.363
0.0118 18.974 19.024 18.949 18.756 18.614 18.475 18.835 18.734 18.611 18.469 18.329 18.18 18.739 18.566 18.394 18.274 18.163 18.502 18.36 18.24 18.141 17.973 18.397 18.492 18.339 17.951 17.782 17.591 18.306
0.0121 18.901 18.951 18.876 18.683 18.54 18.401 18.762 18.66 18.538 18.396 18.256 18.107 18.665 18.493 18.321 18.2 18.09 18.429 18.287 18.167 18.068 17.899 18.323 18.418 18.266 17.878 17.708 17.518 18.233
0.0124 18.817 18.867 18.792 18.599 18.457 18.317 18.678 18.577 18.454 18.312 18.172 18.023 18.582 18.409 18.237 18.117 18.006 18.345 18.203 18.083 17.984 17.816 18.24 18.335 18.182 17.794 17.625 17.434 18.149
