# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.79591836734694, dM=0.025985264452188205]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694
0.07537688442211055 -18.793959679071648 -18.793959679071648 -18.793959679071648 -18.793959679071648 -18.793959679071648 -18.793959679071648 -18.793959679071648 -18.793959679071648 -18.793959679071648 -18.793959679071648 -18.793959679071648 -18.793959679071648 -18.793959679071648
0.1507537688442211 -18.792000990796357 -18.792000990796357 -18.792000990796357 -18.792000990796357 -18.792000990796357 -18.792000990796357 -18.792000990796357 -18.792000990796357 -18.792000990796357 -18.792000990796357 -18.792000990796357 -18.792000990796357 -18.792000990796357
0.22613065326633164 -18.790042302521066 -18.790042302521066 -18.790042302521066 -18.790042302521066 -18.790042302521066 -18.790042302521066 -18.790042302521066 -18.790042302521066 -18.790042302521066 -18.790042302521066 -18.790042302521066 -18.790042302521066 -18.790042302521066
0.3015075376884422 -18.788083614245778 -18.788083614245778 -18.788083614245778 -18.788083614245778 -18.788083614245778 -18.788083614245778 -18.788083614245778 -18.788083614245778 -18.788083614245778 -18.788083614245778 -18.788083614245778 -18.788083614245778 -18.788083614245778
0.37688442211055273 -18.786124925970487 -18.786124925970487 -18.786124925970487 -18.786124925970487 -18.786124925970487 -18.786124925970487 -18.786124925970487 -18.786124925970487 -18.786124925970487 -18.786124925970487 -18.786124925970487 -18.786124925970487 -18.786124925970487
0.4522613065326633 -18.784166237695196 -18.784166237695196 -18.784166237695196 -18.784166237695196 -18.784166237695196 -18.784166237695196 -18.784166237695196 -18.784166237695196 -18.784166237695196 -18.784166237695196 -18.784166237695196 -18.784166237695196 -18.784166237695196
0.5276381909547738 -18.782207549419905 -18.782207549419905 -18.782207549419905 -18.782207549419905 -18.782207549419905 -18.782207549419905 -18.782207549419905 -18.782207549419905 -18.782207549419905 -18.782207549419905 -18.782207549419905 -18.782207549419905 -18.782207549419905
0.6030150753768844 -18.780248861144614 -18.780248861144614 -18.780248861144614 -18.780248861144614 -18.780248861144614 -18.780248861144614 -18.780248861144614 -18.780248861144614 -18.780248861144614 -18.780248861144614 -18.780248861144614 -18.780248861144614 -18.780248861144614
0.6783919597989949 -18.778290172869323 -18.778290172869323 -18.778290172869323 -18.778290172869323 -18.778290172869323 -18.778290172869323 -18.778290172869323 -18.778290172869323 -18.778290172869323 -18.778290172869323 -18.778290172869323 -18.778290172869323 -18.778290172869323
0.7537688442211055 -18.776331484594035 -18.776331484594035 -18.776331484594035 -18.776331484594035 -18.776331484594035 -18.776331484594035 -18.776331484594035 -18.776331484594035 -18.776331484594035 -18.776331484594035 -18.776331484594035 -18.776331484594035 -18.776331484594035
0.829145728643216 -18.774372796318744 -18.774372796318744 -18.774372796318744 -18.774372796318744 -18.774372796318744 -18.774372796318744 -18.774372796318744 -18.774372796318744 -18.774372796318744 -18.774372796318744 -18.774372796318744 -18.774372796318744 -18.774372796318744
0.9045226130653266 -18.772414108043453 -18.772414108043453 -18.772414108043453 -18.772414108043453 -18.772414108043453 -18.772414108043453 -18.772414108043453 -18.772414108043453 -18.772414108043453 -18.772414108043453 -18.772414108043453 -18.772414108043453 -18.772414108043453
0.9798994974874371 -18.77045541976816 -18.77045541976816 -18.77045541976816 -18.77045541976816 -18.77045541976816 -18.77045541976816 -18.77045541976816 -18.77045541976816 -18.77045541976816 -18.77045541976816 -18.77045541976816 -18.77045541976816 -18.77045541976816
1.0552763819095476 -18.76849673149287 -18.76849673149287 -18.76849673149287 -18.76849673149287 -18.76849673149287 -18.76849673149287 -18.76849673149287 -18.76849673149287 -18.76849673149287 -18.76849673149287 -18.76849673149287 -18.76849673149287 -18.76849673149287
1.1306532663316582 -18.76653804321758 -18.76653804321758 -18.76653804321758 -18.76653804321758 -18.76653804321758 -18.76653804321758 -18.76653804321758 -18.76653804321758 -18.76653804321758 -18.76653804321758 -18.76653804321758 -18.76653804321758 -18.76653804321758
1.2060301507537687 -18.76457935494229 -18.76457935494229 -18.76457935494229 -18.76457935494229 -18.76457935494229 -18.76457935494229 -18.76457935494229 -18.76457935494229 -18.76457935494229 -18.76457935494229 -18.76457935494229 -18.76457935494229 -18.76457935494229
1.2814070351758793 -18.762620666667 -18.762620666667 -18.762620666667 -18.762620666667 -18.762620666667 -18.762620666667 -18.762620666667 -18.762620666667 -18.762620666667 -18.762620666667 -18.762620666667 -18.762620666667 -18.762620666667
1.3567839195979898 -18.76066197839171 -18.76066197839171 -18.76066197839171 -18.76066197839171 -18.76066197839171 -18.76066197839171 -18.76066197839171 -18.76066197839171 -18.76066197839171 -18.76066197839171 -18.76066197839171 -18.76066197839171 -18.76066197839171
1.4321608040201004 -18.75870329011642 -18.75870329011642 -18.75870329011642 -18.75870329011642 -18.75870329011642 -18.75870329011642 -18.75870329011642 -18.75870329011642 -18.75870329011642 -18.75870329011642 -18.75870329011642 -18.75870329011642 -18.75870329011642
1.507537688442211 -18.756744601841127 -18.756744601841127 -18.756744601841127 -18.756744601841127 -18.756744601841127 -18.756744601841127 -18.756744601841127 -18.756744601841127 -18.756744601841127 -18.756744601841127 -18.756744601841127 -18.756744601841127 -18.756744601841127
1.5829145728643215 -18.754785913565836 -18.754785913565836 -18.754785913565836 -18.754785913565836 -18.754785913565836 -18.754785913565836 -18.754785913565836 -18.754785913565836 -18.754785913565836 -18.754785913565836 -18.754785913565836 -18.754785913565836 -18.754785913565836
1.658291457286432 -18.752827225290545 -18.752827225290545 -18.752827225290545 -18.752827225290545 -18.752827225290545 -18.752827225290545 -18.752827225290545 -18.752827225290545 -18.752827225290545 -18.752827225290545 -18.752827225290545 -18.752827225290545 -18.752827225290545
1.7336683417085426 -18.750868537015258 -18.750868537015258 -18.750868537015258 -18.750868537015258 -18.750868537015258 -18.750868537015258 -18.750868537015258 -18.750868537015258 -18.750868537015258 -18.750868537015258 -18.750868537015258 -18.750868537015258 -18.750868537015258
1.809045226130653 -18.748909848739967 -18.748909848739967 -18.748909848739967 -18.748909848739967 -18.748909848739967 -18.748909848739967 -18.748909848739967 -18.748909848739967 -18.748909848739967 -18.748909848739967 -18.748909848739967 -18.748909848739967 -18.748909848739967
1.8844221105527637 -18.746951160464675 -18.746951160464675 -18.746951160464675 -18.746951160464675 -18.746951160464675 -18.746951160464675 -18.746951160464675 -18.746951160464675 -18.746951160464675 -18.746951160464675 -18.746951160464675 -18.746951160464675 -18.746951160464675
1.9597989949748742 -18.744992472189384 -18.744992472189384 -18.744992472189384 -18.744992472189384 -18.744992472189384 -18.744992472189384 -18.744992472189384 -18.744992472189384 -18.744992472189384 -18.744992472189384 -18.744992472189384 -18.744992472189384 -18.744992472189384
2.0351758793969847 -18.743033783914093 -18.743033783914093 -18.743033783914093 -18.743033783914093 -18.743033783914093 -18.743033783914093 -18.743033783914093 -18.743033783914093 -18.743033783914093 -18.743033783914093 -18.743033783914093 -18.743033783914093 -18.743033783914093
2.1105527638190953 -18.741075095638802 -18.741075095638802 -18.741075095638802 -18.741075095638802 -18.741075095638802 -18.741075095638802 -18.741075095638802 -18.741075095638802 -18.741075095638802 -18.741075095638802 -18.741075095638802 -18.741075095638802 -18.741075095638802
2.185929648241206 -18.73911640736351 -18.73911640736351 -18.73911640736351 -18.73911640736351 -18.73911640736351 -18.73911640736351 -18.73911640736351 -18.73911640736351 -18.73911640736351 -18.73911640736351 -18.73911640736351 -18.73911640736351 -18.73911640736351
2.2613065326633164 -18.737157719088223 -18.737157719088223 -18.737157719088223 -18.737157719088223 -18.737157719088223 -18.737157719088223 -18.737157719088223 -18.737157719088223 -18.737157719088223 -18.737157719088223 -18.737157719088223 -18.737157719088223 -18.737157719088223
2.336683417085427 -18.735199030812932 -18.735199030812932 -18.735199030812932 -18.735199030812932 -18.735199030812932 -18.735199030812932 -18.735199030812932 -18.735199030812932 -18.735199030812932 -18.735199030812932 -18.735199030812932 -18.735199030812932 -18.735199030812932
2.4120603015075375 -18.73324034253764 -18.73324034253764 -18.73324034253764 -18.73324034253764 -18.73324034253764 -18.73324034253764 -18.73324034253764 -18.73324034253764 -18.73324034253764 -18.73324034253764 -18.73324034253764 -18.73324034253764 -18.73324034253764
2.487437185929648 -18.73128165426235 -18.73128165426235 -18.73128165426235 -18.73128165426235 -18.73128165426235 -18.73128165426235 -18.73128165426235 -18.73128165426235 -18.73128165426235 -18.73128165426235 -18.73128165426235 -18.73128165426235 -18.73128165426235
2.5628140703517586 -18.72932296598706 -18.72932296598706 -18.72932296598706 -18.72932296598706 -18.72932296598706 -18.72932296598706 -18.72932296598706 -18.72932296598706 -18.72932296598706 -18.72932296598706 -18.72932296598706 -18.72932296598706 -18.72932296598706
2.638190954773869 -18.727364277711768 -18.727364277711768 -18.727364277711768 -18.727364277711768 -18.727364277711768 -18.727364277711768 -18.727364277711768 -18.727364277711768 -18.727364277711768 -18.727364277711768 -18.727364277711768 -18.727364277711768 -18.727364277711768
2.7135678391959797 -18.725405589436477 -18.725405589436477 -18.725405589436477 -18.725405589436477 -18.725405589436477 -18.725405589436477 -18.725405589436477 -18.725405589436477 -18.725405589436477 -18.725405589436477 -18.725405589436477 -18.725405589436477 -18.725405589436477
2.78894472361809 -18.72344690116119 -18.72344690116119 -18.72344690116119 -18.72344690116119 -18.72344690116119 -18.72344690116119 -18.72344690116119 -18.72344690116119 -18.72344690116119 -18.72344690116119 -18.72344690116119 -18.72344690116119 -18.72344690116119
2.8643216080402008 -18.721488212885898 -18.721488212885898 -18.721488212885898 -18.721488212885898 -18.721488212885898 -18.721488212885898 -18.721488212885898 -18.721488212885898 -18.721488212885898 -18.721488212885898 -18.721488212885898 -18.721488212885898 -18.721488212885898
2.9396984924623113 -18.719529524610607 -18.719529524610607 -18.719529524610607 -18.719529524610607 -18.719529524610607 -18.719529524610607 -18.719529524610607 -18.719529524610607 -18.719529524610607 -18.719529524610607 -18.719529524610607 -18.719529524610607 -18.719529524610607
3.015075376884422 -18.717570836335316 -18.717570836335316 -18.717570836335316 -18.717570836335316 -18.717570836335316 -18.717570836335316 -18.717570836335316 -18.717570836335316 -18.717570836335316 -18.717570836335316 -18.717570836335316 -18.717570836335316 -18.717570836335316
3.0904522613065324 -18.715612148060025 -18.715612148060025 -18.715612148060025 -18.715612148060025 -18.715612148060025 -18.715612148060025 -18.715612148060025 -18.715612148060025 -18.715612148060025 -18.715612148060025 -18.715612148060025 -18.715612148060025 -18.715612148060025
3.165829145728643 -18.713653459784734 -18.713653459784734 -18.713653459784734 -18.713653459784734 -18.713653459784734 -18.713653459784734 -18.713653459784734 -18.713653459784734 -18.713653459784734 -18.713653459784734 -18.713653459784734 -18.713653459784734 -18.713653459784734
3.2412060301507535 -18.711694771509446 -18.711694771509446 -18.711694771509446 -18.711694771509446 -18.711694771509446 -18.711694771509446 -18.711694771509446 -18.711694771509446 -18.711694771509446 -18.711694771509446 -18.711694771509446 -18.711694771509446 -18.711694771509446
