# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.79591836734694, dM=0.008773066621237415]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694
0.07537688442211055 -18.7952570809182 -18.7952570809182 -18.7952570809182 -18.7952570809182 -18.7952570809182 -18.7952570809182 -18.7952570809182 -18.7952570809182 -18.7952570809182 -18.7952570809182 -18.7952570809182 -18.7952570809182 -18.7952570809182
0.1507537688442211 -18.794595794489467 -18.794595794489467 -18.794595794489467 -18.794595794489467 -18.794595794489467 -18.794595794489467 -18.794595794489467 -18.794595794489467 -18.794595794489467 -18.794595794489467 -18.794595794489467 -18.794595794489467 -18.794595794489467
0.22613065326633164 -18.79393450806073 -18.79393450806073 -18.79393450806073 -18.79393450806073 -18.79393450806073 -18.79393450806073 -18.79393450806073 -18.79393450806073 -18.79393450806073 -18.79393450806073 -18.79393450806073 -18.79393450806073 -18.79393450806073
0.3015075376884422 -18.793273221631992 -18.793273221631992 -18.793273221631992 -18.793273221631992 -18.793273221631992 -18.793273221631992 -18.793273221631992 -18.793273221631992 -18.793273221631992 -18.793273221631992 -18.793273221631992 -18.793273221631992 -18.793273221631992
0.37688442211055273 -18.792611935203258 -18.792611935203258 -18.792611935203258 -18.792611935203258 -18.792611935203258 -18.792611935203258 -18.792611935203258 -18.792611935203258 -18.792611935203258 -18.792611935203258 -18.792611935203258 -18.792611935203258 -18.792611935203258
0.4522613065326633 -18.79195064877452 -18.79195064877452 -18.79195064877452 -18.79195064877452 -18.79195064877452 -18.79195064877452 -18.79195064877452 -18.79195064877452 -18.79195064877452 -18.79195064877452 -18.79195064877452 -18.79195064877452 -18.79195064877452
0.5276381909547738 -18.791289362345783 -18.791289362345783 -18.791289362345783 -18.791289362345783 -18.791289362345783 -18.791289362345783 -18.791289362345783 -18.791289362345783 -18.791289362345783 -18.791289362345783 -18.791289362345783 -18.791289362345783 -18.791289362345783
0.6030150753768844 -18.79062807591705 -18.79062807591705 -18.79062807591705 -18.79062807591705 -18.79062807591705 -18.79062807591705 -18.79062807591705 -18.79062807591705 -18.79062807591705 -18.79062807591705 -18.79062807591705 -18.79062807591705 -18.79062807591705
0.6783919597989949 -18.78996678948831 -18.78996678948831 -18.78996678948831 -18.78996678948831 -18.78996678948831 -18.78996678948831 -18.78996678948831 -18.78996678948831 -18.78996678948831 -18.78996678948831 -18.78996678948831 -18.78996678948831 -18.78996678948831
0.7537688442211055 -18.789305503059573 -18.789305503059573 -18.789305503059573 -18.789305503059573 -18.789305503059573 -18.789305503059573 -18.789305503059573 -18.789305503059573 -18.789305503059573 -18.789305503059573 -18.789305503059573 -18.789305503059573 -18.789305503059573
