# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0001,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.1]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 19.515 19.564 19.49 19.297 19.154 19.015 19.376 19.274 19.152 19.01 18.869 18.721 19.279 19.107 18.935 18.814 18.703 19.043 18.9 18.781 18.681 18.513 18.937 19.032 18.879 18.492 18.322 18.132 18.847
0.0102 19.431 19.481 19.406 19.213 19.07 18.931 19.292 19.19 19.068 18.926 18.786 18.637 19.195 19.023 18.851 18.73 18.62 18.959 18.817 18.697 18.598 18.429 18.853 18.949 18.796 18.408 18.238 18.048 18.763
0.0105 19.347 19.397 19.322 19.129 18.987 18.848 19.208 19.107 18.984 18.842 18.702 18.553 19.112 18.939 18.767 18.647 18.536 18.875 18.733 18.613 18.514 18.346 18.77 18.865 18.712 18.324 18.155 17.964 18.679
0.0107 19.264 19.313 19.238 19.045 18.903 18.764 19.125 19.023 18.901 18.759 18.618 18.47 19.028 18.855 18.684 18.563 18.452 18.792 18.649 18.529 18.43 18.262 18.686 18.781 18.628 18.24 18.071 17.881 18.596
0.011 19.18 19.229 19.155 18.962 18.819 18.68 19.041 18.939 18.817 18.675 18.534 18.386 18.944 18.772 18.6 18.479 18.368 18.708 18.565 18.445 18.346 18.178 18.602 18.697 18.544 18.157 17.987 17.797 18.512
0.0113 19.096 19.146 19.071 18.878 18.735 18.596 18.957 18.855 18.733 18.591 18.451 18.302 18.86 18.688 18.516 18.395 18.285 18.624 18.482 18.362 18.263 18.094 18.518 18.613 18.461 18.073 17.903 17.713 18.428
0.0115 19.012 19.062 18.987 18.794 18.652 18.513 18.873 18.772 18.649 18.507 18.367 18.218 18.777 18.604 18.432 18.312 18.201 18.54 18.398 18.278 18.179 18.011 18.435 18.53 18.377 17.989 17.82 17.629 18.344
0.0118 18.929 18.978 18.903 18.71 18.568 18.429 18.79 18.688 18.566 18.424 18.283 18.135 18.693 18.52 18.349 18.228 18.117 18.457 18.314 18.194 18.095 17.927 18.351 18.446 18.293 17.905 17.736 17.546 18.261
0.0121 18.845 18.894 18.82 18.627 18.484 18.345 18.706 18.604 18.482 18.34 18.199 18.051 18.609 18.437 18.265 18.144 18.033 18.373 18.23 18.11 18.011 17.843 18.267 18.362 18.209 17.821 17.652 17.462 18.177
0.0124 18.539 18.588 18.513 18.32 18.178 18.039 18.4 18.298 18.176 18.034 17.893 17.745 18.303 18.13 17.959 17.838 17.727 18.067 17.924 17.804 17.705 17.537 17.961 18.056 17.903 17.515 17.346 17.156 17.871
