# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -3.519 -3.47 -3.544 -3.737 -3.88 -4.019 -3.658 -3.76 -3.882 -4.024 -4.165 -4.313 -3.755 -3.927 -4.099 -4.22 -4.33 -3.991 -4.134 -4.253 -4.352 -4.521 -4.097 -4.002 -4.154 -4.542 -4.712 -4.902 -4.187
0.0102 -3.656 -3.606 -3.681 -3.874 -4.017 -4.156 -3.795 -3.897 -4.019 -4.161 -4.301 -4.45 -3.892 -4.064 -4.236 -4.357 -4.467 -4.128 -4.27 -4.39 -4.489 -4.658 -4.234 -4.139 -4.291 -4.679 -4.849 -5.039 -4.324
0.0105 -3.793 -3.743 -3.818 -4.011 -4.153 -4.293 -3.932 -4.033 -4.156 -4.298 -4.438 -4.587 -4.028 -4.201 -4.373 -4.494 -4.604 -4.265 -4.407 -4.527 -4.626 -4.794 -4.371 -4.275 -4.428 -4.816 -4.985 -5.176 -4.461
0.0107 -3.93 -3.88 -3.955 -4.148 -4.29 -4.429 -4.069 -4.17 -4.293 -4.435 -4.575 -4.724 -4.165 -4.338 -4.51 -4.63 -4.741 -4.402 -4.544 -4.664 -4.763 -4.931 -4.507 -4.412 -4.565 -4.953 -5.122 -5.313 -4.598
0.011 -4.066 -4.017 -4.092 -4.285 -4.427 -4.566 -4.205 -4.307 -4.43 -4.571 -4.712 -4.86 -4.302 -4.475 -4.646 -4.767 -4.878 -4.538 -4.681 -4.801 -4.9 -5.068 -4.644 -4.549 -4.702 -5.09 -5.259 -5.449 -4.734
0.0113 -4.203 -4.154 -4.229 -4.422 -4.564 -4.703 -4.342 -4.444 -4.566 -4.708 -4.849 -4.997 -4.439 -4.611 -4.783 -4.904 -5.015 -4.675 -4.818 -4.938 -5.037 -5.205 -4.781 -4.686 -4.839 -5.227 -5.396 -5.586 -4.871
0.0115 -4.34 -4.291 -4.365 -4.558 -4.701 -4.84 -4.479 -4.581 -4.703 -4.845 -4.986 -5.134 -4.576 -4.748 -4.92 -5.041 -5.152 -4.812 -4.955 -5.074 -5.173 -5.342 -4.918 -4.823 -4.975 -5.363 -5.533 -5.723 -5.008
0.0118 -4.477 -4.427 -4.502 -4.695 -4.838 -4.977 -4.616 -4.718 -4.84 -4.982 -5.122 -5.271 -4.713 -4.885 -5.057 -5.178 -5.288 -4.949 -5.091 -5.211 -5.31 -5.479 -5.055 -4.96 -5.112 -5.5 -5.67 -5.86 -5.145
0.0121 -4.614 -4.564 -4.639 -4.832 -4.974 -5.114 -4.753 -4.854 -4.977 -5.119 -5.259 -5.408 -4.849 -5.022 -5.194 -5.315 -5.425 -5.086 -5.228 -5.348 -5.447 -5.615 -5.192 -5.096 -5.249 -5.637 -5.806 -5.997 -5.282
0.0124 -4.719 -4.669 -4.744 -4.937 -5.079 -5.218 -4.858 -4.959 -5.082 -5.224 -5.364 -5.513 -4.954 -5.127 -5.299 -5.419 -5.53 -5.191 -5.333 -5.453 -5.552 -5.72 -5.296 -5.201 -5.354 -5.742 -5.911 -6.102 -5.387
