# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.06299605249512866, velocity = 0.359, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.398 -4.523 -4.6 -4.676 -4.56 -4.359 -4.531 -4.665 -4.557 -4.351 -4.085 -3.744 -4.669 -4.5 -4.212 -3.956 -3.693 -4.488 -4.225 -3.97 -3.778 -3.699 -4.228 -4.389 -4.105 -3.128 -2.641 -2.059 -4.266
0.001061 -5.183 -5.236 -5.25 -5.194 -5.011 -4.76 -5.139 -5.171 -5.008 -4.751 -4.45 -4.079 -5.177 -4.933 -4.591 -4.307 -4.024 -4.918 -4.608 -4.327 -4.123 -4.053 -4.619 -4.801 -4.473 -3.43 -2.927 -2.332 -4.668
0.001094 -5.607 -5.623 -5.607 -5.488 -5.274 -4.998 -5.482 -5.459 -5.27 -4.989 -4.672 -4.286 -5.466 -5.187 -4.819 -4.521 -4.229 -5.171 -4.839 -4.545 -4.337 -4.277 -4.853 -5.044 -4.696 -3.621 -3.111 -2.51 -4.907
0.001127 -5.899 -5.89 -5.857 -5.698 -5.465 -5.175 -5.724 -5.666 -5.461 -5.165 -4.839 -4.444 -5.674 -5.374 -4.989 -4.684 -4.386 -5.357 -5.012 -4.711 -4.501 -4.447 -5.027 -5.224 -4.863 -3.769 -3.254 -2.65 -5.085
0.001161 -6.123 -6.097 -6.052 -5.866 -5.619 -5.319 -5.914 -5.831 -5.615 -5.31 -4.976 -4.575 -5.839 -5.525 -5.129 -4.818 -4.516 -5.508 -5.153 -4.848 -4.636 -4.589 -5.17 -5.371 -5.001 -3.894 -3.376 -2.768 -5.23
0.001196 -6.306 -6.266 -6.213 -6.007 -5.751 -5.444 -6.072 -5.971 -5.747 -5.434 -5.096 -4.69 -5.979 -5.654 -5.25 -4.936 -4.631 -5.637 -5.276 -4.967 -4.755 -4.713 -5.294 -5.497 -5.121 -4.004 -3.484 -2.874 -5.355
0.001232 -6.462 -6.412 -6.353 -6.131 -5.868 -5.555 -6.21 -6.094 -5.864 -5.545 -5.203 -4.794 -6.102 -5.769 -5.359 -5.041 -4.734 -5.752 -5.387 -5.075 -4.863 -4.825 -5.404 -5.61 -5.228 -4.105 -3.582 -2.971 -5.467
0.001269 -6.599 -6.541 -6.477 -6.243 -5.974 -5.657 -6.332 -6.205 -5.97 -5.647 -5.302 -4.891 -6.213 -5.874 -5.459 -5.139 -4.83 -5.857 -5.487 -5.173 -4.961 -4.927 -5.505 -5.712 -5.327 -4.198 -3.674 -3.062 -5.569
0.001308 -6.722 -6.657 -6.589 -6.345 -6.072 -5.752 -6.443 -6.307 -6.068 -5.742 -5.394 -4.981 -6.315 -5.971 -5.552 -5.23 -4.92 -5.954 -5.582 -5.266 -5.054 -5.022 -5.599 -5.808 -5.42 -4.286 -3.761 -3.148 -5.664
0.001347 -6.834 -6.763 -6.692 -6.441 -6.164 -5.841 -6.545 -6.401 -6.16 -5.831 -5.481 -5.066 -6.41 -6.062 -5.64 -5.317 -5.005 -6.045 -5.67 -5.353 -5.141 -5.112 -5.688 -5.897 -5.507 -4.369 -3.843 -3.23 -5.753
0.001388 -6.937 -6.862 -6.788 -6.531 -6.25 -5.925 -6.64 -6.491 -6.247 -5.915 -5.565 -5.148 -6.499 -6.148 -5.724 -5.399 -5.086 -6.132 -5.754 -5.437 -5.224 -5.198 -5.772 -5.983 -5.59 -4.449 -3.923 -3.309 -5.838
0.00143 -7.033 -6.954 -6.878 -6.616 -6.333 -6.006 -6.73 -6.575 -6.33 -5.996 -5.644 -5.227 -6.584 -6.23 -5.804 -5.478 -5.165 -6.214 -5.835 -5.516 -5.304 -5.279 -5.853 -6.064 -5.67 -4.527 -4.0 -3.385 -5.919
