# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.4064473885499596, velocity = 0.406, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.659 -17.126 -13.388 -12.663 -12.169 -11.679 -13.254 -12.587 -12.165 -11.667 -11.201 -10.678 -12.599 -12.012 -11.404 -10.983 -10.6 -17.708 -17.502 -17.522 -17.934 -18.926 -11.503 -11.776 -11.234 -9.859 -9.274 -8.611 -11.614
0.00103 -20.628 -17.097 -13.397 -12.672 -12.178 -11.688 -13.263 -12.596 -12.174 -11.676 -11.21 -10.687 -12.608 -12.021 -11.413 -10.992 -10.609 -17.678 -17.472 -17.492 -17.904 -18.895 -11.512 -11.785 -11.244 -9.868 -9.284 -8.62 -11.623
0.001061 -20.598 -17.068 -13.407 -12.682 -12.188 -11.698 -13.273 -12.606 -12.184 -11.686 -11.221 -10.698 -12.618 -12.031 -11.423 -11.003 -10.62 -17.648 -17.442 -17.462 -17.874 -18.865 -11.522 -11.795 -11.254 -9.879 -9.294 -8.63 -11.633
0.001094 -20.568 -17.04 -13.418 -12.694 -12.199 -11.709 -13.284 -12.617 -12.195 -11.697 -11.232 -10.709 -12.629 -12.042 -11.435 -11.014 -10.631 -17.618 -17.412 -17.432 -17.844 -18.835 -11.534 -11.807 -11.265 -9.89 -9.305 -8.642 -11.644
0.001127 -20.539 -17.013 -13.43 -12.706 -12.212 -11.722 -13.296 -12.63 -12.208 -11.71 -11.245 -10.721 -12.642 -12.055 -11.447 -11.026 -10.644 -17.589 -17.383 -17.403 -17.815 -18.806 -11.546 -11.819 -11.278 -9.903 -9.318 -8.654 -11.657
0.001161 -20.511 -16.986 -13.444 -12.719 -12.225 -11.735 -13.31 -12.643 -12.221 -11.723 -11.258 -10.735 -12.655 -12.068 -11.461 -11.04 -10.657 -17.561 -17.354 -17.374 -17.786 -18.778 -11.56 -11.833 -11.291 -9.916 -9.332 -8.668 -11.67
0.001196 -20.482 -16.96 -13.458 -12.734 -12.24 -11.75 -13.324 -12.658 -12.236 -11.738 -11.273 -10.75 -12.67 -12.083 -11.475 -11.055 -10.672 -17.533 -17.326 -17.346 -17.758 -18.749 -11.574 -11.847 -11.306 -9.931 -9.346 -8.683 -11.685
0.001232 -20.455 -16.934 -13.474 -12.75 -12.255 -11.766 -13.34 -12.673 -12.252 -11.754 -11.289 -10.765 -12.685 -12.098 -11.491 -11.07 -10.688 -17.505 -17.299 -17.318 -17.73 -18.721 -11.59 -11.863 -11.322 -9.947 -9.362 -8.698 -11.701
0.001269 -20.427 -16.909 -13.49 -12.766 -12.272 -11.782 -13.356 -12.69 -12.268 -11.771 -11.305 -10.782 -12.702 -12.115 -11.508 -11.087 -10.705 -17.478 -17.271 -17.291 -17.703 -18.694 -11.607 -11.88 -11.339 -9.964 -9.379 -8.715 -11.717
0.001308 -20.401 -16.885 -13.508 -12.784 -12.29 -11.8 -13.374 -12.708 -12.286 -11.788 -11.323 -10.8 -12.72 -12.133 -11.526 -11.105 -10.722 -17.452 -17.245 -17.264 -17.676 -18.667 -11.625 -11.898 -11.356 -9.981 -9.397 -8.733 -11.735
0.001347 -20.374 -16.861 -13.527 -12.803 -12.309 -11.819 -13.393 -12.727 -12.305 -11.807 -11.342 -10.819 -12.739 -12.152 -11.545 -11.124 -10.741 -17.426 -17.219 -17.238 -17.65 -18.641 -11.644 -11.917 -11.375 -10.0 -9.416 -8.752 -11.754
0.001388 -20.349 -16.838 -13.547 -12.823 -12.329 -11.839 -13.412 -12.747 -12.325 -11.827 -11.362 -10.839 -12.759 -12.172 -11.565 -11.144 -10.761 -17.4 -17.193 -17.212 -17.624 -18.615 -11.664 -11.937 -11.395 -10.021 -9.436 -8.772 -11.774
0.00143 -20.323 -16.815 -13.568 -12.844 -12.35 -11.86 -13.433 -12.768 -12.346 -11.848 -11.383 -10.86 -12.78 -12.193 -11.586 -11.165 -10.783 -17.375 -17.168 -17.187 -17.599 -18.59 -11.685 -11.958 -11.416 -10.042 -9.457 -8.794 -11.795
