# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00015848931924611142,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.01]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 15.642 15.691 15.616 15.423 15.281 15.142 15.503 15.401 15.279 15.137 14.996 14.848 15.406 15.233 15.062 14.941 14.83 15.17 15.027 14.907 14.808 14.64 15.064 15.159 15.006 14.618 14.449 14.259 14.974
0.0102 15.586 15.636 15.561 15.368 15.226 15.086 15.447 15.346 15.223 15.081 14.941 14.792 15.351 15.178 15.006 14.885 14.775 15.114 14.972 14.852 14.753 14.585 15.008 15.104 14.951 14.563 14.394 14.203 14.918
0.0105 15.531 15.58 15.506 15.313 15.17 15.031 15.392 15.29 15.168 15.026 14.885 14.737 15.295 15.123 14.951 14.83 14.72 15.059 14.916 14.797 14.698 14.529 14.953 15.048 14.896 14.508 14.338 14.148 14.863
0.0107 15.476 15.525 15.45 15.257 15.115 14.976 15.337 15.235 15.112 14.971 14.83 14.682 15.24 15.067 14.896 14.775 14.664 15.004 14.861 14.741 14.642 14.474 14.898 14.993 14.84 14.452 14.283 14.093 14.808
0.011 15.42 15.47 15.395 15.202 15.06 14.92 15.281 15.18 15.057 14.915 14.775 14.626 15.185 15.012 14.84 14.719 14.609 14.948 14.806 14.686 14.587 14.419 14.842 14.938 14.785 14.397 14.228 14.037 14.752
0.0113 15.365 15.414 15.34 15.147 15.004 14.865 15.226 15.124 15.002 14.86 14.719 14.571 15.129 14.957 14.785 14.664 14.553 14.893 14.75 14.631 14.531 14.363 14.787 14.882 14.729 14.342 14.172 13.982 14.697
0.0115 15.31 15.359 15.284 15.091 14.949 14.81 15.171 15.069 14.946 14.805 14.664 14.516 15.074 14.901 14.729 14.609 14.498 14.838 14.695 14.575 14.476 14.308 14.732 14.827 14.674 14.286 14.117 13.926 14.641
0.0118 15.254 15.304 15.229 15.036 14.893 14.754 15.115 15.014 14.891 14.749 14.609 14.46 15.019 14.846 14.674 14.553 14.443 14.782 14.64 14.52 14.421 14.253 14.676 14.772 14.619 14.231 14.061 13.871 14.586
0.0121 15.199 15.248 15.174 14.981 14.838 14.699 15.06 14.958 14.836 14.694 14.553 14.405 14.963 14.791 14.619 14.498 14.387 14.727 14.584 14.464 14.365 14.197 14.621 14.716 14.563 14.175 14.006 13.816 14.531
0.0124 15.14 15.189 15.114 14.921 14.779 14.64 15.001 14.899 14.777 14.635 14.494 14.346 14.904 14.731 14.56 14.439 14.328 14.668 14.525 14.405 14.306 14.138 14.562 14.657 14.504 14.116 13.947 13.757 14.472
0.0127 15.062 15.112 15.037 14.844 14.701 14.562 14.923 14.821 14.699 14.557 14.417 14.268 14.827 14.654 14.482 14.361 14.251 14.59 14.448 14.328 14.229 14.06 14.484 14.58 14.427 14.039 13.869 13.679 14.394
0.013 14.985 15.034 14.959 14.766 14.624 14.485 14.846 14.744 14.622 14.48 14.339 14.191 14.749 14.576 14.405 14.284 14.173 14.513 14.37 14.25 14.151 13.983 14.407 14.502 14.349 13.961 13.792 13.602 14.317
0.0133 14.907 14.957 14.882 14.689 14.546 14.407 14.768 14.666 14.544 14.402 14.262 14.113 14.671 14.499 14.327 14.206 14.096 14.435 14.293 14.173 14.074 13.905 14.329 14.424 14.272 13.884 13.714 13.524 14.239
0.0136 14.83 14.879 14.804 14.611 14.469 14.33 14.691 14.589 14.466 14.325 14.184 14.036 14.594 14.421 14.249 14.129 14.018 14.358 14.215 14.095 13.996 13.828 14.252 14.347 14.194 13.806 13.637 13.447 14.162
0.014 14.752 14.802 14.727 14.534 14.391 14.252 14.613 14.511 14.389 14.247 14.107 13.958 14.516 14.344 14.172 14.051 13.941 14.28 14.137 14.018 13.919 13.75 14.174 14.269 14.117 13.729 13.559 13.369 14.084
0.0143 14.675 14.724 14.649 14.456 14.314 14.175 14.535 14.434 14.311 14.17 14.029 13.88 14.439 14.266 14.094 13.974 13.863 14.203 14.06 13.94 13.841 13.673 14.097 14.192 14.039 13.651 13.482 13.291 14.006
0.0146 14.597 14.646 14.572 14.379 14.236 14.097 14.458 14.356 14.234 14.092 13.952 13.803 14.361 14.189 14.017 13.896 13.786 14.125 13.982 13.863 13.764 13.595 14.019 14.114 13.962 13.574 13.404 13.214 13.929
