# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 1.164196048716035e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-05,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.02682695795279726]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0214 19.088 19.137 19.062 18.869 18.727 18.588 18.949 18.847 18.725 18.583 18.442 18.294 18.852 18.679 18.508 18.387 18.276 18.616 18.473 18.353 18.254 18.086 18.064 17.895 17.705
0.022 18.951 19.0 18.926 18.733 18.59 18.451 18.812 18.71 18.588 18.446 18.305 18.157 18.715 18.543 18.371 18.25 18.139 18.479 18.336 18.216 18.117 17.949 17.927 17.758 17.568
0.0225 18.814 18.864 18.789 18.596 18.453 18.314 18.675 18.573 18.451 18.309 18.169 18.02 18.578 18.406 18.234 18.113 18.003 18.342 18.199 18.08 17.981 17.812 17.791 17.621 17.431
0.023 18.677 18.727 18.652 18.459 18.316 18.177 18.538 18.436 18.314 18.172 18.032 17.883 18.442 18.269 18.097 17.976 17.866 18.205 18.063 17.943 17.844 17.676 17.654 17.484 17.294
0.0236 18.54 18.59 18.515 18.322 18.18 18.041 18.401 18.3 18.177 18.035 17.895 17.746 18.305 18.132 17.96 17.84 17.729 18.068 17.926 17.806 17.707 17.539 17.517 17.348 17.157
0.0242 18.404 18.453 18.378 18.185 18.043 17.904 18.264 18.163 18.04 17.899 17.758 17.609 18.168 17.995 17.823 17.703 17.592 17.932 17.789 17.669 17.57 17.402 17.38 17.211 17.02
0.0247 18.267 18.316 18.241 18.048 17.906 17.767 18.128 18.026 17.904 17.762 17.621 17.473 18.031 17.858 17.687 17.566 17.455 17.795 17.652 17.532 17.433 17.265 17.243 17.074 16.884
0.0253 18.13 18.179 18.104 17.912 17.769 17.63 17.991 17.889 17.767 17.625 17.484 17.336 17.894 17.722 17.55 17.429 17.318 17.658 17.515 17.395 17.296 17.128 17.106 16.937 16.747
0.0259 17.993 18.042 17.968 17.775 17.632 17.493 17.854 17.752 17.63 17.488 17.348 17.199 17.757 17.585 17.413 17.292 17.182 17.521 17.378 17.259 17.16 16.991 16.97 16.8 16.61
0.0266 17.856 17.906 17.831 17.638 17.495 17.356 17.717 17.615 17.493 17.351 17.211 17.062 17.62 17.448 17.276 17.155 17.045 17.384 17.242 17.122 17.023 16.854 16.833 16.663 16.473
0.0272 17.745 17.794 17.719 17.526 17.384 17.245 17.606 17.504 17.381 17.24 17.099 16.951 17.509 17.336 17.164 17.044 16.933 17.273 17.13 17.01 16.911 16.743 16.721 16.552 16.362
0.0279 17.664 17.714 17.639 17.446 17.304 17.165 17.525 17.424 17.301 17.159 17.019 16.87 17.429 17.256 17.084 16.964 16.853 17.192 17.05 16.93 16.831 16.663 16.641 16.472 16.281
0.0285 17.584 17.634 17.559 17.366 17.223 17.084 17.445 17.343 17.221 17.079 16.939 16.79 17.348 17.176 17.004 16.883 16.773 17.112 16.97 16.85 16.751 16.582 16.561 16.391 16.201
0.0292 17.504 17.553 17.479 17.286 17.143 17.004 17.365 17.263 17.141 16.999 16.858 16.71 17.268 17.096 16.924 16.803 16.692 17.032 16.889 16.77 16.67 16.502 16.481 16.311 16.121
0.0299 17.424 17.473 17.398 17.205 17.063 16.924 17.285 17.183 17.061 16.919 16.778 16.63 17.188 17.015 16.844 16.723 16.612 16.952 16.809 16.689 16.59 16.422 16.4 16.231 16.041
0.0307 17.344 17.393 17.318 17.125 16.983 16.844 17.204 17.103 16.98 16.838 16.698 16.549 17.108 16.935 16.763 16.643 16.532 16.871 16.729 16.609 16.51 16.342 16.32 16.151 15.96
0.0314 17.263 17.313 17.238 17.045 16.903 16.763 17.124 17.023 16.9 16.758 16.618 16.469 17.028 16.855 16.683 16.562 16.452 16.791 16.649 16.529 16.43 16.262 16.24 16.071 15.88
0.0322 17.183 17.233 17.158 16.965 16.822 16.683 17.044 16.942 16.82 16.678 16.538 16.389 16.947 16.775 16.603 16.482 16.372 16.711 16.568 16.449 16.35 16.181 16.16 15.99 15.8
0.0329 17.103 17.152 17.077 16.884 16.742 16.603 16.964 16.862 16.74 16.598 16.457 16.309 16.867 16.695 16.523 16.402 16.291 16.631 16.488 16.368 16.269 16.101 16.079 15.91 15.72
0.0337 17.023 17.072 16.997 16.804 16.662 16.523 16.884 16.782 16.659 16.518 16.377 16.229 16.787 16.614 16.442 16.322 16.211 16.551 16.408 16.288 16.189 16.021 15.999 15.83 15.639
0.0345 16.957 17.006 16.932 16.739 16.596 16.457 16.818 16.716 16.594 16.452 16.312 16.163 16.721 16.549 16.377 16.256 16.146 16.485 16.342 16.223 16.124 15.955 15.934 15.764 15.574
0.0354 16.902 16.951 16.876 16.683 16.541 16.402 16.763 16.661 16.539 16.397 16.256 16.108 16.666 16.493 16.322 16.201 16.09 16.43 16.287 16.167 16.068 15.9 15.878 15.709 15.519
0.0362 16.846 16.896 16.821 16.628 16.486 16.346 16.707 16.606 16.483 16.341 16.201 16.052 16.611 16.438 16.266 16.146 16.035 16.374 16.232 16.112 16.013 15.845 15.823 15.654 15.463
0.0371 16.791 16.84 16.766 16.573 16.43 16.291 16.652 16.55 16.428 16.286 16.145 15.997 16.555 16.383 16.211 16.09 15.98 16.319 16.176 16.057 15.958 15.789 15.768 15.598 15.408
0.038 16.736 16.785 16.71 16.517 16.375 16.236 16.597 16.495 16.372 16.231 16.09 15.942 16.5 16.327 16.156 16.035 15.924 16.264 16.121 16.001 15.902 15.734 15.712 15.543 15.353
0.0389 16.68 16.73 16.655 16.462 16.32 16.18 16.541 16.44 16.317 16.175 16.035 15.886 16.445 16.272 16.1 15.979 15.869 16.208 16.066 15.946 15.847 15.679 15.657 15.488 15.297
0.0398 16.625 16.674 16.6 16.407 16.264 16.125 16.486 16.384 16.262 16.12 15.979 15.831 16.389 16.217 16.045 15.924 15.813 16.153 16.01 15.891 15.792 15.623 15.602 15.432 15.242
0.0408 16.57 16.619 16.544 16.351 16.209 16.07 16.431 16.329 16.206 16.065 15.924 15.776 16.334 16.161 15.989 15.869 15.758 16.098 15.955 15.835 15.736 15.568 15.546 15.377 15.187
0.0418 16.514 16.564 16.489 16.296 16.154 16.014 16.375 16.274 16.151 16.009 15.869 15.72 16.279 16.106 15.934 15.813 15.703 16.042 15.9 15.78 15.681 15.513 15.491 15.322 15.131
0.0428 16.459 16.508 16.434 16.241 16.098 15.959 16.32 16.218 16.096 15.954 15.813 15.665 16.223 16.051 15.879 15.758 15.647 15.987 15.844 15.724 15.625 15.457 15.435 15.266 15.076
0.0438 16.387 16.437 16.362 16.169 16.027 15.887 16.248 16.147 16.024 15.882 15.742 15.593 16.152 15.979 15.807 15.686 15.576 15.915 15.773 15.653 15.554 15.386 15.364 15.195 15.004
0.0449 16.31 16.359 16.284 16.091 15.949 15.81 16.171 16.069 15.947 15.805 15.664 15.516 16.074 15.902 15.73 15.609 15.498 15.838 15.695 15.575 15.476 15.308 15.286 15.117 14.927
0.046 16.232 16.282 16.207 16.014 15.871 15.732 16.093 15.992 15.869 15.727 15.587 15.438 15.997 15.824 15.652 15.531 15.421 15.76 15.618 15.498 15.399 15.231 15.209 15.04 14.849
0.0471 16.155 16.204 16.129 15.936 15.794 15.655 16.016 15.914 15.792 15.65 15.509 15.361 15.919 15.746 15.575 15.454 15.343 15.683 15.54 15.42 15.321 15.153 15.131 14.962 14.772
0.0482 16.077 16.127 16.052 15.859 15.716 15.577 15.938 15.836 15.714 15.572 15.432 15.283 15.841 15.669 15.497 15.376 15.266 15.605 15.463 15.343 15.244 15.075 15.054 14.884 14.694
0.0494 16.0 16.049 15.974 15.781 15.639 15.5 15.861 15.759 15.636 15.495 15.354 15.206 15.764 15.591 15.42 15.299 15.188 15.528 15.385 15.265 15.166 14.998 14.976 14.807 14.617
0.0506 15.922 15.972 15.897 15.704 15.561 15.422 15.783 15.681 15.559 15.417 15.277 15.128 15.686 15.514 15.342 15.221 15.111 15.45 15.308 15.188 15.089 14.92 14.899 14.729 14.539
0.0518 15.845 15.894 15.819 15.626 15.484 15.345 15.706 15.604 15.481 15.34 15.199 15.051 15.609 15.436 15.264 15.144 15.033 15.373 15.23 15.11 15.011 14.843 14.821 14.652 14.461
0.053 15.767 15.817 15.742 15.549 15.406 15.267 15.628 15.526 15.404 15.262 15.122 14.973 15.531 15.359 15.187 15.066 14.956 15.295 15.152 15.033 14.934 14.765 14.744 14.574 14.384
0.0543 15.69 15.739 15.664 15.471 15.329 15.19 15.55 15.449 15.326 15.184 15.044 14.895 15.454 15.281 15.109 14.989 14.878 15.217 15.075 14.955 14.856 14.688 14.666 14.497 14.306
0.0556 15.621 15.671 15.596 15.403 15.261 15.122 15.482 15.381 15.258 15.116 14.976 14.827 15.386 15.213 15.041 14.921 14.81 15.149 15.007 14.887 14.788 14.62 14.598 14.429 14.238
0.057 15.555 15.604 15.529 15.336 15.194 15.055 15.416 15.314 15.191 15.05 14.909 14.761 15.319 15.146 14.974 14.854 14.743 15.083 14.94 14.82 14.721 14.553 14.531 14.362 14.171
0.0584 15.488 15.537 15.462 15.269 15.127 14.988 15.349 15.247 15.125 14.983 14.842 14.694 15.252 15.08 14.908 14.787 14.676 15.016 14.873 14.753 14.654 14.486 14.464 14.295 14.105
0.0598 15.421 15.47 15.396 15.203 15.06 14.921 15.282 15.18 15.058 14.916 14.775 14.627 15.185 15.013 14.841 14.72 14.61 14.949 14.806 14.687 14.588 14.419 14.398 14.228 14.038
0.0612 15.354 15.404 15.329 15.136 14.993 14.854 15.215 15.113 14.991 14.849 14.709 14.56 15.118 14.946 14.774 14.653 14.543 14.882 14.74 14.62 14.521 14.352 14.331 14.161 13.971
0.0627 15.287 15.337 15.262 15.069 14.927 14.788 15.148 15.047 14.924 14.782 14.642 14.493 15.052 14.879 14.707 14.587 14.476 14.815 14.673 14.553 14.454 14.286 14.264 14.095 13.904
0.0642 15.221 15.27 15.195 15.002 14.86 14.721 15.082 14.98 14.857 14.716 14.575 14.427 14.985 14.812 14.64 14.52 14.409 14.749 14.606 14.486 14.387 14.219 14.197 14.028 13.837
0.0657 15.154 15.203 15.128 14.935 14.793 14.654 15.015 14.913 14.791 14.649 14.508 14.36 14.918 14.746 14.574 14.453 14.342 14.682 14.539 14.419 14.32 14.152 14.13 13.961 13.771
0.0673 15.087 15.136 15.062 14.869 14.726 14.587 14.948 14.846 14.724 14.582 14.441 14.293 14.851 14.679 14.507 14.386 14.276 14.615 14.472 14.353 14.254 14.085 14.064 13.894 13.704
0.0689 15.021 15.07 14.995 14.802 14.66 14.521 14.882 14.78 14.657 14.516 14.375 14.227 14.785 14.612 14.44 14.32 14.209 14.549 14.406 14.286 14.187 14.019 13.997 13.828 13.638
0.0706 14.976 15.025 14.95 14.757 14.615 14.476 14.837 14.735 14.613 14.471 14.33 14.182 14.74 14.568 14.396 14.275 14.164 14.504 14.361 14.241 14.142 13.974 13.952 13.783 13.593
0.0723 14.931 14.98 14.906 14.713 14.57 14.431 14.792 14.69 14.568 14.426 14.285 14.137 14.695 14.523 14.351 14.23 14.12 14.459 14.316 14.197 14.098 13.929 13.908 13.738 13.548
0.0741 14.886 14.936 14.861 14.668 14.525 14.386 14.747 14.645 14.523 14.381 14.241 14.092 14.651 14.478 14.306 14.185 14.075 14.414 14.272 14.152 14.053 13.884 13.863 13.693 13.503
0.0758 14.841 14.891 14.816 14.623 14.481 14.342 14.702 14.601 14.478 14.336 14.196 14.047 14.606 14.433 14.261 14.141 14.03 14.369 14.227 14.107 14.008 13.84 13.818 13.649 13.458
0.0777 14.797 14.846 14.771 14.578 14.436 14.297 14.658 14.556 14.433 14.292 14.151 14.003 14.561 14.388 14.216 14.096 13.985 14.325 14.182 14.062 13.963 13.795 13.773 13.604 13.414
0.0795 14.752 14.801 14.726 14.533 14.391 14.252 14.613 14.511 14.389 14.247 14.106 13.958 14.516 14.344 14.172 14.051 13.94 14.28 14.137 14.017 13.918 13.75 13.728 13.559 13.369
0.0815 14.707 14.756 14.682 14.489 14.346 14.207 14.568 14.466 14.344 14.202 14.062 13.913 14.471 14.299 14.127 14.006 13.896 14.235 14.092 13.973 13.874 13.705 13.684 13.514 13.324
0.0834 14.662 14.712 14.637 14.444 14.301 14.162 14.523 14.422 14.299 14.157 14.017 13.868 14.427 14.254 14.082 13.961 13.851 14.19 14.048 13.928 13.829 13.661 13.639 13.469 13.279
0.0854 14.617 14.667 14.592 14.399 14.257 14.118 14.478 14.377 14.254 14.112 13.972 13.823 14.382 14.209 14.037 13.917 13.806 14.145 14.003 13.883 13.784 13.616 13.594 13.425 13.234
0.0875 14.574 14.623 14.548 14.355 14.213 14.074 14.435 14.333 14.211 14.069 13.928 13.78 14.338 14.166 13.994 13.873 13.762 14.102 13.959 13.839 13.74 13.572 13.55 13.381 13.191
0.0896 14.536 14.586 14.511 14.318 14.176 14.036 14.397 14.296 14.173 14.031 13.891 13.742 14.301 14.128 13.956 13.835 13.725 14.064 13.922 13.802 13.703 13.535 13.513 13.344 13.153
0.0918 14.499 14.548 14.473 14.28 14.138 13.999 14.36 14.258 14.136 13.994 13.853 13.705 14.263 14.09 13.919 13.798 13.687 14.027 13.884 13.764 13.665 13.497 13.475 13.306 13.116
0.094 14.461 14.511 14.436 14.243 14.1 13.961 14.322 14.22 14.098 13.956 13.816 13.667 14.225 14.053 13.881 13.76 13.65 13.989 13.847 13.727 13.628 13.459 13.438 13.268 13.078
0.0963 14.424 14.473 14.398 14.205 14.063 13.924 14.285 14.183 14.06 13.919 13.778 13.63 14.188 14.015 13.843 13.723 13.612 13.952 13.809 13.689 13.59 13.422 13.4 13.231 13.041
0.0986 14.386 14.436 14.361 14.168 14.025 13.886 14.247 14.145 14.023 13.881 13.741 13.592 14.15 13.978 13.806 13.685 13.575 13.914 13.771 13.652 13.553 13.384 13.363 13.193 13.003
0.101 14.349 14.398 14.323 14.13 13.988 13.849 14.209 14.108 13.985 13.843 13.703 13.554 14.113 13.94 13.768 13.648 13.537 13.876 13.734 13.614 13.515 13.347 13.325 13.156 12.965
0.1034 14.311 14.36 14.286 14.093 13.95 13.811 14.172 14.07 13.948 13.806 13.665 13.517 14.075 13.903 13.731 13.61 13.499 13.839 13.696 13.577 13.477 13.309 13.288 13.118 12.928
0.1059 14.273 14.323 14.248 14.055 13.913 13.774 14.134 14.033 13.91 13.768 13.628 13.479 14.038 13.865 13.693 13.573 13.462 13.801 13.659 13.539 13.44 13.272 13.25 13.081 12.89
0.1084 14.236 14.285 14.21 14.018 13.875 13.736 14.097 13.995 13.873 13.731 13.59 13.442 14.0 13.828 13.656 13.535 13.424 13.764 13.621 13.501 13.402 13.234 13.212 13.043 12.853
0.1111 14.202 14.251 14.176 13.983 13.841 13.702 14.063 13.961 13.839 13.697 13.556 13.408 13.966 13.794 13.622 13.501 13.39 13.73 13.587 13.467 13.368 13.2 13.178 13.009 12.819
0.1137 14.176 14.225 14.15 13.957 13.815 13.676 14.037 13.935 13.813 13.671 13.53 13.382 13.94 13.767 13.596 13.475 13.364 13.704 13.561 13.441 13.342 13.174 13.152 12.983 12.793
0.1165 14.15 14.199 14.124 13.931 13.789 13.65 14.011 13.909 13.786 13.645 13.504 13.355 13.914 13.741 13.569 13.449 13.338 13.678 13.535 13.415 13.316 13.148 13.126 12.957 12.766
0.1193 14.123 14.173 14.098 13.905 13.763 13.624 13.984 13.883 13.76 13.618 13.478 13.329 13.888 13.715 13.543 13.423 13.312 13.651 13.509 13.389 13.29 13.122 13.1 12.931 12.74
0.1222 14.097 14.147 14.072 13.879 13.737 13.598 13.958 13.857 13.734 13.592 13.452 13.303 13.862 13.689 13.517 13.397 13.286 13.625 13.483 13.363 13.264 13.096 13.074 12.905 12.714
0.1251 14.071 14.121 14.046 13.853 13.711 13.571 13.932 13.831 13.708 13.566 13.426 13.277 13.836 13.663 13.491 13.37 13.26 13.599 13.457 13.337 13.238 13.07 13.048 12.879 12.688
0.1281 14.045 14.095 14.02 13.827 13.684 13.545 13.906 13.804 13.682 13.54 13.4 13.251 13.809 13.637 13.465 13.344 13.234 13.573 13.431 13.311 13.212 13.043 13.022 12.852 12.662
0.1312 14.019 14.069 13.994 13.801 13.658 13.519 13.88 13.778 13.656 13.514 13.374 13.225 13.783 13.611 13.439 13.318 13.208 13.547 13.404 13.285 13.186 13.017 12.996 12.826 12.636
0.1344 13.993 14.042 13.968 13.775 13.632 13.493 13.854 13.752 13.63 13.488 13.347 13.199 13.757 13.585 13.413 13.292 13.182 13.521 13.378 13.259 13.16 12.991 12.97 12.8 12.61
0.1376 13.967 14.016 13.941 13.749 13.606 13.467 13.828 13.726 13.604 13.462 13.321 13.173 13.731 13.559 13.387 13.266 13.155 13.495 13.352 13.232 13.133 12.965 12.943 12.774 12.584
0.141 13.941 13.991 13.916 13.723 13.58 13.441 13.802 13.701 13.578 13.436 13.296 13.147 13.706 13.533 13.361 13.24 13.13 13.469 13.327 13.207 13.108 12.94 12.918 12.748 12.558
0.1444 13.916 13.966 13.891 13.698 13.555 13.416 13.777 13.675 13.553 13.411 13.271 13.122 13.68 13.508 13.336 13.215 13.105 13.444 13.302 13.182 13.083 12.914 12.893 12.723 12.533
0.1478 13.891 13.941 13.866 13.673 13.53 13.391 13.752 13.65 13.528 13.386 13.246 13.097 13.655 13.483 13.311 13.19 13.08 13.419 13.276 13.157 13.058 12.889 12.868 12.698 12.508
0.1514 13.866 13.915 13.841 13.648 13.505 13.366 13.727 13.625 13.503 13.361 13.22 13.072 13.63 13.458 13.286 13.165 13.055 13.394 13.251 13.132 13.033 12.864 12.843 12.673 12.483
0.1551 13.841 13.89 13.816 13.623 13.48 13.341 13.702 13.6 13.478 13.336 13.195 13.047 13.605 13.433 13.261 13.14 13.029 13.369 13.226 13.106 13.007 12.839 12.817 12.648 12.458
