# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.4064473885499596, velocity = 0.265, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 710.283 715.499 738.734 749.3 737.471 729.483 712.551 747.257 735.185 727.434 719.077 714.091 748.571 733.416 724.568 719.048 714.583 709.017 709.222 709.201 708.785 707.04 720.286 726.838 720.021 708.856 705.356 702.73 707.254
0.00103 -6.378 -6.209 -6.09 -5.719 -5.386 -5.021 -5.935 -5.67 -5.382 -5.01 -4.632 -4.19 -5.68 -5.27 -4.802 -4.454 -4.125 -5.261 -4.848 -4.514 -4.308 -4.339 -4.861 -5.087 -4.659 -3.463 -2.924 -2.298 -4.937
0.001061 -6.878 -6.649 -6.508 -6.078 -5.717 -5.331 -6.352 -6.024 -5.713 -5.32 -4.928 -4.473 -6.034 -5.594 -5.103 -4.743 -4.406 -5.593 -5.164 -4.825 -4.628 -4.709 -5.169 -5.403 -4.956 -3.732 -3.185 -2.554 -5.25
0.001094 -7.168 -6.906 -6.754 -6.296 -5.922 -5.527 -6.599 -6.24 -5.919 -5.516 -5.116 -4.655 -6.25 -5.796 -5.294 -4.929 -4.587 -5.801 -5.365 -5.024 -4.835 -4.946 -5.363 -5.6 -5.145 -3.907 -3.357 -2.723 -5.447
0.001127 -7.379 -7.094 -6.936 -6.46 -6.079 -5.677 -6.781 -6.403 -6.075 -5.666 -5.263 -4.798 -6.413 -5.951 -5.442 -5.073 -4.729 -5.96 -5.52 -5.178 -4.995 -5.127 -5.512 -5.752 -5.292 -4.045 -3.493 -2.857 -5.598
0.001161 -7.547 -7.247 -7.084 -6.596 -6.21 -5.804 -6.929 -6.538 -6.206 -5.793 -5.386 -4.918 -6.548 -6.08 -5.567 -5.195 -4.849 -6.093 -5.65 -5.308 -5.13 -5.278 -5.638 -5.88 -5.415 -4.163 -3.609 -2.972 -5.725
0.001196 -7.69 -7.377 -7.211 -6.715 -6.324 -5.915 -7.057 -6.656 -6.32 -5.904 -5.495 -5.026 -6.666 -6.193 -5.677 -5.304 -4.956 -6.209 -5.764 -5.423 -5.248 -5.409 -5.749 -5.992 -5.525 -4.268 -3.713 -3.075 -5.837
0.001232 -7.816 -7.493 -7.324 -6.821 -6.428 -6.016 -7.17 -6.762 -6.424 -6.005 -5.595 -5.124 -6.773 -6.296 -5.777 -5.403 -5.054 -6.315 -5.868 -5.527 -5.355 -5.526 -5.85 -6.094 -5.625 -4.365 -3.809 -3.17 -5.938
0.001269 -7.929 -7.598 -7.428 -6.92 -6.524 -6.11 -7.274 -6.86 -6.52 -6.099 -5.688 -5.216 -6.87 -6.391 -5.87 -5.495 -5.146 -6.412 -5.964 -5.623 -5.454 -5.632 -5.944 -6.188 -5.718 -4.455 -3.899 -3.259 -6.033
0.001308 -8.033 -7.696 -7.524 -7.011 -6.613 -6.199 -7.37 -6.951 -6.61 -6.188 -5.775 -5.302 -6.962 -6.481 -5.958 -5.582 -5.232 -6.503 -6.054 -5.714 -5.546 -5.731 -6.032 -6.277 -5.805 -4.54 -3.984 -3.344 -6.121
0.001347 -8.129 -7.787 -7.614 -7.098 -6.699 -6.283 -7.46 -7.038 -6.695 -6.272 -5.859 -5.385 -7.048 -6.566 -6.042 -5.665 -5.315 -6.589 -6.14 -5.8 -5.634 -5.824 -6.116 -6.362 -5.888 -4.622 -4.065 -3.425 -6.206
0.001388 -8.22 -7.874 -7.699 -7.181 -6.78 -6.364 -7.546 -7.12 -6.776 -6.352 -5.938 -5.464 -7.131 -6.647 -6.122 -5.744 -5.394 -6.671 -6.222 -5.882 -5.717 -5.912 -6.197 -6.442 -5.968 -4.701 -4.143 -3.503 -6.286
0.00143 -8.306 -7.956 -7.781 -7.26 -6.859 -6.441 -7.627 -7.2 -6.855 -6.43 -6.016 -5.541 -7.21 -6.725 -6.199 -5.821 -5.47 -6.751 -6.3 -5.96 -5.797 -5.995 -6.274 -6.52 -6.046 -4.777 -4.219 -3.578 -6.364
0.001473 -8.388 -8.035 -7.859 -7.337 -6.935 -6.517 -7.706 -7.276 -6.931 -6.505 -6.091 -5.615 -7.287 -6.801 -6.274 -5.896 -5.545 -6.827 -6.377 -6.037 -5.874 -6.076 -6.35 -6.596 -6.12 -4.851 -4.293 -3.652 -6.44
0.001518 -8.467 -8.112 -7.935 -7.411 -7.008 -6.59 -7.782 -7.35 -7.005 -6.579 -6.164 -5.688 -7.361 -6.875 -6.347 -5.969 -5.617 -6.901 -6.451 -6.111 -5.949 -6.153 -6.423 -6.669 -6.193 -4.923 -4.365 -3.724 -6.513
0.001564 -8.543 -8.186 -8.009 -7.484 -7.08 -6.661 -7.856 -7.423 -7.077 -6.65 -6.235 -5.759 -7.434 -6.946 -6.419 -6.04 -5.688 -6.974 -6.523 -6.183 -6.022 -6.228 -6.494 -6.741 -6.265 -4.994 -4.436 -3.794 -6.585
0.001611 -8.616 -8.258 -8.08 -7.555 -7.151 -6.731 -7.927 -7.493 -7.147 -6.72 -6.305 -5.828 -7.504 -7.017 -6.489 -6.11 -5.758 -7.044 -6.593 -6.254 -6.093 -6.3 -6.564 -6.811 -6.335 -5.063 -4.505 -3.864 -6.655
0.00166 -8.687 -8.328 -8.15 -7.624 -7.22 -6.8 -7.997 -7.563 -7.216 -6.789 -6.373 -5.897 -7.573 -7.085 -6.557 -6.178 -5.826 -7.114 -6.662 -6.323 -6.163 -6.371 -6.633 -6.88 -6.403 -5.132 -4.573 -3.932 -6.723
0.00171 -8.757 -8.396 -8.219 -7.692 -7.287 -6.868 -8.066 -7.631 -7.284 -6.857 -6.441 -5.964 -7.641 -7.153 -6.625 -6.246 -5.894 -7.181 -6.73 -6.391 -6.231 -6.44 -6.701 -6.947 -6.471 -5.199 -4.64 -3.999 -6.791
0.001761 -8.824 -8.464 -8.286 -7.759 -7.354 -6.934 -8.133 -7.697 -7.35 -6.923 -6.507 -6.031 -7.708 -7.22 -6.691 -6.312 -5.96 -7.248 -6.797 -6.457 -6.298 -6.507 -6.767 -7.014 -6.537 -5.265 -4.707 -4.065 -6.857
0.001815 -8.891 -8.53 -8.351 -7.824 -7.42 -7.0 -8.199 -7.763 -7.416 -6.989 -6.573 -6.096 -7.774 -7.285 -6.757 -6.378 -6.026 -7.314 -6.862 -6.523 -6.363 -6.573 -6.833 -7.08 -6.603 -5.331 -4.772 -4.131 -6.923
0.00187 -8.955 -8.594 -8.416 -7.889 -7.484 -7.065 -8.263 -7.828 -7.481 -7.053 -6.637 -6.161 -7.838 -7.35 -6.821 -6.442 -6.09 -7.379 -6.927 -6.588 -6.428 -6.638 -6.897 -7.144 -6.667 -5.395 -4.837 -4.195 -6.988
0.001926 -9.019 -8.658 -8.48 -7.953 -7.548 -7.129 -8.327 -7.892 -7.544 -7.117 -6.701 -6.225 -7.902 -7.414 -6.885 -6.506 -6.154 -7.442 -6.991 -6.652 -6.492 -6.702 -6.961 -7.208 -6.731 -5.459 -4.901 -4.259 -7.052
