# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.0028172691138521437, velocity = 0.2336666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.540174445626072 -10.497029104083673 -10.572946882006207 -10.551516714897549 -10.276470325273515 -10.380100331374003 -10.360315053225541 -11.201545953059977 -10.582535146733733 -10.842162270266442 -10.153528228273071 -10.584700031216762 -10.378480979305461 -10.886670954231185 -10.770089927740926 -11.015034951984976 -10.598992098773044 -10.527256550517894 -10.508530184209253 -10.575260991617377 -10.24133012193456 -10.3576564752011 -10.563371088092701 -10.557945950956569 -9.55401499777899 -9.985242368595502 -9.11261900013894 -10.507976185912824
0.12024048096192384 -11.014271437368492 -11.29291357390235 -11.247217412443913 -11.184850897150902 -11.187144928464345 -11.247004993394825 -10.732852094932259 -11.304270021149758 -9.979931340611333 -10.531085976165802 -9.458892089873551 -11.164141093360957 -10.759217110170706 -11.715175422327661 -11.474251066874512 -11.16895256030973 -11.185333957224868 -10.97312746477808 -11.301319955499451 -11.24884257563366 -10.380669798908144 -11.235602822529156 -11.112289586143707 -11.28234495164076 -10.616507414845875 -10.978657302854343 -10.221268903364338 -11.173165756450647
0.18036072144288576 -11.150274035770202 -11.672347198488566 -11.533572623261588 -11.450943767869166 -11.65537353363316 -11.681250999569528 -10.79078455932158 -11.16164332320869 -9.328581293879118 -10.114262399510139 -8.79840287291556 -11.377089325622098 -10.824538673266865 -12.11995876361404 -11.784481125154056 -11.063397099254956 -11.40442889839562 -11.087814344407985 -11.67835634320534 -11.53429594306063 -10.263452202552088 -11.678618874816689 -11.308066193986566 -11.608813365861632 -11.20259666705408 -11.511285431149874 -10.84289341228171 -11.467949119539096
0.24048096192384769 -11.13168232131434 -11.868570208527789 -11.646918798898334 -11.55381824827046 -11.931451540166211 -11.926655174545804 -10.70241131542532 -10.898216510961074 -8.629860288489496 -9.635047218923578 -8.138254296002327 -11.424482589986777 -10.74358707847232 -12.339054111298584 -11.91986340605559 -10.831682962298263 -11.457939549778436 -11.050427886293583 -11.872423543536978 -11.646562789054364 -10.020985122605524 -11.932090089888536 -11.344526466123792 -11.759182849917664 -11.585321690227433 -11.845701999972443 -11.257651378699743 -11.599302302545773
0.3006012024048096 -11.092109056063535 -12.00593158726436 -11.71553713853525 -11.618835163614722 -12.135636837451536 -12.105084045538401 -10.604714536567272 -10.657329254740429 -8.038276657626454 -9.235089139449748 -7.613338812242731 -11.437959917880402 -10.65267081399439 -12.495606831536119 -12.007347116240485 -10.616310429444262 -11.476960896506847 -10.995373629707625 -12.007981927496818 -11.714087526703718 -9.796420720450723 -12.11740514712016 -11.351937299966917 -11.85946177459062 -11.879360055431983 -12.099061793333926 -11.578636857976717 -11.68991272129487
0.3607214428857715 -11.02311103664725 -12.094771891649696 -11.742719577595295 -11.646488455234039 -12.284865802871039 -12.230966030638104 -10.483356448396083 -10.408777247191292 -7.481991571823008 -8.859485354911047 -7.144329069248116 -11.415333890037164 -10.537893474002868 -12.601830134482725 -12.05192511711272 -10.390113919660717 -11.459677326883744 -10.912557363146398 -12.095194112690315 -11.740135782086014 -9.561761876223756 -12.24961909263266 -11.326109643525015 -11.915785877928009 -12.110329836791925 -12.293029690669906 -11.834114610490294 -11.741960413885693
0.42084168336673344 -10.931608002511997 -12.148424557045203 -11.739415103189383 -11.646568218353597 -12.394675519163698 -12.319003979715717 -10.343265464114026 -10.152027432108497 -6.94601700005878 -8.49889861634665 -6.712403605918546 -11.36571098881807 -10.404314700758736 -12.671682046814336 -12.065104846321095 -10.153621064791196 -11.415306487810335 -10.808334435279097 -12.147334037811923 -11.735654659667372 -9.317263320831195 -12.343639886271767 -11.275356286127938 -11.94003352341051 -12.29664597594338 -12.444708716919111 -12.04338063184231 -11.76572471268166
0.48096192384769537 -10.824397437226398 -12.176675158051271 -11.714312658799422 -11.627079784787995 -12.475844671115404 -12.379603619400932 -10.190329077185833 -9.890402420145836 -6.426795876543568 -8.152185515568533 -6.3111154827413465 -11.296942794421351 -10.257867331677616 -12.715228702909133 -12.055817801118238 -9.910663192776028 -11.351739444039362 -10.689239495124294 -12.174160412337223 -11.709337644929008 -9.066638065066819 -12.409962085763695 -11.207078446650218 -11.941295209301703 -12.450362588573325 -12.565571071687954 -12.218881155314952 -11.769378111188935
0.5410821643286573 -10.705747426175876 -12.185788940116353 -11.672943662188633 -11.593098054975641 -12.53530102717793 -12.419444353730391 -10.028208752920353 -9.625861469453074 -5.921749489017521 -7.8183114544270715 -5.935734030119683 -11.2140006678644 -10.102243118440683 -12.73892270380535 -12.029757412159345 -9.663536796362237 -11.273974079193836 -10.559365431792909 -12.181920533562263 -11.666719299530524 -8.812103930271427 -12.45532417138504 -11.125946030799199 -11.9253700585441 -12.579252438793043 -12.66300465737922 -12.36864788091294 -11.758107861636109
0.6012024048096192 -10.577653864799075 -12.179456667746411 -11.618367098614897 -11.54738228079248 -12.577316003694463 -12.442578399349777 -9.858375494859441 -9.35845360689358 -5.427231703449318 -7.495049321951832 -5.581238931743261 -11.119454160494968 -9.938950082087356 -12.74662000047461 -11.990132385265674 -9.412565619768262 -11.18461118008298 -10.420559736589663 -12.17428944896529 -11.610857802255978 -8.553912400366634 -12.483832586347763 -11.034323235298533 -11.895564033517747 -12.688336510717145 -12.741689874047067 -12.497930100408448 -11.734806180276891
