# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.025118864315095822,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -5.826 -5.777 -5.852 -6.044 -6.187 -6.326 -5.965 -6.067 -6.189 -6.331 -6.472 -6.62 -6.062 -6.234 -6.406 -6.527 -6.638 -6.298 -6.441 -6.561 -6.66 -6.828 -6.85 -7.019 -7.209
0.0102 -5.843 -5.793 -5.868 -6.061 -6.204 -6.343 -5.982 -6.084 -6.206 -6.348 -6.488 -6.637 -6.079 -6.251 -6.423 -6.544 -6.654 -6.315 -6.458 -6.577 -6.676 -6.845 -6.866 -7.036 -7.226
0.0105 -5.86 -5.81 -5.885 -6.078 -6.221 -6.36 -5.999 -6.1 -6.223 -6.365 -6.505 -6.654 -6.095 -6.268 -6.44 -6.561 -6.671 -6.332 -6.474 -6.594 -6.693 -6.861 -6.883 -7.053 -7.243
0.0107 -5.877 -5.827 -5.902 -6.095 -6.237 -6.376 -6.016 -6.117 -6.24 -6.382 -6.522 -6.671 -6.112 -6.285 -6.457 -6.577 -6.688 -6.349 -6.491 -6.611 -6.71 -6.878 -6.9 -7.069 -7.26
0.011 -5.893 -5.844 -5.919 -6.112 -6.254 -6.393 -6.032 -6.134 -6.257 -6.398 -6.539 -6.687 -6.129 -6.302 -6.473 -6.594 -6.705 -6.365 -6.508 -6.628 -6.727 -6.895 -6.917 -7.086 -7.276
0.0113 -5.91 -5.861 -5.936 -6.129 -6.271 -6.41 -6.049 -6.151 -6.273 -6.415 -6.556 -6.704 -6.146 -6.318 -6.49 -6.611 -6.722 -6.382 -6.525 -6.645 -6.744 -6.912 -6.934 -7.103 -7.293
0.0115 -5.927 -5.878 -5.952 -6.145 -6.288 -6.427 -6.066 -6.168 -6.29 -6.432 -6.572 -6.721 -6.163 -6.335 -6.507 -6.628 -6.738 -6.399 -6.542 -6.661 -6.76 -6.929 -6.95 -7.12 -7.31
0.0118 -5.944 -5.894 -5.969 -6.162 -6.305 -6.444 -6.083 -6.185 -6.307 -6.449 -6.589 -6.738 -6.18 -6.352 -6.524 -6.645 -6.755 -6.416 -6.558 -6.678 -6.777 -6.946 -6.967 -7.137 -7.327
0.0121 -5.965 -5.915 -5.99 -6.183 -6.325 -6.465 -6.104 -6.205 -6.328 -6.47 -6.61 -6.759 -6.2 -6.373 -6.545 -6.665 -6.776 -6.437 -6.579 -6.699 -6.798 -6.966 -6.988 -7.157 -7.348
0.0124 -5.985 -5.936 -6.011 -6.204 -6.346 -6.485 -6.125 -6.226 -6.349 -6.491 -6.631 -6.78 -6.221 -6.394 -6.566 -6.686 -6.797 -6.458 -6.6 -6.72 -6.819 -6.987 -7.009 -7.178 -7.369
