# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.22477106672309027, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 517.9474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -13.809 -13.759 -13.834 -14.027 -14.17 -14.309 -13.948 -14.05 -14.172 -14.314 -14.454 -14.603 -14.045 -14.217 -14.389 -14.51 -14.62 -14.281 -14.423 -14.543 -14.642 -14.811 -14.832 -15.002 -15.192
0.0102 -13.821 -13.772 -13.847 -14.04 -14.182 -14.321 -13.961 -14.062 -14.185 -14.327 -14.467 -14.616 -14.057 -14.23 -14.402 -14.522 -14.633 -14.294 -14.436 -14.556 -14.655 -14.823 -14.845 -15.014 -15.205
0.0105 -13.834 -13.785 -13.86 -14.052 -14.195 -14.334 -13.973 -14.075 -14.197 -14.339 -14.48 -14.628 -14.07 -14.242 -14.414 -14.535 -14.646 -14.306 -14.449 -14.569 -14.668 -14.836 -14.858 -15.027 -15.217
0.0107 -13.847 -13.797 -13.872 -14.065 -14.208 -14.347 -13.986 -14.088 -14.21 -14.352 -14.492 -14.641 -14.083 -14.255 -14.427 -14.548 -14.658 -14.319 -14.461 -14.581 -14.68 -14.849 -14.87 -15.04 -15.23
0.011 -13.859 -13.81 -13.885 -14.078 -14.22 -14.359 -13.999 -14.1 -14.223 -14.365 -14.505 -14.654 -14.095 -14.268 -14.44 -14.56 -14.671 -14.332 -14.474 -14.594 -14.693 -14.861 -14.883 -15.052 -15.243
0.0113 -13.872 -13.822 -13.897 -14.09 -14.232 -14.372 -14.011 -14.112 -14.235 -14.377 -14.517 -14.666 -14.107 -14.28 -14.452 -14.572 -14.683 -14.344 -14.486 -14.606 -14.705 -14.873 -14.895 -15.064 -15.255
0.0115 -13.88 -13.831 -13.906 -14.098 -14.241 -14.38 -14.019 -14.121 -14.243 -14.385 -14.526 -14.674 -14.116 -14.288 -14.46 -14.581 -14.692 -14.352 -14.495 -14.615 -14.714 -14.882 -14.904 -15.073 -15.263
0.0118 -13.889 -13.839 -13.914 -14.107 -14.249 -14.388 -14.028 -14.129 -14.252 -14.394 -14.534 -14.683 -14.124 -14.297 -14.469 -14.589 -14.7 -14.361 -14.503 -14.623 -14.722 -14.89 -14.912 -15.081 -15.272
0.0121 -13.897 -13.848 -13.922 -14.115 -14.258 -14.397 -14.036 -14.138 -14.26 -14.402 -14.543 -14.691 -14.133 -14.305 -14.477 -14.598 -14.709 -14.369 -14.512 -14.631 -14.731 -14.899 -14.92 -15.09 -15.28
0.0124 -13.906 -13.856 -13.931 -14.124 -14.266 -14.405 -14.045 -14.146 -14.269 -14.411 -14.551 -14.7 -14.141 -14.314 -14.486 -14.606 -14.717 -14.378 -14.52 -14.64 -14.739 -14.907 -14.929 -15.098 -15.289
