# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.11641960487160355, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.9810717055349695e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 268.2695795279727]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -10.869 -10.82 -10.895 -11.087 -11.23 -11.369 -11.008 -11.11 -11.232 -11.374 -11.515 -11.663 -11.105 -11.277 -11.449 -11.57 -11.681 -11.341 -11.484 -11.604 -11.703 -11.871 -11.447 -11.352 -11.505 -11.893 -12.062 -12.252 -11.537
0.0102 -10.777 -10.727 -10.802 -10.995 -11.138 -11.277 -10.916 -11.017 -11.14 -11.282 -11.422 -11.571 -11.012 -11.185 -11.357 -11.478 -11.588 -11.249 -11.391 -11.511 -11.61 -11.778 -11.355 -11.259 -11.412 -11.8 -11.97 -12.16 -11.445
0.0105 -10.684 -10.635 -10.71 -10.903 -11.045 -11.184 -10.823 -10.925 -11.048 -11.189 -11.33 -11.478 -10.92 -11.093 -11.265 -11.385 -11.496 -11.156 -11.299 -11.419 -11.518 -11.686 -11.262 -11.167 -11.32 -11.708 -11.877 -12.067 -11.352
0.0107 -10.592 -10.543 -10.617 -10.81 -10.953 -11.092 -10.731 -10.833 -10.955 -11.097 -11.238 -11.386 -10.828 -11.0 -11.172 -11.293 -11.403 -11.064 -11.207 -11.326 -11.425 -11.594 -11.17 -11.075 -11.227 -11.615 -11.785 -11.975 -11.26
0.011 -10.5 -10.45 -10.525 -10.718 -10.86 -11.0 -10.639 -10.74 -10.863 -11.005 -11.145 -11.294 -10.735 -10.908 -11.08 -11.2 -11.311 -10.972 -11.114 -11.234 -11.333 -11.501 -11.078 -10.982 -11.135 -11.523 -11.692 -11.883 -11.168
0.0113 -10.407 -10.358 -10.433 -10.626 -10.768 -10.907 -10.546 -10.648 -10.77 -10.912 -11.053 -11.201 -10.643 -10.816 -10.987 -11.108 -11.219 -10.879 -11.022 -11.142 -11.241 -11.409 -10.985 -10.89 -11.043 -11.431 -11.6 -11.79 -11.075
0.0115 -10.315 -10.265 -10.34 -10.533 -10.676 -10.815 -10.454 -10.556 -10.678 -10.82 -10.96 -11.109 -10.551 -10.723 -10.895 -11.016 -11.126 -10.787 -10.93 -11.049 -11.148 -11.317 -10.893 -10.798 -10.95 -11.338 -11.508 -11.698 -10.983
0.0118 -10.223 -10.173 -10.248 -10.441 -10.583 -10.722 -10.362 -10.463 -10.586 -10.728 -10.868 -11.017 -10.458 -10.631 -10.803 -10.923 -11.034 -10.695 -10.837 -10.957 -11.056 -11.224 -10.8 -10.705 -10.858 -11.246 -11.415 -11.606 -10.891
0.0121 -10.13 -10.081 -10.156 -10.349 -10.491 -10.63 -10.269 -10.371 -10.493 -10.635 -10.776 -10.924 -10.366 -10.538 -10.71 -10.831 -10.942 -10.602 -10.745 -10.865 -10.964 -11.132 -10.708 -10.613 -10.766 -11.154 -11.323 -11.513 -10.798
0.0124 -10.038 -9.988 -10.063 -10.256 -10.399 -10.538 -10.177 -10.279 -10.401 -10.543 -10.683 -10.832 -10.273 -10.446 -10.618 -10.739 -10.849 -10.51 -10.652 -10.772 -10.871 -11.04 -10.616 -10.52 -10.673 -11.061 -11.231 -11.421 -10.706
