# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.11641960487160355, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 268.2695795279727]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -9.682 -9.633 -9.708 -9.901 -10.043 -10.182 -9.821 -9.923 -10.046 -10.187 -10.328 -10.476 -9.918 -10.091 -10.263 -10.383 -10.494 -10.154 -10.297 -10.417 -10.516 -10.684 -10.26 -10.165 -10.318 -10.706 -10.875 -11.066 -10.351
0.0102 -9.641 -9.592 -9.666 -9.859 -10.002 -10.141 -9.78 -9.882 -10.004 -10.146 -10.287 -10.435 -9.877 -10.049 -10.221 -10.342 -10.452 -10.113 -10.256 -10.375 -10.474 -10.643 -10.219 -10.124 -10.276 -10.664 -10.834 -11.024 -10.309
0.0105 -9.6 -9.55 -9.625 -9.818 -9.96 -10.1 -9.739 -9.84 -9.963 -10.105 -10.245 -10.394 -9.835 -10.008 -10.18 -10.3 -10.411 -10.072 -10.214 -10.334 -10.433 -10.601 -10.178 -10.082 -10.235 -10.623 -10.792 -10.983 -10.268
0.0107 -9.558 -9.509 -9.584 -9.777 -9.919 -10.058 -9.697 -9.799 -9.921 -10.063 -10.204 -10.352 -9.794 -9.967 -10.138 -10.259 -10.37 -10.03 -10.173 -10.293 -10.392 -10.56 -10.136 -10.041 -10.194 -10.582 -10.751 -10.941 -10.226
0.011 -9.517 -9.467 -9.542 -9.735 -9.878 -10.017 -9.656 -9.758 -9.88 -10.022 -10.162 -10.311 -9.753 -9.925 -10.097 -10.218 -10.328 -9.989 -10.131 -10.251 -10.35 -10.519 -10.095 -10.0 -10.152 -10.54 -10.71 -10.9 -10.185
0.0113 -9.475 -9.426 -9.501 -9.694 -9.836 -9.975 -9.615 -9.716 -9.839 -9.981 -10.121 -10.27 -9.711 -9.884 -10.056 -10.176 -10.287 -9.948 -10.09 -10.21 -10.309 -10.477 -10.053 -9.958 -10.111 -10.499 -10.668 -10.859 -10.144
0.0115 -9.449 -9.4 -9.474 -9.667 -9.81 -9.949 -9.588 -9.69 -9.812 -9.954 -10.095 -10.243 -9.685 -9.857 -10.029 -10.15 -10.261 -9.921 -10.064 -10.183 -10.283 -10.451 -10.027 -9.932 -10.085 -10.472 -10.642 -10.832 -10.117
0.0118 -9.431 -9.381 -9.456 -9.649 -9.791 -9.93 -9.57 -9.671 -9.794 -9.936 -10.076 -10.225 -9.666 -9.839 -10.011 -10.131 -10.242 -9.903 -10.045 -10.165 -10.264 -10.432 -10.008 -9.913 -10.066 -10.454 -10.623 -10.814 -10.099
0.0121 -9.412 -9.363 -9.437 -9.63 -9.773 -9.912 -9.551 -9.653 -9.775 -9.917 -10.058 -10.206 -9.648 -9.82 -9.992 -10.113 -10.224 -9.884 -10.027 -10.146 -10.245 -10.414 -9.99 -9.895 -10.048 -10.435 -10.605 -10.795 -10.08
0.0124 -9.394 -9.344 -9.419 -9.612 -9.754 -9.893 -9.533 -9.634 -9.757 -9.899 -10.039 -10.188 -9.629 -9.802 -9.974 -10.094 -10.205 -9.866 -10.008 -10.128 -10.227 -10.395 -9.971 -9.876 -10.029 -10.417 -10.586 -10.777 -10.062
