# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.008378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 19.306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0143 -4.836 -4.787 -4.861 -5.054 -5.197 -5.336 -4.975 -5.077 -5.199 -5.341 -5.482 -5.63 -5.072 -5.244 -5.416 -5.537 -5.648 -5.308 -5.451 -5.571 -5.67 -5.838 -5.86 -6.029 -6.219
0.0146 -4.744 -4.694 -4.769 -4.962 -5.104 -5.244 -4.883 -4.984 -5.107 -5.249 -5.389 -5.538 -4.979 -5.152 -5.324 -5.445 -5.555 -5.216 -5.358 -5.478 -5.577 -5.745 -5.767 -5.936 -6.127
0.015 -4.651 -4.602 -4.677 -4.87 -5.012 -5.151 -4.79 -4.892 -5.015 -5.156 -5.297 -5.445 -4.887 -5.06 -5.231 -5.352 -5.463 -5.123 -5.266 -5.386 -5.485 -5.653 -5.675 -5.844 -6.034
0.0154 -4.559 -4.51 -4.584 -4.777 -4.92 -5.059 -4.698 -4.8 -4.922 -5.064 -5.204 -5.353 -4.795 -4.967 -5.139 -5.26 -5.37 -5.031 -5.174 -5.293 -5.392 -5.561 -5.582 -5.752 -5.942
0.0157 -4.467 -4.417 -4.492 -4.685 -4.827 -4.966 -4.606 -4.707 -4.83 -4.972 -5.112 -5.261 -4.702 -4.875 -5.047 -5.167 -5.278 -4.939 -5.081 -5.201 -5.3 -5.468 -5.49 -5.659 -5.85
0.0161 -4.374 -4.325 -4.4 -4.593 -4.735 -4.874 -4.513 -4.615 -4.737 -4.879 -5.02 -5.168 -4.61 -4.783 -4.954 -5.075 -5.186 -4.846 -4.989 -5.109 -5.208 -5.376 -5.398 -5.567 -5.757
0.0165 -4.282 -4.232 -4.307 -4.5 -4.643 -4.782 -4.421 -4.523 -4.645 -4.787 -4.927 -5.076 -4.518 -4.69 -4.862 -4.983 -5.093 -4.754 -4.896 -5.016 -5.115 -5.284 -5.305 -5.475 -5.665
0.0169 -4.189 -4.14 -4.215 -4.408 -4.55 -4.689 -4.329 -4.43 -4.553 -4.695 -4.835 -4.984 -4.425 -4.598 -4.77 -4.89 -5.001 -4.662 -4.804 -4.924 -5.023 -5.191 -5.213 -5.382 -5.573
0.0173 -4.097 -4.048 -4.123 -4.315 -4.458 -4.597 -4.236 -4.338 -4.46 -4.602 -4.743 -4.891 -4.333 -4.505 -4.677 -4.798 -4.909 -4.569 -4.712 -4.832 -4.931 -5.099 -5.121 -5.29 -5.48
0.0177 -4.005 -3.955 -4.03 -4.223 -4.366 -4.505 -4.144 -4.245 -4.368 -4.51 -4.65 -4.799 -4.24 -4.413 -4.585 -4.706 -4.816 -4.477 -4.619 -4.739 -4.838 -5.006 -5.028 -5.198 -5.388
0.0181 -3.912 -3.863 -3.938 -4.131 -4.273 -4.412 -4.051 -4.153 -4.276 -4.417 -4.558 -4.706 -4.148 -4.321 -4.493 -4.613 -4.724 -4.384 -4.527 -4.647 -4.746 -4.914 -4.936 -5.105 -5.295
0.0186 -3.82 -3.771 -3.845 -4.038 -4.181 -4.32 -3.959 -4.061 -4.183 -4.325 -4.466 -4.614 -4.056 -4.228 -4.4 -4.521 -4.631 -4.292 -4.435 -4.554 -4.653 -4.822 -4.843 -5.013 -5.203
0.019 -3.728 -3.678 -3.753 -3.946 -4.088 -4.228 -3.867 -3.968 -4.091 -4.233 -4.373 -4.522 -3.963 -4.136 -4.308 -4.428 -4.539 -4.2 -4.342 -4.462 -4.561 -4.729 -4.751 -4.92 -5.111
0.0195 -3.635 -3.586 -3.661 -3.854 -3.996 -4.135 -3.774 -3.876 -3.998 -4.14 -4.281 -4.429 -3.871 -4.044 -4.215 -4.336 -4.447 -4.107 -4.25 -4.37 -4.469 -4.637 -4.659 -4.828 -5.018
0.02 -3.543 -3.493 -3.568 -3.761 -3.904 -4.043 -3.682 -3.784 -3.906 -4.048 -4.188 -4.337 -3.779 -3.951 -4.123 -4.244 -4.354 -4.015 -4.157 -4.277 -4.376 -4.545 -4.566 -4.736 -4.926
0.0204 -3.451 -3.401 -3.476 -3.669 -3.811 -3.95 -3.59 -3.691 -3.814 -3.956 -4.096 -4.245 -3.686 -3.859 -4.031 -4.151 -4.262 -3.923 -4.065 -4.185 -4.284 -4.452 -4.474 -4.643 -4.834
0.0209 -3.358 -3.309 -3.384 -3.576 -3.719 -3.858 -3.497 -3.599 -3.721 -3.863 -4.004 -4.152 -3.594 -3.766 -3.938 -4.059 -4.17 -3.83 -3.973 -4.093 -4.192 -4.36 -4.382 -4.551 -4.741
0.0214 -3.266 -3.216 -3.291 -3.484 -3.627 -3.766 -3.405 -3.507 -3.629 -3.771 -3.911 -4.06 -3.501 -3.674 -3.846 -3.967 -4.077 -3.738 -3.88 -4.0 -4.099 -4.267 -4.289 -4.459 -4.649
0.022 -3.173 -3.124 -3.199 -3.392 -3.534 -3.673 -3.312 -3.414 -3.537 -3.678 -3.819 -3.967 -3.409 -3.582 -3.754 -3.874 -3.985 -3.645 -3.788 -3.908 -4.007 -4.175 -4.197 -4.366 -4.557
0.0225 -3.081 -3.032 -3.106 -3.299 -3.442 -3.581 -3.22 -3.322 -3.444 -3.586 -3.727 -3.875 -3.317 -3.489 -3.661 -3.782 -3.893 -3.553 -3.696 -3.815 -3.914 -4.083 -4.104 -4.274 -4.464
0.023 -2.989 -2.939 -3.014 -3.207 -3.349 -3.489 -3.128 -3.229 -3.352 -3.494 -3.634 -3.783 -3.224 -3.397 -3.569 -3.689 -3.8 -3.461 -3.603 -3.723 -3.822 -3.99 -4.012 -4.181 -4.372
0.0236 -2.896 -2.847 -2.922 -3.115 -3.257 -3.396 -3.035 -3.137 -3.259 -3.401 -3.542 -3.69 -3.132 -3.305 -3.476 -3.597 -3.708 -3.368 -3.511 -3.631 -3.73 -3.898 -3.92 -4.089 -4.279
0.0242 -2.804 -2.754 -2.829 -3.022 -3.165 -3.304 -2.943 -3.045 -3.167 -3.309 -3.449 -3.598 -3.04 -3.212 -3.384 -3.505 -3.615 -3.276 -3.419 -3.538 -3.637 -3.806 -3.827 -3.997 -4.187
0.0247 -2.712 -2.662 -2.737 -2.93 -3.072 -3.211 -2.851 -2.952 -3.075 -3.217 -3.357 -3.506 -2.947 -3.12 -3.292 -3.412 -3.523 -3.184 -3.326 -3.446 -3.545 -3.713 -3.735 -3.904 -4.095
0.0253 -2.619 -2.57 -2.645 -2.838 -2.98 -3.119 -2.758 -2.86 -2.982 -3.124 -3.265 -3.413 -2.855 -3.027 -3.199 -3.32 -3.431 -3.091 -3.234 -3.354 -3.453 -3.621 -3.643 -3.812 -4.002
0.0259 -2.522 -2.473 -2.548 -2.741 -2.883 -3.022 -2.661 -2.763 -2.885 -3.027 -3.168 -3.316 -2.758 -2.931 -3.102 -3.223 -3.334 -2.994 -3.137 -3.257 -3.356 -3.524 -3.546 -3.715 -3.905
0.0266 -2.423 -2.373 -2.448 -2.641 -2.783 -2.922 -2.562 -2.663 -2.786 -2.928 -3.068 -3.217 -2.658 -2.831 -3.003 -3.123 -3.234 -2.895 -3.037 -3.157 -3.256 -3.424 -3.446 -3.615 -3.806
0.0272 -2.323 -2.273 -2.348 -2.541 -2.684 -2.823 -2.462 -2.564 -2.686 -2.828 -2.968 -3.117 -2.559 -2.731 -2.903 -3.024 -3.134 -2.795 -2.937 -3.057 -3.156 -3.325 -3.346 -3.516 -3.706
0.0279 -2.223 -2.174 -2.249 -2.442 -2.584 -2.723 -2.362 -2.464 -2.586 -2.728 -2.869 -3.017 -2.459 -2.631 -2.803 -2.924 -3.035 -2.695 -2.838 -2.958 -3.057 -3.225 -3.247 -3.416 -3.606
0.0285 -2.123 -2.074 -2.149 -2.342 -2.484 -2.623 -2.263 -2.364 -2.487 -2.628 -2.769 -2.918 -2.359 -2.532 -2.704 -2.824 -2.935 -2.596 -2.738 -2.858 -2.957 -3.125 -3.147 -3.316 -3.507
0.0292 -2.024 -1.974 -2.049 -2.242 -2.385 -2.524 -2.163 -2.264 -2.387 -2.529 -2.669 -2.818 -2.259 -2.432 -2.604 -2.725 -2.835 -2.496 -2.638 -2.758 -2.857 -3.025 -3.047 -3.217 -3.407
0.0299 -1.924 -1.875 -1.949 -2.142 -2.285 -2.424 -2.063 -2.165 -2.287 -2.429 -2.57 -2.718 -2.16 -2.332 -2.504 -2.625 -2.736 -2.396 -2.539 -2.658 -2.758 -2.926 -2.947 -3.117 -3.307
0.0307 -1.824 -1.775 -1.85 -2.043 -2.185 -2.324 -1.963 -2.065 -2.188 -2.329 -2.47 -2.618 -2.06 -2.233 -2.404 -2.525 -2.636 -2.296 -2.439 -2.559 -2.658 -2.826 -2.848 -3.017 -3.207
0.0314 -1.725 -1.675 -1.75 -1.943 -2.085 -2.225 -1.864 -1.965 -2.088 -2.23 -2.37 -2.519 -1.96 -2.133 -2.305 -2.425 -2.536 -2.197 -2.339 -2.459 -2.558 -2.726 -2.748 -2.917 -3.108
0.0322 -1.625 -1.575 -1.65 -1.843 -1.986 -2.125 -1.764 -1.866 -1.988 -2.13 -2.27 -2.419 -1.861 -2.033 -2.205 -2.326 -2.436 -2.097 -2.24 -2.359 -2.458 -2.627 -2.648 -2.818 -3.008
0.0329 -1.542 -1.493 -1.568 -1.761 -1.903 -2.042 -1.682 -1.783 -1.906 -2.048 -2.188 -2.337 -1.778 -1.951 -2.123 -2.243 -2.354 -2.015 -2.157 -2.277 -2.376 -2.544 -2.566 -2.735 -2.926
0.0337 -1.461 -1.411 -1.486 -1.679 -1.822 -1.961 -1.6 -1.702 -1.824 -1.966 -2.106 -2.255 -1.697 -1.869 -2.041 -2.162 -2.272 -1.933 -2.075 -2.195 -2.294 -2.463 -2.484 -2.654 -2.844
0.0345 -1.379 -1.33 -1.405 -1.598 -1.74 -1.879 -1.518 -1.62 -1.742 -1.884 -2.025 -2.173 -1.615 -1.788 -1.959 -2.08 -2.191 -1.851 -1.994 -2.114 -2.213 -2.381 -2.403 -2.572 -2.762
0.0354 -1.298 -1.248 -1.323 -1.516 -1.658 -1.798 -1.437 -1.538 -1.661 -1.803 -1.943 -2.092 -1.533 -1.706 -1.878 -1.999 -2.109 -1.77 -1.912 -2.032 -2.131 -2.299 -2.321 -2.49 -2.681
0.0362 -1.216 -1.167 -1.241 -1.434 -1.577 -1.716 -1.355 -1.457 -1.579 -1.721 -1.862 -2.01 -1.452 -1.624 -1.796 -1.917 -2.028 -1.688 -1.831 -1.95 -2.05 -2.218 -2.239 -2.409 -2.599
0.0371 -1.134 -1.085 -1.16 -1.353 -1.495 -1.634 -1.274 -1.375 -1.498 -1.639 -1.78 -1.929 -1.37 -1.543 -1.715 -1.835 -1.946 -1.606 -1.749 -1.869 -1.968 -2.136 -2.158 -2.327 -2.518
0.038 -1.053 -1.003 -1.078 -1.271 -1.414 -1.553 -1.192 -1.294 -1.416 -1.558 -1.698 -1.847 -1.289 -1.461 -1.633 -1.754 -1.864 -1.525 -1.667 -1.787 -1.886 -2.055 -2.076 -2.246 -2.436
0.0389 -0.971 -0.922 -0.997 -1.19 -1.332 -1.471 -1.11 -1.212 -1.334 -1.476 -1.617 -1.765 -1.207 -1.38 -1.551 -1.672 -1.783 -1.443 -1.586 -1.706 -1.805 -1.973 -1.995 -2.164 -2.354
0.0398 -0.89 -0.84 -0.915 -1.108 -1.25 -1.39 -1.029 -1.13 -1.253 -1.395 -1.535 -1.684 -1.125 -1.298 -1.47 -1.59 -1.701 -1.362 -1.504 -1.624 -1.723 -1.891 -1.913 -2.082 -2.273
0.0408 -0.816 -0.767 -0.842 -1.034 -1.177 -1.316 -0.955 -1.057 -1.179 -1.321 -1.462 -1.61 -1.052 -1.224 -1.396 -1.517 -1.628 -1.288 -1.431 -1.551 -1.65 -1.818 -1.84 -2.009 -2.199
0.0418 -0.762 -0.713 -0.787 -0.98 -1.123 -1.262 -0.901 -1.003 -1.125 -1.267 -1.408 -1.556 -0.998 -1.17 -1.342 -1.463 -1.574 -1.234 -1.377 -1.497 -1.596 -1.764 -1.786 -1.955 -2.145
0.0428 -0.708 -0.659 -0.733 -0.926 -1.069 -1.208 -0.847 -0.949 -1.071 -1.213 -1.354 -1.502 -0.944 -1.116 -1.288 -1.409 -1.52 -1.18 -1.323 -1.442 -1.542 -1.71 -1.731 -1.901 -2.091
0.0438 -0.654 -0.605 -0.679 -0.872 -1.015 -1.154 -0.793 -0.895 -1.017 -1.159 -1.3 -1.448 -0.89 -1.062 -1.234 -1.355 -1.465 -1.126 -1.269 -1.388 -1.487 -1.656 -1.677 -1.847 -2.037
0.0449 -0.6 -0.551 -0.625 -0.818 -0.961 -1.1 -0.739 -0.841 -0.963 -1.105 -1.245 -1.394 -0.836 -1.008 -1.18 -1.301 -1.411 -1.072 -1.215 -1.334 -1.433 -1.602 -1.623 -1.793 -1.983
0.046 -0.546 -0.496 -0.571 -0.764 -0.907 -1.046 -0.685 -0.787 -0.909 -1.051 -1.191 -1.34 -0.782 -0.954 -1.126 -1.247 -1.357 -1.018 -1.161 -1.28 -1.379 -1.548 -1.569 -1.739 -1.929
0.0471 -0.492 -0.442 -0.517 -0.71 -0.853 -0.992 -0.631 -0.733 -0.855 -0.997 -1.137 -1.286 -0.728 -0.9 -1.072 -1.193 -1.303 -0.964 -1.106 -1.226 -1.325 -1.494 -1.515 -1.685 -1.875
0.0482 -0.438 -0.388 -0.463 -0.656 -0.799 -0.938 -0.577 -0.679 -0.801 -0.943 -1.083 -1.232 -0.674 -0.846 -1.018 -1.139 -1.249 -0.91 -1.052 -1.172 -1.271 -1.44 -1.461 -1.631 -1.821
0.0494 -0.384 -0.334 -0.409 -0.602 -0.745 -0.884 -0.523 -0.625 -0.747 -0.889 -1.029 -1.178 -0.619 -0.792 -0.964 -1.085 -1.195 -0.856 -0.998 -1.118 -1.217 -1.386 -1.407 -1.577 -1.767
0.0506 -0.33 -0.28 -0.355 -0.548 -0.691 -0.83 -0.469 -0.57 -0.693 -0.835 -0.975 -1.124 -0.565 -0.738 -0.91 -1.031 -1.141 -0.802 -0.944 -1.064 -1.163 -1.331 -1.353 -1.523 -1.713
0.0518 -0.284 -0.234 -0.309 -0.502 -0.645 -0.784 -0.423 -0.524 -0.647 -0.789 -0.929 -1.078 -0.519 -0.692 -0.864 -0.985 -1.095 -0.756 -0.898 -1.018 -1.117 -1.285 -1.307 -1.477 -1.667
0.053 -0.242 -0.193 -0.268 -0.461 -0.603 -0.742 -0.381 -0.483 -0.606 -0.747 -0.888 -1.036 -0.478 -0.651 -0.822 -0.943 -1.054 -0.714 -0.857 -0.977 -1.076 -1.244 -1.266 -1.435 -1.625
0.0543 -0.201 -0.152 -0.226 -0.419 -0.562 -0.701 -0.34 -0.442 -0.564 -0.706 -0.846 -0.995 -0.437 -0.609 -0.781 -0.902 -1.012 -0.673 -0.816 -0.935 -1.034 -1.203 -1.224 -1.394 -1.584
0.0556 -0.16 -0.11 -0.185 -0.378 -0.52 -0.659 -0.299 -0.4 -0.523 -0.665 -0.805 -0.954 -0.395 -0.568 -0.74 -0.86 -0.971 -0.632 -0.774 -0.894 -0.993 -1.161 -1.183 -1.352 -1.543
0.057 -0.118 -0.069 -0.144 -0.337 -0.479 -0.618 -0.257 -0.359 -0.481 -0.623 -0.764 -0.912 -0.354 -0.526 -0.698 -0.819 -0.93 -0.59 -0.733 -0.853 -0.952 -1.12 -1.142 -1.311 -1.501
0.0584 -0.077 -0.027 -0.102 -0.295 -0.438 -0.577 -0.216 -0.318 -0.44 -0.582 -0.722 -0.871 -0.313 -0.485 -0.657 -0.778 -0.888 -0.549 -0.691 -0.811 -0.91 -1.079 -1.1 -1.27 -1.46
0.0598 -0.035 0.014 -0.061 -0.254 -0.396 -0.535 -0.175 -0.276 -0.399 -0.54 -0.681 -0.83 -0.271 -0.444 -0.616 -0.736 -0.847 -0.507 -0.65 -0.77 -0.869 -1.037 -1.059 -1.228 -1.419
0.0612 0.006 0.055 -0.019 -0.212 -0.355 -0.494 -0.133 -0.235 -0.357 -0.499 -0.64 -0.788 -0.23 -0.402 -0.574 -0.695 -0.806 -0.466 -0.609 -0.728 -0.828 -0.996 -1.017 -1.187 -1.377
0.0627 0.047 0.097 0.022 -0.171 -0.313 -0.453 -0.092 -0.193 -0.316 -0.458 -0.598 -0.747 -0.188 -0.361 -0.533 -0.654 -0.764 -0.425 -0.567 -0.687 -0.786 -0.954 -0.976 -1.145 -1.336
0.0642 0.089 0.138 0.063 -0.13 -0.272 -0.411 -0.05 -0.152 -0.274 -0.416 -0.557 -0.705 -0.147 -0.32 -0.491 -0.612 -0.723 -0.383 -0.526 -0.646 -0.745 -0.913 -0.935 -1.104 -1.294
0.0657 0.108 0.157 0.082 -0.111 -0.253 -0.392 -0.031 -0.133 -0.255 -0.397 -0.538 -0.686 -0.128 -0.301 -0.472 -0.593 -0.704 -0.364 -0.507 -0.627 -0.726 -0.894 -0.916 -1.085 -1.275
0.0673 0.126 0.176 0.101 -0.092 -0.234 -0.374 -0.013 -0.114 -0.237 -0.379 -0.519 -0.668 -0.109 -0.282 -0.454 -0.575 -0.685 -0.346 -0.488 -0.608 -0.707 -0.875 -0.897 -1.066 -1.257
0.0689 0.145 0.194 0.119 -0.074 -0.216 -0.355 0.006 -0.096 -0.218 -0.36 -0.501 -0.649 -0.091 -0.263 -0.435 -0.556 -0.667 -0.327 -0.47 -0.59 -0.689 -0.857 -0.879 -1.048 -1.238
0.0706 0.163 0.213 0.138 -0.055 -0.197 -0.337 0.024 -0.077 -0.2 -0.342 -0.482 -0.631 -0.072 -0.245 -0.417 -0.538 -0.648 -0.309 -0.451 -0.571 -0.67 -0.838 -0.86 -1.029 -1.22
0.0723 0.182 0.231 0.156 -0.037 -0.179 -0.318 0.043 -0.059 -0.181 -0.323 -0.464 -0.612 -0.054 -0.226 -0.398 -0.519 -0.63 -0.29 -0.433 -0.553 -0.652 -0.82 -0.842 -1.011 -1.201
0.0741 0.2 0.25 0.175 -0.018 -0.16 -0.3 0.061 -0.04 -0.163 -0.305 -0.445 -0.594 -0.035 -0.208 -0.38 -0.5 -0.611 -0.272 -0.414 -0.534 -0.633 -0.801 -0.823 -0.992 -1.183
0.0758 0.219 0.268 0.193 0.001 -0.142 -0.281 0.08 -0.022 -0.144 -0.286 -0.427 -0.575 -0.017 -0.189 -0.361 -0.482 -0.593 -0.253 -0.396 -0.516 -0.615 -0.783 -0.805 -0.974 -1.164
0.0777 0.237 0.287 0.212 0.019 -0.123 -0.263 0.098 -0.003 -0.126 -0.268 -0.408 -0.557 0.002 -0.171 -0.343 -0.463 -0.574 -0.235 -0.377 -0.497 -0.596 -0.764 -0.786 -0.955 -1.146
0.0795 0.256 0.305 0.23 0.038 -0.105 -0.244 0.117 0.015 -0.107 -0.249 -0.39 -0.538 0.02 -0.152 -0.324 -0.445 -0.556 -0.216 -0.359 -0.479 -0.578 -0.746 -0.768 -0.937 -1.127
0.0815 0.268 0.318 0.243 0.05 -0.092 -0.231 0.129 0.028 -0.095 -0.237 -0.377 -0.526 0.033 -0.14 -0.312 -0.432 -0.543 -0.204 -0.346 -0.466 -0.565 -0.733 -0.755 -0.924 -1.115
0.0834 0.268 0.318 0.243 0.05 -0.093 -0.232 0.129 0.027 -0.095 -0.237 -0.377 -0.526 0.032 -0.14 -0.312 -0.433 -0.543 -0.204 -0.346 -0.466 -0.565 -0.734 -0.755 -0.925 -1.115
0.0854 0.268 0.317 0.242 0.05 -0.093 -0.232 0.129 0.027 -0.095 -0.237 -0.378 -0.526 0.032 -0.14 -0.312 -0.433 -0.544 -0.204 -0.347 -0.467 -0.566 -0.734 -0.756 -0.925 -1.115
0.0875 0.268 0.317 0.242 0.049 -0.093 -0.232 0.129 0.027 -0.096 -0.237 -0.378 -0.526 0.032 -0.141 -0.313 -0.433 -0.544 -0.204 -0.347 -0.467 -0.566 -0.734 -0.756 -0.925 -1.116
0.0896 0.267 0.317 0.242 0.049 -0.093 -0.233 0.128 0.027 -0.096 -0.238 -0.378 -0.527 0.032 -0.141 -0.313 -0.434 -0.544 -0.205 -0.347 -0.467 -0.566 -0.734 -0.756 -0.925 -1.116
0.0918 0.267 0.316 0.242 0.049 -0.094 -0.233 0.128 0.026 -0.096 -0.238 -0.378 -0.527 0.031 -0.141 -0.313 -0.434 -0.544 -0.205 -0.348 -0.467 -0.566 -0.735 -0.756 -0.926 -1.116
0.094 0.267 0.316 0.241 0.048 -0.094 -0.233 0.128 0.026 -0.096 -0.238 -0.379 -0.527 0.031 -0.142 -0.313 -0.434 -0.545 -0.205 -0.348 -0.468 -0.567 -0.735 -0.757 -0.926 -1.116
