# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.000161764516425794, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.487 -8.438 -8.513 -8.706 -8.848 -8.987 -8.627 -8.728 -8.851 -8.992 -9.133 -9.282 -8.723 -8.896 -9.068 -9.188 -9.299 -8.959 -9.102 -9.222 -9.321 -9.489 -9.511 -9.68 -9.871
0.0102 -8.467 -8.417 -8.492 -8.685 -8.827 -8.966 -8.606 -8.707 -8.83 -8.972 -9.112 -9.261 -8.702 -8.875 -9.047 -9.167 -9.278 -8.939 -9.081 -9.201 -9.3 -9.468 -9.49 -9.659 -9.85
0.0105 -8.446 -8.396 -8.471 -8.664 -8.806 -8.946 -8.585 -8.686 -8.809 -8.951 -9.091 -9.24 -8.681 -8.854 -9.026 -9.146 -9.257 -8.918 -9.06 -9.18 -9.279 -9.447 -9.469 -9.638 -9.829
0.0107 -8.425 -8.375 -8.45 -8.643 -8.785 -8.925 -8.564 -8.665 -8.788 -8.93 -9.07 -9.219 -8.66 -8.833 -9.005 -9.126 -9.236 -8.897 -9.039 -9.159 -9.258 -9.426 -9.448 -9.617 -9.808
0.011 -8.404 -8.354 -8.429 -8.622 -8.765 -8.904 -8.543 -8.645 -8.767 -8.909 -9.049 -9.198 -8.64 -8.812 -8.984 -9.105 -9.215 -8.876 -9.018 -9.138 -9.237 -9.406 -9.427 -9.597 -9.787
0.0113 -8.383 -8.333 -8.408 -8.601 -8.744 -8.883 -8.522 -8.624 -8.746 -8.888 -9.028 -9.177 -8.619 -8.791 -8.963 -9.084 -9.194 -8.855 -8.998 -9.117 -9.216 -9.385 -9.406 -9.576 -9.766
0.0115 -8.362 -8.313 -8.387 -8.58 -8.723 -8.862 -8.501 -8.603 -8.725 -8.867 -9.008 -9.156 -8.598 -8.77 -8.942 -9.063 -9.173 -8.834 -8.977 -9.096 -9.195 -9.364 -9.385 -9.555 -9.745
0.0118 -8.336 -8.287 -8.362 -8.555 -8.697 -8.836 -8.475 -8.577 -8.699 -8.841 -8.982 -9.13 -8.572 -8.744 -8.916 -9.037 -9.148 -8.808 -8.951 -9.071 -9.17 -9.338 -9.36 -9.529 -9.719
0.0121 -8.306 -8.257 -8.331 -8.524 -8.667 -8.806 -8.445 -8.547 -8.669 -8.811 -8.952 -9.1 -8.542 -8.714 -8.886 -9.007 -9.118 -8.778 -8.921 -9.041 -9.14 -9.308 -9.33 -9.499 -9.689
0.0124 -8.276 -8.227 -8.301 -8.494 -8.637 -8.776 -8.415 -8.517 -8.639 -8.781 -8.922 -9.07 -8.512 -8.684 -8.856 -8.977 -9.087 -8.748 -8.891 -9.01 -9.109 -9.278 -9.299 -9.469 -9.659
0.0127 -8.246 -8.196 -8.271 -8.464 -8.607 -8.746 -8.385 -8.487 -8.609 -8.751 -8.891 -9.04 -8.482 -8.654 -8.826 -8.947 -9.057 -8.718 -8.861 -8.98 -9.079 -9.248 -9.269 -9.439 -9.629
0.013 -8.216 -8.166 -8.241 -8.434 -8.577 -8.716 -8.355 -8.457 -8.579 -8.721 -8.861 -9.01 -8.452 -8.624 -8.796 -8.917 -9.027 -8.688 -8.83 -8.95 -9.049 -9.218 -9.239 -9.409 -9.599
0.0133 -8.186 -8.136 -8.211 -8.404 -8.547 -8.686 -8.325 -8.427 -8.549 -8.691 -8.831 -8.98 -8.421 -8.594 -8.766 -8.887 -8.997 -8.658 -8.8 -8.92 -9.019 -9.188 -9.209 -9.379 -9.569
0.0136 -8.156 -8.106 -8.181 -8.374 -8.516 -8.656 -8.295 -8.396 -8.519 -8.661 -8.801 -8.95 -8.391 -8.564 -8.736 -8.857 -8.967 -8.628 -8.77 -8.89 -8.989 -9.157 -9.179 -9.348 -9.539
0.014 -8.126 -8.076 -8.151 -8.344 -8.486 -8.626 -8.265 -8.366 -8.489 -8.631 -8.771 -8.92 -8.361 -8.534 -8.706 -8.826 -8.937 -8.598 -8.74 -8.86 -8.959 -9.127 -9.149 -9.318 -9.509
0.0143 -8.096 -8.046 -8.121 -8.314 -8.456 -8.595 -8.235 -8.336 -8.459 -8.601 -8.741 -8.89 -8.331 -8.504 -8.676 -8.796 -8.907 -8.568 -8.71 -8.83 -8.929 -9.097 -9.119 -9.288 -9.479
0.0146 -8.065 -8.016 -8.091 -8.284 -8.426 -8.565 -8.205 -8.306 -8.429 -8.571 -8.711 -8.86 -8.301 -8.474 -8.646 -8.766 -8.877 -8.538 -8.68 -8.8 -8.899 -9.067 -9.089 -9.258 -9.449
