# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0022477106672309025, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 5.1794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.97 -6.921 -6.995 -7.188 -7.331 -7.47 -7.109 -7.211 -7.333 -7.475 -7.616 -7.764 -7.206 -7.378 -7.55 -7.671 -7.782 -7.442 -7.585 -7.705 -7.804 -7.972 -7.994 -8.163 -8.353
0.0102 -6.963 -6.913 -6.988 -7.181 -7.323 -7.463 -7.102 -7.203 -7.326 -7.468 -7.608 -7.757 -7.198 -7.371 -7.543 -7.664 -7.774 -7.435 -7.577 -7.697 -7.796 -7.964 -7.986 -8.155 -8.346
0.0105 -6.955 -6.906 -6.981 -7.174 -7.316 -7.455 -7.094 -7.196 -7.318 -7.46 -7.601 -7.749 -7.191 -7.364 -7.535 -7.656 -7.767 -7.427 -7.57 -7.69 -7.789 -7.957 -7.979 -8.148 -8.338
0.0107 -6.944 -6.895 -6.97 -7.163 -7.305 -7.444 -7.083 -7.185 -7.308 -7.449 -7.59 -7.739 -7.18 -7.353 -7.525 -7.645 -7.756 -7.416 -7.559 -7.679 -7.778 -7.946 -7.968 -8.137 -8.328
0.011 -6.932 -6.883 -6.958 -7.151 -7.293 -7.432 -7.071 -7.173 -7.296 -7.437 -7.578 -7.726 -7.168 -7.341 -7.512 -7.633 -7.744 -7.404 -7.547 -7.667 -7.766 -7.934 -7.956 -8.125 -8.315
0.0113 -6.92 -6.871 -6.946 -7.139 -7.281 -7.42 -7.059 -7.161 -7.283 -7.425 -7.566 -7.714 -7.156 -7.329 -7.5 -7.621 -7.732 -7.392 -7.535 -7.655 -7.754 -7.922 -7.944 -8.113 -8.303
0.0115 -6.908 -6.859 -6.934 -7.127 -7.269 -7.408 -7.047 -7.149 -7.271 -7.413 -7.554 -7.702 -7.144 -7.316 -7.488 -7.609 -7.72 -7.38 -7.523 -7.643 -7.742 -7.91 -7.932 -8.101 -8.291
0.0118 -6.896 -6.847 -6.922 -7.114 -7.257 -7.396 -7.035 -7.137 -7.259 -7.401 -7.542 -7.69 -7.132 -7.304 -7.476 -7.597 -7.708 -7.368 -7.511 -7.631 -7.73 -7.898 -7.92 -8.089 -8.279
0.0121 -6.884 -6.835 -6.909 -7.102 -7.245 -7.384 -7.023 -7.125 -7.247 -7.389 -7.53 -7.678 -7.12 -7.292 -7.464 -7.585 -7.696 -7.356 -7.499 -7.618 -7.718 -7.886 -7.907 -8.077 -8.267
0.0124 -6.872 -6.823 -6.897 -7.09 -7.233 -7.372 -7.011 -7.113 -7.235 -7.377 -7.518 -7.666 -7.108 -7.28 -7.452 -7.573 -7.683 -7.344 -7.487 -7.606 -7.705 -7.874 -7.895 -8.065 -8.255
