# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.4064473885499596, velocity = 0.13966666666666672, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.83605548671374 -9.671372024540172 -9.792819972682949 -9.791109683652621 -9.40810160338824 -9.527985516921209 -9.694032733784017 -10.638745480510039 -10.298276419937253 -10.452721832157312 -9.926485279049512 -9.839728527716886 -9.709543783839582 -10.048929390031482 -9.979132108092596 -10.43217842254305 -9.85176113518177 -9.833809238585989 -9.684021652528898 -9.795251941469143 -9.663725374885015 -9.501513169091513 -9.832220625126524 -9.759702367070027 -8.629102183861812 -9.086152127118117 -8.170346989885198 -9.737377018522224
0.12024048096192384 -10.506108233504765 -10.591813046237153 -10.619227159509741 -10.579446161517954 -10.416892981915371 -10.50313883283902 -10.285812562834177 -11.018292038053996 -10.111674541700392 -10.485742860088347 -9.635292203616505 -10.593312791745408 -10.307054037693447 -10.994401276650471 -10.82812082739687 -10.852603631612869 -10.610205203776795 -10.481881298346885 -10.602084760744255 -10.62133232856846 -10.073176610027144 -10.485046480575804 -10.558696526641764 -10.623913538386418 -9.754781382451439 -10.158514174125076 -9.331799568028812 -10.547817576625427
0.18036072144288576 -10.820565732193419 -11.085261622603202 -11.04486987352466 -10.98394062004795 -10.974459307063178 -11.036242194039367 -10.54358708844281 -11.12657983644107 -9.831966849770723 -10.37007840535864 -9.313072956116585 -10.965955800554099 -10.569560445601208 -11.506089255975713 -11.270569656344726 -10.989097940261143 -10.986821131821427 -10.780643850829197 -11.093803855751894 -11.046536592886778 -10.20146675909567 -11.02434898425555 -10.91524265785699 -11.077757490008171 -10.397157013867416 -10.76233343818197 -9.999902849172793 -10.970730054058428
0.24048096192384769 -11.003898960922633 -11.411834973251072 -11.316816432459369 -11.242558459301506 -11.353005928579023 -11.394917331345642 -10.681145719547402 -11.145709728845148 -9.548899917749964 -10.222931829863953 -9.016244107352062 -11.194928696046766 -10.711303693487938 -11.847485977680751 -11.55638952647963 -11.030243676839977 -11.219284238620551 -10.951430166030178 -11.418974223469682 -11.318004473658139 -10.235835084989056 -11.388125536106184 -11.13332167614205 -11.373008601659276 -10.844595008234473 -11.178506450973076 -10.468141119655952 -11.245628971143358
0.3006012024048096 -11.121131779191469 -11.650119029303472 -11.508687481885556 -11.425614839589944 -11.635693603774975 -11.660593952653997 -10.759409414440999 -11.12460875366068 -9.277353568560972 -10.06990159074908 -8.747718532421928 -11.350098482512518 -10.793388983593658 -12.098459409673456 -11.760290828900779 -11.027396999855068 -11.377624687687875 -11.058067017418605 -11.656059370245888 -11.509380246826062 -10.227112821593423 -11.658216582549539 -11.280662042781948 -11.585095923314839 -11.186309152293566 -11.493460495406483 -10.827626223685217 -11.443491335949023
0.3607214428857715 -11.19992632388838 -11.834466419153458 -11.65238455690286 -11.563423775504642 -11.859125091633622 -11.869024761700384 -10.804008181136854 -11.083026269217342 -9.020650600256705 -9.919612746809126 -8.505018555003549 -11.46150789147547 -10.84153954666203 -12.29399397880534 -11.914713773128895 -11.001490725297629 -11.491967579833558 -11.127625800402878 -11.839351526566464 -11.65257643853936 -10.195970952295088 -11.870576679895546 -11.386269867006487 -11.746816645906542 -11.46185785466489 -11.745396829273139 -11.118837490909923 -11.594977513707345
0.42084168336673344 -11.254277059883417 -11.982786720326892 -11.764380012636817 -11.671560988773688 -12.04252714589547 -12.038939398347619 -10.827743647314218 -11.030348960995209 -8.778763729044513 -9.775135091242024 -8.28479698648023 -11.544536581298292 -10.868613542076545 -12.452369718937756 -12.036447559423912 -10.962594333771253 -11.57774246605239 -11.173755585028218 -11.986724829460265 -11.76407117228079 -10.152324163962057 -12.044053713748788 -11.46493324287471 -11.8751711070915 -11.6921884047127 -11.954474521906862 -11.363255213752213 -11.715880300889197
0.48096192384769537 -11.292156024232796 -12.105563615507773 -11.854233469585118 -11.759029372242189 -12.197229565130971 -12.18134856513231 -10.837821100307902 -10.971607253691928 -8.550787969952992 -9.637536321378839 -8.084046484939073 -11.608040465447626 -10.881853502940459 -12.584308576150846 -12.13525594758056 -10.916170746324465 -11.643838167564533 -11.204207114169655 -12.10864015299471 -11.853427403589176 -10.10153535509545 -12.18973437365726 -11.525137131389993 -11.980059845259738 -11.88973080908722 -12.132620509380361 -11.573648573328208 -11.815350020715645
0.5410821643286573 -11.318544794696574 -12.209478818469126 -11.928000095969136 -11.831514848833375 -12.330487107991992 -12.303291093811772 -10.838702873674777 -10.909800308096678 -8.335756798072914 -9.507164206185017 -7.900362854180546 -11.657597375176493 -10.885747030755017 -12.696653741773051 -12.217332293475362 -10.865509060420912 -11.695854951064353 -11.223812385244845 -12.211763739914208 -11.926702485700051 -10.04682578955979 -12.314708862956074 -11.572211324817943 -12.067769308193448 -12.062481736797233 -12.287492747461249 -11.758242046106913 -11.899175791135903
0.6012024048096192 -11.336251056413857 -12.298717594651816 -11.989353087284602 -11.892432305899145 -12.446957183385532 -12.409245995405698 -10.832771645908654 -10.846140304037704 -8.13176359457119 -9.383217725126478 -7.730885671522149 -11.696487477588608 -10.882701575442052 -12.793723955965739 -12.286466396216628 -10.812049836918451 -11.73709457108618 -11.235258123669443 -12.300268096400142 -11.987569973055425 -9.989578806243173 -12.423499384776004 -11.609257372961679 -12.142168275021241 -12.215711406839025 -12.424082355767537 -11.922492795377211 -11.970873644499118
