# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.38655172413793104, mej = 0.00555320171962985, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.035153 -11.855310 -12.817733 -13.305533 -13.533926 -13.641435 -13.745981 -13.650151 -13.426020 -10.267248 -11.377650 -12.437743 -12.920056 -13.553268 -12.851814
0.250000 -9.609582 -11.664357 -12.774909 -13.356065 -13.640618 -13.782733 -13.955408 -13.916827 -13.727945 -9.869797 -11.121295 -12.332844 -12.895171 -13.665563 -12.814895
0.300000 -9.088075 -11.379479 -12.639719 -13.315535 -13.657241 -13.834675 -14.077143 -14.097460 -13.944904 -9.376641 -10.770428 -12.134873 -12.778145 -13.687899 -12.685682
0.350000 -8.527350 -11.049792 -12.456368 -13.224965 -13.622864 -13.835114 -14.146625 -14.225468 -14.109093 -8.843590 -10.376292 -11.890109 -12.612576 -13.659148 -12.508182
0.400000 -8.128645 -10.808495 -12.314844 -13.146809 -13.583168 -13.819292 -14.178284 -14.297530 -14.206188 -8.463738 -10.091080 -11.706699 -12.483188 -13.623307 -12.370651
0.450000 -7.788135 -10.597071 -12.185275 -13.069277 -13.537264 -13.793048 -14.191213 -14.343888 -14.273295 -8.138688 -9.843641 -11.542759 -12.363579 -13.580577 -12.244359
0.500000 -7.470829 -10.395908 -12.057777 -12.988645 -13.485145 -13.758670 -14.192245 -14.375209 -14.323449 -7.835292 -9.610071 -11.384325 -12.245049 -13.531320 -12.119811
0.550000 -7.176728 -10.206331 -11.934509 -12.907586 -13.429788 -13.719319 -14.184882 -14.395270 -14.360586 -7.553708 -9.391329 -11.233206 -12.129855 -13.478545 -11.999199
0.600000 -6.819560 -9.973579 -11.780699 -12.804050 -13.356890 -13.665515 -14.169294 -14.412513 -14.398307 -7.211440 -9.123861 -11.046237 -11.985660 -13.408726 -11.848552
0.650000 -6.477810 -9.748363 -11.629432 -12.699900 -13.281474 -13.608021 -14.147718 -14.421865 -14.426985 -6.883645 -8.866127 -10.863905 -11.843402 -13.336199 -11.700249
0.700000 -6.150848 -9.530793 -11.481287 -12.596005 -13.204581 -13.547981 -14.121493 -14.424819 -14.448203 -6.569784 -8.618032 -10.686595 -11.703717 -13.262022 -11.554887
0.750000 -5.837968 -9.320805 -11.336604 -12.492957 -13.126952 -13.486226 -14.091626 -14.422519 -14.463185 -6.269226 -8.379333 -10.514475 -11.566991 -13.186951 -11.412821
0.800000 -5.538452 -9.118235 -11.195569 -12.391163 -13.049127 -13.423377 -14.058887 -14.415856 -14.472896 -5.981319 -8.149710 -10.347587 -11.433456 -13.111538 -11.274253
0.850000 -5.251602 -8.922869 -11.058274 -12.290907 -12.971502 -13.359898 -14.023876 -14.405539 -14.478107 -5.705424 -7.928816 -10.185893 -11.303239 -13.036192 -11.139286
0.900000 -4.873156 -8.665871 -10.878369 -12.160183 -12.870840 -13.278036 -13.979880 -14.394446 -14.487739 -5.341522 -7.637927 -9.973596 -11.132731 -12.938557 -10.962472
0.950000 -4.607354 -8.482446 -10.747238 -12.062417 -12.793475 -13.213435 -13.941007 -14.377966 -14.485387 -5.085584 -7.431515 -9.820493 -11.007975 -12.863247 -10.833438
1.000000 -4.243287 -8.232828 -10.570277 -11.931819 -12.691233 -13.128939 -13.892311 -14.360477 -14.487615 -4.735223 -7.149960 -9.613002 -10.839871 -12.763862 -10.659390
1.050000 -3.884321 -7.985593 -10.393972 -11.800783 -12.587891 -13.042935 -13.841313 -14.340045 -14.486529 -4.389637 -6.871546 -9.406894 -10.672215 -12.663312 -10.485930
1.100000 -3.645728 -7.818125 -10.271659 -11.707289 -12.512032 -12.978120 -13.798807 -14.317045 -14.475893 -4.159562 -6.684231 -9.265606 -10.555406 -12.589230 -10.365427
1.150000 -3.299365 -7.577808 -10.098666 -11.577270 -12.408314 -12.890875 -13.744862 -14.292249 -14.469598 -3.825897 -6.414321 -9.064324 -10.390622 -12.488162 -10.195134
1.200000 -2.957432 -7.339717 -9.926502 -11.447191 -12.303995 -12.802697 -13.689328 -14.265332 -14.460873 -3.496399 -6.147253 -8.864458 -10.226497 -12.386441 -10.025614
1.250000 -2.619763 -7.103817 -9.755212 -11.317147 -12.199203 -12.713730 -13.632387 -14.236501 -14.449940 -3.170918 -5.882953 -8.666017 -10.063084 -12.284195 -9.856915
1.300000 -2.286208 -6.870070 -9.584832 -11.187222 -12.094049 -12.624104 -13.574198 -14.205941 -14.436998 -2.849314 -5.621354 -8.469010 -9.900431 -12.181540 -9.689077
1.350000 -1.956627 -6.638443 -9.415394 -11.057489 -11.988631 -12.533929 -13.514902 -14.173815 -14.422221 -2.531464 -5.362393 -8.273440 -9.738576 -12.078574 -9.522133
1.400000 -1.630898 -6.408904 -9.246925 -10.928012 -11.883034 -12.443306 -13.454624 -14.140267 -14.405764 -2.217253 -5.106011 -8.079308 -9.577554 -11.975386 -9.356113
1.450000 -1.308907 -6.181423 -9.079448 -10.798847 -11.777335 -12.352324 -13.393477 -14.105427 -14.387768 -1.906580 -4.852157 -7.886616 -9.417394 -11.872054 -9.191042
1.500000 -0.990555 -5.955974 -8.912983 -10.670045 -11.671603 -12.261062 -13.331561 -14.069411 -14.368357 -1.599353 -4.600783 -7.695366 -9.258122 -11.768649 -9.026944
1.550000 -0.675749 -5.732533 -8.747551 -10.541652 -11.565900 -12.169592 -13.268967 -14.032326 -14.347646 -1.295488 -4.351846 -7.505557 -9.099762 -11.665236 -8.863837
1.600000 -0.364409 -5.511080 -8.583167 -10.413710 -11.460284 -12.077981 -13.205778 -13.994267 -14.325738 -0.994912 -4.105310 -7.317192 -8.942338 -11.561871 -8.701743
1.650000 -0.056462 -5.291598 -8.419850 -10.286258 -11.354805 -11.986289 -13.142070 -13.955322 -14.302726 -0.697559 -3.861141 -7.130273 -8.785870 -11.458609 -8.540679
1.700000 0.396614 -4.972194 -8.185315 -10.105917 -11.207669 -11.859988 -13.058076 -13.908800 -14.280348 -0.260491 -3.504436 -6.860075 -8.561684 -11.314824 -8.309548
1.750000 0.700417 -4.754785 -8.022759 -9.978387 -11.101602 -11.767389 -12.992834 -13.867810 -14.255004 0.032967 -3.262918 -6.674468 -8.405817 -11.210923 -8.149191
1.800000 1.000961 -4.539337 -7.861338 -9.851467 -10.995822 -11.674878 -12.927275 -13.826162 -14.228799 0.323320 -3.023724 -6.490344 -8.250985 -11.107277 -7.989937
1.850000 1.298289 -4.325842 -7.701069 -9.725187 -10.890370 -11.582497 -12.861457 -13.783920 -14.201800 0.610610 -2.786834 -6.307708 -8.097206 -11.003927 -7.831803
1.900000 1.751925 -4.004238 -7.463292 -9.540942 -10.738929 -11.451646 -12.772452 -13.732089 -14.174031 1.048434 -2.428386 -6.034706 -7.869652 -10.855796 -7.597389
1.950000 2.045268 -3.792901 -7.304022 -9.414922 -10.633285 -11.358791 -12.705597 -13.688346 -14.145266 1.331957 -2.194165 -5.853556 -7.716731 -10.752208 -7.440207
2.000000 2.335463 -3.583531 -7.145969 -9.289639 -10.528085 -11.266198 -12.638634 -13.644179 -14.115886 1.612474 -1.962240 -5.673939 -7.564936 -10.649035 -7.284212
2.050000 2.622536 -3.376128 -6.989148 -9.165120 -10.423362 -11.173902 -12.571607 -13.599637 -14.085940 1.890006 -1.732605 -5.495862 -7.414283 -10.546310 -7.129420
2.100000 3.076612 -3.052757 -6.748762 -8.977729 -10.268449 -11.039378 -12.478547 -13.543497 -14.053793 2.328430 -1.372760 -5.220603 -7.184016 -10.394675 -6.892362
2.150000 3.359717 -2.847645 -6.593169 -8.853759 -10.163860 -10.946956 -12.410874 -13.497871 -14.022509 2.602195 -1.145884 -5.044202 -7.034462 -10.292042 -6.738755
2.200000 3.815761 -2.522192 -6.350630 -8.664169 -10.006721 -10.810191 -12.315555 -13.439494 -13.988189 3.042601 -0.783989 -4.766821 -6.802034 -10.138179 -6.499541
2.250000 4.094846 -2.319471 -6.196392 -8.540894 -9.902422 -10.717806 -12.247410 -13.392965 -13.955749 3.312541 -0.559958 -4.592209 -6.653709 -10.035795 -6.347248
