# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.19206896551724137, mej = 0.07267057954405587, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.806321 -12.427862 -13.265202 -13.674482 -13.855822 -13.934418 -13.982238 -13.838909 -13.585562 -11.014599 -12.005533 -12.937575 -13.352412 -13.870478 -13.294307
0.250000 -10.544645 -12.358376 -13.316746 -13.801997 -14.028860 -14.135427 -14.238123 -14.140742 -13.915657 -10.775970 -11.882507 -12.938453 -13.418578 -14.048049 -13.350665
0.300000 -10.189795 -12.197044 -13.277565 -13.839765 -14.112898 -14.247966 -14.406750 -14.356477 -14.160392 -10.444315 -11.667234 -12.848089 -13.394187 -14.136702 -13.316352
0.350000 -9.797967 -11.992595 -13.191588 -13.828638 -14.146915 -14.309859 -14.523662 -14.519757 -14.352253 -10.074938 -11.410534 -12.712434 -13.322578 -14.175230 -13.235104
0.400000 -9.390681 -11.765181 -13.078035 -13.787186 -14.149064 -14.338986 -14.606191 -14.647446 -14.507824 -9.689200 -11.132951 -12.551112 -13.222852 -14.181740 -13.126102
0.450000 -8.977806 -11.524830 -12.946984 -13.725470 -14.129367 -14.345338 -14.664241 -14.749367 -14.636881 -9.296990 -10.844472 -12.374186 -13.105086 -14.166252 -12.999422
0.500000 -8.709306 -11.368121 -12.861135 -13.684626 -14.115838 -14.348766 -14.701393 -14.815217 -14.720513 -9.041880 -10.656575 -12.258589 -13.027856 -14.155462 -12.916409
0.550000 -8.486560 -11.236527 -12.787335 -13.647557 -14.101087 -14.347882 -14.728126 -14.865498 -14.785403 -8.830051 -10.499549 -12.160522 -12.961087 -14.142949 -12.844921
0.600000 -8.282683 -11.114285 -12.716863 -13.610007 -14.083554 -14.342796 -14.747859 -14.906430 -14.839501 -8.635951 -10.354530 -12.068311 -12.896916 -14.127425 -12.776522
0.650000 -8.096956 -11.001605 -12.650515 -13.573136 -14.064617 -14.335017 -14.762352 -14.939975 -14.884891 -8.458972 -10.221469 -11.982505 -12.836209 -14.110288 -12.712030
0.700000 -7.928450 -10.898377 -12.588696 -13.537671 -14.045195 -14.325583 -14.772869 -14.967582 -14.923134 -8.298284 -10.100027 -11.903295 -12.779432 -14.092477 -12.651870
0.750000 -7.677308 -10.740845 -12.490554 -13.477339 -14.007894 -14.302628 -14.778600 -14.997922 -14.968808 -8.058352 -9.916375 -11.780207 -12.688522 -14.057490 -12.556107
0.800000 -7.538462 -10.654261 -12.437130 -13.445034 -13.988457 -14.291212 -14.783236 -15.016348 -14.995835 -7.925765 -9.815208 -11.712855 -12.639137 -14.039347 -12.504011
0.850000 -7.310614 -10.509324 -12.344803 -13.386221 -13.950076 -14.265570 -14.783110 -15.038170 -15.031360 -7.707846 -9.647135 -11.598428 -12.553218 -14.003019 -12.413792
0.900000 -7.198320 -10.438304 -12.299975 -13.358081 -13.932115 -14.253957 -14.784221 -15.050239 -15.050276 -7.600495 -9.564599 -11.542597 -12.511582 -13.986081 -12.370014
0.950000 -6.991471 -10.305272 -12.213789 -13.301749 -13.893995 -14.227201 -14.780256 -15.065923 -15.078250 -7.402485 -9.410969 -11.436731 -12.431103 -13.949793 -12.285705
1.000000 -6.793128 -10.176997 -12.129982 -13.246287 -13.855832 -14.199837 -14.774564 -15.078940 -15.102981 -7.212533 -9.263141 -11.334243 -12.352715 -13.913371 -12.203681
1.050000 -6.602923 -10.053357 -12.048589 -13.191829 -13.817817 -14.172090 -14.767440 -15.089639 -15.124852 -7.030300 -9.120927 -11.235101 -12.276470 -13.877010 -12.123982
1.100000 -6.420508 -9.934223 -11.969622 -13.138473 -13.780101 -14.144143 -14.759127 -15.098315 -15.144188 -6.855463 -8.984134 -11.139259 -12.202398 -13.840868 -12.046625
1.150000 -6.245552 -9.819465 -11.893074 -13.086291 -13.742803 -14.116146 -14.749832 -15.105220 -15.161266 -6.687715 -8.852578 -11.046657 -12.130507 -13.805069 -11.971608
1.200000 -6.077745 -9.708951 -11.818926 -13.035338 -13.706021 -14.088221 -14.739727 -15.110566 -15.176325 -6.526770 -8.726077 -10.957230 -12.060791 -13.769713 -11.898918
1.250000 -5.916796 -9.602551 -11.747152 -12.985650 -13.669830 -14.060468 -14.728959 -15.114539 -15.189573 -6.372353 -8.604455 -10.870907 -11.993237 -13.734881 -11.828532
1.300000 -5.762430 -9.500137 -11.677716 -12.937252 -13.634291 -14.032969 -14.717652 -15.117298 -15.201189 -6.224209 -8.487544 -10.787615 -11.927822 -13.700636 -11.760419
1.350000 -5.614389 -9.401586 -11.610581 -12.890160 -13.599451 -14.005792 -14.705914 -15.118982 -15.211331 -6.082094 -8.375182 -10.707280 -11.864516 -13.667030 -11.694544
1.400000 -5.472429 -9.306777 -11.545705 -12.844380 -13.565347 -13.978993 -14.693835 -15.119712 -15.220138 -5.945781 -8.267216 -10.629827 -11.803289 -13.634103 -11.630867
1.450000 -5.208297 -9.130485 -11.425175 -12.759432 -13.502157 -13.929417 -14.671714 -15.121502 -15.237024 -5.692167 -8.066412 -10.485867 -11.689557 -13.573105 -11.512574
1.500000 -5.076358 -9.041729 -11.363833 -12.715583 -13.469008 -13.902964 -14.658771 -15.120338 -15.243303 -5.565400 -7.965606 -10.413006 -11.631557 -13.541033 -11.452331
1.550000 -4.949921 -8.956432 -11.304652 -12.673070 -13.436689 -13.877027 -14.645713 -15.118515 -15.248585 -5.443889 -7.868828 -10.342852 -11.575560 -13.509742 -11.394198
1.600000 -4.828788 -8.874486 -11.247584 -12.631878 -13.405210 -13.851629 -14.632588 -15.116105 -15.252955 -5.327449 -7.775947 -10.275330 -11.521525 -13.479242 -11.338127
1.650000 -4.577766 -8.705500 -11.130679 -12.548211 -13.341880 -13.801032 -14.607708 -15.113692 -15.264772 -5.086251 -7.584069 -10.136541 -11.410969 -13.417962 -11.223310
1.700000 -4.465477 -8.629053 -11.076986 -12.509042 -13.311598 -13.776316 -14.594236 -15.110052 -15.267365 -4.978254 -7.497620 -10.073287 -11.360051 -13.388575 -11.170530
1.750000 -4.358021 -8.555707 -11.025295 -12.471173 -13.282187 -13.752202 -14.580827 -15.106009 -15.269262 -4.874882 -7.414755 -10.012496 -11.311000 -13.360017 -11.119707
1.800000 -4.115188 -8.391339 -10.910741 -12.388416 -13.218891 -13.701096 -14.554362 -15.101118 -15.278067 -4.641446 -7.228491 -9.877011 -11.202520 -13.298682 -11.007151
1.850000 -4.015866 -8.323136 -10.862296 -12.352583 -13.190777 -13.677818 -14.540864 -15.096188 -15.278580 -4.545850 -7.151605 -9.820264 -11.156484 -13.271346 -10.959498
1.900000 -3.920969 -8.257807 -10.815739 -12.318009 -13.163538 -13.655175 -14.527515 -15.090986 -15.278557 -4.454494 -7.078025 -9.765819 -11.112216 -13.244847 -10.913694
1.950000 -3.685686 -8.097810 -10.703539 -12.236321 -13.100528 -13.603870 -14.499888 -15.084127 -15.284909 -4.228227 -6.897019 -9.633534 -11.005843 -13.183721 -10.803411
2.000000 -3.598307 -8.037302 -10.660091 -12.203763 -13.074638 -13.582158 -14.486632 -15.078292 -15.283799 -4.144065 -6.829012 -9.582917 -10.964475 -13.158503 -10.760647
2.050000 -3.366914 -7.879472 -10.548964 -12.122452 -13.011582 -13.530543 -14.458175 -15.070175 -15.288639 -3.921481 -6.650654 -9.452165 -10.859043 -13.097288 -10.651393
2.100000 -3.286714 -7.823606 -10.508548 -12.091899 -12.987068 -13.509815 -14.445111 -15.063845 -15.286603 -3.844196 -6.587998 -9.405257 -10.820511 -13.073383 -10.611596
2.150000 -3.059029 -7.667876 -10.398500 -12.011017 -12.924045 -13.457987 -14.415955 -15.054624 -15.290100 -3.625128 -6.412188 -9.276012 -10.716033 -13.012161 -10.503380
2.200000 -2.985698 -7.616485 -10.361039 -11.982449 -12.900923 -13.438280 -14.403163 -15.047916 -15.287276 -3.554424 -6.354675 -9.232698 -10.680270 -12.989589 -10.466478
2.250000 -2.761556 -7.462790 -10.252070 -11.902036 -12.837998 -13.386319 -14.373416 -15.037721 -15.289573 -3.338718 -6.181321 -9.104935 -10.576755 -12.928427 -10.359303
