# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.005244756555828381, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.861712793846984 -11.647552714324938 -11.787479400498313 -11.79446612269805 -11.36697223743262 -11.493440761194957 -11.735000601214686 -12.722080490214935 -12.4971758633523 -12.60961587504232 -12.152114506888964 -11.848594977706803 -11.7494978890184 -12.02022224042991 -11.96944970419856 -12.507233359263285 -11.859760297039672 -11.863810478490677 -11.660667111594023 -11.78993788817218 -11.740875993176765 -11.465347402941433 -11.847066177206731 -11.74710857815267 -10.565016889277492 -11.032569673098427 -10.099180272660584 -11.736875651310417
0.12024048096192384 -12.480461520147959 -12.528240781375377 -12.569957557471767 -12.53530504897384 -12.33984536722252 -12.431226230205663 -12.272100746139476 -13.036487720190824 -12.213751033331132 -12.553825210683023 -11.749877224391664 -12.555172532591829 -12.292408657495798 -12.927003084953725 -12.77536309860664 -12.864716782433405 -12.571277316758101 -12.45956246719123 -12.53887566236477 -12.572133357621897 -12.086990172449479 -12.411843879490085 -12.524320156029578 -12.568796746410182 -11.659919286855141 -12.071762951244816 -11.231511910718107 -12.500052518376918
0.18036072144288576 -12.734478261613162 -12.979215180413437 -12.946409410183541 -12.887589763087206 -12.861218787633586 -12.925749133455469 -12.463848826562717 -13.063424211856063 -11.811472958743238 -12.330986351100375 -11.295946967245033 -12.873443872148595 -12.489267512628203 -13.397993604039897 -13.17020647800452 -12.922836593211208 -12.893845025620239 -12.696305555233884 -12.987951556685964 -12.948133724345556 -12.136134809399 -12.913155252711643 -12.824389047578784 -12.976102210740912 -12.274393502651984 -12.643895179897838 -11.874257864448532 -12.872218692685458
0.24048096192384769 -12.844404070231192 -13.256006255468762 -13.159585349571188 -13.085027687135327 -13.19851548767808 -13.239914664719485 -12.520474454754115 -12.982019963576032 -11.377562007995191 -12.055131941867963 -10.84479770192225 -13.036591230649954 -12.550744289890638 -13.692039376486502 -13.399518625165829 -12.867111330118199 -13.061039801205217 -12.791614277764864 -13.263109373499784 -13.160759620349882 -12.072526790445846 -13.233255153847878 -12.974728586340163 -13.216382728632219 -12.691881033437456 -13.024986770710496 -12.315962586906275 -13.088532638734538
0.3006012024048096 -12.855173101926898 -13.4232222064559 -13.266766391821196 -13.181321201100857 -13.423220817708916 -13.442588217217857 -12.480819560560914 -12.81407930954483 -10.886879056845501 -11.718456456303219 -10.361171635880599 -13.096259609352902 -12.516089402992389 -13.87568930721778 -13.522313116528004 -12.72269401955609 -13.124852918558643 -12.788690181971027 -13.428773096834608 -13.267281340577828 -11.920484588949218 -13.441656147256893 -13.024565093312113 -13.349801632573115 -12.993051241105265 -13.291495621069556 -12.640145493389346 -13.204176745848297
0.3607214428857715 -12.83743189368261 -13.543710316889666 -13.333908551602782 -13.24188588998144 -13.595126828610269 -13.594741256544118 -12.418156207226307 -12.638815057892483 -10.431807526408953 -11.404893257187236 -9.931919411247229 -13.120936905052176 -12.458221046563786 -14.010906271333134 -13.603655879919316 -12.56781441684992 -13.153481534614516 -12.758855290339994 -13.547873101413046 -13.333722864022732 -11.758675760160546 -13.599007249846764 -13.042298525494012 -13.440802674953094 -13.233639793085262 -13.500974131654429 -12.901361153108935 -13.28313559873827
0.42084168336673344 -12.7993058468779 -13.631141931835451 -13.372652412178905 -13.277066781517934 -13.729766494194013 -13.71120354052536 -12.338918152535314 -12.457790252647492 -10.000438167342608 -11.107120514319977 -9.540582494613354 -13.120717397604118 -12.383655666386048 -14.111885274156243 -13.655638633345852 -12.405011757183441 -13.157091729641975 -12.709744573021098 -13.63403071276391 -13.37173275593928 -11.589419523443087 -13.72030619527182 -13.037178121193396 -13.50177462222348 -13.431623089643965 -13.67027744874555 -13.118346454752421 -13.336050388252403
0.48096192384769537 -12.739092466148296 -13.689451647961501 -13.38481147961545 -13.287914559510767 -13.833071632621099 -13.797145239847382 -12.239620833653497 -12.26275351820906 -9.57206116609822 -10.809831202952296 -9.164960206439833 -13.095756279628283 -12.28905503535563 -14.183128918336198 -13.680600030045202 -12.226941910792057 -13.13596027533176 -12.63915929483197 -13.691126721268425 -13.383112705013183 -11.405115572972147 -13.810916099330619 -13.008808263169627 -13.535406301696096 -13.595582371656183 -13.806779545615749 -13.300491904140992 -13.364510094225803
0.5410821643286573 -12.66092874308173 -13.724704296379038 -13.37573932107972 -13.279404321118022 -13.911764367934154 -13.859039131070183 -12.12380157766222 -12.055567193818746 -9.144050083180243 -10.512278951134686 -8.80139230086931 -13.050855760968318 -12.177997619011855 -14.23088833563223 -13.684062862491324 -12.035795434234721 -13.094923262827843 -12.551065682289515 -13.725208279107832 -13.373215766700373 -11.207872118184525 -13.877371584327278 -12.961742461811099 -13.547329570772035 -13.733108970604809 -13.917673643301905 -13.455658465203369 -13.373623523645861
0.6012024048096192 -12.567104085589662 -13.740704437616866 -13.348676509167579 -13.254532895416542 -13.970175590111467 -13.901015611590992 -11.99327139647319 -11.83674054127497 -8.713504325345077 -10.213184748754678 -8.446506212854533 -12.988813627719324 -12.052334741326177 -14.259118060734536 -13.669408994832903 -11.8323317496112 -13.036811047232087 -12.447618985313884 -13.740065786934554 -13.345279838119595 -10.998380097698206 -13.923854195313119 -12.898615296183564 -13.54101652488719 -13.849234640014616 -14.007671027244813 -13.589094529604198 -13.366515551468812
0.6613226452905812 -12.459858085315325 -13.740574790891422 -13.306420436818875 -13.215931944081305 -14.011728549395475 -13.926383666763442 -11.84999200986833 -11.607466393281829 -8.279597423937876 -9.912745088451338 -8.099103497859662 -12.912171111168444 -11.914051931126583 -14.271026610572505 -13.639518016022365 -11.617892959568163 -12.964183635569933 -12.330980261201674 -13.738813888026673 -13.302101121008807 -10.777942128040916 -13.95370222231536 -12.8218631804139 -13.519396894176872 -13.947783385010853 -14.080411893367726 -13.70474938222708 -13.345882379906175
0.721442885771543 -12.340372017307129 -13.726313862755823 -13.250664415743056 -13.165184087293884 -14.038708284664185 -13.937318688313844 -11.69488219299992 -11.367962726159568 -7.840761120725282 -9.610431411236835 -7.7575148059956724 -12.822377117825454 -11.76409623991509 -14.26869485553831 -13.596165894247385 -11.392829433346432 -12.878512005104808 -12.202258184703734 -13.723443392866042 -13.24537001643014 -10.546869123743416 -13.969120260551495 -12.73286351464158 -13.484296652531818 -14.031426576136743 -14.138390806637416 -13.805414587644103 -13.313384627110345
0.781563126252505 -12.209569046750008 -13.699458721091666 -13.182716077250412 -13.103522003316925 -14.052868017631628 -13.935490919032372 -11.528665752163782 -11.118425895300721 -7.395870360227817 -9.305983368251312 -7.420587424604509 -12.720552959542363 -11.603216299207556 -14.253722389734726 -13.540725878979256 -11.157436261753563 -12.780936488213468 -12.062321226011719 -13.6954855748054 -13.17639121408991 -10.305425252611524 -13.971801338006635 -12.632691541246537 -13.437127001398999 -14.102211676877141 -14.18352040318977 -13.893229775274206 -13.270317145490775
0.8416833667334669 -12.067868344569792 -13.66100820107457 -13.103355119306901 -13.031682587015379 -14.055416251823747 -13.92202784122972 -11.351569697405825 -10.858589730609882 -6.943460377624986 -8.998823517863066 -7.086982173767179 -12.607297184520096 -11.431667507707107 -14.227169124987011 -13.47404480844067 -10.911537217124831 -12.672077238537012 -11.911536881368203 -13.655933658513888 -13.09594029137596 -10.053402911059575 -13.962896026626108 -12.521919960207004 -13.378772877380172 -14.161636380798724 -14.217165989806498 -13.96978315343503 -13.217487566913295
0.9018036072144289 -11.915738413581316 -13.611843482616983 -13.013307267934433 -12.950363937064804 -14.047383122395303 -13.89790179078453 -11.163923867032779 -10.588429295697619 -6.482664858303518 -8.688793688934062 -6.755909048234411 -12.483204199816253 -11.249803798701365 -14.189960083907948 -13.39689997780826 -10.655171646828407 -12.552546629181494 -11.75033664695869 -13.605664855676434 -13.004739327619017 -9.790817891968562 -13.943393908211217 -12.401130344537883 -13.310038429911337 -14.210939315980118 -14.240470459171098 -14.036379593251985 -13.155645762114574
0.9619238476953907 -11.75316485766663 -13.552415465214924 -12.912845223036165 -12.859836852846271 -14.029393822323932 -13.863669844888307 -10.965554013776917 -10.307376415078462 -6.012012888650864 -8.375246934878184 -6.426136777330779 -12.348393917090903 -11.057482013049572 -14.142597715252034 -13.309626494961037 -10.387840408828392 -12.42248784702454 -11.578664448691427 -13.545125429333584 -12.903055715952618 -9.51714259290192 -13.913872944798236 -12.270445085876762 -13.231291557555593 -14.250992484169023 -14.254192739030492 -14.093969022768727 -13.085133484180798
