# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.5, mej = 0.13821730389118514, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.955695 -13.281788 -13.933842 -14.227466 -14.339838 -14.376200 -14.341459 -14.129229 -13.833511 -12.128506 -12.941670 -13.683658 -13.998743 -14.347642 -13.955600
0.250000 -11.877526 -13.348154 -14.090713 -14.440724 -14.586667 -14.643566 -14.648927 -14.470134 -14.194980 -12.067694 -12.967835 -13.802722 -14.166499 -14.597804 -14.116056
0.300000 -11.698964 -13.317369 -14.152735 -14.560780 -14.741381 -14.819524 -14.866455 -14.722383 -14.468579 -11.906865 -12.895913 -13.825934 -14.239708 -14.755964 -14.181763
0.350000 -11.474415 -13.236841 -14.162871 -14.627794 -14.842459 -14.941525 -15.029488 -14.919758 -14.687074 -11.699589 -12.775267 -13.798121 -14.260793 -14.860433 -14.195503
0.400000 -11.225154 -13.126532 -14.140196 -14.660249 -14.908019 -15.027456 -15.155457 -15.079311 -14.867293 -11.466985 -12.626235 -13.738740 -14.248720 -14.929293 -14.176318
0.450000 -10.961365 -12.996691 -14.094952 -14.668348 -14.948225 -15.087455 -15.254440 -15.211069 -15.019235 -11.219249 -12.459052 -13.658040 -14.213724 -14.972703 -14.134448
0.500000 -10.688550 -12.853238 -14.033291 -14.658362 -14.969406 -15.127879 -15.332847 -15.321486 -15.149383 -10.961935 -12.279528 -13.562082 -14.161982 -14.996998 -14.076051
0.550000 -10.409934 -12.699880 -13.959197 -14.634428 -14.975781 -15.152997 -15.395031 -15.414982 -15.262200 -10.698325 -12.091235 -13.454738 -14.097511 -15.006404 -14.005123
0.600000 -10.127517 -12.539073 -13.875396 -14.599425 -14.970313 -15.165816 -15.444087 -15.494721 -15.360896 -10.430475 -11.896506 -13.338624 -14.023064 -15.003891 -13.924401
0.650000 -9.842595 -12.372515 -13.783830 -14.555436 -14.955159 -15.168540 -15.482299 -15.563052 -15.447860 -10.159731 -11.696929 -13.215582 -13.940614 -14.991626 -13.835834
0.700000 -9.556035 -12.201426 -13.685930 -14.504013 -14.931942 -15.162831 -15.511400 -15.621767 -15.524919 -9.887001 -11.493625 -13.086957 -13.851615 -14.971236 -13.740862
0.750000 -9.268431 -12.026703 -13.582778 -14.446349 -14.901913 -15.149973 -15.532739 -15.672263 -15.593504 -9.612917 -11.287409 -12.953754 -13.757171 -14.943980 -13.640575
0.800000 -8.980202 -11.849025 -13.475211 -14.383373 -14.866056 -15.130982 -15.547386 -15.715655 -15.654754 -9.337927 -11.078885 -12.816744 -13.658138 -14.910844 -13.535816
0.850000 -8.691643 -11.668912 -13.363889 -14.315829 -14.825158 -15.106671 -15.556204 -15.752842 -15.709594 -9.062356 -10.868513 -12.676531 -13.555192 -14.872622 -13.427249
0.900000 -8.402970 -11.486775 -13.249342 -14.244317 -14.779861 -15.077704 -15.559898 -15.784564 -15.758782 -8.786442 -10.656649 -12.533594 -13.448876 -14.829958 -13.315410
0.950000 -8.114339 -11.302938 -13.132000 -14.169329 -14.730692 -15.044631 -15.559056 -15.811435 -15.802949 -8.510360 -10.443571 -12.388320 -13.339634 -14.783385 -13.200732
1.000000 -7.825865 -11.117663 -13.012216 -14.091277 -14.678093 -15.007910 -15.554167 -15.833971 -15.842629 -8.234244 -10.229499 -12.241025 -13.227829 -14.733345 -13.083573
1.050000 -7.537632 -10.931166 -12.890286 -14.010502 -14.622434 -14.967929 -15.545649 -15.852609 -15.878270 -7.958195 -10.014613 -12.091970 -13.113766 -14.680212 -12.964231
1.100000 -7.249702 -10.743623 -12.766458 -13.927296 -14.564031 -14.925017 -15.533856 -15.867726 -15.910260 -7.682287 -9.799058 -11.941373 -12.997702 -14.624306 -12.842957
1.150000 -6.962124 -10.555181 -12.640942 -13.841909 -14.503156 -14.879458 -15.519096 -15.879643 -15.938931 -7.406580 -9.582952 -11.789419 -12.879856 -14.565898 -12.719963
1.200000 -6.674930 -10.365965 -12.513918 -13.754555 -14.440042 -14.831497 -15.501633 -15.888642 -15.964575 -7.131120 -9.366396 -11.636265 -12.760413 -14.505224 -12.595433
1.250000 -6.388146 -10.176079 -12.385543 -13.665420 -14.374893 -14.781348 -15.481700 -15.894968 -15.987443 -6.855939 -9.149470 -11.482045 -12.639535 -14.442491 -12.469524
1.300000 -6.101790 -9.985614 -12.255949 -13.574666 -14.307886 -14.729199 -15.459501 -15.898838 -16.007758 -6.581066 -8.932246 -11.326875 -12.517362 -14.377877 -12.342371
1.350000 -5.815874 -9.794645 -12.125256 -13.482435 -14.239180 -14.675215 -15.435216 -15.900441 -16.025719 -6.306520 -8.714782 -11.170855 -12.394017 -14.311541 -12.214095
1.400000 -5.530406 -9.603240 -11.993566 -13.388854 -14.168912 -14.619542 -15.409006 -15.899948 -16.041500 -6.032316 -8.497129 -11.014073 -12.269607 -14.243622 -12.084799
1.450000 -5.245392 -9.411456 -11.860970 -13.294034 -14.097207 -14.562311 -15.381012 -15.897511 -16.055257 -5.758467 -8.279329 -10.856607 -12.144227 -14.174246 -11.954577
1.500000 -4.960834 -9.219344 -11.727548 -13.198074 -14.024173 -14.503638 -15.351362 -15.893264 -16.067130 -5.484980 -8.061420 -10.698523 -12.017961 -14.103524 -11.823508
1.550000 -4.676733 -9.026948 -11.593372 -13.101063 -13.949910 -14.443627 -15.320172 -15.887331 -16.077246 -5.211860 -7.843432 -10.539883 -11.890884 -14.031554 -11.691667
1.600000 -4.393086 -8.834306 -11.458506 -13.003080 -13.874506 -14.382372 -15.287545 -15.879820 -16.085718 -4.939111 -7.625395 -10.380739 -11.763062 -13.958427 -11.559118
1.650000 -4.109893 -8.641451 -11.323007 -12.904196 -13.798042 -14.319959 -15.253575 -15.870833 -16.092650 -4.666736 -7.407331 -10.221139 -11.634557 -13.884223 -11.425919
1.700000 -3.827147 -8.448415 -11.186926 -12.804477 -13.720589 -14.256464 -15.218347 -15.860460 -16.098134 -4.394733 -7.189261 -10.061124 -11.505420 -13.809016 -11.292122
1.750000 -3.544846 -8.255223 -11.050308 -12.703981 -13.642213 -14.191957 -15.181938 -15.848783 -16.102258 -4.123103 -6.971203 -9.900734 -11.375702 -13.732871 -11.157774
1.800000 -3.262984 -8.061899 -10.913197 -12.602760 -13.562974 -14.126501 -15.144419 -15.835878 -16.105098 -3.851843 -6.753172 -9.740001 -11.245444 -13.655849 -11.022917
1.850000 -2.981554 -7.868464 -10.775628 -12.500862 -13.482925 -14.060156 -15.105854 -15.821815 -16.106725 -3.580950 -6.535181 -9.578956 -11.114688 -13.578004 -10.887589
1.900000 -2.700550 -7.674934 -10.637636 -12.398332 -13.402117 -13.992972 -15.066304 -15.806656 -16.107207 -3.310421 -6.317241 -9.417626 -10.983468 -13.499388 -10.751825
1.950000 -2.419964 -7.481327 -10.499252 -12.295209 -13.320595 -13.925000 -15.025822 -15.790460 -16.106602 -3.040252 -6.099363 -9.256037 -10.851818 -13.420045 -10.615655
2.000000 -2.139790 -7.287657 -10.360502 -12.191529 -13.238400 -13.856284 -14.984458 -15.773282 -16.104967 -2.770436 -5.881553 -9.094208 -10.719766 -13.340017 -10.479108
2.050000 -1.860019 -7.093935 -10.221413 -12.087326 -13.155570 -13.786864 -14.942259 -15.755170 -16.102354 -2.500970 -5.663819 -8.932162 -10.587339 -13.259344 -10.342211
2.100000 -1.580643 -6.900173 -10.082008 -11.982630 -13.072141 -13.716779 -14.899268 -15.736171 -16.098808 -2.231846 -5.446166 -8.769914 -10.454562 -13.178061 -10.204985
2.150000 -1.301654 -6.706380 -9.942306 -11.877469 -12.988144 -13.646063 -14.855523 -15.716327 -16.094376 -1.963060 -5.228598 -8.607482 -10.321456 -13.096200 -10.067453
2.200000 -1.023043 -6.512564 -9.802327 -11.771870 -12.903610 -13.574748 -14.811062 -15.695678 -16.089098 -1.694603 -5.011120 -8.444880 -10.188042 -13.013791 -9.929633
2.250000 -0.744801 -6.318733 -9.662088 -11.665854 -12.818565 -13.502865 -14.765918 -15.674261 -16.083011 -1.426469 -4.793734 -8.282121 -10.054339 -12.930863 -9.791544
