# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.07267057954405587, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.913332 -12.507332 -13.327355 -13.725791 -13.900646 -13.975265 -14.015292 -13.865450 -13.608098 -11.118306 -12.092671 -13.006972 -13.412476 -13.914658 -13.355772
0.250000 -10.667318 -12.449441 -13.387885 -13.860609 -14.079953 -14.181896 -14.275508 -14.170512 -13.940741 -10.894854 -11.982380 -13.017937 -13.487308 -14.098394 -13.421011
0.300000 -10.326112 -12.298215 -13.356533 -13.904728 -14.169429 -14.299298 -14.447837 -14.388948 -14.187556 -10.576420 -11.778203 -12.936363 -13.470465 -14.192392 -13.394435
0.350000 -9.945962 -12.102417 -13.277261 -13.899039 -14.208095 -14.365340 -14.567882 -14.554473 -14.381107 -10.218361 -11.531002 -12.808237 -13.405321 -14.235488 -13.319813
0.400000 -9.548637 -11.882385 -13.169433 -13.862230 -14.214209 -14.398002 -14.653061 -14.684031 -14.538055 -9.842275 -11.261522 -12.653338 -13.311114 -14.245895 -13.216467
0.450000 -9.144300 -11.648363 -13.043292 -13.804499 -14.197916 -14.407385 -14.713374 -14.787527 -14.668249 -9.458339 -10.979990 -12.481923 -13.198084 -14.233750 -13.094641
0.500000 -8.738188 -11.406083 -12.904854 -13.732002 -14.165436 -14.399743 -14.755117 -14.871281 -14.778027 -9.071849 -10.692004 -12.299891 -13.072275 -14.205282 -12.960357
0.550000 -8.430740 -11.220768 -12.796981 -13.673357 -14.136706 -14.389606 -14.782021 -14.929783 -14.856140 -8.779028 -10.472613 -12.159500 -12.973825 -14.179554 -12.855585
0.600000 -8.222084 -11.094981 -12.723752 -13.633558 -14.117241 -14.382789 -14.800436 -14.969768 -14.909528 -8.580297 -10.323704 -12.064200 -12.906994 -14.162130 -12.784460
0.650000 -8.031692 -10.978841 -12.654711 -13.594489 -14.096413 -14.373315 -14.813635 -15.002377 -14.954213 -8.398798 -10.186847 -11.975378 -12.843688 -14.143133 -12.717306
0.700000 -7.858704 -10.872289 -12.590305 -13.556911 -14.075173 -14.362248 -14.822903 -15.029078 -14.991770 -8.233766 -10.061757 -11.893270 -12.784413 -14.123534 -12.654588
0.750000 -7.601769 -10.710460 -12.488818 -13.493849 -14.035522 -14.337185 -14.827025 -15.058259 -15.036574 -7.988220 -9.873390 -11.766438 -12.690276 -14.086236 -12.555519
0.800000 -7.458874 -10.620872 -12.433056 -13.459633 -14.014439 -14.324290 -14.830524 -15.075856 -15.062969 -7.851709 -9.768928 -11.696467 -12.638634 -14.066472 -12.501112
0.850000 -7.225617 -10.471923 -12.337605 -13.398268 -13.973860 -14.296676 -14.828889 -15.096588 -15.097676 -7.628548 -9.596453 -11.578542 -12.549701 -14.027984 -12.407805
0.900000 -7.001979 -10.328168 -12.244545 -13.337516 -13.932820 -14.267935 -14.824818 -15.113788 -15.128183 -7.414477 -9.430407 -11.464186 -12.462817 -13.988926 -12.316777
0.950000 -6.897903 -10.261513 -12.201640 -13.309749 -13.914291 -14.255173 -14.823630 -15.122590 -15.143239 -7.314883 -9.353311 -11.411303 -12.422806 -13.971326 -12.274824
1.000000 -6.694731 -10.129655 -12.115044 -13.252007 -13.874163 -14.226043 -14.816585 -15.134627 -15.167233 -7.120251 -9.201553 -11.305692 -12.341725 -13.932971 -12.190042
1.050000 -6.499867 -10.002559 -12.030960 -13.195348 -13.834251 -14.196591 -14.808153 -15.144378 -15.188391 -6.933502 -9.055546 -11.203537 -12.262883 -13.894744 -12.107682
1.100000 -6.312956 -9.880090 -11.949395 -13.139868 -13.794704 -14.166999 -14.798577 -15.152139 -15.207037 -6.754308 -8.915095 -11.104786 -12.186303 -13.856800 -12.027757
1.150000 -6.133660 -9.762112 -11.870339 -13.085636 -13.755638 -14.137412 -14.788061 -15.158157 -15.223448 -6.582355 -8.780006 -11.009377 -12.111991 -13.819261 -11.950261
1.200000 -5.961661 -9.648488 -11.793769 -13.032702 -13.717147 -14.107951 -14.776776 -15.162646 -15.237862 -6.417347 -8.650093 -10.917239 -12.039938 -13.782225 -11.875177
1.250000 -5.796661 -9.539082 -11.719654 -12.981099 -13.679304 -14.078713 -14.764866 -15.165790 -15.250485 -6.259004 -8.525173 -10.828296 -11.970124 -13.745768 -11.802477
1.300000 -5.638378 -9.433762 -11.647955 -12.930850 -13.642167 -14.049777 -14.752454 -15.167745 -15.261495 -6.107063 -8.405074 -10.742470 -11.902524 -13.709951 -11.732126
1.350000 -5.486546 -9.332399 -11.578629 -12.881965 -13.605781 -14.021209 -14.739645 -15.168650 -15.271049 -5.961275 -8.289627 -10.659683 -11.837104 -13.674824 -11.664085
1.400000 -5.212388 -9.149384 -11.453474 -12.793730 -13.540123 -13.969680 -14.716608 -15.170433 -15.288506 -5.698031 -8.081178 -10.510216 -11.719002 -13.611441 -11.541250
1.450000 -5.071153 -9.054398 -11.387849 -12.746840 -13.504694 -13.941423 -14.702824 -15.169270 -15.295321 -5.562335 -7.973287 -10.432254 -11.656956 -13.577166 -11.476801
1.500000 -4.935736 -8.963061 -11.324496 -12.701346 -13.470124 -13.913692 -14.688896 -15.167388 -15.301058 -5.432196 -7.869649 -10.357143 -11.597015 -13.543697 -11.414571
1.550000 -4.805924 -8.875260 -11.263366 -12.657237 -13.436428 -13.886515 -14.674882 -15.164867 -15.305812 -5.307415 -7.770125 -10.284806 -11.539136 -13.511050 -11.354510
1.600000 -4.545605 -8.699925 -11.141981 -12.570287 -13.370547 -13.833827 -14.648843 -15.162119 -15.317821 -5.057274 -7.571075 -10.140752 -11.424330 -13.447293 -11.235289
1.650000 -4.425103 -8.617900 -11.084384 -12.528280 -13.338082 -13.807338 -14.634428 -15.158266 -15.320667 -4.941379 -7.478312 -10.072889 -11.369710 -13.415789 -11.178671
1.700000 -4.309696 -8.539139 -11.028889 -12.487636 -13.306526 -13.781475 -14.620070 -15.153978 -15.322769 -4.830361 -7.389326 -10.007619 -11.317052 -13.385150 -11.124110
1.750000 -4.199210 -8.463545 -10.975446 -12.448333 -13.275877 -13.756246 -14.605801 -15.149305 -15.324189 -4.724053 -7.303994 -9.944868 -11.266310 -13.355373 -11.071555
1.800000 -3.951120 -8.295276 -10.857854 -12.363089 -13.210434 -13.703209 -14.577849 -15.143337 -15.332190 -4.485521 -7.113451 -9.805981 -11.154897 -13.291926 -10.955995
1.850000 -3.848905 -8.224928 -10.807737 -12.325887 -13.181138 -13.678866 -14.563528 -15.137804 -15.332246 -4.387122 -7.034211 -9.747363 -11.107247 -13.263427 -10.906690
1.900000 -3.605105 -8.059000 -10.691249 -12.240960 -13.115532 -13.625369 -14.534532 -15.130310 -15.338438 -4.152648 -6.846552 -9.610100 -10.996786 -13.199770 -10.792184
1.950000 -3.510763 -7.993695 -10.644378 -12.205859 -13.087637 -13.601990 -14.520293 -15.124098 -15.337339 -4.061783 -6.773145 -9.555483 -10.952164 -13.172601 -10.746053
2.000000 -3.420691 -7.931189 -10.599374 -12.172027 -13.060646 -13.579287 -14.506270 -15.117700 -15.335800 -3.975012 -6.702946 -9.503124 -10.909293 -13.146300 -10.701750
2.050000 -3.184201 -7.769577 -10.485301 -12.088304 -12.995507 -13.525797 -14.476369 -15.108532 -15.339856 -3.747488 -6.520439 -9.369075 -10.801017 -13.083036 -10.589584
2.100000 -3.101422 -7.711799 -10.443394 -12.056531 -12.969939 -13.504119 -14.462569 -15.101662 -15.337409 -3.667704 -6.455684 -9.320499 -10.761046 -13.058093 -10.548314
2.150000 -2.868683 -7.552318 -10.330425 -11.973257 -12.904851 -13.450432 -14.431979 -15.091397 -15.340125 -3.443738 -6.275761 -9.187985 -10.653748 -12.994839 -10.437210
2.200000 -2.792880 -7.499094 -10.291535 -11.943520 -12.880718 -13.429814 -14.418482 -15.084170 -15.336906 -3.370638 -6.216235 -9.143072 -10.616606 -12.971272 -10.398895
2.250000 -2.563722 -7.341677 -10.179667 -11.860733 -12.815743 -13.376007 -14.387309 -15.072938 -15.338426 -3.150071 -6.038799 -9.012063 -10.510292 -12.908093 -10.288854
