# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.016213736300560038, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.408755 -14.982732 -15.170548 -15.178944 -15.123120 -15.057146 -14.823511 -14.445759 -14.047886 -14.490802 -14.850795 -15.113430 -15.180130 -15.114290 -15.174073
0.250000 -14.421323 -15.069751 -15.302857 -15.338754 -15.299037 -15.242830 -15.028138 -14.666167 -14.278083 -14.512406 -14.917318 -15.226980 -15.317793 -15.291795 -15.308147
0.300000 -14.380038 -15.094634 -15.368136 -15.428624 -15.403325 -15.355866 -15.158142 -14.810298 -14.430964 -14.479139 -14.923959 -15.275512 -15.387855 -15.397506 -15.375004
0.350000 -14.299741 -15.083952 -15.400092 -15.486598 -15.476575 -15.438388 -15.258656 -14.925782 -14.555709 -14.407266 -14.894060 -15.289777 -15.424869 -15.472265 -15.408628
0.400000 -14.187859 -15.047392 -15.409820 -15.524643 -15.531269 -15.503195 -15.343092 -15.026547 -14.666563 -14.304486 -14.836681 -15.280281 -15.440097 -15.528603 -15.420169
0.450000 -14.068862 -14.997110 -15.401896 -15.542698 -15.564621 -15.545846 -15.403799 -15.102271 -14.751557 -14.193784 -14.767387 -15.254751 -15.437215 -15.563467 -15.413907
0.500000 -13.946836 -14.937895 -15.381499 -15.546162 -15.582155 -15.571939 -15.446522 -15.158823 -14.816639 -14.079333 -14.690775 -15.218206 -15.421445 -15.582393 -15.395035
0.550000 -13.796242 -14.860800 -15.349944 -15.542664 -15.595226 -15.595098 -15.489290 -15.217902 -14.885771 -13.937595 -14.593306 -15.167693 -15.395327 -15.597104 -15.365272
0.600000 -13.642712 -14.777068 -15.309564 -15.529057 -15.597454 -15.606976 -15.519939 -15.264168 -14.941655 -13.792468 -14.490211 -15.109253 -15.360132 -15.600900 -15.326601
0.650000 -13.487548 -14.688363 -15.262227 -15.507321 -15.590884 -15.609654 -15.540624 -15.299839 -14.986551 -13.645299 -14.383055 -15.044669 -15.317748 -15.595832 -15.280895
0.700000 -13.331668 -14.595912 -15.209331 -15.478954 -15.577069 -15.604720 -15.552996 -15.326618 -15.022197 -13.497046 -14.272984 -14.975274 -15.269595 -15.583459 -15.229562
0.750000 -13.175741 -14.500647 -15.151958 -15.445120 -15.557218 -15.593412 -15.558344 -15.345842 -15.049956 -13.348410 -14.160859 -14.902085 -15.216770 -15.564995 -15.173687
0.800000 -13.020269 -14.403290 -15.090955 -15.406741 -15.532294 -15.576715 -15.557701 -15.358579 -15.070922 -13.199918 -14.047343 -14.825901 -15.160136 -15.541407 -15.114124
0.850000 -12.825531 -14.283514 -15.018143 -15.363206 -15.506198 -15.561290 -15.563121 -15.381382 -15.104416 -13.014181 -13.906714 -14.733467 -15.092975 -15.517043 -15.043173
0.900000 -12.627991 -14.159781 -14.940721 -15.314708 -15.474956 -15.540618 -15.563117 -15.398630 -15.132272 -12.825500 -13.762440 -14.636685 -15.021130 -15.487515 -14.967587
0.950000 -12.472664 -14.056810 -14.870640 -15.265200 -15.437737 -15.510934 -15.548179 -15.396011 -15.137228 -12.676456 -13.644894 -14.552849 -14.955014 -15.451518 -14.898812
1.000000 -12.272855 -13.928191 -14.786787 -15.209389 -15.398699 -15.482187 -15.539593 -15.404281 -15.155864 -12.485186 -13.496450 -14.450266 -14.876563 -15.414149 -14.816738
1.050000 -12.071240 -13.796863 -14.699707 -15.150069 -15.356004 -15.449704 -15.527134 -15.408583 -15.170473 -12.292001 -13.345543 -14.344666 -14.794828 -15.373109 -14.731417
1.100000 -11.918576 -13.691713 -14.624493 -15.093657 -15.310867 -15.411496 -15.502530 -15.395373 -15.164273 -12.145035 -13.227156 -14.256917 -14.723231 -15.329094 -14.657394
1.150000 -11.716235 -13.557461 -14.533171 -15.029330 -15.262742 -15.373339 -15.483955 -15.393217 -15.172219 -11.950857 -13.073930 -14.147615 -14.637101 -15.282584 -14.567781
1.200000 -11.512792 -13.421350 -14.439545 -14.962452 -15.211939 -15.332433 -15.462514 -15.388115 -15.177173 -11.755484 -12.919052 -14.036190 -14.548618 -15.233384 -14.475848
1.250000 -11.308452 -13.283616 -14.343868 -14.893283 -15.158717 -15.289039 -15.438469 -15.380330 -15.179399 -11.559126 -12.762750 -13.922888 -14.458034 -15.181753 -14.381847
1.300000 -11.103408 -13.144476 -14.246366 -14.822053 -15.103310 -15.243390 -15.412055 -15.370097 -15.179134 -11.361981 -12.605237 -13.807932 -14.365578 -15.127926 -14.286006
1.350000 -10.897845 -13.004132 -14.147250 -14.748974 -15.045930 -15.195700 -15.383482 -15.357627 -15.176587 -11.164233 -12.446708 -13.691530 -14.271461 -15.072113 -14.188535
1.400000 -10.691937 -12.862771 -14.046712 -14.674242 -14.986770 -15.146160 -15.352941 -15.343109 -15.171949 -10.966058 -12.287347 -13.573872 -14.175875 -15.014510 -14.089627
1.450000 -10.421036 -12.681405 -13.922001 -14.585378 -14.919564 -15.092344 -15.325603 -15.338132 -15.180769 -10.705883 -12.081010 -13.425396 -14.058041 -14.949469 -13.967179
1.500000 -10.212967 -12.537076 -13.818021 -14.506951 -14.856591 -15.038935 -15.291125 -15.319667 -15.172191 -10.505451 -11.918902 -13.304487 -13.958961 -14.888042 -13.864812
1.550000 -10.005054 -12.392243 -13.713134 -14.427379 -14.792341 -14.984173 -15.255165 -15.299629 -15.161991 -10.305093 -11.756474 -13.182838 -13.858927 -14.825326 -13.761521
1.600000 -9.797443 -12.247056 -13.607487 -14.346806 -14.726956 -14.928199 -15.217858 -15.278149 -15.150295 -10.104960 -11.593873 -13.060597 -13.758085 -14.761461 -13.657456
1.650000 -9.590278 -12.101655 -13.501219 -14.265367 -14.660567 -14.871143 -15.179329 -15.255347 -15.137224 -9.905193 -11.431242 -12.937904 -13.656575 -14.696581 -13.552753
1.700000 -9.308409 -11.909247 -13.365509 -14.165652 -14.582690 -14.806817 -15.141933 -15.240848 -15.136903 -9.634039 -11.213876 -12.778393 -13.527759 -14.620892 -13.419311
1.750000 -9.100670 -11.762427 -13.257305 -14.081980 -14.513912 -14.747287 -15.100804 -15.215385 -15.121151 -9.433596 -11.050060 -12.653977 -13.424253 -14.553608 -13.312653
1.800000 -8.893798 -11.615793 -13.148864 -13.997812 -14.444489 -14.687025 -15.058783 -15.188915 -15.104327 -9.233939 -10.886620 -12.529500 -13.320459 -14.485663 -13.205741
1.850000 -8.687916 -11.469463 -13.040297 -13.913253 -14.374523 -14.626130 -15.015967 -15.161528 -15.086517 -9.035189 -10.723674 -12.405075 -13.216487 -14.417162 -13.098686
1.900000 -8.399546 -11.270459 -12.897970 -13.806976 -14.290171 -14.555416 -14.972458 -15.141272 -15.080710 -8.757521 -10.499736 -12.238947 -13.081059 -14.335011 -12.958628
1.950000 -8.194193 -11.123726 -12.788421 -13.721087 -14.218682 -14.492889 -14.927824 -15.111954 -15.060920 -8.559189 -10.336647 -12.113782 -12.976037 -14.264967 -12.850569
2.000000 -7.990195 -10.977631 -12.679059 -13.635105 -14.146934 -14.430004 -14.882650 -15.081956 -15.040370 -8.362125 -10.174395 -11.988992 -12.871147 -14.194649 -12.742678
2.050000 -7.697730 -10.774486 -12.532581 -13.524708 -14.058517 -14.355279 -14.835309 -15.058115 -15.031174 -8.080357 -9.946327 -11.818712 -12.731571 -14.108440 -12.598470
2.100000 -7.495004 -10.628653 -12.422847 -13.437965 -13.985785 -14.291281 -14.788793 -15.026623 -15.009054 -7.884444 -9.784619 -11.693814 -12.626233 -14.037117 -12.490182
2.150000 -7.199529 -10.422625 -12.273578 -13.324856 -13.894724 -14.213968 -14.739024 -15.000556 -14.997789 -7.599682 -9.553632 -11.520703 -12.483879 -13.948272 -12.343188
2.200000 -6.998539 -10.277459 -12.163839 -13.237692 -13.821330 -14.149165 -14.691445 -14.967819 -14.974332 -7.405377 -9.392889 -11.396082 -12.378456 -13.876263 -12.234869
2.250000 -6.700532 -10.068962 -12.012148 -13.122207 -13.727939 -14.069563 -14.639512 -14.939760 -14.961215 -7.118089 -9.159414 -11.220526 -12.233686 -13.785094 -12.085454
