# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.25689655172413794, mej = 0.07267057954405587, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.837602 -15.430796 -15.630286 -15.645763 -15.594085 -15.530625 -15.301864 -14.928174 -14.532823 -14.921982 -15.293572 -15.568334 -15.641247 -15.585663 -15.634265
0.250000 -14.903445 -15.553351 -15.787359 -15.823805 -15.784408 -15.728396 -15.514082 -15.152426 -14.764536 -14.994707 -15.400511 -15.711109 -15.802402 -15.777198 -15.792685
0.300000 -14.897354 -15.609643 -15.881734 -15.941362 -15.915559 -15.867794 -15.669477 -15.321138 -14.941498 -14.996175 -15.439604 -15.789695 -15.901286 -15.909691 -15.888547
0.350000 -14.870772 -15.635463 -15.939634 -16.018830 -16.004512 -15.963718 -15.778927 -15.441844 -15.069168 -14.975936 -15.450962 -15.834287 -15.962990 -15.999778 -15.947701
0.400000 -14.814966 -15.637963 -15.977920 -16.078987 -16.077521 -16.044532 -15.874886 -15.550403 -15.185516 -14.927180 -15.437354 -15.857716 -16.005526 -16.074056 -15.987388
0.450000 -14.730811 -15.620508 -16.001516 -16.127726 -16.141055 -16.117055 -15.964860 -15.654893 -15.298970 -14.851081 -15.401454 -15.864256 -16.034003 -16.139052 -16.012594
0.500000 -14.670122 -15.604175 -16.012545 -16.155547 -16.178767 -16.160781 -16.020266 -15.720011 -15.370083 -14.795745 -15.372844 -15.863909 -16.048290 -16.177742 -16.024696
0.550000 -14.583400 -15.572695 -16.015208 -16.179199 -16.214796 -16.204340 -16.078454 -15.790366 -15.447941 -14.715685 -15.326064 -15.852369 -16.055024 -16.214995 -16.028701
0.600000 -14.497082 -15.537025 -16.010905 -16.194213 -16.241214 -16.237700 -16.125307 -15.848441 -15.512934 -14.635470 -15.276357 -15.835011 -16.054465 -16.242542 -16.025632
0.650000 -14.412154 -15.498605 -16.001336 -16.202440 -16.259959 -16.262851 -16.162915 -15.896412 -15.567290 -14.556144 -15.225039 -15.813426 -16.048343 -16.262328 -16.017199
0.700000 -14.295551 -15.443152 -15.983886 -16.208472 -16.279886 -16.291245 -16.207787 -15.954993 -15.634314 -14.446901 -15.152618 -15.780141 -16.035439 -16.283630 -16.001247
0.750000 -14.213701 -15.401006 -15.966453 -16.206334 -16.286807 -16.303692 -16.230991 -15.987150 -15.671982 -14.369828 -15.099449 -15.752405 -16.020965 -16.291449 -15.984789
0.800000 -14.097665 -15.340787 -15.941025 -16.202469 -16.295730 -16.320418 -16.262918 -16.031730 -15.724350 -14.260504 -15.023727 -15.712467 -15.999708 -16.301639 -15.960735
0.850000 -14.020324 -15.297408 -15.918842 -16.193441 -16.294509 -16.323965 -16.275757 -16.052308 -15.749689 -14.187246 -14.970912 -15.681440 -15.980067 -16.301193 -15.939390
0.900000 -13.906174 -15.234566 -15.888057 -16.182575 -16.295478 -16.332165 -16.298057 -16.086355 -15.790962 -14.079261 -14.893809 -15.637274 -15.953131 -16.303335 -15.909872
0.950000 -13.792405 -15.170323 -15.854794 -16.168590 -16.292960 -16.336657 -16.316230 -16.115929 -15.827548 -13.971441 -14.815795 -15.591074 -15.923591 -16.301956 -15.877836
1.000000 -13.722377 -15.127241 -15.828584 -16.152890 -16.283516 -16.331039 -16.318084 -16.124012 -15.839462 -13.904649 -14.765219 -15.557816 -15.899410 -16.293132 -15.852294
1.050000 -13.611448 -15.062211 -15.792313 -16.134551 -16.275860 -16.329922 -16.329738 -16.146319 -15.868319 -13.799231 -14.687419 -15.509529 -15.866600 -16.286537 -15.817163
1.100000 -13.501277 -14.996499 -15.754486 -16.114129 -16.265818 -16.326235 -16.338476 -16.165424 -15.893801 -13.694398 -14.609336 -15.460046 -15.832129 -16.277526 -15.780441
1.150000 -13.391953 -14.930279 -15.715324 -16.091876 -16.253656 -16.320258 -16.344593 -16.181641 -15.916227 -13.590246 -14.531119 -15.409571 -15.796227 -16.266368 -15.742353
1.200000 -13.283541 -14.863696 -15.675017 -16.068007 -16.239607 -16.312228 -16.348347 -16.195238 -15.935876 -13.486853 -14.452890 -15.358275 -15.759089 -16.253295 -15.703090
1.250000 -13.176093 -14.796871 -15.633730 -16.042710 -16.223870 -16.302356 -16.349959 -16.206450 -15.952991 -13.384279 -14.374754 -15.306305 -15.720883 -16.238508 -15.662817
1.300000 -13.069648 -14.729908 -15.591603 -16.016147 -16.206620 -16.290822 -16.349626 -16.215485 -15.967787 -13.282570 -14.296795 -15.253785 -15.681753 -16.222185 -15.621676
1.350000 -12.910967 -14.633193 -15.533898 -15.982916 -16.188046 -16.281252 -16.357712 -16.238348 -15.999738 -13.131320 -14.182819 -15.179752 -15.628760 -16.205071 -15.565523
1.400000 -12.805330 -14.565257 -15.489712 -15.953646 -16.167718 -16.266419 -16.353665 -16.243335 -16.010283 -13.030204 -14.104380 -15.125622 -15.587444 -16.185633 -15.522282
1.450000 -12.700800 -14.497436 -15.445027 -15.923501 -16.146296 -16.250361 -16.348141 -16.246639 -16.019017 -12.930076 -14.026330 -15.071249 -15.545556 -16.165080 -15.478518
1.500000 -12.597387 -14.429783 -15.399924 -15.892579 -16.123887 -16.233190 -16.341261 -16.248388 -16.026076 -12.830950 -13.948713 -15.016701 -15.503181 -16.143520 -15.434313
1.550000 -12.495097 -14.362348 -15.354475 -15.860967 -16.100586 -16.215004 -16.333132 -16.248697 -16.031578 -12.732838 -13.871563 -14.962042 -15.460392 -16.121047 -15.389740
1.600000 -12.333712 -14.260331 -15.289927 -15.820018 -16.073824 -16.196980 -16.332298 -16.262299 -16.054065 -12.578568 -13.752998 -14.881795 -15.400380 -16.095700 -15.326685
1.650000 -12.232539 -14.192606 -15.243323 -15.786725 -16.048541 -16.176632 -16.321669 -16.259835 -16.056630 -12.481404 -13.675949 -14.826339 -15.356334 -16.071216 -15.280922
1.700000 -12.132521 -14.125227 -15.196560 -15.752964 -16.022606 -16.155522 -16.310064 -16.256222 -16.057939 -12.385298 -13.599472 -14.770936 -15.312069 -16.046062 -15.234981
1.750000 -11.969202 -14.020252 -15.128450 -15.708119 -15.991776 -16.133338 -16.304922 -16.265424 -16.075975 -12.228971 -13.478229 -14.687371 -15.248426 -16.016631 -15.168341
1.800000 -11.870417 -13.952853 -15.080891 -15.673089 -15.964300 -16.110523 -16.291304 -16.259550 -16.074875 -12.133947 -13.402079 -14.631495 -15.203273 -15.989909 -15.121575
1.850000 -11.772800 -13.885891 -15.033312 -15.637755 -15.936351 -16.087134 -16.276915 -16.252746 -16.072745 -12.040002 -13.326569 -14.575788 -15.158045 -15.962698 -15.074769
1.900000 -11.607829 -13.778406 -14.962183 -15.589610 -15.902076 -16.061428 -16.268133 -16.258237 -16.087037 -11.881919 -13.203053 -14.489412 -15.091327 -15.929810 -15.005092
1.950000 -11.511526 -13.711627 -14.914083 -15.553323 -15.872924 -16.036686 -16.252106 -16.249566 -16.082904 -11.789153 -13.128040 -14.433477 -15.045493 -15.901371 -14.957738
2.000000 -11.344933 -13.602190 -14.840814 -15.502944 -15.836376 -16.008690 -16.241025 -16.252774 -16.094930 -11.629408 -13.002662 -14.345036 -14.976615 -15.866206 -14.885914
2.050000 -11.249999 -13.535712 -14.792349 -15.465883 -15.806210 -15.982790 -16.223567 -16.242454 -16.089016 -11.537883 -12.928248 -14.289014 -14.930337 -15.836729 -14.838168
2.100000 -11.081884 -13.424468 -14.717111 -15.413453 -15.767577 -15.952698 -16.210388 -16.243586 -16.098986 -11.376581 -12.801141 -14.198669 -14.859472 -15.799478 -14.764369
2.150000 -10.988369 -13.358395 -14.668415 -15.375770 -15.736560 -15.925809 -16.191679 -16.231803 -16.091483 -11.286353 -12.727413 -14.142681 -14.812888 -15.769128 -14.716368
2.200000 -10.818822 -13.245472 -14.591358 -15.321450 -15.696011 -15.893790 -16.176575 -16.231036 -16.099577 -11.123588 -12.598695 -14.050573 -14.740188 -15.729957 -14.640744
2.250000 -10.726770 -13.179894 -14.542551 -15.283280 -15.664285 -15.866059 -16.156770 -16.217953 -16.090652 -11.034707 -12.525732 -13.994727 -14.693419 -15.698877 -14.592608
