# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.006880363458522626, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.420977 -12.141738 -13.041520 -13.489959 -13.694742 -13.787734 -13.863775 -13.744061 -13.505236 -10.641155 -11.691772 -12.687760 -13.136270 -13.711732 -13.073108
0.250000 -10.059653 -11.998384 -13.035627 -13.570537 -13.827242 -13.952184 -14.091019 -14.023973 -13.817558 -10.305962 -11.487675 -12.624290 -13.147006 -13.849407 -13.072689
0.300000 -9.594819 -11.755506 -12.933028 -13.556498 -13.866576 -14.024452 -14.228241 -14.215885 -14.043168 -9.867725 -11.182912 -12.462880 -13.061412 -13.894071 -12.975687
0.350000 -9.083505 -11.462447 -12.778114 -13.489048 -13.852006 -14.042596 -14.311126 -14.353504 -14.214577 -9.382557 -10.828978 -12.250011 -12.923273 -13.884790 -12.826293
0.400000 -8.547975 -11.139916 -12.590539 -13.387101 -13.801965 -14.024742 -14.357176 -14.453807 -14.348448 -8.872539 -10.447028 -12.005790 -12.752103 -13.839949 -12.644115
0.450000 -7.998806 -10.798467 -12.380789 -13.261050 -13.726762 -13.981131 -14.376474 -14.526739 -14.454650 -8.348248 -10.047624 -11.740743 -12.558377 -13.769846 -12.439637
0.500000 -7.441575 -10.444091 -12.155084 -13.117220 -13.632758 -13.918138 -14.375401 -14.578667 -14.539547 -7.815311 -9.636647 -11.460999 -12.348338 -13.680846 -12.219086
0.550000 -6.943716 -10.122019 -11.944548 -12.977715 -13.536540 -13.848897 -14.360150 -14.609801 -14.599611 -7.338504 -9.265524 -11.203613 -12.151386 -13.588977 -12.013018
0.600000 -6.567714 -9.875028 -11.779428 -12.864765 -13.455410 -13.787617 -14.338667 -14.622605 -14.633850 -6.977951 -8.982535 -11.004100 -11.996241 -13.511047 -11.851180
0.650000 -6.207489 -9.635840 -11.617056 -12.751360 -13.371892 -13.722757 -14.311262 -14.627543 -14.659045 -6.632221 -8.709572 -10.809457 -11.843229 -13.430536 -11.691887
0.700000 -5.862662 -9.404749 -11.458156 -12.638490 -13.287132 -13.655557 -14.279352 -14.626171 -14.676834 -6.301015 -8.446743 -10.620227 -11.693127 -13.348605 -11.535881
0.750000 -5.532682 -9.181807 -11.303157 -12.526824 -13.201940 -13.586912 -14.243995 -14.619674 -14.688477 -5.983852 -8.193932 -10.436681 -11.546409 -13.266079 -11.383605
0.800000 -5.216920 -8.966918 -11.152300 -12.416813 -13.116894 -13.517475 -14.205991 -14.608969 -14.694958 -5.680171 -7.950895 -10.258920 -11.403356 -13.183546 -11.235315
0.850000 -4.914726 -8.759901 -11.005701 -12.308763 -13.032410 -13.447734 -14.165958 -14.594778 -14.697062 -5.389374 -7.717318 -10.086936 -11.264123 -13.101436 -11.091139
0.900000 -4.514996 -8.486979 -10.813280 -12.167708 -12.922771 -13.357753 -14.115629 -14.579000 -14.703106 -5.004829 -7.409010 -9.860689 -11.081515 -12.994962 -10.901946
0.950000 -4.121518 -8.216962 -10.621642 -12.026091 -12.811755 -13.265894 -14.062445 -14.559580 -14.705053 -4.626136 -7.104542 -9.636118 -10.899433 -12.887029 -10.713451
1.000000 -3.851548 -8.028623 -10.485127 -11.922653 -12.728556 -13.195370 -14.017526 -14.537047 -14.696710 -4.365941 -6.893423 -9.477826 -10.769236 -12.805870 -10.579014
1.050000 -3.473224 -7.766892 -10.297416 -11.782190 -12.617010 -13.101938 -13.960709 -14.512287 -14.692299 -4.001580 -6.599157 -9.259013 -10.590551 -12.697240 -10.394272
1.100000 -3.100346 -7.507930 -10.110775 -11.641717 -12.504797 -13.007433 -13.902022 -14.485007 -14.684991 -3.642343 -6.308405 -9.041982 -10.412728 -12.587876 -10.210532
1.150000 -2.858978 -7.336975 -9.984526 -11.544006 -12.424559 -12.938145 -13.854895 -14.457335 -14.669707 -3.409407 -6.117802 -8.896947 -10.291929 -12.509400 -10.086075
1.200000 -2.499522 -7.085751 -9.802016 -11.405365 -12.312779 -12.843202 -13.794042 -14.426441 -14.657916 -3.062912 -5.836375 -8.685563 -10.117798 -12.400329 -9.906321
1.250000 -2.144857 -6.837107 -9.620683 -11.267007 -12.200739 -12.747662 -13.731925 -14.393735 -14.643992 -2.720943 -5.558145 -8.475944 -9.944673 -12.290943 -9.727687
1.300000 -1.794818 -6.590997 -9.440557 -11.129011 -12.088546 -12.651647 -13.668701 -14.359399 -14.628132 -2.383349 -5.283033 -8.268092 -9.772593 -12.181352 -9.550208
1.350000 -1.449257 -6.347381 -9.261664 -10.991445 -11.976292 -12.555269 -13.604509 -14.323594 -14.610507 -2.049997 -5.010969 -8.062001 -9.601593 -12.071652 -9.373911
1.400000 -1.108040 -6.106217 -9.084025 -10.854366 -11.864060 -12.458621 -13.539471 -14.286463 -14.591275 -1.720762 -4.741885 -7.857668 -9.431699 -11.961926 -9.198819
1.450000 -0.771047 -5.867472 -8.907657 -10.717828 -11.751922 -12.361791 -13.473697 -14.248135 -14.570573 -1.395533 -4.475723 -7.655087 -9.262938 -11.852251 -9.024953
1.500000 -0.438166 -5.631111 -8.732576 -10.581878 -11.639946 -12.264854 -13.407287 -14.208726 -14.548526 -1.074211 -4.212428 -7.454256 -9.095330 -11.742693 -8.852330
1.550000 -0.109301 -5.397106 -8.558798 -10.446559 -11.528189 -12.167882 -13.340330 -14.168339 -14.525246 -0.756705 -3.951952 -7.255169 -8.928896 -11.633314 -8.680968
1.600000 0.368226 -5.060625 -8.311867 -10.256812 -11.373480 -12.035159 -13.252258 -14.119834 -14.502253 -0.296069 -3.576111 -6.970607 -8.692885 -11.482140 -8.437628
1.650000 0.691986 -4.829276 -8.139191 -10.121602 -11.261228 -11.937316 -13.183683 -14.077219 -14.476399 0.016625 -3.318975 -6.773276 -8.527364 -11.372205 -8.267306
1.700000 1.011922 -4.600250 -7.967884 -9.987153 -11.149365 -11.839627 -13.114797 -14.033896 -14.449600 0.325675 -3.064579 -6.577714 -8.363095 -11.262622 -8.098313
1.750000 1.328097 -4.373529 -7.797957 -9.853496 -11.037932 -11.742144 -13.045662 -13.989939 -14.421934 0.631137 -2.812896 -6.383921 -8.200094 -11.153432 -7.930665
1.800000 1.640565 -4.149100 -7.629425 -9.720659 -10.926970 -11.644912 -12.976338 -13.945415 -14.393473 0.933063 -2.563899 -6.191900 -8.038378 -11.044677 -7.764374
1.850000 2.116396 -3.811439 -7.379489 -9.526743 -10.767386 -11.506878 -12.882117 -13.890156 -14.363481 1.392348 -2.187681 -5.905100 -7.799140 -10.888558 -7.517957
1.900000 2.424076 -3.589720 -7.212347 -9.394455 -10.656457 -11.409358 -12.811862 -13.844164 -14.333243 1.689734 -1.941974 -5.715024 -7.638654 -10.779785 -7.353004
1.950000 2.728140 -3.370296 -7.046662 -9.263087 -10.546121 -11.312224 -12.741580 -13.797788 -14.302401 1.983662 -1.698931 -5.526756 -7.479521 -10.671571 -7.189474
2.000000 3.204539 -3.031047 -6.794490 -9.066524 -10.383638 -11.171137 -12.644012 -13.738990 -14.268823 2.443638 -1.321409 -5.237993 -7.237969 -10.512528 -6.940795
2.050000 3.503853 -2.814428 -6.630375 -8.935938 -10.273601 -11.074001 -12.573121 -13.691493 -14.236561 2.733048 -1.081714 -5.051814 -7.080256 -10.404566 -6.778786
2.100000 3.799596 -2.600124 -6.467778 -8.806361 -10.164262 -10.977368 -12.502339 -13.643761 -14.203851 3.019039 -0.844685 -4.867489 -6.923964 -10.297269 -6.618262
2.150000 4.276399 -2.259574 -6.213735 -8.607564 -9.999324 -10.833689 -12.401915 -13.581928 -14.167192 3.479526 -0.466112 -4.577094 -6.680471 -10.135749 -6.367690
2.200000 4.567363 -2.048195 -6.052886 -8.478983 -9.890520 -10.737303 -12.330798 -13.533365 -14.133356 3.760959 -0.232525 -4.395011 -6.525783 -10.028941 -6.208866
2.250000 4.854775 -1.839162 -5.893616 -8.351492 -9.782507 -10.641520 -12.259905 -13.484693 -14.099203 4.038985 -0.001620 -4.214829 -6.372582 -9.922895 -6.051592
