# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00025118864315095795,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.01]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 14.892 14.941 14.866 14.673 14.531 14.392 14.752 14.651 14.528 14.386 14.246 14.097 14.656 14.483 14.311 14.191 14.08 14.419 14.277 14.157 14.058 13.89 14.314 14.409 14.256 13.868 13.699 13.508 14.223
0.0102 14.836 14.886 14.811 14.618 14.475 14.336 14.697 14.595 14.473 14.331 14.191 14.042 14.6 14.428 14.256 14.135 14.025 14.364 14.222 14.102 14.003 13.834 14.258 14.353 14.201 13.813 13.643 13.453 14.168
0.0105 14.781 14.83 14.755 14.562 14.42 14.281 14.642 14.54 14.418 14.276 14.135 13.987 14.545 14.373 14.201 14.08 13.969 14.309 14.166 14.046 13.947 13.779 14.203 14.298 14.145 13.757 13.588 13.398 14.113
0.0107 14.712 14.761 14.687 14.494 14.351 14.212 14.573 14.471 14.349 14.207 14.066 13.918 14.476 14.304 14.132 14.011 13.9 14.24 14.097 13.977 13.878 13.71 14.134 14.229 14.076 13.688 13.519 13.329 14.044
0.011 14.634 14.684 14.609 14.416 14.274 14.134 14.495 14.394 14.271 14.129 13.989 13.84 14.399 14.226 14.054 13.934 13.823 14.162 14.02 13.9 13.801 13.633 14.056 14.152 13.999 13.611 13.442 13.251 13.966
0.0113 14.557 14.606 14.531 14.338 14.196 14.057 14.418 14.316 14.194 14.052 13.911 13.763 14.321 14.149 13.977 13.856 13.745 14.085 13.942 13.822 13.723 13.555 13.979 14.074 13.921 13.533 13.364 13.174 13.889
0.0115 14.479 14.529 14.454 14.261 14.119 13.979 14.34 14.239 14.116 13.974 13.834 13.685 14.244 14.071 13.899 13.778 13.668 14.007 13.865 13.745 13.646 13.478 13.901 13.997 13.844 13.456 13.287 13.096 13.811
0.0118 14.402 14.451 14.376 14.183 14.041 13.902 14.263 14.161 14.039 13.897 13.756 13.608 14.166 13.993 13.822 13.701 13.59 13.93 13.787 13.667 13.568 13.4 13.824 13.919 13.766 13.378 13.209 13.019 13.734
0.0121 14.324 14.374 14.299 14.106 13.963 13.824 14.185 14.084 13.961 13.819 13.679 13.53 14.089 13.916 13.744 13.623 13.513 13.852 13.71 13.59 13.491 13.323 13.746 13.842 13.689 13.301 13.131 12.941 13.656
0.0124 14.247 14.296 14.221 14.028 13.886 13.747 14.108 14.006 13.884 13.742 13.601 13.453 14.011 13.838 13.667 13.546 13.435 13.775 13.632 13.512 13.413 13.245 13.669 13.764 13.611 13.223 13.054 12.864 13.579
