# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.022360679775100388, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.38 -4.454 -4.485 -4.466 -4.302 -4.064 -4.384 -4.446 -4.299 -4.055 -3.764 -3.401 -4.452 -4.229 -3.901 -3.625 -3.348 -4.214 -3.917 -3.643 -3.442 -3.369 -3.926 -4.102 -3.786 -2.762 -2.263 -1.672 -3.972
0.001061 -5.101 -5.107 -5.084 -4.948 -4.726 -4.445 -4.955 -4.919 -4.723 -4.435 -4.115 -3.725 -4.926 -4.638 -4.263 -3.962 -3.667 -4.621 -4.284 -3.987 -3.778 -3.721 -4.299 -4.492 -4.138 -3.056 -2.544 -1.941 -4.354
0.001094 -5.496 -5.465 -5.418 -5.225 -4.976 -4.674 -5.279 -5.191 -4.972 -4.664 -4.329 -3.927 -5.199 -4.881 -4.483 -4.171 -3.867 -4.864 -4.508 -4.2 -3.989 -3.943 -4.524 -4.726 -4.354 -3.244 -2.725 -2.117 -4.584
0.001127 -5.769 -5.715 -5.653 -5.426 -5.159 -4.845 -5.509 -5.388 -5.156 -4.835 -4.491 -4.081 -5.396 -5.06 -4.648 -4.329 -4.021 -5.043 -4.676 -4.363 -4.151 -4.114 -4.693 -4.9 -4.516 -3.39 -2.867 -2.255 -4.756
0.001161 -5.981 -5.909 -5.838 -5.586 -5.308 -4.985 -5.691 -5.546 -5.305 -4.975 -4.626 -4.21 -5.555 -5.206 -4.785 -4.461 -4.149 -5.19 -4.815 -4.498 -4.285 -4.257 -4.832 -5.042 -4.651 -3.513 -2.987 -2.374 -4.897
0.001196 -6.155 -6.07 -5.992 -5.722 -5.436 -5.107 -5.843 -5.681 -5.433 -5.097 -4.743 -4.324 -5.69 -5.332 -4.904 -4.576 -4.262 -5.316 -4.935 -4.615 -4.403 -4.381 -4.953 -5.165 -4.769 -3.622 -3.094 -2.479 -5.02
0.001232 -6.304 -6.209 -6.125 -5.843 -5.55 -5.216 -5.975 -5.8 -5.547 -5.206 -4.849 -4.427 -5.809 -5.444 -5.011 -4.681 -4.364 -5.429 -5.044 -4.722 -4.51 -4.493 -5.061 -5.275 -4.875 -3.722 -3.192 -2.576 -5.129
0.001269 -6.435 -6.333 -6.244 -5.951 -5.654 -5.316 -6.094 -5.908 -5.65 -5.306 -4.946 -4.522 -5.917 -5.547 -5.109 -4.777 -4.459 -5.532 -5.144 -4.82 -4.608 -4.596 -5.161 -5.376 -4.973 -3.814 -3.284 -2.666 -5.23
0.001308 -6.554 -6.445 -6.353 -6.051 -5.75 -5.409 -6.202 -6.008 -5.747 -5.399 -5.038 -4.611 -6.017 -5.642 -5.201 -4.867 -4.548 -5.628 -5.237 -4.912 -4.7 -4.692 -5.254 -5.47 -5.064 -3.902 -3.37 -2.751 -5.323
