# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.005244756555828381, velocity = 0.04566666666666669, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 781.253 786.469 nan nan nan nan 783.522 nan nan nan 790.941 785.081 nan nan nan nan 785.587 779.988 780.193 780.171 779.756 778.01 nan nan nan 779.827 776.326 773.7 778.224
0.00103 -2.876 -2.664 -2.529 -2.114 -1.761 -1.38 -2.373 -2.062 -1.757 -1.369 -0.98 -0.529 -2.071 -1.639 -1.154 -0.798 -0.462 -1.636 -1.211 -0.873 -0.673 -0.739 -1.218 -1.45 -1.009 0.208 0.753 1.383 -1.298
0.001061 -3.351 -3.079 -2.924 -2.458 -2.081 -1.682 -2.769 -2.401 -2.077 -1.671 -1.27 -0.807 -2.411 -1.953 -1.448 -1.081 -0.738 -1.96 -1.522 -1.181 -0.994 -1.115 -1.518 -1.757 -1.299 -0.057 0.494 1.129 -1.602
0.001094 -3.629 -3.324 -3.16 -2.669 -2.281 -1.874 -3.005 -2.61 -2.277 -1.863 -1.455 -0.987 -2.621 -2.151 -1.636 -1.264 -0.918 -2.165 -1.721 -1.38 -1.202 -1.355 -1.708 -1.95 -1.485 -0.231 0.324 0.961 -1.795
0.001127 -3.832 -3.505 -3.335 -2.829 -2.434 -2.022 -3.181 -2.769 -2.43 -2.011 -1.6 -1.128 -2.78 -2.302 -1.782 -1.407 -1.058 -2.322 -1.874 -1.534 -1.363 -1.538 -1.855 -2.099 -1.629 -0.368 0.188 0.828 -1.944
0.001161 -3.996 -3.652 -3.479 -2.962 -2.562 -2.146 -3.325 -2.902 -2.558 -2.135 -1.722 -1.248 -2.912 -2.429 -1.905 -1.528 -1.177 -2.453 -2.004 -1.663 -1.498 -1.69 -1.98 -2.225 -1.751 -0.485 0.072 0.713 -2.069
0.001196 -4.135 -3.779 -3.603 -3.078 -2.675 -2.257 -3.449 -3.017 -2.671 -2.245 -1.83 -1.354 -3.028 -2.541 -2.014 -1.635 -1.284 -2.568 -2.118 -1.778 -1.616 -1.821 -2.09 -2.336 -1.86 -0.59 -0.031 0.61 -2.18
0.001232 -4.258 -3.892 -3.713 -3.183 -2.778 -2.357 -3.561 -3.122 -2.774 -2.346 -1.929 -1.452 -3.133 -2.643 -2.113 -1.734 -1.381 -2.673 -2.221 -1.882 -1.724 -1.938 -2.19 -2.437 -1.959 -0.686 -0.127 0.515 -2.28
0.001269 -4.369 -3.996 -3.815 -3.28 -2.872 -2.45 -3.662 -3.219 -2.869 -2.439 -2.021 -1.543 -3.229 -2.737 -2.206 -1.825 -1.472 -2.769 -2.317 -1.978 -1.823 -2.045 -2.283 -2.53 -2.051 -0.776 -0.216 0.426 -2.374
0.001308 -4.471 -4.091 -3.909 -3.371 -2.962 -2.538 -3.757 -3.309 -2.958 -2.527 -2.108 -1.629 -3.32 -2.826 -2.293 -1.912 -1.558 -2.86 -2.407 -2.068 -1.915 -2.144 -2.37 -2.619 -2.138 -0.861 -0.301 0.342 -2.462
