# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.33039895931513485, velocity = 0.32766666666666666, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 756.367 761.583 784.818 nan 783.556 775.567 758.636 nan 781.27 773.518 765.162 760.175 nan 779.5 770.652 765.133 760.667 755.102 755.306 755.285 754.87 753.124 766.371 772.922 766.105 754.94 751.44 748.814 753.338
0.00103 -6.531 -6.402 -6.301 -5.975 -5.663 -5.313 -6.148 -5.93 -5.659 -5.303 -4.935 -4.504 -5.939 -5.552 -5.101 -4.762 -4.44 -5.539 -5.14 -4.812 -4.601 -4.605 -5.156 -5.376 -4.962 -3.788 -3.254 -2.633 -5.228
0.001061 -7.058 -6.868 -6.741 -6.349 -6.005 -5.632 -6.586 -6.298 -6.001 -5.622 -5.238 -4.792 -6.308 -5.886 -5.41 -5.058 -4.726 -5.88 -5.461 -5.125 -4.921 -4.969 -5.472 -5.701 -5.266 -4.06 -3.517 -2.89 -5.55
0.001094 -7.361 -7.138 -6.999 -6.574 -6.216 -5.832 -6.843 -6.521 -6.212 -5.821 -5.43 -4.976 -6.531 -6.094 -5.605 -5.246 -4.909 -6.092 -5.664 -5.325 -5.128 -5.203 -5.67 -5.903 -5.458 -4.237 -3.691 -3.06 -5.751
0.001127 -7.579 -7.334 -7.187 -6.743 -6.376 -5.985 -7.031 -6.688 -6.372 -5.974 -5.578 -5.12 -6.698 -6.251 -5.755 -5.392 -5.053 -6.253 -5.82 -5.48 -5.287 -5.382 -5.822 -6.058 -5.607 -4.376 -3.827 -3.194 -5.904
0.001161 -7.753 -7.491 -7.34 -6.882 -6.509 -6.113 -7.184 -6.826 -6.505 -6.103 -5.703 -5.242 -6.836 -6.383 -5.881 -5.516 -5.174 -6.388 -5.951 -5.611 -5.421 -5.531 -5.95 -6.187 -5.732 -4.494 -3.944 -3.31 -6.033
0.001196 -7.899 -7.626 -7.47 -7.003 -6.625 -6.226 -7.315 -6.946 -6.621 -6.215 -5.814 -5.351 -6.956 -6.498 -5.992 -5.625 -5.282 -6.505 -6.067 -5.725 -5.539 -5.661 -6.062 -6.301 -5.843 -4.6 -4.049 -3.414 -6.147
0.001232 -8.028 -7.744 -7.586 -7.111 -6.73 -6.329 -7.431 -7.054 -6.726 -6.318 -5.914 -5.449 -7.064 -6.602 -6.093 -5.725 -5.381 -6.611 -6.171 -5.83 -5.646 -5.777 -6.164 -6.404 -5.943 -4.697 -4.145 -3.509 -6.249
0.001269 -8.143 -7.852 -7.691 -7.211 -6.827 -6.423 -7.537 -7.153 -6.823 -6.412 -6.007 -5.541 -7.163 -6.698 -6.187 -5.817 -5.472 -6.709 -6.267 -5.926 -5.745 -5.884 -6.258 -6.499 -6.037 -4.788 -4.235 -3.598 -6.344
0.001308 -8.249 -7.951 -7.789 -7.303 -6.918 -6.512 -7.634 -7.245 -6.914 -6.501 -6.095 -5.628 -7.256 -6.788 -6.276 -5.905 -5.559 -6.801 -6.358 -6.017 -5.837 -5.982 -6.347 -6.588 -6.125 -4.873 -4.32 -3.683 -6.434
0.001347 -8.347 -8.044 -7.88 -7.391 -7.003 -6.597 -7.726 -7.333 -7.0 -6.586 -6.179 -5.711 -7.343 -6.874 -6.36 -5.988 -5.642 -6.887 -6.444 -6.102 -5.924 -6.075 -6.432 -6.673 -6.208 -4.955 -4.401 -3.764 -6.518
