# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-15.306122448979592, dM=0.19521384216045568]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -15.306122448979592 -15.306122448979592 -15.306122448979592 -15.306122448979592 -15.306122448979592 -15.306122448979592 -15.306122448979592 -15.306122448979592 -15.306122448979592 -15.306122448979592 -15.306122448979592 -15.306122448979592 -15.306122448979592
0.07537688442211055 -15.291407837761467 -15.291407837761467 -15.291407837761467 -15.291407837761467 -15.291407837761467 -15.291407837761467 -15.291407837761467 -15.291407837761467 -15.291407837761467 -15.291407837761467 -15.291407837761467 -15.291407837761467 -15.291407837761467
0.1507537688442211 -15.276693226543342 -15.276693226543342 -15.276693226543342 -15.276693226543342 -15.276693226543342 -15.276693226543342 -15.276693226543342 -15.276693226543342 -15.276693226543342 -15.276693226543342 -15.276693226543342 -15.276693226543342 -15.276693226543342
0.22613065326633164 -15.261978615325217 -15.261978615325217 -15.261978615325217 -15.261978615325217 -15.261978615325217 -15.261978615325217 -15.261978615325217 -15.261978615325217 -15.261978615325217 -15.261978615325217 -15.261978615325217 -15.261978615325217 -15.261978615325217
0.3015075376884422 -15.247264004107093 -15.247264004107093 -15.247264004107093 -15.247264004107093 -15.247264004107093 -15.247264004107093 -15.247264004107093 -15.247264004107093 -15.247264004107093 -15.247264004107093 -15.247264004107093 -15.247264004107093 -15.247264004107093
0.37688442211055273 -15.232549392888968 -15.232549392888968 -15.232549392888968 -15.232549392888968 -15.232549392888968 -15.232549392888968 -15.232549392888968 -15.232549392888968 -15.232549392888968 -15.232549392888968 -15.232549392888968 -15.232549392888968 -15.232549392888968
0.4522613065326633 -15.217834781670843 -15.217834781670843 -15.217834781670843 -15.217834781670843 -15.217834781670843 -15.217834781670843 -15.217834781670843 -15.217834781670843 -15.217834781670843 -15.217834781670843 -15.217834781670843 -15.217834781670843 -15.217834781670843
0.5276381909547738 -15.203120170452719 -15.203120170452719 -15.203120170452719 -15.203120170452719 -15.203120170452719 -15.203120170452719 -15.203120170452719 -15.203120170452719 -15.203120170452719 -15.203120170452719 -15.203120170452719 -15.203120170452719 -15.203120170452719
0.6030150753768844 -15.188405559234592 -15.188405559234592 -15.188405559234592 -15.188405559234592 -15.188405559234592 -15.188405559234592 -15.188405559234592 -15.188405559234592 -15.188405559234592 -15.188405559234592 -15.188405559234592 -15.188405559234592 -15.188405559234592
0.6783919597989949 -15.173690948016468 -15.173690948016468 -15.173690948016468 -15.173690948016468 -15.173690948016468 -15.173690948016468 -15.173690948016468 -15.173690948016468 -15.173690948016468 -15.173690948016468 -15.173690948016468 -15.173690948016468 -15.173690948016468
0.7537688442211055 -15.158976336798343 -15.158976336798343 -15.158976336798343 -15.158976336798343 -15.158976336798343 -15.158976336798343 -15.158976336798343 -15.158976336798343 -15.158976336798343 -15.158976336798343 -15.158976336798343 -15.158976336798343 -15.158976336798343
0.829145728643216 -15.144261725580218 -15.144261725580218 -15.144261725580218 -15.144261725580218 -15.144261725580218 -15.144261725580218 -15.144261725580218 -15.144261725580218 -15.144261725580218 -15.144261725580218 -15.144261725580218 -15.144261725580218 -15.144261725580218
0.9045226130653266 -15.129547114362094 -15.129547114362094 -15.129547114362094 -15.129547114362094 -15.129547114362094 -15.129547114362094 -15.129547114362094 -15.129547114362094 -15.129547114362094 -15.129547114362094 -15.129547114362094 -15.129547114362094 -15.129547114362094
0.9798994974874371 -15.114832503143969 -15.114832503143969 -15.114832503143969 -15.114832503143969 -15.114832503143969 -15.114832503143969 -15.114832503143969 -15.114832503143969 -15.114832503143969 -15.114832503143969 -15.114832503143969 -15.114832503143969 -15.114832503143969
1.0552763819095476 -15.100117891925844 -15.100117891925844 -15.100117891925844 -15.100117891925844 -15.100117891925844 -15.100117891925844 -15.100117891925844 -15.100117891925844 -15.100117891925844 -15.100117891925844 -15.100117891925844 -15.100117891925844 -15.100117891925844
1.1306532663316582 -15.08540328070772 -15.08540328070772 -15.08540328070772 -15.08540328070772 -15.08540328070772 -15.08540328070772 -15.08540328070772 -15.08540328070772 -15.08540328070772 -15.08540328070772 -15.08540328070772 -15.08540328070772 -15.08540328070772
1.2060301507537687 -15.070688669489595 -15.070688669489595 -15.070688669489595 -15.070688669489595 -15.070688669489595 -15.070688669489595 -15.070688669489595 -15.070688669489595 -15.070688669489595 -15.070688669489595 -15.070688669489595 -15.070688669489595 -15.070688669489595
1.2814070351758793 -15.05597405827147 -15.05597405827147 -15.05597405827147 -15.05597405827147 -15.05597405827147 -15.05597405827147 -15.05597405827147 -15.05597405827147 -15.05597405827147 -15.05597405827147 -15.05597405827147 -15.05597405827147 -15.05597405827147
1.3567839195979898 -15.041259447053346 -15.041259447053346 -15.041259447053346 -15.041259447053346 -15.041259447053346 -15.041259447053346 -15.041259447053346 -15.041259447053346 -15.041259447053346 -15.041259447053346 -15.041259447053346 -15.041259447053346 -15.041259447053346
1.4321608040201004 -15.026544835835221 -15.026544835835221 -15.026544835835221 -15.026544835835221 -15.026544835835221 -15.026544835835221 -15.026544835835221 -15.026544835835221 -15.026544835835221 -15.026544835835221 -15.026544835835221 -15.026544835835221 -15.026544835835221
1.507537688442211 -15.011830224617096 -15.011830224617096 -15.011830224617096 -15.011830224617096 -15.011830224617096 -15.011830224617096 -15.011830224617096 -15.011830224617096 -15.011830224617096 -15.011830224617096 -15.011830224617096 -15.011830224617096 -15.011830224617096
1.5829145728643215 -14.997115613398972 -14.997115613398972 -14.997115613398972 -14.997115613398972 -14.997115613398972 -14.997115613398972 -14.997115613398972 -14.997115613398972 -14.997115613398972 -14.997115613398972 -14.997115613398972 -14.997115613398972 -14.997115613398972
1.658291457286432 -14.982401002180845 -14.982401002180845 -14.982401002180845 -14.982401002180845 -14.982401002180845 -14.982401002180845 -14.982401002180845 -14.982401002180845 -14.982401002180845 -14.982401002180845 -14.982401002180845 -14.982401002180845 -14.982401002180845
1.7336683417085426 -14.96768639096272 -14.96768639096272 -14.96768639096272 -14.96768639096272 -14.96768639096272 -14.96768639096272 -14.96768639096272 -14.96768639096272 -14.96768639096272 -14.96768639096272 -14.96768639096272 -14.96768639096272 -14.96768639096272
1.809045226130653 -14.952971779744596 -14.952971779744596 -14.952971779744596 -14.952971779744596 -14.952971779744596 -14.952971779744596 -14.952971779744596 -14.952971779744596 -14.952971779744596 -14.952971779744596 -14.952971779744596 -14.952971779744596 -14.952971779744596
1.8844221105527637 -14.938257168526471 -14.938257168526471 -14.938257168526471 -14.938257168526471 -14.938257168526471 -14.938257168526471 -14.938257168526471 -14.938257168526471 -14.938257168526471 -14.938257168526471 -14.938257168526471 -14.938257168526471 -14.938257168526471
1.9597989949748742 -14.923542557308346 -14.923542557308346 -14.923542557308346 -14.923542557308346 -14.923542557308346 -14.923542557308346 -14.923542557308346 -14.923542557308346 -14.923542557308346 -14.923542557308346 -14.923542557308346 -14.923542557308346 -14.923542557308346
2.0351758793969847 -14.908827946090222 -14.908827946090222 -14.908827946090222 -14.908827946090222 -14.908827946090222 -14.908827946090222 -14.908827946090222 -14.908827946090222 -14.908827946090222 -14.908827946090222 -14.908827946090222 -14.908827946090222 -14.908827946090222
2.1105527638190953 -14.894113334872097 -14.894113334872097 -14.894113334872097 -14.894113334872097 -14.894113334872097 -14.894113334872097 -14.894113334872097 -14.894113334872097 -14.894113334872097 -14.894113334872097 -14.894113334872097 -14.894113334872097 -14.894113334872097
2.185929648241206 -14.879398723653972 -14.879398723653972 -14.879398723653972 -14.879398723653972 -14.879398723653972 -14.879398723653972 -14.879398723653972 -14.879398723653972 -14.879398723653972 -14.879398723653972 -14.879398723653972 -14.879398723653972 -14.879398723653972
2.2613065326633164 -14.864684112435848 -14.864684112435848 -14.864684112435848 -14.864684112435848 -14.864684112435848 -14.864684112435848 -14.864684112435848 -14.864684112435848 -14.864684112435848 -14.864684112435848 -14.864684112435848 -14.864684112435848 -14.864684112435848
2.336683417085427 -14.849969501217723 -14.849969501217723 -14.849969501217723 -14.849969501217723 -14.849969501217723 -14.849969501217723 -14.849969501217723 -14.849969501217723 -14.849969501217723 -14.849969501217723 -14.849969501217723 -14.849969501217723 -14.849969501217723
