# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.1442699905917794, velocity = 0.24933333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 771.779 776.994 nan nan nan 797.598 774.047 nan nan 789.169 780.573 775.586 nan nan 786.086 780.544 776.078 770.513 770.718 770.696 770.281 768.535 781.782 788.429 781.517 770.352 766.851 764.226 768.749
0.00103 -5.934 -5.806 -5.705 -5.38 -5.067 -4.718 -5.552 -5.334 -5.064 -4.708 -4.34 -3.909 -5.343 -4.956 -4.506 -4.167 -3.845 -4.944 -4.545 -4.217 -4.006 -4.01 -4.561 -4.781 -4.367 -3.193 -2.659 -2.038 -4.633
0.001061 -6.461 -6.273 -6.146 -5.753 -5.41 -5.037 -5.99 -5.703 -5.406 -5.027 -4.643 -4.197 -5.712 -5.291 -4.815 -4.463 -4.131 -5.285 -4.866 -4.53 -4.326 -4.373 -4.877 -5.106 -4.671 -3.465 -2.923 -2.295 -4.955
0.001094 -6.764 -6.542 -6.403 -5.979 -5.621 -5.237 -6.247 -5.926 -5.617 -5.227 -4.835 -4.382 -5.936 -5.499 -5.01 -4.651 -4.315 -5.497 -5.069 -4.73 -4.533 -4.607 -5.075 -5.308 -4.864 -3.642 -3.096 -2.465 -5.156
0.001127 -6.983 -6.738 -6.592 -6.148 -5.781 -5.39 -6.436 -6.093 -5.777 -5.38 -4.984 -4.526 -6.103 -5.656 -5.16 -4.798 -4.458 -5.658 -5.226 -4.885 -4.692 -4.787 -5.227 -5.463 -5.012 -3.781 -3.233 -2.6 -5.31
0.001161 -7.156 -6.896 -6.744 -6.287 -5.914 -5.519 -6.589 -6.231 -5.91 -5.508 -5.108 -4.648 -6.241 -5.788 -5.286 -4.921 -4.579 -5.793 -5.356 -5.016 -4.826 -4.936 -5.355 -5.592 -5.137 -3.9 -3.35 -2.716 -5.438
0.001196 -7.303 -7.03 -6.875 -6.408 -6.03 -5.631 -6.72 -6.351 -6.026 -5.62 -5.219 -4.756 -6.361 -5.903 -5.397 -5.03 -4.687 -5.91 -5.472 -5.131 -4.944 -5.066 -5.467 -5.706 -5.248 -4.005 -3.454 -2.819 -5.552
0.001232 -7.432 -7.149 -6.991 -6.516 -6.135 -5.734 -6.836 -6.459 -6.131 -5.723 -5.319 -4.855 -6.469 -6.007 -5.499 -5.13 -4.786 -6.016 -5.576 -5.235 -5.051 -5.182 -5.569 -5.809 -5.348 -4.102 -3.55 -2.914 -5.654
0.001269 -7.547 -7.256 -7.096 -6.615 -6.232 -5.828 -6.941 -6.558 -6.228 -5.818 -5.413 -4.947 -6.568 -6.103 -5.593 -5.223 -4.878 -6.114 -5.672 -5.331 -5.15 -5.288 -5.663 -5.904 -5.442 -4.193 -3.64 -3.004 -5.749
0.001308 -7.653 -7.356 -7.194 -6.708 -6.323 -5.918 -7.039 -6.65 -6.319 -5.907 -5.501 -5.034 -6.661 -6.193 -5.681 -5.31 -4.964 -6.206 -5.763 -5.422 -5.242 -5.387 -5.752 -5.994 -5.53 -4.279 -3.725 -3.088 -5.839
