# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.2685795883840597, velocity = 0.48433333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 757.94 763.155 786.39 nan 785.13 777.139 760.208 nan 782.842 775.091 766.734 761.747 nan 781.073 772.225 766.705 762.239 756.674 756.879 756.857 756.442 754.696 767.943 774.494 767.678 756.513 753.012 750.386 754.91
0.00103 -6.83 -6.768 -6.701 -6.462 -6.19 -5.872 -6.556 -6.423 -6.187 -5.862 -5.515 -5.103 -6.432 -6.09 -5.673 -5.352 -5.042 -6.073 -5.702 -5.387 -5.174 -5.142 -5.719 -5.927 -5.541 -4.408 -3.884 -3.272 -5.783
0.001061 -7.41 -7.285 -7.186 -6.865 -6.555 -6.208 -7.033 -6.82 -6.552 -6.197 -5.831 -5.401 -6.829 -6.445 -5.996 -5.659 -5.337 -6.432 -6.034 -5.707 -5.496 -5.497 -6.051 -6.27 -5.858 -4.686 -4.153 -3.532 -6.122
0.001094 -7.737 -7.579 -7.465 -7.105 -6.777 -6.416 -7.31 -7.057 -6.773 -6.405 -6.029 -5.59 -7.066 -6.662 -6.198 -5.853 -5.525 -6.652 -6.243 -5.91 -5.702 -5.726 -6.257 -6.481 -6.057 -4.866 -4.328 -3.704 -6.331
0.001127 -7.97 -7.79 -7.666 -7.282 -6.943 -6.574 -7.511 -7.232 -6.939 -6.563 -6.182 -5.737 -7.242 -6.826 -6.353 -6.002 -5.671 -6.818 -6.402 -6.066 -5.862 -5.902 -6.413 -6.641 -6.209 -5.007 -4.466 -3.839 -6.49
0.001161 -8.154 -7.957 -7.827 -7.427 -7.081 -6.705 -7.672 -7.376 -7.077 -6.695 -6.309 -5.861 -7.386 -6.961 -6.482 -6.128 -5.795 -6.955 -6.535 -6.198 -5.995 -6.048 -6.544 -6.774 -6.337 -5.127 -4.584 -3.956 -6.623
0.001196 -8.308 -8.099 -7.964 -7.552 -7.2 -6.821 -7.809 -7.5 -7.196 -6.81 -6.421 -5.971 -7.51 -7.079 -6.595 -6.239 -5.904 -7.075 -6.651 -6.313 -6.113 -6.176 -6.659 -6.89 -6.45 -5.234 -4.689 -4.06 -6.738
0.001232 -8.442 -8.223 -8.085 -7.664 -7.308 -6.925 -7.929 -7.611 -7.304 -6.914 -6.523 -6.071 -7.621 -7.185 -6.698 -6.34 -6.004 -7.183 -6.756 -6.418 -6.219 -6.291 -6.763 -6.995 -6.552 -5.332 -4.786 -4.155 -6.843
0.001269 -8.562 -8.335 -8.194 -7.766 -7.406 -7.021 -8.039 -7.712 -7.402 -7.01 -6.618 -6.164 -7.722 -7.283 -6.793 -6.434 -6.096 -7.282 -6.854 -6.514 -6.317 -6.396 -6.858 -7.092 -6.646 -5.423 -4.876 -4.245 -6.94
0.001308 -8.671 -8.438 -8.295 -7.861 -7.499 -7.111 -8.139 -7.807 -7.495 -7.1 -6.707 -6.251 -7.817 -7.375 -6.882 -6.522 -6.184 -7.375 -6.945 -6.605 -6.409 -6.494 -6.948 -7.183 -6.735 -5.509 -4.962 -4.33 -7.03
