# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-14.387755102040817, dM=0.4951289998230568]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817
0.07537688442211055 -14.350433820647119 -14.350433820647119 -14.350433820647119 -14.350433820647119 -14.350433820647119 -14.350433820647119 -14.350433820647119 -14.350433820647119 -14.350433820647119 -14.350433820647119 -14.350433820647119 -14.350433820647119 -14.350433820647119
0.1507537688442211 -14.31311253925342 -14.31311253925342 -14.31311253925342 -14.31311253925342 -14.31311253925342 -14.31311253925342 -14.31311253925342 -14.31311253925342 -14.31311253925342 -14.31311253925342 -14.31311253925342 -14.31311253925342 -14.31311253925342
0.22613065326633164 -14.275791257859725 -14.275791257859725 -14.275791257859725 -14.275791257859725 -14.275791257859725 -14.275791257859725 -14.275791257859725 -14.275791257859725 -14.275791257859725 -14.275791257859725 -14.275791257859725 -14.275791257859725 -14.275791257859725
0.3015075376884422 -14.238469976466027 -14.238469976466027 -14.238469976466027 -14.238469976466027 -14.238469976466027 -14.238469976466027 -14.238469976466027 -14.238469976466027 -14.238469976466027 -14.238469976466027 -14.238469976466027 -14.238469976466027 -14.238469976466027
0.37688442211055273 -14.201148695072328 -14.201148695072328 -14.201148695072328 -14.201148695072328 -14.201148695072328 -14.201148695072328 -14.201148695072328 -14.201148695072328 -14.201148695072328 -14.201148695072328 -14.201148695072328 -14.201148695072328 -14.201148695072328
0.4522613065326633 -14.16382741367863 -14.16382741367863 -14.16382741367863 -14.16382741367863 -14.16382741367863 -14.16382741367863 -14.16382741367863 -14.16382741367863 -14.16382741367863 -14.16382741367863 -14.16382741367863 -14.16382741367863 -14.16382741367863
0.5276381909547738 -14.126506132284932 -14.126506132284932 -14.126506132284932 -14.126506132284932 -14.126506132284932 -14.126506132284932 -14.126506132284932 -14.126506132284932 -14.126506132284932 -14.126506132284932 -14.126506132284932 -14.126506132284932 -14.126506132284932
0.6030150753768844 -14.089184850891234 -14.089184850891234 -14.089184850891234 -14.089184850891234 -14.089184850891234 -14.089184850891234 -14.089184850891234 -14.089184850891234 -14.089184850891234 -14.089184850891234 -14.089184850891234 -14.089184850891234 -14.089184850891234
0.6783919597989949 -14.051863569497538 -14.051863569497538 -14.051863569497538 -14.051863569497538 -14.051863569497538 -14.051863569497538 -14.051863569497538 -14.051863569497538 -14.051863569497538 -14.051863569497538 -14.051863569497538 -14.051863569497538 -14.051863569497538
0.7537688442211055 -14.01454228810384 -14.01454228810384 -14.01454228810384 -14.01454228810384 -14.01454228810384 -14.01454228810384 -14.01454228810384 -14.01454228810384 -14.01454228810384 -14.01454228810384 -14.01454228810384 -14.01454228810384 -14.01454228810384
0.829145728643216 -13.977221006710142 -13.977221006710142 -13.977221006710142 -13.977221006710142 -13.977221006710142 -13.977221006710142 -13.977221006710142 -13.977221006710142 -13.977221006710142 -13.977221006710142 -13.977221006710142 -13.977221006710142 -13.977221006710142
0.9045226130653266 -13.939899725316444 -13.939899725316444 -13.939899725316444 -13.939899725316444 -13.939899725316444 -13.939899725316444 -13.939899725316444 -13.939899725316444 -13.939899725316444 -13.939899725316444 -13.939899725316444 -13.939899725316444 -13.939899725316444
