# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-14.387755102040817, dM=0.19521384216045568]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817
0.07537688442211055 -14.373040490822692 -14.373040490822692 -14.373040490822692 -14.373040490822692 -14.373040490822692 -14.373040490822692 -14.373040490822692 -14.373040490822692 -14.373040490822692 -14.373040490822692 -14.373040490822692 -14.373040490822692 -14.373040490822692
0.1507537688442211 -14.358325879604568 -14.358325879604568 -14.358325879604568 -14.358325879604568 -14.358325879604568 -14.358325879604568 -14.358325879604568 -14.358325879604568 -14.358325879604568 -14.358325879604568 -14.358325879604568 -14.358325879604568 -14.358325879604568
0.22613065326633164 -14.343611268386443 -14.343611268386443 -14.343611268386443 -14.343611268386443 -14.343611268386443 -14.343611268386443 -14.343611268386443 -14.343611268386443 -14.343611268386443 -14.343611268386443 -14.343611268386443 -14.343611268386443 -14.343611268386443
0.3015075376884422 -14.328896657168318 -14.328896657168318 -14.328896657168318 -14.328896657168318 -14.328896657168318 -14.328896657168318 -14.328896657168318 -14.328896657168318 -14.328896657168318 -14.328896657168318 -14.328896657168318 -14.328896657168318 -14.328896657168318
0.37688442211055273 -14.314182045950194 -14.314182045950194 -14.314182045950194 -14.314182045950194 -14.314182045950194 -14.314182045950194 -14.314182045950194 -14.314182045950194 -14.314182045950194 -14.314182045950194 -14.314182045950194 -14.314182045950194 -14.314182045950194
0.4522613065326633 -14.299467434732069 -14.299467434732069 -14.299467434732069 -14.299467434732069 -14.299467434732069 -14.299467434732069 -14.299467434732069 -14.299467434732069 -14.299467434732069 -14.299467434732069 -14.299467434732069 -14.299467434732069 -14.299467434732069
0.5276381909547738 -14.284752823513944 -14.284752823513944 -14.284752823513944 -14.284752823513944 -14.284752823513944 -14.284752823513944 -14.284752823513944 -14.284752823513944 -14.284752823513944 -14.284752823513944 -14.284752823513944 -14.284752823513944 -14.284752823513944
0.6030150753768844 -14.270038212295818 -14.270038212295818 -14.270038212295818 -14.270038212295818 -14.270038212295818 -14.270038212295818 -14.270038212295818 -14.270038212295818 -14.270038212295818 -14.270038212295818 -14.270038212295818 -14.270038212295818 -14.270038212295818
0.6783919597989949 -14.255323601077693 -14.255323601077693 -14.255323601077693 -14.255323601077693 -14.255323601077693 -14.255323601077693 -14.255323601077693 -14.255323601077693 -14.255323601077693 -14.255323601077693 -14.255323601077693 -14.255323601077693 -14.255323601077693
0.7537688442211055 -14.240608989859568 -14.240608989859568 -14.240608989859568 -14.240608989859568 -14.240608989859568 -14.240608989859568 -14.240608989859568 -14.240608989859568 -14.240608989859568 -14.240608989859568 -14.240608989859568 -14.240608989859568 -14.240608989859568
0.829145728643216 -14.225894378641444 -14.225894378641444 -14.225894378641444 -14.225894378641444 -14.225894378641444 -14.225894378641444 -14.225894378641444 -14.225894378641444 -14.225894378641444 -14.225894378641444 -14.225894378641444 -14.225894378641444 -14.225894378641444
0.9045226130653266 -14.21117976742332 -14.21117976742332 -14.21117976742332 -14.21117976742332 -14.21117976742332 -14.21117976742332 -14.21117976742332 -14.21117976742332 -14.21117976742332 -14.21117976742332 -14.21117976742332 -14.21117976742332 -14.21117976742332
0.9798994974874371 -14.196465156205194 -14.196465156205194 -14.196465156205194 -14.196465156205194 -14.196465156205194 -14.196465156205194 -14.196465156205194 -14.196465156205194 -14.196465156205194 -14.196465156205194 -14.196465156205194 -14.196465156205194 -14.196465156205194
1.0552763819095476 -14.18175054498707 -14.18175054498707 -14.18175054498707 -14.18175054498707 -14.18175054498707 -14.18175054498707 -14.18175054498707 -14.18175054498707 -14.18175054498707 -14.18175054498707 -14.18175054498707 -14.18175054498707 -14.18175054498707
1.1306532663316582 -14.167035933768945 -14.167035933768945 -14.167035933768945 -14.167035933768945 -14.167035933768945 -14.167035933768945 -14.167035933768945 -14.167035933768945 -14.167035933768945 -14.167035933768945 -14.167035933768945 -14.167035933768945 -14.167035933768945
1.2060301507537687 -14.15232132255082 -14.15232132255082 -14.15232132255082 -14.15232132255082 -14.15232132255082 -14.15232132255082 -14.15232132255082 -14.15232132255082 -14.15232132255082 -14.15232132255082 -14.15232132255082 -14.15232132255082 -14.15232132255082
1.2814070351758793 -14.137606711332696 -14.137606711332696 -14.137606711332696 -14.137606711332696 -14.137606711332696 -14.137606711332696 -14.137606711332696 -14.137606711332696 -14.137606711332696 -14.137606711332696 -14.137606711332696 -14.137606711332696 -14.137606711332696
1.3567839195979898 -14.122892100114571 -14.122892100114571 -14.122892100114571 -14.122892100114571 -14.122892100114571 -14.122892100114571 -14.122892100114571 -14.122892100114571 -14.122892100114571 -14.122892100114571 -14.122892100114571 -14.122892100114571 -14.122892100114571
