# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.42857142857143, dM=0.022251494327866092]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.42857142857143 -18.42857142857143 -18.42857142857143 -18.42857142857143 -18.42857142857143 -18.42857142857143 -18.42857142857143 -18.42857142857143 -18.42857142857143 -18.42857142857143 -18.42857142857143 -18.42857142857143 -18.42857142857143
0.07537688442211055 -18.42689418025526 -18.42689418025526 -18.42689418025526 -18.42689418025526 -18.42689418025526 -18.42689418025526 -18.42689418025526 -18.42689418025526 -18.42689418025526 -18.42689418025526 -18.42689418025526 -18.42689418025526 -18.42689418025526
0.1507537688442211 -18.42521693193909 -18.42521693193909 -18.42521693193909 -18.42521693193909 -18.42521693193909 -18.42521693193909 -18.42521693193909 -18.42521693193909 -18.42521693193909 -18.42521693193909 -18.42521693193909 -18.42521693193909 -18.42521693193909
0.22613065326633164 -18.42353968362292 -18.42353968362292 -18.42353968362292 -18.42353968362292 -18.42353968362292 -18.42353968362292 -18.42353968362292 -18.42353968362292 -18.42353968362292 -18.42353968362292 -18.42353968362292 -18.42353968362292 -18.42353968362292
0.3015075376884422 -18.421862435306746 -18.421862435306746 -18.421862435306746 -18.421862435306746 -18.421862435306746 -18.421862435306746 -18.421862435306746 -18.421862435306746 -18.421862435306746 -18.421862435306746 -18.421862435306746 -18.421862435306746 -18.421862435306746
0.37688442211055273 -18.420185186990576 -18.420185186990576 -18.420185186990576 -18.420185186990576 -18.420185186990576 -18.420185186990576 -18.420185186990576 -18.420185186990576 -18.420185186990576 -18.420185186990576 -18.420185186990576 -18.420185186990576 -18.420185186990576
0.4522613065326633 -18.418507938674406 -18.418507938674406 -18.418507938674406 -18.418507938674406 -18.418507938674406 -18.418507938674406 -18.418507938674406 -18.418507938674406 -18.418507938674406 -18.418507938674406 -18.418507938674406 -18.418507938674406 -18.418507938674406
0.5276381909547738 -18.416830690358236 -18.416830690358236 -18.416830690358236 -18.416830690358236 -18.416830690358236 -18.416830690358236 -18.416830690358236 -18.416830690358236 -18.416830690358236 -18.416830690358236 -18.416830690358236 -18.416830690358236 -18.416830690358236
0.6030150753768844 -18.415153442042065 -18.415153442042065 -18.415153442042065 -18.415153442042065 -18.415153442042065 -18.415153442042065 -18.415153442042065 -18.415153442042065 -18.415153442042065 -18.415153442042065 -18.415153442042065 -18.415153442042065 -18.415153442042065
0.6783919597989949 -18.413476193725895 -18.413476193725895 -18.413476193725895 -18.413476193725895 -18.413476193725895 -18.413476193725895 -18.413476193725895 -18.413476193725895 -18.413476193725895 -18.413476193725895 -18.413476193725895 -18.413476193725895 -18.413476193725895
0.7537688442211055 -18.41179894540972 -18.41179894540972 -18.41179894540972 -18.41179894540972 -18.41179894540972 -18.41179894540972 -18.41179894540972 -18.41179894540972 -18.41179894540972 -18.41179894540972 -18.41179894540972 -18.41179894540972 -18.41179894540972
0.829145728643216 -18.41012169709355 -18.41012169709355 -18.41012169709355 -18.41012169709355 -18.41012169709355 -18.41012169709355 -18.41012169709355 -18.41012169709355 -18.41012169709355 -18.41012169709355 -18.41012169709355 -18.41012169709355 -18.41012169709355
0.9045226130653266 -18.40844444877738 -18.40844444877738 -18.40844444877738 -18.40844444877738 -18.40844444877738 -18.40844444877738 -18.40844444877738 -18.40844444877738 -18.40844444877738 -18.40844444877738 -18.40844444877738 -18.40844444877738 -18.40844444877738
