# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.0015350971392881912, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.367498 -13.945660 -14.136017 -14.145954 -14.091033 -14.025606 -13.793032 -13.416163 -13.018840 -13.450053 -13.812572 -14.077847 -14.145900 -14.082291 -14.139641
0.250000 -13.193822 -13.893009 -14.157092 -14.211841 -14.183175 -14.133673 -13.931987 -13.580844 -13.199468 -13.291057 -13.726584 -14.068374 -14.175695 -14.177025 -14.163592
0.300000 -12.958567 -13.773009 -14.107709 -14.205560 -14.202204 -14.168067 -13.996192 -13.669856 -13.303823 -13.069747 -13.574764 -13.989688 -14.134690 -14.198553 -14.116972
0.350000 -12.654894 -13.601848 -14.018184 -14.166080 -14.192184 -14.175953 -14.038846 -13.741426 -13.393246 -12.782073 -13.366945 -13.866235 -14.054879 -14.191444 -14.030648
0.400000 -12.327151 -13.402016 -13.897556 -14.094222 -14.149116 -14.150409 -14.047364 -13.778274 -13.447558 -12.469746 -13.131664 -13.712642 -13.943703 -14.151225 -13.913136
0.450000 -11.985642 -13.183650 -13.755763 -13.999774 -14.082694 -14.101072 -14.031279 -13.789858 -13.476179 -12.143056 -12.879121 -13.538936 -13.811075 -14.087579 -13.774363
0.500000 -11.607300 -12.938711 -13.594089 -13.889780 -14.003381 -14.040494 -14.007219 -13.796209 -13.501242 -11.780750 -12.597115 -13.342517 -13.659389 -14.011308 -13.615979
0.550000 -11.221538 -12.682913 -13.419669 -13.766059 -13.909842 -13.965419 -13.968196 -13.787247 -13.510767 -11.410595 -12.305169 -13.134104 -13.494756 -13.920765 -13.444783
0.600000 -10.832962 -12.420568 -13.236572 -13.632493 -13.805844 -13.879540 -13.917761 -13.766410 -13.508129 -11.037169 -12.007688 -12.917871 -13.321209 -13.819706 -13.264830
0.650000 -10.404838 -12.132531 -13.036680 -13.487860 -13.694286 -13.788287 -13.866310 -13.748254 -13.510449 -10.625847 -11.680635 -12.681092 -13.131958 -13.711440 -13.068442
0.700000 -9.974097 -11.839338 -12.830197 -13.335890 -13.575030 -13.689152 -13.806700 -13.721777 -13.504358 -10.211597 -11.349113 -12.438295 -12.935960 -13.595443 -12.865411
0.750000 -9.543494 -11.543454 -12.619369 -13.178664 -13.450047 -13.584036 -13.740693 -13.688631 -13.491444 -9.797140 -11.015676 -12.191824 -12.735433 -13.473677 -12.657973
0.800000 -9.011956 -11.185136 -12.370560 -12.999028 -13.312123 -13.471863 -13.679336 -13.670087 -13.499287 -9.286358 -10.609057 -11.897098 -12.499903 -13.339919 -12.413534
0.850000 -8.469099 -10.816278 -12.111831 -12.810017 -13.165258 -13.351069 -13.610128 -13.644485 -13.500601 -8.764346 -10.191670 -11.592168 -12.254546 -13.197270 -12.159206
0.900000 -7.916669 -10.438409 -11.844541 -12.612856 -13.010584 -13.222728 -13.534027 -13.612691 -13.496206 -8.232825 -9.765105 -11.278469 -12.000695 -13.046851 -11.896337
0.950000 -7.356137 -10.052818 -11.569839 -12.408585 -12.849063 -13.087747 -13.451835 -13.575425 -13.486778 -7.693246 -9.330707 -10.957213 -11.739480 -12.889616 -11.626073
1.000000 -6.788738 -9.660592 -11.288700 -12.198085 -12.681512 -12.946900 -13.364229 -13.533288 -13.472879 -7.146827 -8.889606 -10.629426 -11.471861 -12.726374 -11.349382
1.050000 -6.215510 -9.262646 -11.001948 -11.982108 -12.508625 -12.800843 -13.271784 -13.486785 -13.454978 -6.594590 -8.442752 -10.295973 -11.198649 -12.557815 -11.067084
1.100000 -5.637316 -8.859749 -10.710282 -11.761292 -12.330997 -12.650139 -13.174990 -13.436347 -13.433470 -6.037389 -7.990941 -9.957584 -10.920532 -12.384528 -10.779875
1.150000 -5.054879 -8.452549 -10.414294 -11.536183 -12.149136 -12.495269 -13.074270 -13.382337 -13.408690 -5.475937 -7.534843 -9.614875 -10.638094 -12.207018 -10.488344
1.200000 -4.468801 -8.041589 -10.114484 -11.307246 -11.963480 -12.336649 -12.969985 -13.325070 -13.380925 -4.910830 -7.075016 -9.268367 -10.351830 -12.025717 -10.192990
1.250000 -3.879582 -7.627327 -9.811279 -11.074880 -11.774403 -12.174636 -12.862449 -13.264816 -13.350420 -4.342562 -6.611932 -8.918500 -10.062161 -11.840999 -9.894237
1.300000 -3.287640 -7.210148 -9.505041 -10.839427 -11.582231 -12.009541 -12.751937 -13.201812 -13.317389 -3.771549 -6.145986 -8.565648 -9.769447 -11.653187 -9.592447
1.350000 -2.693324 -6.790378 -9.196080 -10.601182 -11.387244 -11.841633 -12.638689 -13.136265 -13.282017 -3.198135 -5.677508 -8.210126 -9.473996 -11.462559 -9.287930
1.400000 -2.096926 -6.368295 -8.884662 -10.360399 -11.189688 -11.671150 -12.522914 -13.068354 -13.244467 -2.622611 -5.206782 -7.852207 -9.176070 -11.269360 -8.980950
1.450000 -1.498690 -5.944133 -8.571015 -10.117300 -10.989775 -11.498298 -12.404800 -12.998242 -13.204883 -2.045221 -4.734044 -7.492121 -8.875898 -11.073801 -8.671735
1.500000 -0.898821 -5.518093 -8.255336 -9.872078 -10.787694 -11.323259 -12.284513 -12.926072 -13.163393 -1.466168 -4.259496 -7.130067 -8.573676 -10.876071 -8.360482
1.550000 -0.297493 -5.090347 -7.937796 -9.624902 -10.583610 -11.146194 -12.162199 -12.851971 -13.120112 -0.885626 -3.783311 -6.766217 -8.269574 -10.676334 -8.047362
1.600000 0.305148 -4.661044 -7.618544 -9.375919 -10.377669 -10.967248 -12.037991 -12.776057 -13.075142 -0.303743 -3.305638 -6.400720 -7.963742 -10.474734 -7.732524
1.650000 0.908975 -4.230313 -7.297712 -9.125261 -10.170001 -10.786548 -11.912009 -12.698433 -13.028576 0.279356 -2.826603 -6.033707 -7.656311 -10.271403 -7.416100
1.700000 1.513882 -3.798266 -6.975414 -8.873044 -9.960722 -10.604209 -11.784361 -12.619195 -12.980499 0.863563 -2.346319 -5.665290 -7.347397 -10.066457 -7.098204
1.750000 2.119777 -3.365002 -6.651753 -8.619373 -9.749935 -10.420334 -11.655146 -12.538429 -12.930988 1.448785 -1.864881 -5.295572 -7.037101 -9.859998 -6.778939
1.800000 2.726579 -2.930607 -6.326820 -8.364340 -9.537735 -10.235017 -11.524451 -12.456216 -12.880114 2.034941 -1.382375 -4.924640 -6.725516 -9.652121 -6.458396
1.850000 3.334217 -2.495158 -6.000696 -8.108030 -9.324207 -10.048343 -11.392359 -12.372629 -12.827942 2.621960 -0.898876 -4.552576 -6.412723 -9.442910 -6.136656
1.900000 3.942631 -2.058724 -5.673454 -7.850517 -9.109428 -9.860388 -11.258946 -12.287736 -12.774533 3.209779 -0.414450 -4.179449 -6.098797 -9.232444 -5.813793
1.950000 4.551766 -1.621368 -5.345160 -7.591872 -8.893467 -9.671224 -11.124280 -12.201600 -12.719942 3.798343 0.070842 -3.805325 -5.783803 -9.020791 -5.489874
2.000000 5.161573 -1.183144 -5.015876 -7.332158 -8.676390 -9.480915 -10.988426 -12.114279 -12.664221 4.387603 0.556947 -3.430262 -5.467804 -8.808018 -5.164960
2.050000 5.772007 -0.744105 -4.685656 -7.071431 -8.458256 -9.289522 -10.851442 -12.025828 -12.607420 4.977512 1.043815 -3.054314 -5.150854 -8.594183 -4.839104
2.100000 6.383029 -0.304295 -4.354551 -6.809747 -8.239119 -9.097099 -10.713384 -11.936298 -12.549583 5.568032 1.531402 -2.677529 -4.833005 -8.379340 -4.512359
2.150000 6.994602 0.136240 -4.022608 -6.547153 -8.019030 -8.903699 -10.574304 -11.845736 -12.490753 6.159123 2.019666 -2.299953 -4.514305 -8.163542 -4.184772
2.200000 7.606693 0.577463 -3.689870 -6.283696 -7.798036 -8.709368 -10.434248 -11.754189 -12.430971 6.750752 2.508571 -1.921627 -4.194796 -7.946834 -3.856386
2.250000 8.219269 1.019336 -3.356379 -6.019418 -7.576180 -8.514151 -10.293261 -11.661697 -12.370275 7.342886 2.998079 -1.542591 -3.874521 -7.729261 -3.527241
