# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.11155639876849505, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.297247 -15.778348 -15.909918 -15.884256 -15.808513 -15.730465 -15.473410 -15.076126 -14.666117 -15.368000 -15.671934 -15.876071 -15.912865 -15.797718 -15.911255
0.250000 -15.328811 -15.921905 -16.121333 -16.136774 -16.085074 -16.021601 -15.792815 -15.419103 -15.023739 -15.413180 -15.784708 -16.059407 -16.132288 -16.076650 -16.125311
0.300000 -15.267923 -15.975166 -16.244173 -16.301921 -16.275015 -16.226581 -16.026966 -15.677547 -15.297238 -15.366133 -15.806519 -16.153413 -16.263359 -16.269038 -16.250865
0.350000 -15.157397 -15.976806 -16.314557 -16.414275 -16.412016 -16.378545 -16.207964 -15.882704 -15.517336 -15.269177 -15.777189 -16.195269 -16.341901 -16.408473 -16.323939
0.400000 -15.016288 -15.944932 -16.349962 -16.490914 -16.512925 -16.494204 -16.352262 -16.050820 -15.700160 -15.141258 -15.715099 -16.202716 -16.385310 -16.511780 -16.361983
0.450000 -14.882554 -15.901234 -16.361939 -16.537129 -16.579337 -16.572903 -16.454836 -16.173251 -15.834836 -15.018380 -15.646460 -16.191529 -16.403926 -16.580189 -16.376148
0.500000 -14.808828 -15.874604 -16.364503 -16.557689 -16.610527 -16.610566 -16.505085 -16.233968 -15.902003 -14.950328 -15.606773 -16.181938 -16.409977 -16.612432 -16.379861
0.550000 -14.705196 -15.830235 -16.356939 -16.572851 -16.639129 -16.647358 -16.557808 -16.299945 -15.976144 -14.853830 -15.545963 -16.159041 -16.406813 -16.642365 -16.373747
0.600000 -14.603393 -15.782703 -16.343171 -16.579969 -16.658615 -16.674386 -16.599515 -16.353868 -16.037588 -14.758558 -15.483366 -16.131199 -16.397087 -16.663076 -16.361310
0.650000 -14.466257 -15.715142 -16.318977 -16.582652 -16.677236 -16.702732 -16.646807 -16.416931 -16.110357 -14.629788 -15.396481 -16.088918 -16.378091 -16.683276 -16.338829
0.700000 -14.369043 -15.663968 -16.296543 -16.578062 -16.683240 -16.715207 -16.671894 -16.452521 -16.152410 -14.538109 -15.332514 -16.054491 -16.359106 -16.690331 -16.317532
0.750000 -14.275668 -15.612829 -16.271803 -16.569731 -16.684661 -16.722587 -16.690897 -16.481209 -16.187055 -14.449808 -15.269634 -16.018730 -16.337536 -16.692720 -16.293835
0.800000 -14.142934 -15.540072 -16.236576 -16.557866 -16.686697 -16.733122 -16.718022 -16.522163 -16.236513 -14.324279 -15.180198 -15.967829 -16.306819 -16.696135 -16.260094
0.850000 -14.010950 -15.465731 -16.198353 -16.542163 -16.684409 -16.739044 -16.739980 -16.557496 -16.280072 -14.199216 -15.089822 -15.914516 -16.272943 -16.695179 -16.223303
0.900000 -13.927261 -15.415266 -16.168724 -16.525540 -16.675542 -16.734926 -16.745146 -16.570409 -16.297748 -14.119515 -15.030111 -15.876178 -16.245823 -16.687083 -16.194500
0.950000 -13.799323 -15.340321 -16.127044 -16.504646 -16.667052 -16.734038 -16.759125 -16.596800 -16.331772 -13.997937 -14.940417 -15.820589 -16.208150 -16.679826 -16.154139
1.000000 -13.672625 -15.264773 -16.083631 -16.481339 -16.655758 -16.730109 -16.769613 -16.619334 -16.361712 -13.877377 -14.850628 -15.763736 -16.168612 -16.669726 -16.112003
1.050000 -13.547266 -15.188838 -16.038775 -16.455950 -16.642011 -16.723506 -16.777004 -16.638424 -16.387996 -13.757946 -14.760930 -15.705877 -16.127506 -16.657138 -16.068381
1.100000 -13.423313 -15.112694 -15.992718 -16.428757 -16.626112 -16.714541 -16.781631 -16.654423 -16.410990 -13.639728 -14.671470 -15.647229 -16.085081 -16.642363 -16.023520
1.150000 -13.300816 -15.036488 -15.945663 -16.399998 -16.608316 -16.703479 -16.783783 -16.667637 -16.431007 -13.522782 -14.582369 -15.587971 -16.041548 -16.625658 -15.977624
1.200000 -13.179808 -14.960340 -15.897781 -16.369875 -16.588842 -16.690552 -16.783708 -16.678329 -16.448323 -13.407152 -14.493722 -15.528254 -15.997083 -16.607244 -15.930868
1.250000 -13.060309 -14.884350 -15.849221 -16.338562 -16.567880 -16.675957 -16.781621 -16.686729 -16.463175 -13.292870 -14.405608 -15.468206 -15.951841 -16.587314 -15.883400
1.300000 -12.942334 -14.808602 -15.800110 -16.306211 -16.545596 -16.659869 -16.777714 -16.693041 -16.475775 -13.179957 -14.318091 -15.407936 -15.905952 -16.566034 -15.835349
1.350000 -12.825887 -14.733167 -15.750555 -16.272954 -16.522135 -16.642441 -16.772152 -16.697441 -16.486308 -13.068426 -14.231225 -15.347538 -15.859530 -16.543550 -15.786826
1.400000 -12.647484 -14.621113 -15.680395 -16.229199 -16.494265 -16.624360 -16.773344 -16.714828 -16.513666 -12.897975 -14.100676 -15.259822 -15.794444 -16.517265 -15.718336
1.450000 -12.532727 -14.545463 -15.629449 -16.193836 -16.468286 -16.604167 -16.764552 -16.715627 -16.520371 -12.787905 -14.014123 -15.198521 -15.746491 -16.492222 -15.668375
1.500000 -12.419528 -14.470306 -15.578333 -16.157893 -16.441486 -16.583007 -16.754512 -16.714946 -16.525457 -12.679264 -13.928359 -15.137326 -15.698288 -16.466334 -15.618218
1.550000 -12.307877 -14.395679 -15.527109 -16.121450 -16.413952 -16.560973 -16.743328 -16.712901 -16.529042 -12.572049 -13.843408 -15.076290 -15.649903 -16.439691 -15.567928
1.600000 -12.128051 -14.280012 -15.452015 -16.071995 -16.379967 -16.536541 -16.737759 -16.723233 -16.549179 -12.399911 -13.709851 -14.984182 -15.579729 -16.407251 -15.494453
1.650000 -12.018225 -14.205617 -15.400031 -16.034185 -16.350714 -16.512576 -16.724243 -16.718534 -16.549917 -12.294330 -13.625575 -14.922798 -15.530466 -16.378854 -15.443365
1.700000 -11.909944 -14.131854 -15.348110 -15.996082 -16.320957 -16.487980 -16.709848 -16.712753 -16.549450 -12.190184 -13.542185 -14.861716 -15.481195 -16.349932 -15.392316
1.750000 -11.728843 -14.013709 -15.269810 -15.943004 -16.283126 -16.459579 -16.700106 -16.718780 -16.565210 -12.016625 -13.406481 -14.766700 -15.407733 -16.313625 -15.315608
1.800000 -11.622452 -13.940412 -15.217464 -15.903928 -16.252076 -16.433496 -16.683857 -16.710851 -16.562419 -11.914199 -13.323954 -14.705564 -15.357931 -16.283378 -15.264099
1.850000 -11.517594 -13.867821 -15.165304 -15.864713 -16.220693 -16.406963 -16.666931 -16.702056 -16.558647 -11.813206 -13.242362 -14.644831 -15.308253 -16.252779 -15.212755
1.900000 -11.335459 -13.747619 -15.084325 -15.808597 -16.179632 -16.375226 -16.653678 -16.704465 -16.570734 -11.638490 -13.104884 -14.547392 -15.232040 -16.213225 -15.133345
1.950000 -11.232538 -13.675671 -15.031997 -15.768712 -16.147284 -16.347549 -16.635268 -16.693912 -16.565041 -11.539279 -13.024296 -14.486830 -15.182096 -16.181631 -15.081801
2.000000 -11.049113 -13.553759 -14.949059 -15.710500 -16.104060 -16.313618 -16.619782 -16.694083 -16.574898 -11.363222 -12.885224 -14.387534 -15.103896 -16.139909 -15.000423
2.050000 -10.948170 -13.482563 -14.896712 -15.670117 -16.070931 -16.284989 -16.600093 -16.681989 -16.567504 -11.265842 -12.805729 -14.327275 -15.053841 -16.107507 -14.948829
2.100000 -10.763550 -13.359084 -14.811985 -15.609994 -16.025736 -16.249058 -16.582575 -16.680129 -16.575341 -11.088544 -12.665193 -14.226280 -14.973826 -16.063808 -14.865653
2.150000 -10.664622 -13.288733 -14.759747 -15.569261 -15.991987 -16.219645 -16.561785 -16.666678 -16.566438 -10.993039 -12.586870 -14.166438 -14.923792 -16.030760 -14.814140
2.200000 -10.478895 -13.163816 -14.673381 -15.507389 -15.944989 -16.181885 -16.542412 -16.662966 -16.572436 -10.814595 -12.444987 -14.063886 -14.842116 -15.985253 -14.729317
2.250000 -10.382017 -13.094395 -14.621368 -15.466439 -15.910761 -16.151833 -16.520676 -16.648321 -16.562190 -10.721006 -12.367905 -14.004563 -14.792220 -15.951699 -14.678000
