# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.0012301715156502338, velocity = 0.312, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -1.553 -1.876 -2.227 -2.784 -2.937 -2.937 -2.441 -2.819 -2.936 -2.933 -2.808 -2.589 -2.815 -2.947 -2.88 -2.737 -2.556 -2.959 -2.888 -2.745 -2.611 -2.54 -2.858 -2.93 -2.819 -2.105 -1.68 -1.149 -2.858
0.001061 -2.656 -2.91 -3.139 -3.499 -3.537 -3.45 -3.211 -3.514 -3.535 -3.444 -3.258 -2.987 -3.514 -3.516 -3.354 -3.163 -2.946 -3.517 -3.364 -3.172 -3.011 -2.931 -3.347 -3.458 -3.273 -2.447 -1.995 -1.442 -3.362
0.001094 -3.238 -3.451 -3.625 -3.886 -3.869 -3.742 -3.64 -3.892 -3.867 -3.735 -3.52 -3.224 -3.894 -3.834 -3.627 -3.413 -3.18 -3.83 -3.638 -3.423 -3.251 -3.169 -3.628 -3.757 -3.537 -2.657 -2.192 -1.63 -3.651
0.001127 -3.629 -3.813 -3.954 -4.153 -4.103 -3.951 -3.937 -4.153 -4.1 -3.943 -3.711 -3.4 -4.156 -4.059 -3.825 -3.596 -3.353 -4.053 -3.836 -3.608 -3.428 -3.346 -3.831 -3.971 -3.729 -2.816 -2.344 -1.775 -3.858
0.001161 -3.92 -4.085 -4.203 -4.36 -4.287 -4.117 -4.167 -4.356 -4.284 -4.109 -3.865 -3.543 -4.359 -4.237 -3.984 -3.746 -3.496 -4.228 -3.996 -3.758 -3.574 -3.492 -3.993 -4.141 -3.884 -2.949 -2.471 -1.898 -4.024
0.001196 -4.154 -4.303 -4.404 -4.53 -4.44 -4.258 -4.355 -4.523 -4.437 -4.25 -3.997 -3.668 -4.527 -4.386 -4.119 -3.874 -3.619 -4.376 -4.132 -3.887 -3.7 -3.618 -4.131 -4.284 -4.016 -3.065 -2.584 -2.007 -4.165
0.001232 -4.348 -4.485 -4.574 -4.675 -4.573 -4.381 -4.515 -4.666 -4.57 -4.373 -4.114 -3.779 -4.671 -4.515 -4.238 -3.988 -3.729 -4.505 -4.251 -4.002 -3.812 -3.731 -4.253 -4.409 -4.134 -3.17 -2.685 -2.106 -4.288
0.001269 -4.515 -4.642 -4.722 -4.804 -4.692 -4.492 -4.655 -4.793 -4.688 -4.484 -4.22 -3.88 -4.798 -4.632 -4.346 -4.092 -3.83 -4.62 -4.36 -4.106 -3.914 -3.835 -4.362 -4.522 -4.24 -3.266 -2.78 -2.199 -4.399
0.001308 -4.661 -4.781 -4.853 -4.92 -4.8 -4.595 -4.781 -4.908 -4.796 -4.586 -4.318 -3.975 -4.912 -4.738 -4.446 -4.188 -3.924 -4.726 -4.46 -4.203 -4.01 -3.931 -4.463 -4.625 -4.338 -3.357 -2.869 -2.286 -4.502
0.001347 -4.792 -4.906 -4.971 -5.026 -4.9 -4.69 -4.895 -5.013 -4.896 -4.681 -4.41 -4.064 -5.018 -4.836 -4.539 -4.278 -4.013 -4.823 -4.553 -4.294 -4.099 -4.021 -4.558 -4.722 -4.43 -3.443 -2.953 -2.369 -4.597
0.001388 -4.91 -5.019 -5.08 -5.125 -4.993 -4.779 -5.0 -5.11 -4.99 -4.771 -4.496 -4.148 -5.115 -4.928 -4.627 -4.364 -4.097 -4.915 -4.641 -4.38 -4.184 -4.107 -4.646 -4.812 -4.517 -3.525 -3.034 -2.449 -4.686
0.00143 -5.019 -5.123 -5.18 -5.217 -5.081 -4.864 -5.097 -5.202 -5.078 -4.856 -4.579 -4.229 -5.207 -5.015 -4.71 -4.446 -4.177 -5.002 -4.725 -4.462 -4.266 -4.188 -4.731 -4.898 -4.6 -3.603 -3.111 -2.526 -4.771
0.001473 -5.119 -5.22 -5.274 -5.304 -5.165 -4.945 -5.188 -5.288 -5.161 -4.937 -4.659 -4.307 -5.294 -5.098 -4.79 -4.525 -4.255 -5.084 -4.805 -4.541 -4.344 -4.267 -4.811 -4.979 -4.68 -3.68 -3.187 -2.601 -4.852
0.001518 -5.212 -5.31 -5.362 -5.387 -5.245 -5.023 -5.275 -5.371 -5.241 -5.015 -4.735 -4.382 -5.376 -5.177 -4.868 -4.601 -4.33 -5.164 -4.882 -4.617 -4.42 -4.343 -4.889 -5.058 -4.756 -3.754 -3.26 -2.674 -4.93
0.001564 -5.3 -5.395 -5.445 -5.466 -5.322 -5.099 -5.356 -5.449 -5.318 -5.09 -4.809 -4.455 -5.455 -5.253 -4.942 -4.674 -4.403 -5.24 -4.957 -4.691 -4.493 -4.417 -4.964 -5.133 -4.83 -3.826 -3.332 -2.745 -5.006
0.001611 -5.382 -5.476 -5.524 -5.541 -5.396 -5.171 -5.434 -5.525 -5.392 -5.163 -4.881 -4.527 -5.53 -5.327 -5.014 -4.746 -4.474 -5.313 -5.03 -4.763 -4.565 -4.489 -5.036 -5.206 -4.903 -3.896 -3.402 -2.814 -5.079
0.00166 -5.46 -5.553 -5.599 -5.614 -5.467 -5.242 -5.509 -5.597 -5.464 -5.234 -4.951 -4.596 -5.603 -5.399 -5.085 -4.816 -4.544 -5.385 -5.1 -4.833 -4.635 -4.559 -5.107 -5.277 -4.973 -3.965 -3.471 -2.883 -5.15
0.00171 -5.534 -5.626 -5.672 -5.685 -5.537 -5.311 -5.581 -5.668 -5.534 -5.303 -5.02 -4.665 -5.673 -5.468 -5.154 -4.884 -4.612 -5.454 -5.169 -4.901 -4.703 -4.627 -5.176 -5.347 -5.041 -4.033 -3.538 -2.95 -5.219
0.001761 -5.605 -5.696 -5.741 -5.753 -5.605 -5.379 -5.65 -5.736 -5.602 -5.37 -5.087 -4.731 -5.742 -5.536 -5.221 -4.951 -4.679 -5.522 -5.236 -4.968 -4.77 -4.694 -5.243 -5.414 -5.109 -4.1 -3.605 -3.017 -5.286
0.001815 -5.672 -5.763 -5.808 -5.82 -5.671 -5.445 -5.717 -5.803 -5.668 -5.436 -5.153 -4.797 -5.808 -5.602 -5.287 -5.017 -4.745 -5.588 -5.302 -5.034 -4.836 -4.76 -5.309 -5.48 -5.175 -4.165 -3.67 -3.082 -5.352
0.00187 -5.737 -5.828 -5.873 -5.885 -5.736 -5.51 -5.782 -5.867 -5.733 -5.501 -5.218 -4.862 -5.873 -5.667 -5.352 -5.082 -4.809 -5.653 -5.367 -5.099 -4.9 -4.825 -5.374 -5.545 -5.239 -4.23 -3.735 -3.147 -5.417
0.001926 -5.799 -5.89 -5.936 -5.948 -5.799 -5.573 -5.844 -5.931 -5.796 -5.564 -5.282 -4.926 -5.936 -5.73 -5.415 -5.146 -4.873 -5.716 -5.431 -5.162 -4.964 -4.889 -5.438 -5.608 -5.303 -4.294 -3.799 -3.211 -5.48
0.001984 -5.859 -5.951 -5.996 -6.009 -5.862 -5.636 -5.906 -5.992 -5.858 -5.627 -5.344 -4.989 -5.998 -5.792 -5.478 -5.208 -4.936 -5.778 -5.493 -5.225 -5.027 -4.951 -5.5 -5.671 -5.366 -4.357 -3.862 -3.274 -5.543
0.002044 -5.917 -6.009 -6.056 -6.07 -5.923 -5.697 -5.965 -6.053 -5.919 -5.689 -5.406 -5.051 -6.058 -5.854 -5.54 -5.27 -4.998 -5.84 -5.555 -5.287 -5.089 -5.013 -5.562 -5.732 -5.427 -4.419 -3.925 -3.337 -5.604
0.002106 -5.973 -6.066 -6.113 -6.129 -5.983 -5.758 -6.023 -6.112 -5.979 -5.749 -5.467 -5.112 -6.118 -5.914 -5.6 -5.332 -5.06 -5.9 -5.616 -5.348 -5.15 -5.074 -5.623 -5.793 -5.488 -4.481 -3.987 -3.399 -5.665
0.00217 -6.027 -6.121 -6.169 -6.187 -6.042 -5.818 -6.08 -6.17 -6.038 -5.809 -5.527 -5.173 -6.176 -5.973 -5.661 -5.392 -5.121 -5.959 -5.676 -5.409 -5.211 -5.135 -5.683 -5.852 -5.549 -4.543 -4.048 -3.461 -5.725
0.002236 -6.08 -6.175 -6.224 -6.244 -6.1 -5.877 -6.136 -6.228 -6.096 -5.868 -5.587 -5.233 -6.233 -6.032 -5.72 -5.452 -5.181 -6.018 -5.735 -5.469 -5.271 -5.195 -5.742 -5.911 -5.608 -4.603 -4.109 -3.522 -5.784
0.002303 -6.131 -6.227 -6.278 -6.3 -6.157 -5.935 -6.19 -6.284 -6.154 -5.926 -5.646 -5.293 -6.289 -6.089 -5.779 -5.511 -5.24 -6.076 -5.794 -5.528 -5.33 -5.254 -5.8 -5.969 -5.667 -4.663 -4.17 -3.583 -5.842
0.002373 -6.18 -6.278 -6.33 -6.355 -6.214 -5.993 -6.243 -6.339 -6.21 -5.984 -5.704 -5.352 -6.345 -6.146 -5.837 -5.57 -5.3 -6.133 -5.852 -5.586 -5.389 -5.313 -5.858 -6.027 -5.726 -4.723 -4.23 -3.643 -5.9
0.002445 -6.228 -6.328 -6.381 -6.41 -6.27 -6.05 -6.295 -6.394 -6.266 -6.041 -5.762 -5.41 -6.399 -6.202 -5.894 -5.628 -5.358 -6.189 -5.909 -5.644 -5.448 -5.371 -5.915 -6.084 -5.783 -4.783 -4.29 -3.703 -5.957
0.002519 -6.275 -6.377 -6.431 -6.463 -6.325 -6.106 -6.347 -6.448 -6.321 -6.097 -5.82 -5.468 -6.453 -6.258 -5.951 -5.686 -5.416 -6.245 -5.966 -5.702 -5.505 -5.428 -5.972 -6.14 -5.841 -4.841 -4.349 -3.763 -6.013
0.002595 -6.321 -6.424 -6.481 -6.516 -6.379 -6.162 -6.397 -6.501 -6.376 -6.153 -5.876 -5.526 -6.506 -6.313 -6.008 -5.743 -5.474 -6.3 -6.022 -5.759 -5.563 -5.486 -6.028 -6.195 -5.897 -4.9 -4.408 -3.822 -6.069
0.002673 -6.365 -6.471 -6.529 -6.568 -6.433 -6.217 -6.447 -6.553 -6.43 -6.209 -5.933 -5.583 -6.558 -6.367 -6.064 -5.8 -5.532 -6.354 -6.078 -5.816 -5.62 -5.542 -6.084 -6.25 -5.954 -4.958 -4.467 -3.881 -6.124
0.002754 -6.409 -6.516 -6.576 -6.619 -6.487 -6.272 -6.495 -6.605 -6.483 -6.264 -5.989 -5.64 -6.61 -6.421 -6.119 -5.856 -5.589 -6.408 -6.134 -5.872 -5.676 -5.599 -6.139 -6.305 -6.01 -5.016 -4.525 -3.94 -6.179
0.002837 -6.451 -6.561 -6.623 -6.67 -6.539 -6.327 -6.543 -6.656 -6.536 -6.318 -6.044 -5.697 -6.661 -6.475 -6.174 -5.912 -5.645 -6.462 -6.189 -5.928 -5.733 -5.655 -6.194 -6.359 -6.065 -5.074 -4.583 -3.998 -6.234
0.002923 -6.493 -6.605 -6.669 -6.72 -6.592 -6.38 -6.591 -6.706 -6.588 -6.372 -6.099 -5.753 -6.711 -6.528 -6.229 -5.968 -5.701 -6.515 -6.243 -5.983 -5.789 -5.71 -6.248 -6.413 -6.12 -5.131 -4.641 -4.056 -6.288
0.003012 -6.533 -6.647 -6.714 -6.769 -6.643 -6.434 -6.637 -6.756 -6.64 -6.426 -6.154 -5.808 -6.761 -6.58 -6.283 -6.023 -5.757 -6.567 -6.297 -6.038 -5.844 -5.766 -6.302 -6.466 -6.175 -5.188 -4.698 -4.114 -6.341
0.003103 -6.573 -6.689 -6.758 -6.818 -6.695 -6.487 -6.683 -6.806 -6.691 -6.479 -6.208 -5.864 -6.81 -6.632 -6.337 -6.078 -5.813 -6.619 -6.351 -6.093 -5.899 -5.821 -6.355 -6.519 -6.229 -5.244 -4.755 -4.172 -6.394
0.003196 -6.611 -6.73 -6.801 -6.867 -6.746 -6.54 -6.728 -6.854 -6.742 -6.531 -6.262 -5.919 -6.859 -6.683 -6.391 -6.133 -5.868 -6.671 -6.405 -6.147 -5.954 -5.875 -6.408 -6.571 -6.283 -5.301 -4.812 -4.229 -6.447
0.003293 -6.649 -6.771 -6.844 -6.914 -6.796 -6.592 -6.773 -6.903 -6.793 -6.584 -6.316 -5.974 -6.907 -6.734 -6.444 -6.187 -5.923 -6.722 -6.458 -6.201 -6.009 -5.93 -6.461 -6.623 -6.337 -5.357 -4.869 -4.287 -6.499
