# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.004482037834891008, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.646050 -11.375969 -12.281520 -12.733580 -12.940533 -13.034859 -13.113518 -12.995994 -12.758517 -9.867326 -10.923453 -11.925345 -12.376967 -12.957740 -12.313337
0.250000 -9.551841 -11.382172 -12.351010 -12.842846 -13.073662 -13.182662 -13.290138 -13.196766 -12.974147 -9.785156 -10.901676 -11.968333 -12.454109 -13.093246 -12.385347
0.300000 -9.383253 -11.318481 -12.353513 -12.887029 -13.142896 -13.267321 -13.405139 -13.337239 -13.130298 -9.629142 -10.808749 -11.943103 -12.464625 -13.164977 -12.390487
0.350000 -9.171793 -11.215358 -12.318825 -12.895508 -13.177366 -13.317817 -13.487211 -13.445868 -13.255284 -9.430665 -10.675422 -11.879730 -12.438229 -13.202041 -12.358529
0.400000 -8.977026 -11.113102 -12.275057 -12.888686 -13.192824 -13.347030 -13.543570 -13.525100 -13.348612 -9.246983 -10.547370 -11.811437 -12.401552 -13.219725 -12.317094
0.450000 -8.744410 -10.982080 -12.208310 -12.862593 -13.191283 -13.360664 -13.587196 -13.594042 -13.433170 -9.026538 -10.388016 -11.717732 -12.342606 -13.220638 -12.252914
0.500000 -8.528555 -10.856552 -12.139959 -12.830449 -13.181033 -13.363961 -13.617309 -13.646830 -13.499959 -8.821504 -10.237294 -11.625392 -12.281198 -13.212579 -12.186848
0.550000 -8.329676 -10.737999 -12.072274 -12.795005 -13.165106 -13.360122 -13.637427 -13.687242 -13.552910 -8.632247 -10.096334 -11.536362 -12.219694 -13.198606 -12.121197
0.600000 -8.081470 -10.586330 -11.981765 -12.743292 -13.136904 -13.346494 -13.652722 -13.727078 -13.607926 -8.395604 -9.917735 -11.420183 -12.136619 -13.172758 -12.033134
0.650000 -7.844765 -10.439297 -11.891562 -12.689167 -13.104664 -13.327834 -13.661049 -13.758345 -13.653397 -8.169640 -9.745686 -11.306124 -12.053326 -13.142712 -11.945204
0.700000 -7.619276 -10.297265 -11.802434 -12.633648 -13.069552 -13.305393 -13.663821 -13.782587 -13.690948 -7.954146 -9.580369 -11.194785 -11.970633 -13.109645 -11.858194
0.750000 -7.404613 -10.160401 -11.714900 -12.577470 -13.032425 -13.280107 -13.662118 -13.800999 -13.721840 -7.748801 -9.421800 -11.086538 -11.889102 -13.074430 -11.772634
0.800000 -7.200340 -10.028752 -11.629307 -12.521165 -12.993929 -13.252685 -13.656777 -13.814517 -13.747072 -7.553226 -9.269887 -10.981604 -11.809115 -13.037721 -11.688886
0.850000 -7.006003 -9.902283 -11.545885 -12.465128 -12.954553 -13.223674 -13.648455 -13.823891 -13.767447 -7.367017 -9.124482 -10.880104 -11.730932 -13.000018 -11.607187
0.900000 -6.741745 -9.730127 -11.432154 -12.388582 -12.900644 -13.183859 -13.636794 -13.836349 -13.794917 -7.113789 -8.926627 -10.741835 -11.624316 -12.948382 -11.495797
0.950000 -6.564265 -9.612492 -11.352487 -12.333087 -12.859873 -13.152259 -13.623534 -13.838824 -13.807195 -6.943475 -8.792294 -10.646221 -11.549272 -12.909091 -11.417651
1.000000 -6.312033 -9.445974 -11.240354 -12.255590 -12.803483 -13.109024 -13.606626 -13.844533 -13.827012 -6.701508 -8.601859 -10.511244 -11.443763 -12.854822 -11.307697
1.050000 -6.064313 -9.281403 -11.128544 -12.177393 -12.745780 -13.064100 -13.587304 -13.847242 -13.843478 -6.463746 -8.414086 -10.377270 -11.338381 -12.799179 -11.198001
1.100000 -5.909036 -9.176012 -11.054812 -12.123834 -12.704525 -13.030521 -13.569114 -13.842309 -13.846834 -6.314443 -8.294775 -10.290239 -11.268505 -12.759161 -11.125538
1.150000 -5.672110 -9.017018 -10.945276 -12.045819 -12.645744 -12.983743 -13.546414 -13.840380 -13.857901 -6.086850 -8.114034 -10.159925 -11.164996 -12.702314 -11.017984
1.200000 -5.439213 -8.859953 -10.836339 -11.967563 -12.586214 -12.935906 -13.522052 -13.836294 -13.866518 -5.863034 -7.935809 -10.030769 -11.061923 -12.644669 -10.910976
1.250000 -5.210213 -8.704805 -10.728066 -11.889176 -12.526077 -12.887167 -13.496214 -13.830264 -13.872912 -5.642878 -7.760053 -9.902802 -10.959362 -12.586369 -10.804582
1.300000 -4.984982 -8.551557 -10.620507 -11.810754 -12.465451 -12.837660 -13.469064 -13.822475 -13.877280 -5.426267 -7.586718 -9.776048 -10.857372 -12.527534 -10.698855
1.350000 -4.763400 -8.400186 -10.513704 -11.732375 -12.404439 -12.787502 -13.440744 -13.813090 -13.879797 -5.213093 -7.415755 -9.650519 -10.756001 -12.468269 -10.593838
1.400000 -4.545350 -8.250667 -10.407685 -11.654105 -12.343127 -12.736792 -13.411378 -13.802252 -13.880618 -5.003249 -7.247112 -9.526223 -10.655285 -12.408665 -10.489564
1.450000 -4.330721 -8.102970 -10.302477 -11.576002 -12.281592 -12.685618 -13.381076 -13.790088 -13.879880 -4.796636 -7.080737 -9.403163 -10.555255 -12.348799 -10.386059
1.500000 -4.119407 -7.957066 -10.198096 -11.498113 -12.219899 -12.634058 -13.349935 -13.776712 -13.877706 -4.593155 -6.916581 -9.281335 -10.455936 -12.288738 -10.283343
1.550000 -3.911308 -7.812925 -10.094555 -11.420479 -12.158107 -12.582178 -13.318042 -13.762225 -13.874205 -4.392715 -6.754592 -9.160735 -10.357345 -12.228542 -10.181430
1.600000 -3.706328 -7.670514 -9.991865 -11.343135 -12.096266 -12.530038 -13.285474 -13.746717 -13.869478 -4.195228 -6.594721 -9.041355 -10.259497 -12.168262 -10.080333
1.650000 -3.504377 -7.529803 -9.890031 -11.266111 -12.034418 -12.477691 -13.252300 -13.730272 -13.863613 -4.000611 -6.436921 -8.923185 -10.162403 -12.107944 -9.980058
1.700000 -3.305369 -7.390760 -9.789057 -11.189432 -11.972603 -12.425182 -13.218581 -13.712962 -13.856691 -3.808783 -6.281145 -8.806214 -10.066070 -12.047627 -9.880610
1.750000 -2.996408 -7.177789 -9.637026 -11.076296 -11.883267 -12.350750 -13.174257 -13.694960 -13.855373 -3.511317 -6.041387 -8.628577 -9.921468 -11.960689 -9.731022
1.800000 -2.801422 -7.040787 -9.536836 -10.999603 -11.820954 -12.297444 -13.139155 -13.675792 -13.846314 -3.323274 -5.888204 -8.512918 -9.825767 -11.899826 -9.632309
1.850000 -2.609177 -6.905386 -9.437524 -10.923328 -11.758778 -12.244100 -13.103670 -13.655947 -13.836404 -3.137837 -5.736942 -8.398442 -9.730855 -11.839071 -9.534444
1.900000 -2.419604 -6.771559 -9.339087 -10.847483 -11.696762 -12.190749 -13.067841 -13.635479 -13.825699 -2.954940 -5.587558 -8.285134 -9.636734 -11.778449 -9.437427
1.950000 -2.112418 -6.558217 -9.185324 -10.731754 -11.604317 -12.112895 -13.019510 -13.613049 -13.819753 -2.658991 -5.348028 -8.106336 -9.490235 -11.688352 -9.286053
2.000000 -1.926478 -6.426327 -9.087750 -10.656088 -11.542064 -12.059048 -12.982678 -13.591161 -13.807384 -2.479524 -5.201056 -7.994342 -9.396846 -11.627451 -9.189856
2.050000 -1.743046 -6.295948 -8.991054 -10.580895 -11.480037 -12.005275 -12.945614 -13.568781 -13.794366 -2.302445 -5.055872 -7.883492 -9.304256 -11.566753 -9.094510
2.100000 -1.436253 -6.081845 -8.835799 -10.463211 -11.385360 -11.925020 -12.894571 -13.543431 -13.785414 -2.006752 -4.815904 -7.703508 -9.156177 -11.474396 -8.941615
2.150000 -1.256226 -5.953341 -8.740006 -10.388303 -11.323242 -11.870922 -12.856720 -13.519881 -13.771001 -1.832895 -4.673022 -7.593970 -9.064373 -11.413568 -8.847134
2.200000 -1.078570 -5.826292 -8.645088 -10.313899 -11.261402 -11.816960 -12.818722 -13.495945 -13.756055 -1.661299 -4.531851 -7.485550 -8.973372 -11.352995 -8.753505
2.250000 -0.771992 -5.611439 -8.488469 -10.194462 -11.164740 -11.734579 -12.765290 -13.468031 -13.744472 -1.365705 -4.291401 -7.304460 -8.823854 -11.258630 -8.599221
