# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.012011244339858356, velocity = 0.06133333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.261 -3.085 -2.963 -2.583 -2.245 -1.877 -2.807 -2.533 -2.242 -1.867 -1.486 -1.042 -2.543 -2.128 -1.657 -1.307 -0.977 -2.12 -1.705 -1.37 -1.165 -1.202 -1.717 -1.944 -1.514 -0.314 0.227 0.853 -1.794
0.001061 -3.756 -3.519 -3.375 -2.938 -2.574 -2.186 -3.22 -2.884 -2.57 -2.175 -1.781 -1.324 -2.894 -2.45 -1.956 -1.595 -1.257 -2.451 -2.02 -1.68 -1.485 -1.573 -2.023 -2.258 -1.809 -0.581 -0.034 0.599 -2.105
0.001094 -4.044 -3.774 -3.62 -3.155 -2.779 -2.381 -3.464 -3.098 -2.775 -2.37 -1.969 -1.506 -3.109 -2.651 -2.147 -1.78 -1.438 -2.658 -2.22 -1.879 -1.692 -1.811 -2.216 -2.455 -1.998 -0.756 -0.205 0.43 -2.301
0.001127 -4.253 -3.961 -3.8 -3.318 -2.934 -2.531 -3.645 -3.261 -2.931 -2.52 -2.114 -1.648 -3.271 -2.805 -2.294 -1.924 -1.579 -2.817 -2.375 -2.033 -1.852 -1.993 -2.365 -2.606 -2.144 -0.894 -0.341 0.296 -2.451
0.001161 -4.421 -4.112 -3.947 -3.454 -3.065 -2.657 -3.793 -3.395 -3.061 -2.646 -2.238 -1.769 -3.406 -2.934 -2.419 -2.046 -1.699 -2.949 -2.505 -2.163 -1.987 -2.144 -2.491 -2.733 -2.267 -1.012 -0.457 0.18 -2.578
0.001196 -4.563 -4.242 -4.074 -3.572 -3.179 -2.768 -3.92 -3.513 -3.175 -2.757 -2.347 -1.876 -3.523 -3.047 -2.529 -2.155 -1.806 -3.065 -2.619 -2.278 -2.105 -2.274 -2.602 -2.845 -2.376 -1.117 -0.561 0.077 -2.69
0.001232 -4.688 -4.357 -4.187 -3.678 -3.282 -2.869 -4.033 -3.618 -3.278 -2.858 -2.446 -1.974 -3.629 -3.15 -2.629 -2.253 -1.904 -3.171 -2.723 -2.382 -2.213 -2.391 -2.703 -2.947 -2.476 -1.213 -0.657 -0.018 -2.791
0.001269 -4.801 -4.462 -4.29 -3.776 -3.378 -2.963 -4.136 -3.716 -3.374 -2.952 -2.539 -2.066 -3.727 -3.245 -2.722 -2.345 -1.996 -3.268 -2.819 -2.478 -2.311 -2.498 -2.796 -3.041 -2.569 -1.304 -0.747 -0.107 -2.885
0.001308 -4.904 -4.559 -4.385 -3.868 -3.467 -3.051 -4.232 -3.807 -3.464 -3.04 -2.626 -2.152 -3.818 -3.334 -2.809 -2.432 -2.082 -3.358 -2.909 -2.569 -2.404 -2.597 -2.884 -3.13 -2.656 -1.389 -0.832 -0.191 -2.974
