# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.48379310344827586, mej = 0.17124990861880945, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.596540 -16.004477 -16.091942 -16.039645 -15.948342 -15.860865 -15.585515 -15.172953 -14.753431 -15.658375 -15.918129 -16.076324 -16.089697 -15.936012 -16.091566
0.250000 -15.680740 -16.186704 -16.333304 -16.316732 -16.246303 -16.171476 -15.920668 -15.528597 -15.121829 -15.754519 -16.073463 -16.293241 -16.338023 -16.236032 -16.335225
0.300000 -15.669156 -16.276075 -16.483910 -16.504452 -16.455740 -16.394078 -16.168806 -15.798021 -15.404473 -15.755203 -16.135074 -16.418502 -16.495857 -16.447611 -16.488215
0.350000 -15.604177 -16.311039 -16.579812 -16.637418 -16.610429 -16.561944 -16.362231 -16.012730 -15.632370 -15.702341 -16.142497 -16.489149 -16.598971 -16.604444 -16.586495
0.400000 -15.504930 -16.309793 -16.638610 -16.732864 -16.727393 -16.691971 -16.517604 -16.189194 -15.821880 -15.614952 -16.114196 -16.523032 -16.664892 -16.723533 -16.647642
0.450000 -15.381852 -16.282620 -16.670453 -16.800849 -16.816642 -16.794141 -16.644856 -16.337308 -15.982879 -15.503458 -16.060503 -16.530356 -16.703753 -16.814883 -16.681798
0.500000 -15.241307 -16.235961 -16.681790 -16.847822 -16.884623 -16.874899 -16.750437 -16.463533 -16.121839 -15.374238 -15.987845 -16.517571 -16.722001 -16.884941 -16.695413
0.550000 -15.087468 -16.174132 -16.676995 -16.878181 -16.935748 -16.938669 -16.838791 -16.572335 -16.243242 -15.231483 -15.900507 -16.489030 -16.724018 -16.938121 -16.692863
0.600000 -14.923207 -16.100167 -16.659173 -16.895065 -16.973175 -16.988619 -16.913111 -16.666933 -16.350327 -15.078089 -15.801483 -16.447811 -16.712914 -16.977583 -16.677255
0.650000 -14.750577 -16.016277 -16.630604 -16.900791 -16.999240 -17.027096 -16.975769 -16.749723 -16.445506 -14.916130 -15.692944 -16.396167 -16.690977 -17.005663 -16.650871
0.700000 -14.571081 -15.924111 -16.593010 -16.897112 -17.015715 -17.055885 -17.028575 -16.822537 -16.530628 -14.747128 -15.576504 -16.335793 -16.659935 -17.024138 -16.615435
0.750000 -14.385843 -15.824931 -16.547716 -16.885389 -17.023978 -17.076374 -17.072936 -16.886802 -16.607134 -14.572225 -15.453388 -16.267989 -16.621122 -17.034385 -16.572276
0.800000 -14.200830 -15.722441 -16.496990 -16.866981 -17.024845 -17.089045 -17.108685 -16.941811 -16.673985 -14.397118 -15.327933 -16.195626 -16.576628 -17.037167 -16.523602
0.850000 -14.109834 -15.667971 -16.465459 -16.849793 -17.016221 -17.085671 -17.115581 -16.957286 -16.694735 -14.310505 -15.263296 -16.154503 -16.547862 -17.029394 -16.492982
0.900000 -13.971157 -15.586544 -16.420014 -16.826870 -17.006759 -17.084466 -17.130543 -16.985757 -16.731514 -14.178697 -15.165929 -16.094006 -16.506757 -17.021272 -16.448965
0.950000 -13.833984 -15.504529 -16.372696 -16.801299 -16.994201 -17.079895 -17.141624 -17.009929 -16.763735 -14.048139 -15.068552 -16.032169 -16.463628 -17.010008 -16.403027
1.000000 -13.698487 -15.422225 -16.323883 -16.773499 -16.978987 -17.072413 -17.149305 -17.030303 -16.791916 -13.919022 -14.971430 -15.969338 -16.418859 -16.996048 -16.355545
1.050000 -13.564788 -15.339872 -16.273878 -16.743813 -16.961485 -17.062400 -17.153992 -17.047303 -16.816490 -13.791480 -14.874771 -15.905789 -16.372765 -16.979759 -16.306828
1.100000 -13.432972 -15.257657 -16.222936 -16.712532 -16.942003 -17.050175 -17.156025 -17.061289 -16.837831 -13.665610 -14.778735 -15.841750 -16.325604 -16.961453 -16.257130
1.150000 -13.303093 -15.175734 -16.171263 -16.679896 -16.920802 -17.036012 -17.155698 -17.072570 -16.856256 -13.541480 -14.683447 -15.777405 -16.277592 -16.941391 -16.206663
1.200000 -13.175185 -15.094224 -16.119035 -16.646110 -16.898102 -17.020140 -17.153260 -17.081413 -16.872042 -13.419134 -14.589004 -15.712908 -16.228908 -16.919798 -16.155601
1.250000 -13.049267 -15.013224 -16.066397 -16.611348 -16.874096 -17.002762 -17.148930 -17.088048 -16.885428 -13.298598 -14.495483 -15.648384 -16.179705 -16.896864 -16.104094
1.300000 -12.925343 -14.932813 -16.013473 -16.575761 -16.848947 -16.984048 -17.142896 -17.092677 -16.896625 -13.179889 -14.402941 -15.583939 -16.130112 -16.872756 -16.052266
1.350000 -12.734528 -14.812335 -15.937447 -16.527797 -16.817893 -16.963428 -17.142852 -17.109955 -16.924574 -12.997503 -14.262852 -15.489277 -16.059475 -16.843391 -15.978014
1.400000 -12.613098 -14.732190 -15.883404 -16.490245 -16.790287 -16.941964 -17.133508 -17.110825 -16.931741 -12.881020 -14.171195 -15.424289 -16.008597 -16.816779 -15.925013
1.450000 -12.493680 -14.652825 -15.829372 -16.452226 -16.761932 -16.919578 -17.122912 -17.110173 -16.937219 -12.766400 -14.080660 -15.359633 -15.957638 -16.789389 -15.871992
1.500000 -12.376252 -14.574274 -15.775415 -16.413824 -16.732922 -16.896373 -17.111179 -17.108120 -16.941138 -12.653630 -13.991267 -15.295361 -15.906666 -16.761319 -15.819017
1.550000 -12.185181 -14.450859 -15.694814 -16.360318 -16.695789 -16.869366 -17.104198 -17.118058 -16.961516 -12.470664 -13.848982 -15.196799 -15.831262 -16.725823 -15.740126
1.600000 -12.070341 -14.373029 -15.640411 -16.320750 -16.665193 -16.844320 -17.090140 -17.113292 -16.962488 -12.360258 -13.760830 -15.132568 -15.779704 -16.696125 -15.686660
1.650000 -11.957461 -14.296106 -15.586255 -16.281017 -16.634185 -16.818714 -17.075231 -17.107436 -16.962222 -12.251685 -13.673877 -15.068860 -15.728313 -16.665990 -15.633414
1.700000 -11.765917 -14.170706 -15.502744 -16.224056 -16.593297 -16.787781 -17.064030 -17.112949 -16.978064 -12.068065 -13.530027 -14.967770 -15.649891 -16.626711 -15.551577
1.750000 -11.655646 -14.094724 -15.448482 -16.183567 -16.561152 -16.760806 -17.047311 -17.104926 -16.975417 -11.961901 -13.444480 -14.904393 -15.598269 -16.595401 -15.498184
1.800000 -11.547290 -14.019706 -15.394585 -16.143068 -16.528772 -16.733459 -17.029951 -17.096041 -16.971775 -11.857538 -13.360162 -14.841631 -15.546939 -16.563834 -15.445131
1.850000 -11.355481 -13.892742 -15.308710 -16.083268 -16.484783 -16.699275 -17.015241 -17.097871 -16.983840 -11.673496 -13.215108 -14.738509 -15.466059 -16.521429 -15.360900
1.900000 -11.249734 -13.818821 -15.254958 -16.042321 -16.451604 -16.670917 -16.996462 -17.087235 -16.978247 -11.571561 -13.132308 -14.676290 -15.414760 -16.489029 -15.307955
1.950000 -11.057074 -13.690431 -15.167307 -15.980544 -16.405530 -16.634591 -16.979524 -17.086795 -16.988028 -11.386599 -12.985988 -14.571537 -15.332064 -16.444529 -15.221934
2.000000 -10.953949 -13.617700 -15.113843 -15.939322 -16.371742 -16.605420 -16.959540 -17.074636 -16.980720 -11.287114 -12.904777 -14.509983 -15.280945 -16.411486 -15.169242
2.050000 -10.760519 -13.488024 -15.024589 -15.875757 -16.323783 -16.567158 -16.940587 -17.072144 -16.988440 -11.101319 -12.757313 -14.403757 -15.196608 -16.365093 -15.081605
2.100000 -10.660025 -13.416562 -14.971537 -15.834408 -16.289548 -16.537343 -16.919582 -17.058657 -16.979618 -11.004303 -12.677752 -14.342975 -15.145796 -16.331571 -15.029290
2.150000 -10.561360 -13.346140 -14.919024 -15.793284 -16.255346 -16.507446 -16.898265 -17.044665 -16.970175 -10.909020 -12.599450 -14.282942 -15.095464 -16.298065 -14.977495
2.200000 -10.368050 -13.215601 -14.828295 -15.727874 -16.205335 -16.467012 -16.876933 -17.039657 -16.975309 -10.723228 -12.451396 -14.175495 -15.009580 -16.249599 -14.888360
2.250000 -10.272008 -13.146533 -14.776336 -15.686799 -16.170882 -16.436679 -16.854822 -17.024578 -16.964603 -10.630416 -12.374802 -14.116350 -14.959703 -16.215810 -14.837086
