# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.12724137931034482, mej = 0.2121769878034849, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.840748 -12.453428 -13.285195 -13.690986 -13.870238 -13.947553 -13.992864 -13.847438 -13.592801 -11.047962 -12.033566 -12.959900 -13.371733 -13.884687 -13.314080
0.250000 -10.591613 -12.393241 -13.343981 -13.824434 -14.048417 -14.153213 -14.252428 -14.152129 -13.925247 -10.821487 -11.920745 -12.968884 -13.444891 -14.067320 -13.377597
0.300000 -10.251624 -12.242931 -13.313380 -13.869227 -14.138534 -14.271243 -14.425377 -14.371193 -14.172698 -10.504233 -11.717565 -12.888127 -13.428782 -14.161956 -13.351767
0.350000 -9.876602 -12.050947 -13.237108 -13.866042 -14.179418 -14.339333 -14.547149 -14.538190 -14.367569 -10.151144 -11.474543 -12.763337 -13.366541 -14.207243 -13.280112
0.400000 -9.487698 -11.837168 -13.134171 -13.833276 -14.189073 -14.375229 -14.634971 -14.669905 -14.526378 -9.783219 -11.211920 -12.613899 -13.277062 -14.221140 -13.181603
0.450000 -9.232628 -11.696834 -13.066511 -13.811694 -14.195398 -14.398845 -14.692876 -14.756877 -14.631319 -9.541892 -11.039580 -12.515741 -13.218233 -14.230260 -13.116849
0.500000 -9.026924 -11.582167 -13.009530 -13.791324 -14.197227 -14.414442 -14.735819 -14.823048 -14.711864 -9.347093 -10.899517 -12.434546 -13.168266 -14.234313 -13.062176
0.550000 -8.840454 -11.476144 -12.954498 -13.768675 -14.194232 -14.423647 -14.769285 -14.877155 -14.778760 -9.170258 -10.771050 -12.358107 -13.119436 -14.233288 -13.009185
0.600000 -8.672759 -11.379404 -12.902743 -13.745504 -14.188422 -14.428622 -14.795728 -14.921892 -14.834841 -9.011062 -10.654514 -12.287465 -13.073153 -14.229219 -12.959230
0.650000 -8.426847 -11.231269 -12.816610 -13.698791 -14.165670 -14.420765 -14.817557 -14.969058 -14.897737 -8.776859 -10.479098 -12.175296 -12.994565 -14.208872 -12.875579
0.700000 -8.291909 -11.151606 -12.772003 -13.676483 -14.156925 -14.420456 -14.834079 -14.999968 -14.937587 -8.648541 -10.384012 -12.115967 -12.954226 -14.201488 -12.832376
0.750000 -8.173003 -11.080971 -12.731986 -13.655947 -14.148243 -14.419151 -14.847500 -15.025989 -14.971446 -8.535416 -10.299908 -12.063092 -12.917936 -14.193996 -12.793585
0.800000 -7.966301 -10.953243 -12.654357 -13.610203 -14.121911 -14.404904 -14.857399 -15.056575 -15.014908 -8.338172 -10.150145 -11.964421 -12.846407 -14.169613 -12.717963
0.850000 -7.769490 -10.830661 -12.578869 -13.564699 -14.094671 -14.389042 -14.864288 -15.082987 -15.053484 -8.150251 -10.006851 -11.869153 -12.776654 -14.144208 -12.644362
0.900000 -7.582132 -10.713151 -12.505677 -13.519732 -14.066905 -14.371997 -14.868700 -15.105835 -15.087832 -7.971257 -9.869851 -11.777345 -12.708860 -14.118171 -12.572945
0.950000 -7.514147 -10.671933 -12.481443 -13.506317 -14.060085 -14.369289 -14.874227 -15.118443 -15.104860 -7.906478 -9.821164 -11.745977 -12.686696 -14.112015 -12.549392
1.000000 -7.346677 -10.565892 -12.414382 -13.464091 -14.033002 -14.351649 -14.875509 -15.136010 -15.132600 -7.746364 -9.697982 -11.662542 -12.624383 -14.086454 -12.483894
1.050000 -7.187303 -10.464455 -12.349712 -13.422850 -14.006052 -14.333614 -14.875348 -15.151252 -15.157470 -7.593929 -9.580378 -11.582426 -12.564193 -14.060940 -12.420697
1.100000 -7.035666 -10.367486 -12.287438 -13.382687 -13.979380 -14.315363 -14.873987 -15.164460 -15.179794 -7.448839 -9.468155 -11.505577 -12.506146 -14.035626 -12.359813
1.150000 -6.891428 -10.274848 -12.227548 -13.343671 -13.953105 -14.297041 -14.871629 -15.175884 -15.199850 -7.310780 -9.361118 -11.431928 -12.450245 -14.010632 -12.301235
1.200000 -6.754269 -10.186401 -12.170018 -13.305851 -13.927317 -14.278766 -14.868442 -15.185736 -15.217873 -7.179454 -9.259078 -11.361410 -12.396483 -13.986055 -12.244944
1.250000 -6.501813 -10.021982 -12.061477 -13.232940 -13.876163 -14.241202 -14.858190 -15.199113 -15.246074 -6.937541 -9.070093 -11.229393 -12.294752 -13.937090 -12.138644
1.300000 -6.376341 -9.940335 -12.007647 -13.196849 -13.850908 -14.222718 -14.853320 -15.206036 -15.260403 -6.817317 -8.976216 -11.163875 -12.244312 -13.912926 -12.085929
1.350000 -6.257189 -9.862547 -11.956115 -13.162062 -13.826351 -14.204554 -14.848018 -15.211882 -15.273256 -6.703118 -8.886885 -11.101312 -12.195980 -13.889399 -12.035449
1.400000 -6.144102 -9.788489 -11.906832 -13.128581 -13.802525 -14.186763 -14.842372 -15.216771 -15.284769 -6.594705 -8.801937 -11.041620 -12.149717 -13.866545 -11.987159
1.450000 -6.036840 -9.718038 -11.859747 -13.096401 -13.779453 -14.169386 -14.836457 -15.220805 -15.295063 -6.491852 -8.721214 -10.984718 -12.105480 -13.844390 -11.941012
1.500000 -5.804397 -9.564589 -11.756443 -13.025085 -13.727689 -14.129849 -14.821545 -15.227287 -15.315017 -6.268868 -8.545722 -10.860344 -12.008288 -13.794596 -11.839718
1.550000 -5.706922 -9.500109 -11.712907 -12.994912 -13.705686 -14.112955 -14.814947 -15.229641 -15.323015 -6.175344 -8.472034 -10.808008 -11.967306 -13.773415 -11.797022
1.600000 -5.614697 -9.438941 -11.671454 -12.966037 -13.684501 -14.096581 -14.808268 -15.231398 -15.330092 -6.086839 -8.402199 -10.758271 -11.928256 -13.753005 -11.756359
1.650000 -5.391714 -9.290756 -11.570752 -12.895633 -13.632624 -14.056296 -14.791355 -15.234835 -15.346373 -5.872813 -8.233142 -10.637619 -11.833343 -13.702994 -11.657562
1.700000 -5.308412 -9.235145 -11.532720 -12.868818 -13.612669 -14.040634 -14.784352 -15.235379 -15.351683 -5.792827 -8.169804 -10.592200 -11.797454 -13.683730 -11.620235
1.750000 -5.229867 -9.182578 -11.496645 -12.843267 -13.593554 -14.025547 -14.777393 -15.235505 -15.356286 -5.717393 -8.109988 -10.549195 -11.763389 -13.665264 -11.584821
1.800000 -5.015569 -9.039380 -11.398583 -12.774009 -13.541916 -13.984938 -14.759042 -15.236572 -15.369634 -5.511609 -7.946949 -10.432168 -11.670830 -13.615401 -11.488569
1.850000 -4.945202 -8.991990 -11.365780 -12.750515 -13.524117 -13.970705 -14.752006 -15.235821 -15.372859 -5.443994 -7.893147 -10.393236 -11.639806 -13.598177 -11.456351
1.900000 -4.735484 -8.851347 -11.268990 -12.681712 -13.472438 -13.929747 -14.732700 -15.235430 -15.384448 -5.242547 -7.733228 -10.278018 -11.548361 -13.548223 -11.361319
1.950000 -4.672888 -8.808925 -11.239375 -12.660272 -13.455999 -13.916440 -14.725721 -15.233981 -15.386504 -5.182367 -7.685177 -10.243022 -11.520308 -13.532288 -11.332217
2.000000 -4.467532 -8.670761 -11.143869 -12.591993 -13.404382 -13.875259 -14.705624 -15.232328 -15.396547 -4.985057 -7.528263 -10.129592 -11.430003 -13.482351 -11.238422
2.050000 -4.412333 -8.633108 -11.117354 -12.572588 -13.389329 -13.862931 -14.698804 -15.230330 -15.397608 -4.931959 -7.485713 -10.098396 -11.404846 -13.467736 -11.212354
2.100000 -4.211142 -8.497350 -11.023139 -12.504890 -13.337859 -13.821628 -14.678054 -15.227579 -15.406286 -4.738604 -7.331696 -9.986725 -11.315696 -13.417902 -11.119804
2.150000 -4.162993 -8.464276 -10.999635 -12.487495 -13.324203 -13.810315 -14.671478 -15.225153 -15.406497 -4.692261 -7.294416 -9.959200 -11.293359 -13.404623 -11.096684
2.200000 -3.965787 -8.330854 -10.906708 -12.420417 -13.272950 -13.768975 -14.650191 -15.221445 -15.413965 -4.502692 -7.143194 -9.849256 -11.205369 -13.354965 -11.005381
2.250000 -3.924370 -8.302181 -10.886125 -12.405000 -13.260694 -13.758701 -14.643925 -15.218694 -15.413450 -4.462801 -7.110965 -9.825274 -11.185773 -13.343029 -10.985124
