# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.19206896551724137, mej = 0.11155639876849505, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.043483 -12.603993 -13.402971 -13.788237 -13.955222 -14.025014 -14.055593 -13.897855 -13.635648 -11.244438 -12.198657 -13.091391 -13.485554 -13.968451 -13.430553
0.250000 -10.819943 -12.562748 -13.476416 -13.933573 -14.143582 -14.239785 -14.322129 -14.207692 -13.972113 -11.042765 -12.106642 -13.116843 -13.572844 -14.161092 -13.508556
0.300000 -10.500365 -12.427545 -13.457496 -13.987810 -14.241751 -14.364989 -14.500470 -14.430608 -14.222458 -10.745289 -11.920056 -13.049215 -13.567992 -14.263640 -13.494268
0.350000 -10.140851 -12.247041 -13.390097 -13.991783 -14.288715 -14.438471 -14.626225 -14.600346 -14.419292 -10.407227 -11.689644 -12.934403 -13.514301 -14.314897 -13.431380
0.400000 -9.763219 -12.041608 -13.293609 -13.964207 -14.302759 -14.478241 -14.716845 -14.733893 -14.579320 -10.050225 -11.436186 -12.792219 -13.431034 -14.333101 -13.339243
0.450000 -9.377756 -11.821581 -13.178346 -13.915338 -14.294079 -14.494449 -14.782374 -14.841195 -14.712432 -9.684580 -11.170013 -12.632995 -13.328498 -14.328444 -13.228168
0.500000 -8.989845 -11.592799 -13.050403 -13.851399 -14.268954 -14.493401 -14.829156 -14.928614 -14.825006 -9.315728 -10.896838 -12.462724 -13.212816 -14.307208 -13.104259
0.550000 -8.602455 -11.358787 -12.913632 -13.776421 -14.231510 -14.479274 -14.861451 -15.000473 -14.921401 -8.946708 -10.620034 -12.285124 -13.087876 -14.273528 -12.971380
0.600000 -8.332380 -11.194995 -12.817244 -13.722901 -14.204060 -14.468038 -14.882550 -15.049200 -14.987293 -8.689361 -10.426587 -12.160431 -12.999692 -14.248695 -12.877691
0.650000 -8.153993 -11.087226 -12.754269 -13.688428 -14.186932 -14.461705 -14.897771 -15.082869 -15.032438 -8.519432 -10.299115 -12.078643 -12.942170 -14.233309 -12.816510
0.700000 -7.892635 -10.924714 -12.654463 -13.628540 -14.151351 -14.441261 -14.907584 -15.118623 -15.084345 -8.269912 -10.109021 -11.952500 -12.850000 -14.200169 -12.719216
0.750000 -7.746238 -10.834488 -12.599876 -13.596647 -14.133286 -14.431812 -14.915371 -15.141210 -15.116159 -8.130242 -10.003122 -11.882944 -12.799754 -14.183494 -12.666057
0.800000 -7.510165 -10.685374 -12.505940 -13.537857 -14.095919 -14.407800 -14.918101 -15.166932 -15.156230 -7.904582 -9.829743 -11.765830 -12.712539 -14.148280 -12.574332
0.850000 -7.392723 -10.611942 -12.460435 -13.510145 -14.079057 -14.397705 -14.921565 -15.182068 -15.178658 -7.792411 -9.744031 -11.708593 -12.670436 -14.132509 -12.529946
0.900000 -7.179638 -10.475748 -12.373037 -13.453841 -14.041721 -14.372203 -14.919791 -15.200743 -15.210119 -7.588534 -9.586381 -11.600696 -12.588983 -14.097080 -12.444503
0.950000 -6.975916 -10.344769 -12.288223 -13.398453 -14.004290 -14.345979 -14.916059 -15.216420 -15.237946 -7.393523 -9.435103 -11.496488 -12.509795 -14.061455 -12.361540
1.000000 -6.781153 -10.218882 -12.206051 -13.344149 -13.966998 -14.319310 -14.910721 -15.229515 -15.262592 -7.207009 -9.289997 -11.395950 -12.432949 -14.025875 -12.281120
1.050000 -6.594960 -10.097950 -12.126541 -13.291051 -13.930027 -14.292414 -14.904068 -15.240374 -15.284437 -7.028631 -9.150855 -11.299038 -12.358488 -13.990528 -12.203271
1.100000 -6.416965 -9.981829 -12.049693 -13.239247 -13.893521 -14.265466 -14.896338 -15.249288 -15.303803 -6.858046 -9.017468 -11.205690 -12.286426 -13.955561 -12.127997
1.150000 -6.246816 -9.870369 -11.975487 -13.188800 -13.857590 -14.238607 -14.887731 -15.256505 -15.320965 -6.694924 -8.889630 -11.115831 -12.216760 -13.921092 -12.055284
1.200000 -6.084178 -9.763422 -11.903890 -13.139752 -13.822321 -14.211952 -14.878414 -15.262234 -15.336159 -6.538955 -8.767142 -11.029382 -12.149472 -13.887210 -11.985105
1.250000 -5.928737 -9.660840 -11.834863 -13.092130 -13.787781 -14.185592 -14.868528 -15.266655 -15.349589 -6.389845 -8.649811 -10.946256 -12.084535 -13.853987 -11.917423
1.300000 -5.780198 -9.562481 -11.768358 -13.045947 -13.754021 -14.159602 -14.858190 -15.269925 -15.361433 -6.247314 -8.537449 -10.866368 -12.021913 -13.821478 -11.852196
1.350000 -5.638280 -9.468206 -11.704326 -13.001211 -13.721082 -14.134042 -14.847504 -15.272178 -15.371845 -6.111102 -8.429879 -10.789628 -11.961568 -13.789727 -11.789376
1.400000 -5.502723 -9.377879 -11.642713 -12.957918 -13.688992 -14.108961 -14.836554 -15.273531 -15.380962 -5.980961 -8.326930 -10.715950 -11.903455 -13.758766 -11.728914
1.450000 -5.240391 -9.202924 -11.523225 -12.873825 -13.626546 -14.060063 -14.814981 -15.275773 -15.398248 -5.729093 -8.127592 -10.573156 -11.790729 -13.698501 -11.611651
1.500000 -5.115388 -9.119045 -11.465455 -12.832715 -13.595627 -14.035523 -14.803315 -15.275337 -15.404914 -5.609015 -8.032238 -10.504415 -11.736142 -13.668609 -11.554927
1.550000 -4.996116 -9.038796 -11.409978 -12.793049 -13.565633 -14.011583 -14.791597 -15.274288 -15.410615 -5.494416 -7.941099 -10.438529 -11.683686 -13.639589 -11.500444
1.600000 -4.882363 -8.962057 -11.356738 -12.754806 -13.536565 -13.988260 -14.779873 -15.272694 -15.415435 -5.385095 -7.854032 -10.375415 -11.633310 -13.611446 -11.448146
1.650000 -4.634118 -8.795131 -11.241438 -12.672456 -13.474376 -13.938696 -14.755812 -15.270925 -15.427792 -5.146588 -7.664413 -10.238422 -11.524304 -13.551289 -11.334916
1.700000 -4.529640 -8.724212 -11.191823 -12.636439 -13.446681 -13.916213 -14.743861 -15.268187 -15.430897 -5.046129 -7.584129 -10.179855 -11.477287 -13.524433 -11.286156
1.750000 -4.430172 -8.656524 -11.144311 -12.601806 -13.419929 -13.894397 -14.732022 -15.265081 -15.433332 -4.950466 -7.507573 -10.123866 -11.432235 -13.498476 -11.239453
1.800000 -4.190744 -8.494682 -11.031726 -12.520662 -13.358029 -13.844553 -14.706551 -15.260957 -15.442766 -4.720329 -7.324080 -9.990582 -11.325655 -13.438516 -11.128843
1.850000 -4.099781 -8.432414 -10.987675 -12.488240 -13.332726 -13.823709 -14.694727 -15.257038 -15.443872 -4.632803 -7.253805 -9.938877 -11.283826 -13.413930 -11.085523
1.900000 -3.864955 -8.273143 -10.876373 -12.407560 -13.270791 -13.773520 -14.668300 -15.251453 -15.451543 -4.407024 -7.073450 -9.807418 -11.178373 -13.353885 -10.976145
1.950000 -3.782077 -8.216076 -10.835692 -12.377339 -13.246974 -13.753717 -14.656618 -15.246898 -15.451526 -4.327237 -7.009180 -9.759851 -11.139690 -13.330714 -10.936121
2.000000 -3.703523 -8.161847 -10.796907 -12.348414 -13.224085 -13.734611 -14.645168 -15.242169 -15.451077 -4.251596 -6.948163 -9.714577 -11.102788 -13.308433 -10.897955
2.050000 -3.476442 -8.007216 -10.688273 -12.269144 -13.162795 -13.684590 -14.617959 -15.234999 -15.456677 -4.033191 -6.773314 -9.586614 -10.999762 -13.248957 -10.791165
2.100000 -3.405361 -7.957848 -10.652690 -12.242362 -13.141402 -13.666574 -14.606783 -15.229835 -15.455347 -3.964710 -6.717887 -9.545238 -10.965860 -13.228107 -10.756135
2.150000 -3.182311 -7.805556 -10.545321 -12.163674 -13.080276 -13.616459 -14.578965 -15.221626 -15.459651 -3.750134 -6.545850 -9.418992 -10.863969 -13.168753 -10.650568
2.200000 -3.118367 -7.760861 -10.512848 -12.139004 -13.060385 -13.599563 -14.568137 -15.216138 -15.457572 -3.688495 -6.495784 -9.381384 -10.832986 -13.149343 -10.618585
2.250000 -2.899168 -7.610834 -10.406736 -12.060931 -12.999483 -13.549428 -14.539815 -15.207018 -15.460722 -3.477579 -6.326454 -9.256818 -10.732229 -13.090173 -10.514235
