# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.06241379310344827, mej = 0.11155639876849505, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.301632 -14.620684 -14.654810 -14.570381 -14.460321 -14.361479 -14.064068 -13.633052 -13.202013 -14.352609 -14.558664 -14.661215 -14.646297 -14.446142 -14.652366
0.250000 -14.424084 -14.782964 -14.840957 -14.770896 -14.669221 -14.575460 -14.287913 -13.865153 -13.439270 -14.479930 -14.710050 -14.837511 -14.835247 -14.655869 -14.839437
0.300000 -14.483137 -14.885532 -14.969663 -14.915355 -14.822878 -14.734689 -14.457959 -14.044243 -13.624001 -14.544296 -14.800702 -14.955422 -14.967025 -14.810432 -14.969157
0.350000 -14.505823 -14.955568 -15.068214 -15.031117 -14.948691 -14.866594 -14.601683 -14.197840 -13.783749 -14.572756 -14.857758 -15.042191 -15.068932 -14.937237 -15.068815
0.400000 -14.512956 -15.003171 -15.140247 -15.117915 -15.044118 -14.967250 -14.712483 -14.317108 -13.908287 -14.584818 -14.894254 -15.104123 -15.143843 -15.033515 -15.141798
0.450000 -14.511717 -15.036224 -15.194045 -15.184265 -15.117808 -15.045388 -14.799250 -14.411074 -14.006727 -14.587752 -14.917888 -15.149340 -15.200087 -15.107929 -15.196402
0.500000 -14.491985 -15.058553 -15.241872 -15.247541 -15.190121 -15.123180 -14.887668 -14.508351 -14.109507 -14.573132 -14.928654 -15.186615 -15.250923 -15.181133 -15.245222
0.550000 -14.468059 -15.072478 -15.278791 -15.298411 -15.249158 -15.187168 -14.961259 -14.589946 -14.196069 -14.553803 -14.932164 -15.214014 -15.290559 -15.240975 -15.283037
0.600000 -14.441808 -15.080289 -15.307335 -15.339548 -15.297672 -15.240155 -15.022924 -14.658838 -14.269443 -14.531684 -14.930596 -15.233969 -15.321554 -15.290217 -15.312389
0.650000 -14.414480 -15.083604 -15.329330 -15.372904 -15.337686 -15.284208 -15.074810 -14.717247 -14.331894 -14.508072 -14.925467 -15.248223 -15.345760 -15.330888 -15.335113
0.700000 -14.386927 -15.083589 -15.346129 -15.399939 -15.370722 -15.320886 -15.118551 -14.766868 -14.385157 -14.483856 -14.917861 -15.258052 -15.364550 -15.364517 -15.352569
0.750000 -14.339598 -15.075909 -15.362696 -15.431284 -15.410739 -15.366164 -15.174038 -14.830851 -14.454399 -14.441327 -14.899242 -15.264562 -15.383991 -15.405390 -15.370084
0.800000 -14.312379 -15.071039 -15.371513 -15.448452 -15.432809 -15.391211 -15.204859 -14.866477 -14.492998 -14.416814 -14.888203 -15.267699 -15.394431 -15.427944 -15.379436
0.850000 -14.264110 -15.058226 -15.380445 -15.470665 -15.462824 -15.425963 -15.248802 -14.918068 -14.549317 -14.372833 -14.865598 -15.267606 -15.405943 -15.458730 -15.389218
0.900000 -14.215322 -15.043194 -15.386147 -15.489046 -15.488659 -15.456324 -15.287949 -14.964524 -14.600290 -14.328125 -14.841238 -15.264698 -15.414108 -15.485301 -15.395733
0.950000 -14.166326 -15.026366 -15.389106 -15.504120 -15.510858 -15.482853 -15.322882 -15.006447 -14.646531 -14.283015 -14.815515 -15.259437 -15.419420 -15.508204 -15.399467
1.000000 -14.142943 -15.017219 -15.388726 -15.509111 -15.519011 -15.492927 -15.336686 -15.023353 -14.665352 -14.261351 -14.802431 -15.255415 -15.420083 -15.516669 -15.399431
1.050000 -14.095242 -14.998520 -15.387900 -15.519245 -15.535598 -15.513436 -15.364811 -15.057812 -14.703722 -14.217151 -14.775708 -15.247160 -15.421384 -15.533894 -15.399306
1.100000 -14.047877 -14.978856 -15.385326 -15.527162 -15.549695 -15.531291 -15.389964 -15.089035 -14.738690 -14.173129 -14.748376 -15.237480 -15.420846 -15.548602 -15.397403
1.150000 -14.000975 -14.958425 -15.381245 -15.533127 -15.561580 -15.546778 -15.412447 -15.117336 -14.770581 -14.129420 -14.720615 -15.226600 -15.418713 -15.561073 -15.393965
1.200000 -13.954636 -14.937394 -15.375862 -15.537365 -15.571494 -15.560144 -15.432522 -15.142990 -14.799675 -14.086133 -14.692574 -15.214706 -15.415196 -15.571548 -15.389196
1.250000 -13.908940 -14.915903 -15.369351 -15.540073 -15.579642 -15.571603 -15.450415 -15.166234 -14.826219 -14.043354 -14.664376 -15.201962 -15.410472 -15.580234 -15.383274
1.300000 -13.832843 -14.880915 -15.359834 -15.546248 -15.595084 -15.592687 -15.482467 -15.207408 -14.873015 -13.972211 -14.617993 -15.181841 -15.403995 -15.596593 -15.374759
1.350000 -13.787825 -14.858271 -15.351068 -15.546042 -15.599936 -15.600620 -15.496390 -15.226314 -14.894991 -13.929887 -14.589145 -15.167296 -15.396888 -15.601946 -15.366540
1.400000 -13.743637 -14.835498 -15.341588 -15.544767 -15.603512 -15.607151 -15.508668 -15.243374 -14.914997 -13.888278 -14.560432 -15.152279 -15.388997 -15.606002 -15.357584
1.450000 -13.700308 -14.812669 -15.331493 -15.542536 -15.605933 -15.612406 -15.519439 -15.258733 -14.933181 -13.847416 -14.531915 -15.136879 -15.380425 -15.608883 -15.347990
1.500000 -13.657859 -14.789845 -15.320867 -15.539449 -15.607307 -15.616499 -15.528823 -15.272519 -14.949679 -13.807330 -14.503645 -15.121170 -15.371258 -15.610699 -15.337845
1.550000 -13.580926 -14.750801 -15.305395 -15.538557 -15.615049 -15.629505 -15.552076 -15.304300 -14.986709 -13.734956 -14.454084 -15.095872 -15.358607 -15.619296 -15.323302
1.600000 -13.539644 -14.727674 -15.293572 -15.533733 -15.614373 -15.631359 -15.558855 -15.315177 -15.000110 -13.695858 -14.425916 -15.079337 -15.348139 -15.619031 -15.311926
1.650000 -13.499301 -14.704710 -15.281435 -15.528302 -15.612917 -15.632328 -15.564548 -15.324802 -15.012155 -13.657605 -14.398126 -15.062684 -15.337299 -15.617969 -15.300216
1.700000 -13.421998 -14.663814 -15.263239 -15.524178 -15.617139 -15.641644 -15.583787 -15.352303 -15.044740 -13.584680 -14.347118 -15.035020 -15.321824 -15.623018 -15.282917
1.750000 -13.382974 -14.640856 -15.250304 -15.517462 -15.614113 -15.640872 -15.587406 -15.359578 -15.054265 -13.547587 -14.319695 -15.017903 -15.310091 -15.620359 -15.270378
1.800000 -13.344910 -14.618161 -15.237202 -15.510315 -15.610502 -15.639419 -15.590161 -15.365837 -15.062680 -13.511371 -14.292730 -15.000799 -15.298141 -15.617098 -15.257656
1.850000 -13.267569 -14.575914 -15.216875 -15.503604 -15.611877 -15.645735 -15.606109 -15.389810 -15.091588 -13.438248 -14.240730 -14.971323 -15.280444 -15.619275 -15.238195
1.900000 -13.230909 -14.553439 -15.203264 -15.495503 -15.607052 -15.642911 -15.607189 -15.394141 -15.097920 -13.403292 -14.214311 -14.954011 -15.267898 -15.614775 -15.224935
1.950000 -13.153275 -14.510206 -15.181545 -15.487167 -15.606673 -15.647395 -15.621163 -15.416023 -15.124666 -13.329790 -14.161514 -14.923309 -15.248764 -15.615185 -15.204067
2.000000 -13.118062 -14.488063 -15.167580 -15.478291 -15.600826 -15.643400 -15.620782 -15.418654 -15.129150 -13.296147 -14.135737 -14.905929 -15.235781 -15.609639 -15.190426
2.050000 -13.040232 -14.443993 -15.144644 -15.468519 -15.598888 -15.646254 -15.632992 -15.438665 -15.153958 -13.222372 -14.082277 -14.874165 -15.215386 -15.608479 -15.168326
2.100000 -13.006495 -14.422273 -15.130452 -15.459018 -15.592181 -15.641256 -15.631332 -15.439789 -15.156794 -13.190078 -14.057215 -14.856828 -15.202100 -15.602049 -15.154432
2.150000 -12.973704 -14.400942 -15.116300 -15.449342 -15.585171 -15.635879 -15.629142 -15.440256 -15.158895 -13.158663 -14.032696 -14.839677 -15.188812 -15.595304 -15.140566
2.200000 -12.896307 -14.356265 -15.092132 -15.437967 -15.581420 -15.636794 -15.639176 -15.457897 -15.181214 -13.085195 -13.978915 -14.806938 -15.167113 -15.592310 -15.117211
2.250000 -12.864995 -14.335448 -15.077897 -15.427839 -15.573741 -15.630614 -15.635926 -15.457093 -15.181913 -13.055142 -13.955178 -14.789952 -15.153669 -15.584874 -15.103236
