# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.25689655172413794, mej = 0.001, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.088162 -10.959234 -11.953772 -12.461781 -12.702313 -12.817292 -12.936524 -12.853016 -12.636468 -9.326360 -10.467384 -11.560329 -12.059981 -12.722865 -11.989132
0.250000 -8.877406 -10.877427 -11.953380 -12.512699 -12.784096 -12.918094 -13.074769 -13.022722 -12.825543 -9.131060 -10.349632 -11.525819 -12.069448 -12.807727 -11.991985
0.300000 -8.597636 -10.728775 -11.887609 -12.499265 -12.802212 -12.955683 -13.150771 -13.131075 -12.953833 -8.867001 -10.164420 -11.425299 -12.013726 -12.828994 -11.929521
0.350000 -8.278846 -10.542612 -11.785357 -12.450095 -12.785104 -12.958394 -13.192659 -13.206040 -13.049202 -8.564100 -9.941269 -11.287851 -11.921658 -12.815092 -11.830621
0.400000 -7.923194 -10.324761 -11.654758 -12.374776 -12.743234 -12.937232 -13.212518 -13.260621 -13.125232 -8.224956 -9.684981 -11.120641 -11.801657 -12.776569 -11.703510
0.450000 -7.584330 -10.110560 -11.519536 -12.289657 -12.688480 -12.901303 -13.213952 -13.293763 -13.177987 -7.901024 -9.436003 -10.952270 -11.676036 -12.724857 -11.571446
0.500000 -7.201386 -9.863895 -11.359251 -12.184229 -12.616345 -12.849834 -13.203579 -13.318354 -13.224240 -7.534403 -9.151319 -10.755722 -11.526257 -12.656059 -11.414618
0.550000 -6.830865 -9.620825 -11.196993 -12.073342 -12.536674 -12.789564 -13.181957 -13.329702 -13.256047 -7.179146 -8.872689 -10.559531 -11.373833 -12.579520 -11.255595
0.600000 -6.472842 -9.382381 -11.034393 -11.958988 -12.451671 -12.722819 -13.151647 -13.330548 -13.276260 -6.835443 -8.600881 -10.365081 -11.220465 -12.497462 -11.096033
0.650000 -6.055310 -9.103079 -10.842783 -11.823198 -12.349871 -12.642186 -13.113321 -13.328489 -13.296785 -6.434466 -8.283008 -10.136639 -11.039532 -12.399077 -10.907935
0.700000 -5.643704 -8.824850 -10.649184 -11.683501 -12.243026 -12.555820 -13.067949 -13.318353 -13.308634 -6.038833 -7.967563 -9.907491 -10.856242 -12.295534 -10.717727
0.750000 -5.316249 -8.598996 -10.487804 -11.563204 -12.147786 -12.476210 -13.019672 -13.297065 -13.304215 -5.723545 -7.713358 -9.719026 -10.702717 -12.202814 -10.558931
0.800000 -4.919412 -8.326364 -10.294000 -11.419645 -12.034891 -12.382456 -12.964331 -13.274882 -13.302793 -5.341582 -7.406067 -9.492106 -10.518518 -12.093004 -10.368287
0.850000 -4.443793 -8.000286 -10.062837 -11.249002 -11.901206 -12.271857 -12.900128 -13.250824 -13.303923 -4.883870 -7.038260 -9.221065 -10.298922 -11.963038 -10.140928
0.900000 -4.055122 -7.729579 -9.867008 -11.100932 -11.782316 -12.171206 -12.836178 -13.218703 -13.291813 -4.509326 -6.734636 -8.993777 -10.112220 -11.847086 -9.948101
0.950000 -3.671944 -7.461215 -9.671527 -10.951946 -11.661750 -12.068413 -12.769182 -13.182813 -13.275516 -4.139898 -6.434233 -8.767673 -9.925623 -11.729381 -9.755542
1.000000 -3.294187 -7.195318 -9.476641 -10.802368 -11.539876 -11.963872 -12.699584 -13.143634 -13.255531 -3.775536 -6.137121 -8.542950 -9.739393 -11.610298 -9.563504
1.050000 -2.825384 -6.867666 -9.238596 -10.621505 -11.393991 -11.839879 -12.619769 -13.102351 -13.238609 -3.323636 -5.770080 -8.267253 -9.512272 -11.467937 -9.329052
1.100000 -2.455680 -6.605069 -9.043996 -10.470304 -11.269342 -11.731857 -12.545326 -13.057249 -13.212094 -2.966758 -5.477595 -8.044082 -9.325963 -11.345965 -9.137179
1.150000 -1.988872 -6.276466 -8.803134 -10.285446 -11.118759 -11.602743 -12.459605 -13.009511 -13.188460 -2.516500 -5.110425 -7.766350 -9.095798 -11.198837 -8.899835
1.200000 -1.521508 -5.946390 -8.560218 -10.098170 -10.965543 -11.470868 -12.370900 -12.958662 -13.161686 -2.065577 -4.742039 -7.486809 -8.863510 -11.049055 -8.660415
1.250000 -1.053735 -5.615036 -8.315474 -9.908720 -10.809947 -11.336491 -12.279477 -12.904970 -13.132038 -1.614140 -4.372616 -7.205672 -8.629327 -10.896873 -8.419144
1.300000 -0.698345 -5.358968 -8.122465 -9.755969 -10.681850 -11.223850 -12.198140 -12.851171 -13.095818 -1.270644 -4.088832 -6.986164 -8.444006 -10.771262 -8.228664
1.350000 -0.233564 -5.028107 -7.876629 -9.564420 -10.523548 -11.086395 -12.102932 -12.793175 -13.061616 -0.821900 -3.720600 -6.704600 -8.208538 -10.616313 -7.986238
1.400000 0.231157 -4.696522 -7.629570 -9.371332 -10.363518 -10.947098 -12.005674 -12.732998 -13.025193 -0.373121 -3.351862 -6.422021 -7.971786 -10.459619 -7.742569
1.450000 0.695640 -4.364398 -7.381480 -9.176900 -10.201957 -10.806156 -11.906558 -12.670826 -12.986730 0.075511 -2.982803 -6.138619 -7.733944 -10.301373 -7.497850
1.500000 1.159699 -4.031921 -7.132545 -8.981310 -10.039049 -10.663751 -11.805765 -12.606832 -12.946394 0.523813 -2.613608 -5.854578 -7.495196 -10.141763 -7.252266
1.550000 1.623145 -3.699276 -6.882947 -8.784741 -9.874970 -10.520059 -11.703463 -12.541176 -12.904337 0.971595 -2.244462 -5.570082 -7.255724 -9.980963 -7.005998
1.600000 2.085784 -3.366646 -6.632860 -8.587364 -9.709890 -10.375246 -11.599812 -12.474010 -12.860702 1.418666 -1.875552 -5.285309 -7.015703 -9.819142 -6.759222
1.650000 2.547422 -3.034212 -6.382457 -8.389346 -9.543970 -10.229471 -11.494964 -12.405474 -12.815623 1.864831 -1.507063 -5.000435 -6.775304 -9.656461 -6.512109
1.700000 3.007860 -2.702152 -6.131906 -8.190845 -9.377366 -10.082885 -11.389062 -12.335700 -12.769224 2.309896 -1.139179 -4.715632 -6.534693 -9.493075 -6.264827
1.750000 3.466902 -2.370644 -5.881369 -7.992016 -9.210224 -9.935634 -11.282241 -12.264815 -12.721621 2.753666 -0.772082 -4.431070 -6.294030 -9.329132 -6.017538
1.800000 3.924350 -2.039860 -5.631005 -7.793008 -9.042689 -9.787855 -11.174631 -12.192936 -12.672924 3.195946 -0.405951 -4.146911 -6.053473 -9.164773 -5.770399
1.850000 4.380010 -1.709970 -5.380968 -7.593965 -8.874897 -9.639682 -11.066355 -12.120175 -12.623235 3.636545 -0.040965 -3.863318 -5.813173 -9.000136 -5.523565
1.900000 4.833687 -1.381142 -5.131407 -7.395025 -8.706981 -9.491242 -10.957530 -12.046638 -12.572651 4.075271 0.322703 -3.580447 -5.573278 -8.835351 -5.277183
1.950000 5.439690 -0.946109 -4.804924 -7.137863 -8.492304 -9.303239 -10.823790 -11.961271 -12.518792 4.660800 0.805446 -3.208349 -5.260033 -8.624963 -4.955054
2.000000 5.891903 -0.617610 -4.554972 -6.938072 -8.323257 -9.153494 -10.713319 -11.885835 -12.466207 5.098198 1.168468 -2.925391 -5.019659 -8.459018 -4.708253
2.050000 6.341550 -0.290665 -4.305931 -6.738781 -8.154458 -9.003840 -10.602625 -11.809913 -12.412988 5.533151 1.529654 -2.643612 -4.780118 -8.293297 -4.462336
2.100000 6.788453 0.034579 -4.057930 -6.540109 -7.986019 -8.854384 -10.491803 -11.733591 -12.359214 5.965486 1.888847 -2.363152 -4.541537 -8.127910 -4.217433
2.150000 7.400300 0.475318 -3.725828 -6.277385 -7.765818 -8.660883 -10.352648 -11.642990 -12.300384 6.556843 2.377335 -1.985398 -4.222683 -7.912001 -3.889689
2.200000 7.844184 0.798943 -3.478557 -6.078875 -7.597194 -8.511025 -10.240991 -11.565480 -12.245242 6.986326 2.734518 -1.706042 -3.984723 -7.746394 -3.645480
2.250000 8.284797 1.120429 -3.232704 -5.881323 -7.429246 -8.361667 -10.129478 -11.487807 -12.189756 7.412673 3.089248 -1.428406 -3.748093 -7.581435 -3.402660
