# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.001, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.125359 -13.531379 -13.617690 -13.564697 -13.472987 -13.385264 -13.109437 -12.696475 -12.276704 -13.186960 -13.445556 -13.602548 -13.615308 -13.460618 -13.617268
0.250000 -13.025474 -13.526784 -13.670568 -13.652292 -13.580867 -13.505436 -13.253458 -12.860410 -12.453035 -13.098687 -13.414821 -13.631670 -13.674954 -13.570498 -13.672379
0.300000 -12.862798 -13.460998 -13.663531 -13.680856 -13.630259 -13.567455 -13.339966 -12.967336 -12.572642 -12.947786 -13.322397 -13.600320 -13.674852 -13.621944 -13.667630
0.350000 -12.656471 -13.355044 -13.618751 -13.673271 -13.644472 -13.594888 -13.393044 -13.041770 -12.660312 -12.753631 -13.188788 -13.530189 -13.637310 -13.638308 -13.625236
0.400000 -12.412658 -13.217534 -13.546358 -13.640617 -13.635149 -13.599728 -13.425364 -13.096957 -12.729645 -12.522682 -13.021933 -13.430777 -13.572641 -13.631288 -13.555391
0.450000 -12.150877 -13.058566 -13.450665 -13.583680 -13.601015 -13.579451 -13.431987 -13.125953 -12.772458 -12.273319 -12.834533 -13.308795 -13.484473 -13.599408 -13.462178
0.500000 -11.855699 -12.875392 -13.336724 -13.512301 -13.554736 -13.548442 -13.430644 -13.149284 -12.811007 -11.991647 -12.620337 -13.166053 -13.378786 -13.555612 -13.350957
0.550000 -11.547966 -12.677700 -13.207323 -13.425039 -13.492385 -13.501266 -13.412982 -13.156172 -12.833021 -11.697166 -12.392126 -13.008209 -13.257547 -13.495727 -13.224246
0.600000 -11.231608 -12.469273 -13.066109 -13.325442 -13.417450 -13.441373 -13.382383 -13.149955 -12.841812 -11.393791 -12.153730 -12.838970 -13.124383 -13.423235 -13.085684
0.650000 -10.880132 -12.238231 -12.910299 -13.216375 -13.336151 -13.377039 -13.351129 -13.146258 -12.855067 -11.056788 -11.889214 -12.651759 -12.977606 -13.344690 -12.932850
0.700000 -10.520778 -11.998222 -12.745056 -13.097735 -13.245270 -13.303143 -13.310409 -13.133206 -12.859030 -10.711764 -11.616006 -12.455278 -12.821356 -13.256565 -12.770569
0.750000 -10.156277 -11.751678 -12.572582 -12.971570 -13.146755 -13.221575 -13.261999 -13.112488 -12.855339 -10.361419 -11.336628 -12.251831 -12.657810 -13.160799 -12.601035
0.800000 -9.827698 -11.522241 -12.405515 -12.843593 -13.042169 -13.131348 -13.199909 -13.073932 -12.831256 -10.044732 -11.079579 -12.058666 -12.498271 -13.058541 -12.436446
0.850000 -9.421270 -11.247246 -12.213337 -12.703445 -12.933224 -13.041585 -13.147806 -13.053382 -12.830115 -9.654063 -10.767964 -11.831811 -12.316104 -12.952704 -12.247565
0.900000 -9.054773 -10.992834 -12.029655 -12.564298 -12.820843 -12.945685 -13.084326 -13.017117 -12.810601 -9.301001 -10.482312 -11.618495 -12.140982 -12.842992 -12.066700
0.950000 -8.691172 -10.738880 -11.844966 -12.423302 -12.706156 -12.847222 -13.017829 -12.977507 -12.787551 -8.950540 -10.197789 -11.404773 -11.964687 -12.730931 -11.884774
1.000000 -8.281694 -10.456546 -11.643028 -12.272164 -12.585663 -12.745653 -12.953619 -12.944787 -12.774243 -8.556296 -9.880001 -11.169122 -11.772499 -12.613500 -11.686044
1.050000 -7.925113 -10.204897 -11.457782 -12.128939 -12.467829 -12.643521 -12.882538 -12.899937 -12.745580 -8.212286 -9.599087 -10.956021 -11.595314 -12.498205 -11.503451
1.100000 -7.519092 -9.922498 -11.253661 -11.974418 -12.343323 -12.537598 -12.813434 -12.862003 -12.726902 -7.821074 -9.282205 -10.719055 -11.400702 -12.376703 -11.302459
1.150000 -7.055274 -9.603264 -11.026030 -11.804906 -12.209038 -12.425155 -12.744349 -12.829722 -12.717390 -7.374574 -8.922637 -10.452976 -11.184207 -12.245947 -11.078492
1.200000 -6.587183 -9.279813 -10.794265 -11.631378 -12.070865 -12.308933 -12.671793 -12.794337 -12.705041 -6.923807 -8.558833 -10.182718 -10.963594 -12.111318 -10.850396
1.250000 -6.115488 -8.952723 -10.558873 -11.454291 -11.929220 -12.189322 -12.596100 -12.756137 -12.690119 -6.469430 -8.191396 -9.908821 -10.739362 -11.973229 -10.618676
1.300000 -5.640743 -8.622479 -10.320289 -11.274033 -11.784461 -12.066657 -12.517558 -12.715368 -12.672850 -6.011990 -7.820833 -9.631741 -10.511937 -11.832035 -10.383763
1.350000 -5.163406 -8.289487 -10.078879 -11.090938 -11.636894 -11.941228 -12.436413 -12.672242 -12.653424 -5.551940 -7.447565 -9.351864 -10.281681 -11.688038 -10.146022
1.400000 -4.683856 -7.954087 -9.834952 -10.905290 -11.486784 -11.813282 -12.352879 -12.626940 -12.632007 -5.089653 -7.071941 -9.069511 -10.048897 -11.541501 -9.905761
1.450000 -4.202402 -7.616561 -9.588770 -10.717331 -11.334357 -11.683033 -12.267141 -12.579621 -12.608740 -4.625435 -6.694253 -8.784955 -9.813846 -11.392649 -9.663240
1.500000 -3.719297 -7.277145 -9.340555 -10.527270 -11.179809 -11.550669 -12.179361 -12.530422 -12.583749 -4.159537 -6.314741 -8.498423 -9.576745 -11.241674 -9.418681
1.550000 -3.234747 -6.936034 -9.090495 -10.335283 -11.023307 -11.416349 -12.089679 -12.479462 -12.557141 -3.692164 -5.933604 -8.210108 -9.337783 -11.088745 -9.172271
1.600000 -2.748921 -6.593394 -8.838749 -10.141526 -10.865000 -11.280215 -11.998220 -12.426850 -12.529012 -3.223485 -5.551008 -7.920171 -9.097117 -10.934009 -8.924170
1.650000 -2.261956 -6.249362 -8.585455 -9.946132 -10.705017 -11.142391 -11.905095 -12.372678 -12.499447 -2.753637 -5.167090 -7.628750 -8.854884 -10.777593 -8.674514
1.700000 -1.773965 -5.904055 -8.330729 -9.749216 -10.543468 -11.002986 -11.810401 -12.317031 -12.468520 -2.282732 -4.781966 -7.335962 -8.611201 -10.619609 -8.423420
1.750000 -1.285041 -5.557569 -8.074673 -9.550880 -10.380456 -10.862099 -11.714227 -12.259986 -12.436301 -1.810865 -4.395733 -7.041908 -8.366171 -10.460157 -8.170990
1.800000 -0.795260 -5.209992 -7.817375 -9.351213 -10.216068 -10.719815 -11.616653 -12.201612 -12.402852 -1.338113 -4.008473 -6.746675 -8.119881 -10.299326 -7.917313
1.850000 -0.304688 -4.861394 -7.558914 -9.150297 -10.050383 -10.576212 -11.517750 -12.141971 -12.368227 -0.864542 -3.620256 -6.450337 -7.872411 -10.137194 -7.662467
1.900000 0.186622 -4.511839 -7.299358 -8.948201 -9.883474 -10.431363 -11.417586 -12.081121 -12.332480 -0.390208 -3.231144 -6.152963 -7.623829 -9.973834 -7.406521
1.950000 0.678623 -4.161383 -7.038769 -8.744990 -9.715406 -10.285332 -11.316220 -12.019116 -12.295658 0.084843 -2.841190 -5.854611 -7.374198 -9.809310 -7.149536
2.000000 1.171275 -3.810077 -6.777202 -8.540722 -9.546237 -10.138177 -11.213710 -11.956006 -12.257805 0.560569 -2.450440 -5.555333 -7.123573 -9.643682 -6.891568
2.050000 1.664541 -3.457963 -6.514706 -8.335451 -9.376022 -9.989954 -11.110108 -11.891837 -12.218962 1.036932 -2.058937 -5.255179 -6.872006 -9.477004 -6.632667
2.100000 2.158391 -3.105084 -6.251329 -8.129226 -9.204812 -9.840713 -11.005461 -11.826652 -12.179168 1.513900 -1.666719 -4.954191 -6.619543 -9.309327 -6.372879
2.150000 2.652795 -2.751476 -5.987112 -7.922091 -9.032653 -9.690500 -10.899816 -11.760492 -12.138459 1.991444 -1.273821 -4.652410 -6.366227 -9.140697 -6.112248
2.200000 3.147726 -2.397173 -5.722095 -7.714090 -8.859588 -9.539360 -10.793216 -11.693395 -12.096869 2.469534 -0.880275 -4.349874 -6.112098 -8.971157 -5.850811
2.250000 3.643159 -2.042208 -5.456314 -7.505260 -8.685658 -9.387334 -10.685700 -11.625398 -12.054430 2.948146 -0.486112 -4.046616 -5.857192 -8.800750 -5.588608
