# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.06241379310344827, mej = 0.013086248836806117, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.698116 -13.942710 -13.932362 -13.821198 -13.695541 -13.587247 -13.271475 -12.825069 -12.384402 -13.739975 -13.901027 -13.957112 -13.918630 -13.679824 -13.928195
0.250000 -13.795214 -14.083129 -14.098635 -14.003007 -13.886412 -13.783610 -13.478509 -13.041051 -12.605985 -13.842381 -14.029618 -14.112722 -14.087935 -13.871589 -14.095469
0.300000 -13.837255 -14.169011 -14.210744 -14.130893 -14.023504 -13.926281 -13.632013 -13.203628 -12.774233 -13.889786 -14.103517 -14.214010 -14.203124 -14.009589 -14.208594
0.350000 -13.847469 -14.224576 -14.293510 -14.230041 -14.132214 -14.040784 -13.757763 -13.338788 -12.915267 -13.905541 -14.146672 -14.285546 -14.289085 -14.119241 -14.292415
0.400000 -13.834505 -14.260353 -14.358598 -14.312806 -14.225301 -14.140126 -13.869243 -13.460413 -13.043216 -13.898525 -14.169096 -14.338526 -14.357621 -14.213346 -14.358640
0.450000 -13.810747 -14.279941 -14.404321 -14.374312 -14.296029 -14.216442 -13.956400 -13.556624 -13.145063 -13.880050 -14.176795 -14.373447 -14.406421 -14.284983 -14.405378
0.500000 -13.780515 -14.288245 -14.435913 -14.419988 -14.349937 -14.275338 -14.024975 -13.633275 -13.226738 -13.854509 -14.174519 -14.395409 -14.440758 -14.339703 -14.437876
0.550000 -13.734609 -14.287970 -14.463278 -14.464090 -14.403828 -14.335164 -14.096311 -13.714209 -13.313636 -13.814151 -14.161704 -14.411337 -14.471383 -14.394560 -14.466316
0.600000 -13.684405 -14.280202 -14.481274 -14.497712 -14.446596 -14.383476 -14.155377 -13.782238 -13.387228 -13.769102 -14.142262 -14.418667 -14.492422 -14.438230 -14.485316
0.650000 -13.631352 -14.266688 -14.491817 -14.522866 -14.480307 -14.422377 -14.204342 -13.839587 -13.449778 -13.720847 -14.117861 -14.419245 -14.505809 -14.472785 -14.496797
0.700000 -13.576483 -14.248717 -14.496342 -14.541071 -14.506530 -14.453463 -14.244862 -13.887962 -13.503020 -13.670451 -14.089723 -14.414448 -14.512996 -14.499799 -14.502199
0.750000 -13.520545 -14.227263 -14.495949 -14.553502 -14.526482 -14.477978 -14.278228 -13.928697 -13.548318 -13.618691 -14.058761 -14.405323 -14.515098 -14.520494 -14.502629
0.800000 -13.464089 -14.203073 -14.491497 -14.561083 -14.541123 -14.496904 -14.305467 -13.962855 -13.586758 -13.566143 -14.025669 -14.392684 -14.512985 -14.535832 -14.498948
0.850000 -13.388601 -14.171171 -14.486306 -14.572197 -14.561812 -14.523407 -14.343249 -14.010021 -13.639729 -13.495928 -13.981733 -14.376408 -14.510963 -14.557467 -14.494802
0.900000 -13.331362 -14.142498 -14.475167 -14.571776 -14.567690 -14.533109 -14.360374 -14.033321 -13.666846 -13.442142 -13.945167 -14.357989 -14.501907 -14.563966 -14.484350
0.950000 -13.253559 -14.105439 -14.463158 -14.575096 -14.580025 -14.550920 -14.388815 -14.070604 -13.709592 -13.369263 -13.896845 -14.335576 -14.492875 -14.577192 -14.473322
1.000000 -13.174420 -14.065937 -14.448066 -14.574964 -14.588697 -14.564944 -14.413227 -14.103657 -13.747980 -13.294910 -13.846379 -14.310340 -14.480687 -14.586735 -14.459188
1.050000 -13.117627 -14.033136 -14.430060 -14.566035 -14.585114 -14.564610 -14.419205 -14.114884 -13.762446 -13.241013 -13.806939 -14.286184 -14.464442 -14.583680 -14.441762
1.100000 -13.037661 -13.990490 -14.410456 -14.560583 -14.588003 -14.572571 -14.437018 -14.140890 -13.793507 -13.165548 -13.753960 -14.256998 -14.447584 -14.587393 -14.423064
1.150000 -12.956948 -13.946198 -14.388682 -14.552656 -14.588243 -14.577781 -14.451882 -14.163784 -13.821353 -13.089227 -13.699579 -14.225855 -14.428495 -14.588441 -14.402175
1.200000 -12.875632 -13.900454 -14.364962 -14.542496 -14.586087 -14.580496 -14.464067 -14.183843 -13.846267 -13.012198 -13.643977 -14.192969 -14.407404 -14.587077 -14.379321
1.250000 -12.793831 -13.853427 -14.339492 -14.530313 -14.581753 -14.580942 -14.473805 -14.201311 -13.868498 -12.934587 -13.587309 -14.158523 -14.384507 -14.583520 -14.354699
1.300000 -12.711648 -13.805261 -14.312440 -14.516290 -14.575432 -14.579313 -14.481302 -14.216399 -13.888263 -12.856500 -13.529709 -14.122677 -14.359979 -14.577961 -14.328478
1.350000 -12.629167 -13.756084 -14.283954 -14.500588 -14.567293 -14.575783 -14.486739 -14.229297 -13.905755 -12.778028 -13.471291 -14.085571 -14.333968 -14.570571 -14.300808
1.400000 -12.546462 -13.706004 -14.254167 -14.483350 -14.557485 -14.570504 -14.490276 -14.240171 -13.921146 -12.699248 -13.412155 -14.047325 -14.306610 -14.561498 -14.271821
1.450000 -12.463595 -13.655118 -14.223193 -14.464701 -14.546139 -14.563613 -14.492057 -14.249170 -13.934589 -12.620229 -13.352390 -14.008049 -14.278020 -14.550876 -14.241633
1.500000 -12.380620 -13.603512 -14.191134 -14.444755 -14.533375 -14.555230 -14.492210 -14.256428 -13.946219 -12.541026 -13.292072 -13.967839 -14.248304 -14.538824 -14.210346
1.550000 -12.297583 -13.551260 -14.158083 -14.423613 -14.519298 -14.545466 -14.490850 -14.262065 -13.956162 -12.461691 -13.231268 -13.926777 -14.217556 -14.525447 -14.178053
1.600000 -12.179772 -13.481334 -14.118056 -14.402150 -14.508859 -14.541761 -14.500270 -14.282417 -13.983240 -12.349636 -13.148035 -13.874273 -14.181116 -14.516102 -14.139208
1.650000 -12.095819 -13.427316 -14.082748 -14.378473 -14.492094 -14.529219 -14.495968 -14.284978 -13.990023 -12.269279 -13.085696 -13.831154 -14.148055 -14.500023 -14.104640
1.700000 -12.011926 -13.372844 -14.046678 -14.353851 -14.474281 -14.515568 -14.490438 -14.286216 -13.995424 -12.188920 -13.023044 -13.787400 -14.114196 -14.482885 -14.069298
1.750000 -11.928120 -13.317966 -14.009905 -14.328352 -14.455490 -14.500879 -14.483757 -14.286212 -13.999526 -12.108589 -12.960121 -13.743066 -14.079600 -14.464760 -14.033243
1.800000 -11.805553 -13.242603 -13.964110 -14.300986 -14.439100 -14.491206 -14.487200 -14.300593 -14.020633 -11.991691 -12.871627 -13.684917 -14.037362 -14.449460 -13.988619
1.850000 -11.721132 -13.186408 -13.925610 -14.273526 -14.418219 -14.474353 -14.478219 -14.298179 -14.022258 -11.910658 -12.807578 -13.639022 -14.000991 -14.429233 -13.950820
1.900000 -11.636874 -13.129934 -13.886564 -14.245361 -14.396543 -14.456651 -14.468286 -14.294730 -14.022795 -11.829735 -12.743373 -13.592691 -13.964044 -14.408202 -13.912466
1.950000 -11.510799 -13.050789 -13.836878 -14.214084 -14.376254 -14.443095 -14.467898 -14.305337 -14.040163 -11.709292 -12.651165 -13.530689 -13.917908 -14.389005 -13.863949
2.000000 -11.426091 -12.993246 -13.796398 -14.184276 -14.352821 -14.423569 -14.456021 -14.299848 -14.038602 -11.627844 -12.586060 -13.483072 -13.879485 -14.366205 -13.824146
2.050000 -11.341604 -12.935523 -13.755495 -14.153899 -14.328735 -14.403342 -14.443346 -14.293485 -14.036121 -11.546568 -12.520885 -13.435134 -13.840610 -14.342745 -13.783910
2.100000 -11.212296 -12.852966 -13.702336 -14.119155 -14.305004 -14.386368 -14.439610 -14.300816 -14.050257 -11.422868 -12.425309 -13.369676 -13.790998 -14.320109 -13.731920
2.150000 -11.127491 -12.794371 -13.660232 -14.087389 -14.279425 -14.364587 -14.425274 -14.292707 -14.045977 -11.341207 -12.359415 -13.320671 -13.750885 -14.295146 -13.690471
2.200000 -11.042952 -12.735676 -13.617804 -14.055163 -14.253308 -14.342222 -14.410265 -14.283854 -14.040911 -11.259768 -12.293521 -13.271434 -13.710421 -14.269637 -13.648689
2.250000 -10.910640 -12.650009 -13.561512 -14.017310 -14.226504 -14.322206 -14.403567 -14.288307 -14.052222 -11.133049 -12.194860 -13.202845 -13.657678 -14.243933 -13.593566
